,Sentences,Epoch-10
6240,"Узнав правду, многие хотели исчезнуть.",1.0582508803879505
6241,"Думаю, ты чувствуешь.",0.44008350874293173
6242,Я просто о МарИ и детях думаю. Не дай Бог им пережить такое.,1.1866395862293717
6243,Без меня не начинайте.,0.7426886412108665
6244,- Мне очень нужно!,1.178504834896726
6245,"Вы его продадите, чтобы получить свою долю.",0.6894695924073863
6246,Только одна.,0.6453506384374542
6247,"третий ряд: яхонт, агат и аметист;",2.3147811813690358
6248,- Она писала тебе письма?,0.95642491484659
6249,Но губернатор всё еще вас поддерживает.,0.6495167114279851
6250,У него тут тарантул.,1.4900774077526728
6251,"Я разузнала о вас, когда от вас позвонили.",0.8820326997651728
6252,"Cкaзaл им, что голодeн и зaxoтeл cлaдоcтей.",2.2402884359486985
6253,Остановка сердца.,0.9600498088136118
6254,Я бы не хотел беспокоить его архивные функции.,0.7966252112093375
6255,"Что делать с девчонкой, сэр?",0.6826034889959013
6256,Мне прямо неловко.,0.7383636715382853
6257,"Они не захотят продвигаться, зная, что на поверхность вышел мусор, документы, которые удерживало Управление специальных расследований.",0.7469393377800201
6258,Я люблю тебя!,0.5178425134703306
6259,Остановить его.,1.0450650589945194
6260,"(57:10) Прежде нежели котлы ваши ощутят горящий терн, и свежее и обгоревшее да разнесет вихрь.",1.2422118170371503
6261,Кто-то из грабителей связался с тобой после обращения?,0.6391972103702865
6262,Мы убьем друг друга.,0.5609615832926186
6263,Я как раз туда собирался.,0.6690547660827243
6264,Никто не ругался.,0.6593783766246379
6265,"Может он существовал, но ваша церковь все извратила.",0.8615273277854839
6266,"Я всегда думал, что воины и их враги не могут жить друг без друга.",0.6766925220752652
6267,"""Ты ничего не сделаешь"".",0.8652571647588526
6268,"Я расскажу то, что знаю.",0.5728462996966756
6269,"Жалко, родители с братом не могут этого видеть...",0.9840702737870702
6270,"Шеф, перчатки.",1.437513767721562
6271,Твой папа?,0.5964706883427952
6272,"Ты хочешь, чтобы я разделась на улице?",0.6337306554636282
6273,Переодевайтесь и можете заходить.,1.2473598533787797
6274,"Да, я проиграл минимум 84 часа.",1.1219511611784103
6275,Надо собрать поменьше вещей и быстрее уносить ноги.,0.8438952439541431
6276,Мы месяцами обменивались крошечными посланиями.,0.6398353189017058
6277,"Но они, пренебрегши то, пошли, кто на поле свое, а кто на торговлю свою;",1.191893363549133
6278,"Давай не будем подвергать Рози опасности, пока не знаем, с чем имеем дело.",0.503463201790213
6279,"Помнишь, когда были тут в прошлый раз?",0.7376786692383654
6280,"Сегодня твой счастливый день, Роман.",0.5661107681802299
6281,Девчонки! Как дела?,1.0448973889170192
6282,У нас не было секса несколько недель.,0.5031204905278458
6283,Первая битва при Эль-Аламейне,0.42148682556733
6284,"Не понимаю, почему она не вышла за соседа.",0.5298779052397502
6285,Вам нужно спасаться. И прямо сейчас.,0.6477757766213537
6286,- Что значат эти китайские иероглифы?,0.8031525314633616
6287,Какие слухи?,0.8883940816100905
6288,Он испачкался рвотой.,1.0859798097514435
6289,"итак, не будьте сообщниками их.",1.132279131935658
6290,Он не вернется до завтра.,0.5960076651846323
6291,Я о ней позабочусь.,0.4794385447336289
6292,"Холодновато и идиотично, согласись, дорогуша?",1.1415556902280088
6293,- Пять тысяч за ребенка?,1.1147633704965842
6294,"Заливай рацию горючим, мы уходим!",1.2996949063495553
6295,"Что значит ""ее""?",0.8484555917611841
6296,"- В разы меньше, чем того стоит риск.",1.372178972356171
6297,"Ты сказал, что всё решено, но ты мог бы всё отменить, если бы захотел.",0.5754403701487042
6298,Это глупо!,0.7830698007371323
6299,Это наш шанс быть ближе к Иисусу.,0.7401778833976895
6300,Следите за машиной.,0.5057305320937268
6301,"Ни ржавой монетки, ни слова моей работы, никому из вас, включая тебя.",1.1326027709254767
6302,"Я хочу, чтобы ты мне сказала.",0.4075104767178953
6303,"Там бывал и Каспер, согласно навигатору.",1.0298152260837394
6304,"Вы хотите, чтоб я помогла вам попасть в Ватикан и усугубила мои проблемы с Церковью?",0.8061781259134945
6305,"То же самое у меня и со словом ""нет"".",0.8134405064206304
6306,Я просто развлекаюсь.,0.49009978920831915
6307,"Он не понимает меня, но с ним я могу быть самим собой.",0.6290873658374425
6308,"Расскажу, что мне известно.",0.7656930433981559
6309,"Я готова на всё, лишь бы разорвать эти гадкие узы.",0.7981094452270668
6310,Древний мудрец постановил... что так как у нас нет бананов для чудовища... то вы будете...,0.9533126721826637
6311,Ты как ее называешь?,0.7874437399506089
6312,"Это ведь он меня познакомил с тобой, за покером.",1.0139196065764537
6313,С ними не будет жизни у меня,0.9829347284058138
6314,"Ладно, я пошел.",0.5146505154703169
6315,Футболисты Азербайджана,0.9005704421731069
6316,"Сэр, совсем недавно вы были так добры, что предложили мне поехать в отпуск, в путешествие по стране.",0.6646828906610579
6317,"Первый фильм - ""Экзорцист"".",1.3257779854580864
6318,"Думаете, мы купим кондиционер и счета будем оплачивать?",0.7290201943670138
6319,"Помнишь, когда мы впервые встретились, я сказал тебе, что женат?",0.6205986837798205
6320,"Двух вещей я прошу у Тебя, не откажи мне, прежде нежели я умру:",0.9727159251086258
6321,Бедняга.,2.2094720308000775
6322,А в чем твоя фишка?,0.8195539918273491
6323,Чего ожидать от такой компании?,0.5646845289484662
6324,"""Это... это твоя семья"".",1.3662664447444262
6325,Зачем вы меня преследуете?,0.4110035370926621
6326,"Если ты грабил торговца травкой, к тебе приходили гангстеры.",0.870546610159418
6327,Стиль рабочего стола следующего поколенияName,0.7595452531134013
6328,Что это за деревня?,0.5630815583503933
6329,"Сэм, ты должен услышать меня.",0.7365842307916296
6330,Можете возвращаться к работе. 10 штук?,0.7511311781598955
6331,Не бросайте классическую гитару.,0.7719118873834349
6332,"Но ты не представляешь, насколько тебе везёт, что она у тебя есть.",0.5384888499788794
6333,Он изменил свое мнение?,0.4814945207273787
6334,Вверх по лестнице и налево.,0.9267029484267162
6335,Рад приветствовать вас в этот знаменательный день в космическом центре Джонсона.,0.5555786650866292
6336,Ты человек.,0.8457762116200599
6337,Декта найдет тебя и вернет к нам.,1.1582578900592773
6338,Майк не на шутку разошелся.,1.339961674715967
6339,"Леонардо, она делает свою работу.",0.574457367652758
6340,Он не всегда мог принять ограничения нашей веры.,0.793041834300942
6341,Это шлюп Хорниголда!,1.2066915600553296
6342,"Несмотря на трудности, вы должны быть сильными.",0.685398634869267
6343,Ты Патнэм.,2.3635476340321957
6344,Новомесячия ваши и праздники ваши ненавидит душа Моя: они бремя для Меня; Мне тяжело нести их.,1.085789521713392
6345,У меня нет времени болтать с тобой.,0.4566925368420846
6346,И приблизившись Иисус сказал им: дана Мне всякая власть на небе и на земле.,0.7631782669552107
6347,Так необычно.,0.7094243645530153
6348,"— Я думал, вы француженка.",0.9970660079977586
6349,А если другого раза уже не будет?,0.7540320128820273
6350,- Слизывай с пола. - Нет!,1.9764055630040427
6351,Или я тебе бошку снесу.,1.2912143327733414
6352,- Он был в форме.,1.2890021061527113
6353,Мы потеряли Миранду.,0.9464259195865495
6354,"Успокойся, всё в порядке.",0.891488902116133
6355,А лягушки время не теряют.,1.1229934906517118
6356,"капитан включил сигнал ""пристегнуть ремни"".",1.0333054836913058
6357,Вашей группе необходим человек с опытом работы с этническими бандами.,0.9228931290773529
6358,"Вроде, должна быть здесь.",0.8678053164956098
6359,- Японка? Где она?,1.93394628481349
6360,Я первый раз беру интервью у борца за права женщины.,0.7565227880601503
6361,Вы хорошо потрудились. Это ваша заслуга.,0.6524516286097026
6362,"Полагаю, ты пришла за деньгами.",0.8882186503720467
6363,Кто заложил бомбу?,0.7500689983734453
6364,"""Я знаю только лицо... и имя...",1.3651250867327678
6365,"Хочу знать, куда едем.",0.5610034559233235
6366,"Мама была святой, раз тебя не убила.",0.9493131039028975
6367,"Народ же, увидев, что сделал Павел, возвысил свой голос, говоря по-ликаонски: боги в образе человеческом сошли к нам.",1.044954583891325
6368,"Позвоните мне, когда приедете в отель.",0.661816039903596
6369,"Она была тут, отец!",0.9754407342799528
6370,- Мы этого не узнаем.,1.011043123414837
6371,Эти создания не могут устоять перед кошачьими консервами.,1.0244738348760392
6372,"Уверен, красивое, как и мама.",1.3665003868041192
6373,Здесь есть дети?,0.47457362369633355
6374,Можешь это сыграть?,0.6425504160226896
6375,"Кел, ты не должна поддаваться эмоциям.",0.7296462366840977
6376,Почему бы тебе не взглянуть?,0.33952725907022296
6377,– Как вы его поймали? – Он работал один?,1.043652180569431
6378,Однако находки археологов оказались совсем иными.,1.0917170344118168
6379,"Понимаю, как тяжело тебе будет принять это, зная, через что ты прошёл.",0.7895610020079199
6380,Давно не виделись.,1.0174602026229758
6381,Прошу вашу кредитную карту.,0.8119608589799059
6382,"И я с радостью поработаю с вами. Но, если можно – хотя я знаю, что вы лучшие – всё же продайте мне себя.",1.0069760677172244
6383,ВАС ПРИВЕТСТВУЕТ БАССЛТОН,1.6712352183839119
6384,"Мы поживем у бабушки некоторое время, пока полиция будет работать в нашем доме.",0.60847056760573
6385,"И этот закон гласит: не ты меня имеешь, а я тебя.",1.0808087746515855
6386,"Ну ладно, как знаешь.",0.7115878303806
6387,"Осман сказал, хватит на 1 000 миль.",1.17720127144668
6388,"Пока кризис наносит удар по Шейдисайду, экономика Саннивэйла процветает.",0.8491380843283561
6389,"Он продвигался в карьере, несмотря на неудачи, но вдруг он убийца?",0.8272823587349982
6390,"Он еще жив, но скоро загнется.",0.9058431357508054
6391,"Он гласит, что по определению невозможно одновременно измерить координату, т.е. положение, и импульс частицы, т.к. измерение координаты обязательно меняет импульс частицы.",0.8488170084076607
6392,Это невозможно.,0.35695235048497115
6393,"Если я вам понадоблюсь, я к вашим услугам.",0.41103681114939994
6394,"- А у тебя, Лили?",1.8507813859636433
6395,"Все знают, что французам нет равных в области ""горячих"" хэтчбеков.",1.0276780465619975
6396,"Так что сделайте его, я не знаю...",0.9769897440974243
6397,Выключишь?,1.138782941653718
6398,- Оно всегда неподходящее.,0.9105738105397563
6399,Куда ты смотришь?,0.3538378381983655
6400,Такого я не ожидал.,0.7898726115863078
6401,"Кстати говоря, раз саммит прошел хорошо, мы должны подчистить все хвосты.",0.8545952714391953
6402,"От тебя он и узнал, да?",1.2766834865501415
6403,"Я занимаюсь этим недавно, несколько месяцев.",0.5108621580738447
6404,Она не моя Лоренц.,0.9980482576345188
6405,Ей даже зарплату не платят.,1.196289193307186
6406,"Того, за спиной которого уже имеются огромные достижения, но у которого есть все возможности добиться новых в ближайшие десятилетия.",0.7376932951325895
6407,Мистера Билтона беспокоит тот ледяной щит в Гренландии.,1.0395502257359113
6408,И ты это знаешь.,0.8074486199450367
6409,Можем сидеть так хоть весь день.,0.879622039111512
6410,"Г-жа Найян получила премию литературной академии за роман ""Безмятежность"".",1.0035920930935152
6411,"- Не просто леди, а настоящая леди.",1.1463237104733304
6412,Я сказала — по койкам!,1.3508481877471028
6413,"Я обещал соблюдать границы, но последние восемь часов она не отвечает по всем нашим каналам связи.",0.7652050564402396
6414,Ты хочешь причинить нам зло?,0.691782475277147
6415,- Я не это спрашиваю.,1.1921491863773495
6416,Прошлое — это не настоящее.,0.8640814533575784
6417,Дай книгу.,0.8212663066896911
6418,"Если б не твоя помощь, я бы не смог достичь успеха.",0.6937276876350909
6419,Это... важный день для меня.,0.6812546955651426
6420,"А мне - соевую сосиску, пожалуйста просто в пшеничной булочке и томатный сок, если есть.",1.1421515705338952
6421,"Не знают, когда снова нас впустят.",0.7781756406323463
6422,Тебе было одиноко?,0.4031253740625227
6423,Не обращайте внимания.,0.2956627074317594
6424,Трупы находят в канавах каждый день.,1.231312061107908
6425,Мне нужен был воздух.,0.6514896883527113
6426,Ты прям настоящий гангстер.,0.6889091159415837
6427,- Я не хочу кататься с Майей.,1.088415623143026
6428,Он тебе помогает?,0.6010474092794204
6429,Кого-то допрашивают.,1.2401388203660046
6430,А если нас узнают?,0.8824245794334288
6431,Вслед за аварией на ТМА энергокомпании отменили планы по строительству 51 новой АЭС.,1.2899794108142024
6432,Он Кака — потому что босиком наступил в дерьмо.,1.2811069894475307
6433,Я приготовила ужин.,0.5336809952706697
6434,А Робеспьер привил общественности беззаконную страсть к гильотине.,1.1804019255879465
6435,И некоторые из стоявших там говорили им: что делаете? зачем отвязываете осленка?,0.7288242141065828
6436,"Бля, патроны кончились!",1.2199955252517167
6437,Как узнать?,0.734941579513161
6438,"Здравствуйте, мистер Чипс.",0.45574043815702475
6439,"Мы просим это во имя нашего Бога, кто научил нас молиться, говоря:",0.8155530637566344
6440,Окружить единорога любовью.,1.3941638299174903
6441,- Авраам сказал не пускать.,1.1054987469911053
6442,Сколько жильцов предоставили документы по оплате?,0.7668784766241379
6443,Сейчас она работает в колл-центре в Хайдарабаде и мучит вас звонками о вашей кредитной карте и счетах с очень чётким английским акцентом.,0.995481079799583
6444,У вас помада на зубах.,1.0369757258667058
6445,Я в заключении? Нет. Это по правде была идея Вадингтона.,1.1599260644062301
6446,Потому что слабые люди ничего не отвоюют.,0.7697717444485062
6447,"- Боже. Стив, что с тобой?",1.264395843222038
6448,Прекрати.,1.150101321174622
6449,Григорию X,3.151366984092289
6450,Меня обокрали.,0.6128002734693796
6451,"- Моя репутация, фрау Дойл.",1.7314910013929201
6452,"Я могу усыпить вас магией, княжна.",1.0546813396284478
6453,- Видишь их?,1.5650534049134552
6454,"Разве такая красивая девушка должна сидеть в квартире одна, глядя на стены?",0.589353060383607
6455,Должны.,1.7460089357244857
6456,Ты можешь это доказать?,0.41336469100118256
6457,Будешь.,1.7117324229833568
6458,Запустить внешний & редактор,0.9847295838011184
6459,"У меня контрольная по алгебре, это мой...",1.0026796453217452
6460,"Всегда рад, Ваше Величество.",0.8496395098384074
6461,"Мертвых не воскресить, Имани.",1.2729305898074266
6462,Он поверил нам.,0.8616377689423392
6463,Все эти незаконные действия должны прекратиться.,0.5111734084535394
6464,Он чуствовал это давление.,1.0727590976769559
6465,"Ну, она жила глубоко.",0.9562230925719597
6466,Надо было слушать Полуночника.,0.9427145472614435
6467,А госпожа Им — третья жена председателя Ха.,1.0461809670251454
6468,Он крутой.,0.8372964656113119
6469,Птицы поют.,0.7876987711126551
6470,"Прогулка с Оззи была прикрытием, чтобы увидеть тебя.",1.0593978355313804
6471,Я о таком не мечтаю.,0.7206985856786661
6472,"Привет, как она?",0.5776890363175707
6473,"Детка, брось.",1.358044402473607
6474,Семь раз ходила в магазин.,1.0011523743295443
6475,"Притворяясь моей подругой, она завела роман с моим парнем.",0.9084218630875764
6476,Он умоляет тебя освободить его от страхов.,0.6419459626710099
6477,Только его куратор.,0.7830588266060772
6478,"Команда ""Торбааз"" заметно нервничает.",0.983961467259455
6479,"Думаю, лучше жить обычной жизнью.",0.4773858650258463
6480,"Только при условии, что там не холодно.",0.6184662800784235
6481,"И я клянусь, именно я его и убью.",0.9870555746514321
6482,"А я решил, что он передумал и отправился на встречу с Хёнсоком.",0.6700819091112127
6483,- В космосе?,1.8707778826683048
6484,"И, я думаю, Ты должен этим гордиться.",0.7387766762083763
6485,Это шоколадница или исповедальня?,1.1450877403730004
6486,Наконец-то начинается первая фаза.,1.1882561106556853
6487,Я не танцую румбу в этом фильме.,1.0911886680262297
6488,"Ты влюблена, вот что это значит!",0.742097631581171
6489,Мне надо смыть грязь шести часовых поясов.,1.099465914250676
6490,"Спасибо, что прибрали.",0.6122541094879781
6491,Хватит уже.,1.1050283629754853
6492,Вам интересно?,0.4652024341184133
6493,"Банк во французском захолустье, в четырёх часах от Парижа.",0.9153598379207228
6494,"""Пылебот"" может вам навредить, поверьте, ваше животное пожертвовало бы собой ради вас.",1.036979818171834
6495,"Я думаю, это здесь.",0.6804453347869913
6496,"О девушке, которая однажды просыпается и понимает, что она не человек, она - семя.",0.7785124803757622
6497,"Он хочет показать всему миру, что мы его избранницы.",0.6746910716145672
6498,Эй ты!,1.7639393706437934
6499,Дики прислал билеты?,1.2812926883363587
6500,Ладно.,0.25940962492446995
6501,"- Отцепись, сучка страшная!",1.1192347720053164
6502,"Длиться 40 лет, даже больше. Вы можете распространить подобное правило на все виды самых разных технологий. Интересная вещь, кстати, скорость. В плане скорости, прошу прощения, высокоскоростные путешествия идут во главе этих инновационных циклов. Но здесь она вообще нулевая.",0.8085879081533572
6503,"Боже, как это вообще?",0.6268477949387165
6504,"Почему Ана Мария сбежала из дома в тот же день, когда нашли тело?",0.6276974873265998
6505,- Я поехала в путешествие с дочерью.,0.85531409426467
6506,И вы помогли свести их вместе.,0.8612858542203071
6507,"Блажен, кто ожидает и достигнет тысячи трехсот тридцати пяти дней.",0.9725310190326808
6508,Мне нужно поговорить с вами о нашем общем друге.,0.5167639489855955
6509,"Интересно, я тоже встречу такого человека?",0.7542867098373686
6510,Где ты его откопал?,0.5054843662439084
6511,"Особенно ты, Вэнди.",1.4802110530826338
6512,"Спасибо, профессор Сун!",0.7301193563276885
6513,"Не знаю, можно ли ее залатать.",0.6198043944774868
6514,Ким Минджу — вторая дочь покойного адвоката Ким Бёнхуна.,1.1429944750891996
6515,Самая красивая из всех.,0.7882518509385298
6516,"Тони, позволь сначала сказать, что в твоем офисе сегодня замечательно поработали.",0.6407802646532071
6517,"Ты принял решение. Мне ничего не остается, кроме как уважать его.",0.5780917226700372
6518,- Не надо...,1.7519028781854085
6519,- Это было так давно.,0.9244453489381234
6520,"Это Жу убила его, не ты.",1.4052929586887184
6521,"Если ее фарфоровое чрево вынашивает взрывное устройство, ты скажешь мне спасибо.",0.8744561072710023
6522,Кому они не нравятся?,0.8417355208759432
6523,И я не имел права делать выбор за тебя.,0.7241082557461928
6524,- Док! Я не ваш.,2.2087355965028785
6525,"Не могу поверить, что Симона хотела меня выдать.",0.6019534478088117
6526,"Из налётчиков и торчков, сидящих на амфетамине не выйдет хороших бойцов.",1.2892398204238311
6527,"Говоришь, это ради нас?",0.6914291835972547
6528,"И начальство говорит, что время маникюра — это время клиента.",0.9310751545542508
6529,Тагоми (Нобусукэ).,2.6309162963940738
6530,- Я всё ему рассказал.,0.9860855200868183
6531,Проверь свой банковский счет.,0.8475379942518253
6532,Выпьем за нее.,1.636295883448003
6533,"Знаешь историю о мистере Соль, мисс Перец и адвокате Соевый Соус?",1.1667081963952575
6534,"У меня три звонка по продажам, которые я сегодня пересылаю тебе.",0.7862915853415505
6535,С тобой явно какая-то херня случилась.,0.8055093891510906
6536,"Получив крупную компенсацию, купила себе машину и дом, опасаясь последствий.",0.8910902692624532
6537,"Давай, Формига!",1.4593189094002736
6538,Он играет в игру.,0.6496973008550644
6539,И плачу.,1.5669422854540913
6540,Футболисты Тринидада и Тобаго,0.9293137949055015
6541,"Если умирает человек, надо прийти на похороны, так?",0.7124982204418949
6542,"""ПОСЛЕ ДОЖДЯ ПРИХОДИТ РАДУГА""",2.3480929168016407
6543,В следующем турнире у него снова будет возможность попасть в дивизион сэкитори.,0.8027213802758661
6544,Но мы делали не только это.,0.7167208431709704
6545,Многие улики указывают на Джерри Ковальска.,1.020773580766373
6546,Я даже Фрэнки не сказал.,0.9991217393446339
6547,"Нет, висел туман.",1.265894857872226
6548,Зачем мне?,0.7872151941167956
6549,Ясно? Почему ты не понимаешь?,0.8349657684863165
6550,"Я знаю, это эгоистично.",0.5747108505048688
6551,"Если убьешь меня, убьешь и их.",0.7900242815781539
6552,Не мешай.,0.7892217634773706
6553,- Вырубишься на несколько дней.,0.8291933201137264
6554,"Если вы захотите вернуться ещё раз, что-то посмотреть...",0.7135185399705171
6555,"Я знаю, как это выглядит, но это не то, что вы думаете.",0.40800046022427744
6556,Выглядит почти как старый добрый код на ассемблере.,1.4215625153183664
6557,- Это незаконно!,1.2566289764365006
6558,"Но я иду, Бертон.",1.186089904165149
6559,Страна,1.4412664383357963
6560,Где ты взял запись?,0.5897963721392759
6561,"Так, по мелочи.",0.951888094298789
6562,Я должен рассказать тебе маленькую новость.,0.5080606906337368
6563,"Я очень ценю, что вы не сдаётесь .",0.6907885518389103
6564,И это очень важно.,0.6439496521287393
6565,"Ты должен понять, что это всегда вина Мишэль.",0.764646993697797
6566,избирательное право для женщин,0.8077486111363839
6567,У меня нет проблем.,0.4591001597081358
6568,"Может, он чего и натворил, но такого он не заслужил.",0.7342215135775206
6569,Предъявить права на свою судьбу.,0.7876365133930426
6570,Не смейся надо мной.,0.5456038765358715
6571,- Этот спортзал недалеко?,1.2053231491575211
6572,Если умеешь драться в Америке,0.7023964081806071
6573,"Не вешай нос, Кенджи.",0.8840290520651255
6574,- Я почищу зубы.,1.7137639545722494
6575,"Черт побери, где мои сапоги?",1.0884510653277157
6576,Убирают нас по одному.,0.8412806539195665
6577,"Боже, Скай, это потрясающе!",0.7170658976961516
6578,"Мне не удалось стабилизировать поле так, чтоб удерживать врата открытыми, но это реально.",0.7381611183717383
6579,"Может, базу задело?",1.1890233016557223
6580,Три. Включая тебя.,0.867219421287997
6581,А зачем мне еще кто-то?,0.9084349259811485
6582,"- Да, сама вижу!",1.9073800982758427
6583,Он еще ребенок. Это несправедливо.,0.60413479744509
6584,"Аккуратно опусти на пол и скажи мне, что ты видишь внутри, слева направо.",1.0338028698151334
6585,"Флот Марко, возможно, пытается встретиться с кораблем.",0.8305360881856688
6586,Ты останешься обучать новобранцев.,0.7477457394646922
6587,"Я не знал, что он...",0.6998164964350141
6588,"Прошли годы, теперь ты называешь меня придурком.",0.7633281728243645
6589,Я могу арестовать.,0.7456510663453177
6590,Он сделает все остальное.,0.5571605590000349
6591,...и не мог отделить фантазию от реальности.,0.8586961463233218
6592,"Так держать, Латвия!",1.333140869301615
6593,"Ты уверен, что он был здесь?",0.5060377085515079
6594,Вот что я делала.,0.5028097621996338
6595,Они прямо за нами.,0.6044123885392374
6596,После тушения пожара работало вентилирование.,1.1613084391019521
6597,Уилл Грэм хочет меня видеть.,1.0236299468671475
6598,"Не понимаю, зачем ты ее так...",0.7340878873097157
6599,Ты её знала?,0.9593579471781408
6600,Кто-то вломился и удрал!,1.0452104020469974
6601,- Пейтон дома?,1.4030685183036637
6602,"Но Он взял на Себя наши немощи и понес наши болезни; а мы думали, что Он был поражаем, наказуем и уничижен Богом.",1.024864309788453
6603,- Это от кролика-вампира.,1.725660410301936
6604,"Хорошо написано, перечитываю.",0.9009156508457009
6605,- Нет! - Пропитаться!,1.9116643304986651
6606,"А ну, хватит!",0.9653518150527021
6607,- Сегодня не могу.,1.0214627052622909
6608,"Доброй дороги, Мастер Марко.",0.8208243899618467
6609,"Мэм, я вас не слышу.",0.925575987614427
6610,"Высококлассная порнуха, наркота, шлюхи, похожие на звёзд.",1.1187257650961244
6611,Я буду говорить об искусстве. И о художнике.,0.8305514008647245
6612,"Что случилось, принцесса?",0.39612737054207103
6613,"Шерри, какая роль бы у тебя здесь ни была сегодня, ты играешь её на моих условиях, по моему расписанию.",0.9208604960368316
6614,"Если мы оба останемся здесь, сможем чаще видеться.",0.5489952316169879
6615,СДЕЛАЙ ТЕЛО С ШЕЙЛОЙ У тебя был такой потенциал.,1.249728071188411
6616,Когда то мы были близкими друзьями.,0.6530749655921946
6617,прямоугольной,1.1689293530038338
6618,- Ты так легко сдалась? - Я?,1.436927909270048
6619,"А: Тебе как-то удалось уменьшить стоимость сборки ракеты почти на 75% — в зависимости от того, как считать.",0.873089769040621
6620,Вы же слышали о пропавших деньгах?,0.6203531386737192
6621,Голова болит.,1.043621682312678
6622,Спаситель горожан.,0.7899474746225658
6623,Такая самая обычная атмосфера для школы в 80-х.,0.9301281263150514
6624,"Твоя мать, наверное, была очень мудрой женщиной.",0.5829465103718294
6625,Много лет назад из этого мира исчезла небольшая рыбацкая деревня в Мисакиоку.,1.0266081798838227
6626,Сегодня мы похороним Йотама... Что это?,0.9362805701832873
6627,"- Да, конечно, но...",1.108335291988026
6628,"Тогда все князья послали к Варуху Иегудия, сына Нафании, сынаСелемии, сына Хусии, сказать ему: свиток, который ты читал вслух народа, возьми в руку твою и приди. И взял Варух, сынНирии, свиток в руку свою и пришел к ним.",0.8714415111302786
6629,"то сделайте ему то, что он умышлял сделать брату своему; и так истреби зло из среды себя;",0.5931945810916426
6630,Я получил это в день смерти Хана.,0.8218228865961704
6631,"Простите, но это чертовски больно.",0.41060536119503627
6632,"МИКА МИЛЛА ДОЛЖНЫ ОСВОБОДИТЬ ПОСЛЕ РЕШЕНИЯ ВЕРХОВНОГО СУДА Мы ожидаем, что рэпер Мик Милл будет освобожден из тюрьмы.",1.1804197001045795
6633,"Я, кажется, просил тебя не вмешиваться в отношения Абби и Романа.",0.7620325594974123
6634,Ты с чем-то пришла?,0.9016203604703354
6635,- Как тебе список?,1.2475691618127072
6636,"Вскоре мы достигли половины пути, где я продемонстрировал салонный трюк Citroën Berlingo.",1.3981409010040493
6637,- Вам что-то нужно?,0.9228237340777297
6638,Надо было дать мне остаться.,0.6653051863901501
6639,- Она оскорбила водителя...,1.189324403456619
6640,"А теперь, мальчики и девочки дамы и господа говоря бессмертными словами Марка Твена:",0.9358705133051447
6641,Ты водишь?,0.8096385214464898
6642,Рыба водится?,1.7944602144516113
6643,Пакистанские власти тоже этого не потерпят.,1.0700328516264985
6644,Что делать.,0.6670025162191617
6645,Сейчас я подкреплю свой тезис данными.,0.9564535041703697
6646,Вроде меня?,1.3568118581484216
6647,Чем ты разозлил блондинку?,0.7116358894604601
6648,По-другому.,0.7593111083820587
6649,Мне надо принять лекарство от эпилепсии.,0.5450647455285326
6650,Я лишь хочу быть пловчихой.,1.200529316758858
6651,- А я из этого кое-что извлек.,1.3971416252119588
6652,"Я же говорил ему: ""никаких посетителей!"" Подожди.",1.002230692848385
6653,Ты ее знаешь.,0.6032083006130141
6654,А минтай не сводил глаз с каракатицы.,1.4382753639875547
6655,"Он не отказался от меня, а просто не мог меня вспомнить.",0.6293718041419827
6656,- Поговорим о... - Стойте.,1.274576594501541
6657,"Я не помню, как что-нибудь ела.",0.66423592940854
6658,"Какой это ""такой""?",0.9516249668175522
6659,И не забудьте проголосовать.,0.664818675226732
6660,"- Мам! - Что такое, зай?",1.5850930551159823
6661,финальной книге,0.7965448826033069
6662,Просто сразу много всего навалилось.,0.5532727261141139
6663,У меня есть кое-кто. И ты знаешь кто это.,0.6517751413064458
6664,ПОГОВОРИМ О ПОЛОВОМ ВОСПИТАНИИ,1.5108595499037758
6665,"Если он и работал, то уже нет.",0.8043337533290561
6666,- На комменты не смотрите.,1.377795428479164
6667,"Донни, ты поведешь.",1.2790347316676713
6668,Всю партию только что увезли.,1.0883297860178882
6669,"Я бы спросил отца, но он вернулся в Пуэрто-Рико, и мы не общаемся.",0.7325106415119198
6670,Он даже воевал в мандалорской гражданской войне.,0.7384717672896541
6671,"Ну же, есть хочу.",1.1561909219474815
6672,"Беги отсюда, существо.",1.3818764720990466
6673,Аэропорты Великобритании,1.1784076766209155
6674,Плакала... Это твой кроссворд.,1.3569837681122774
6675,"Думаю, я справилась.",0.5332977152809335
6676,"Друг Майкла из Лос-Анджелеса расскажет, как ходил в поход с Крейгом Т. Нельсоном. Из ""Тренера"".",1.1649827480495727
6677,"Близкие мне люди покончили с собой, и, честно говоря, мне не понравилось.",0.676147013887825
6678,"Он спрашивает: где находится, блядь, Шебойган?",1.021743242988067
6679,"Мы должны поймать их с поличным, изъять Биг Мак и задержать Поля и Семёна.",1.1911364674716511
6680,"Похоже, что я не очень хорошо переношу отказы.",0.7241601122842113
6681,Не высовывай руку.,0.7113535981796529
6682,Я всё буду делать сама.,0.7433962667641308
6683,Либо Кремль издевается над нами... либо это не они.,1.0750674946788767
6684,- Нет времени!,1.3296267669057185
6685,"Нет, он точно и мой отец тоже.",0.8860601206900177
6686,"Может, дальше поедем?",0.6245393190319057
6687,[ЖЕН] Куда катится мир?,1.0203859318713282
6688,Личное радио% 1,1.6362867561964274
6689,"Валяй, пацан.",1.6842292703622663
