,Sentences,Epoch-10
1787,NACH DEM ROMAN VON PAULA PIMENTA,58.699832916259766
1788,"Ich glaube, du brauchst eine.",17.381072998046875
1789,"Ich knuddel dich bloß ein wenig, mein Zoelein.",73.19418334960938
1790,Warst du schon mal mit einem Mädchen zusammen?,16.310670852661133
1791,- Ich soll sofort anfangen!,28.714765548706055
1792,Wir sprachen gerade von dir.,14.391090393066406
1793,"Sind wir auf Tour, versinke ich in Arbeit. Ich will Cheftechnikerin werden.",86.67192840576172
1794,Vielleicht gefällt Ihnen das.,13.199666976928711
1795,Haus von Dr. Ritter.,31.533496856689453
1796,Ich bringe Großmutter ins Krankenhaus.,22.577674865722656
1797,Echte Esel.,24.630861282348633
1798,Den Mäuse-Van.,28.8502197265625
1799,Der Einsatz der Bombe auf japanische Städte wird Leben retten.,62.68267822265625
1800,"Hey, vergiss nicht, dir Meet downzuloaden.",61.527671813964844
1801,Wie Cube zu sagen pflegt: Im Leben geht's nur um Schlampen und Geld,81.37080383300781
1802,"Wenn die Menschen glücklich sind, jagen sie Sachen in die Luft.",42.37673568725586
1803,Damals war ich jung und ohne Angst,35.94623565673828
1804,Ein Zelt!,14.174030303955078
1805,Du hast dir was Gutes ausgesucht.,24.184925079345703
1806,"- Der Arzt sagt, es ist kritisch.",36.86240768432617
1807,"Weißt du, manchmal, um Respekt zu verdienen, Was wir tun müssen Dinge wir normalerweise nicht tun würde.",91.82887268066406
1808,"Manche glauben sogar lieber, sie wären schon tot.",40.91474151611328
1809,Schick Duk los oder deinen Cousin.,53.59874725341797
1810,"Als ich allein arbeitete, wurde eine halbe Stadt zerstört.",39.88430404663086
1811,Lobet den Herrn.,22.002904891967773
1812,Tut mir leid. Ich bin spät dran.,11.400617599487305
1813,Das ist eine Überreaktion.,16.278099060058594
1814,"Jetzt chill mal, Bridge!",37.1920280456543
1815,"Wir müssen ihn töten, Jack.",18.825820922851562
1816,"Er hat eine Menge anderer Dinge getan, die er nicht machen musste.",39.28818893432617
1817,"Sie wissen wohl, dass ich hier arbeite.",22.375980377197266
1818,"Sie will wissen, ob ich sie auch mag.",24.58533477783203
1819,Liz hat dich geliebt.,25.78357696533203
1820,Du hast wirklich gezählt?,22.187763214111328
1821,Stürme sind beängstigend.,17.88245964050293
1822,"Was du Anne unterstellst, ist eine sehr ernste Sache.",43.774139404296875
1823,Zenons von Elea,26.526887893676758
1824,"Du weißt also, dass ich mir Zutritt verschaffen werde.",37.80099105834961
1825,"Ade, sei vorsichtig.",20.3356876373291
1826,Weil es aus ist.,9.61477279663086
1827,-... letzter Einsatz.,28.941349029541016
1828,"Da nun die Pharisäer beieinander waren, fragte sie Jesus",39.117462158203125
1829,Meiner Mutter hat Chafed Elbows gar nicht gefallen.,71.79116821289062
1830,indisch,5.784579753875732
1831,Wie war das noch gleich?,15.17416000366211
1832,Es ist wie deine Superkraft.,21.91973876953125
1833,Ich bin trotzdem sauer.,13.95610523223877
1834,Was?,2.6066226959228516
1835,"""Er spielt sich auf und murrt, aber er hat Führungsqualitäten.",73.24678039550781
1836,Die Tochter Ägyptens steht mit Schanden; denn sie ist dem Volk von Mitternacht in die Hände gegeben.,69.83314514160156
1837,"Ich sag dir eins: Wenn du die Bande nicht aushalten würdest, wär sie nicht hier.",61.869140625
1838,Hast du irgendwem von meiner Rückkehr erzählt?,26.85269546508789
1839,Wie macht es das?,14.876585960388184
1840,"Es war so dumm von mir, aber ich hatte Angst, dich zu verlieren.",31.657546997070312
1841,Ich schwitze stark.,19.5040340423584
1842,"Aber die weniger Ersatz die wir machen, Je erfolgreicher wir betrachten unser Betrieb.",104.34794616699219
1843,- Es war ein Traum.,23.698753356933594
1844,Verlauf (Programme),21.459678649902344
1845,"Wenn du fertig bist, zeige ich dir den Ausweis.",25.200889587402344
1846,"Samuel aber sprach zum ganzen Hause Israel: So ihr euch mit ganzem Herzen bekehrt zu dem HERRN, so tut von euch die fremden Götter und die Astharoth und richtet euer Herz zu dem HERRN und dienet ihm allein, so wird er euch erretten aus der Philister Hand.",167.22821044921875
1847,"Ich suchte die silberne Stadt ab, er ist nicht da.",50.67490768432617
1848,"Nicht für alle, wie es aussieht.",23.68390655517578
1849,Die CIA kümmert sich um ihre Leute.,22.214767456054688
1850,"Weißt du, mit wem du redest?",11.379064559936523
1851,Das war vorsätzlich.,14.66495132446289
1852,[Wie geht es meiner Tante? ],25.416027069091797
1853,Geboren 1955,20.882747650146484
1854,"Sie sagten, dieser Würfel könne - die Gesetze der Physik umschreiben.",70.1810302734375
1855,Nachrichten sind wohl nichts für Sie.,26.35500717163086
1856,Nehmt euch ein Zimmer.,15.184639930725098
1857,Wir haben keine Ahnung.,9.12122631072998
1858,Geben wir ihnen 15 Minuten Vorsprung.,27.64833641052246
1859,Weil ich nicht gehe.,11.096818923950195
1860,Daa Boch ist leicht zu übertreffen.,55.238529205322266
1861,Wir haben so schon genug um die Ohren.,24.896087646484375
1862,"Wenn nicht, nehmen Sie die Familienmitglieder mit.",33.23585510253906
1863,"Ok, ich kriege es selbst raus.",18.304086685180664
1864,-Ein Zehntel.,22.82868003845215
1865,-Du solltest doch das Badezimmer putzen.,37.40963363647461
1866,Aus dem Weg.,6.077392578125
1867,"""Sie sollten es versuchen"", hämmerte es immer wieder durch ihre Gedanken.",82.9329833984375
1868,Ist es immer so mit ihr?,19.1141357421875
1869,Ich rufe Hilfe.,12.527130126953125
1870,Mein Sohn sollte im Fernsehen sein.,18.46493911743164
1871,"Heute Abend befördern wir diesen Ball zum höchsten Punkt des Mastes, wo er dann bis 23:59 Uhr bleibt.",115.92813110351562
1872,Du kriegst keins gratis.,26.44814682006836
1873,Kategorie: Maria Magdalena,28.294313430786133
1874,Fehlt nur der Laptop?,25.983901977539062
1875,Genau richtig für meine Finger.,26.628868103027344
1876,"Bei dir bringt's nichts, auf 100 % zu kämpfen.",50.16189193725586
1877,Pansy ist die Tapferste!,38.236297607421875
1878,Kontakt mit Freunden von der Highschool?,33.833335876464844
1879,Ein Crosser ist rübergekommen.,34.702842712402344
1880,Willst du noch was?,7.2290873527526855
1881,"Ja, wir haben Teigtaschen gegessen.",27.105321884155273
1882,Weil es die einfachste Erklärung ist.,20.1916446685791
1883,"Na los, Childs, puste mich aus!",41.20555114746094
1884,Sie haben sein Portal zur anderen Seite gebaut.,41.880226135253906
1885,Aber wir wollen...,12.762100219726562
1886,"Ich glaube, wir haben den Maulwurf.",22.088607788085938
1887,Das ist ein ziemlicher Schock.,16.42761993408203
1888,Haus von Lancaster,24.46282386779785
1889,"Ich hab 40 Mann, die im Matsch krepieren.",56.1058349609375
1890,- Zwei Wochen?,22.84807014465332
1891,Jetzt haben wir Spaß.,10.314590454101562
1892,Ist alles gut?,5.858268737792969
1893,Dem Anschein nach kann nur Gott vergeben.,41.308067321777344
1894,"Als ich die Gegengewichte aufhängte, hielten sie mich kopfüber fest.",67.61981201171875
1895,Wie viele große Busse haben wir?,25.72671127319336
1896,Zuhause ist Familie.,19.508365631103516
1897,Hier spricht der Kapitän.,12.633186340332031
1898,Ist die Alabama nicht gut genug?,26.699569702148438
1899,-Was machen Sie da?,15.669920921325684
1900,"- Bitte, steigen Sie bitte... aus?",44.03172302246094
1901,"Wohl ne Menge, dass ein gieriges Dreckstück wie du Millionen sausen lässt.",93.04692077636719
1902,"Sagen Sie Ihrem Sohn, dass Zöliakie eine gute Sache ist.",57.2949104309082
1903,"Es ist nicht so erfreulich, dass du nur einen kennst.",39.66615295410156
1904,Ich verstehe gar nichts.,11.886411666870117
1905,Das ist doch ein Witz.,11.318363189697266
1906,Kitty. Du musst nicht gehen.,28.75212860107422
1907,Mein Name klingt nach Fluggesellschaft.,28.951032638549805
1908,Nimm die Waffe runter!,11.733894348144531
1909,- Unsere Zentrale.,23.956260681152344
1910,Einiges ändert sich eben nie.,28.331079483032227
1911,Was ist auf der Prometheus passiert?,24.94052505493164
1912,Du hast was mitgebracht?,12.670980453491211
1913,Was?,2.6066226959228516
1914,"Hier lang, kommt!",21.74701690673828
1915,-Sie werden verehrt.,27.163002014160156
1916,"Unfassbar, dass du Dylan gefickt hast.",29.287120819091797
1917,-Mir geht's gut.,17.783048629760742
1918,"Wenn das stimmt, können wir helfen.",17.483997344970703
1919,-Könnt ihr... -Hau ab!,36.5248908996582
1920,"Die Umstände eurer Begegnung ändern sich, je nachdem, wer sie schildert:",75.45087432861328
1921,"Oder wir machen, was sie sagt, und helfen einander dabei, zu entdecken, was wir anscheinend verstecken.",78.59382629394531
1922,"Ich will Margarets Geld nicht, Aleyna. Sie soll uns unser Land zurückgeben.",73.71990966796875
1923,"Stellt euch vor, ihr hättet nur alle sechs Jahre Geburtstag.",45.86289596557617
1924,Das ist auf keiner Leseliste einer Klasse.,45.820167541503906
1925,Ich werde Ihren Sohn zurückbringen.,20.168994903564453
1926,"Das ist eine sehr alte Muschel, die ich vor langer Zeit von meiner Mutter bekommen habe.",54.935890197753906
1927,Kleiner verdammter Scheißer.,19.471874237060547
1928,"Ja, ich weiß, was eine Billiarde ist. Aber 88 sind besser als 89, oder?",77.45403289794922
1929,Er war es nicht.,7.627585411071777
1930,Dann komm am Wochenende.,16.698488235473633
1931,"Komm, Wes, irgendwann findest du eine Stelle, in der du geschätzt wirst.",65.04017639160156
1932,"Sie blockierte meinen Geist, damit ich nicht davon rede.",43.23996353149414
1933,Ich brauche Beweise gegen Song Woo-byeok.,36.776275634765625
1934,"Emmett, Oliver und ich gehen zu den Carcinogens.",77.38758850097656
1935,"Entspann dich, er macht das schon.",23.262662887573242
1936,Musst du zum Arzt?,16.122665405273438
1937,Sie wollen mich doch verarschen.,18.04038429260254
1938,Doch das ist nicht der einzige Trick der Spinne.,38.11952209472656
1939,"Ich bin bei dir, Mama.",15.589363098144531
1940,"Na, der von gestern.",18.127347946166992
1941,- Sie dürfen hier rauchen. - Ja.,38.10017776489258
1942,-Ich habe nur einen Befehl ausgeführt.,32.50448226928711
1943,"Du wusstest nicht, warum sie gehen wollte?",26.970561981201172
1944,Das sind Ihre Bücher?,19.117916107177734
1945,"Versetzen Sie sich in ihre Lage, einen Schritt nach dem anderen.",46.29994583129883
1946,Koo Eun-a wurde heute als vermisst gemeldet.,46.76300048828125
1947,Ein weiteres verdammtes Weihnachten.,25.934560775756836
1948,Wissen Sie von nichts?,13.318380355834961
1949,Das dauert ja eine Ewigkeit.,22.9121150970459
1950,"Es geht dich zwar nichts an, aber ich richte einen Spieleabend aus.",47.163604736328125
1951,-Denkst du wohl.,25.9005126953125
1952,"Verdammt, ich muss nachher am Dialog feilen.",47.45381164550781
1953,"Ein Gerücht, kauf 'nen Besen Todesdrohung an einen Boomer",88.38229370117188
1954,"Die Software arbeitet als Gegenmaßnahme, stabilisiert den Markt in Echtzeit.",74.61465454101562
1955,"-Nicht, wenn Sie Foley fassen.",41.96464538574219
1956,In jeder anderen Stadt auf der Welt wären die Männer längst hier raus.,58.3211784362793
1957,Du bist meine Frau.,8.783090591430664
1958,Seid stolz darauf.,20.251953125
1959,Jetzt scheinen die Spieler alle Hoffnung verloren zu haben.,43.75969314575195
1960,Posttraumatische Belastungsstörung,28.036771774291992
1961,"""Ich will keine Marc-Sachen am selben Tag wie Steven drehen.",76.54447937011719
1962,Ich habe mir Ihren Online-Kanal angesehen.,37.21424102783203
1963,Und der Junge hat sie gehänselt.,25.850360870361328
1964,Rufen Sie sie doch an?,19.82892608642578
1965,Bitten Sie nächstes Mal die Krankenpfleger.,40.311729431152344
1966,Du hast eine Armee verloren.,18.32330894470215
1967,-Mir tut er sogar leid.,31.69654083251953
1968,Aber er starb zu früh.,19.974037170410156
1969,Halt das. Komm schon.,19.28943634033203
1970,"Ihr seid euch ähnlicher, als ihr zugeben wollt.",31.46112823486328
1971,"Aufgepasst, Gallagher.",24.12010955810547
1972,Wie konnte das passieren?,7.299361705780029
1973,Nicht so voreilig.,10.77071475982666
1974,"Zwei, drei Jahre?",19.119794845581055
1975,"Ein Tag, an dem ich nicht zusammenbreche",30.499422073364258
1976,Es gibt keine Quelle.,14.322330474853516
1977,Die sind für meine Frau.,17.144451141357422
1978,Es ist alles zu viel gerade.,23.01337432861328
1979,Probieren geht über Studieren.,28.908201217651367
1980,"Und ich fragte, ""Oh, das ist sehr lieb,",34.08742141723633
1981,- An dem Tag waren wir bei ihm.,34.807281494140625
1982,Ich bringe Kunde von Elrond von Bruchtal.,58.648895263671875
1983,Frauen können keine Ritter sein.,26.468111038208008
1984,"Ich bin der Direktor der Liga, Silas Ramspopo.",74.3965835571289
1985,"Solche kleinen Dinge gibt es, da anzufangen, wo wir stehen.",64.02876281738281
1986,Von da könnten Sie Ihre Freunde abholen.,36.76670455932617
1987,verkünden,15.711257934570312
1988,"Der Übelkeit erregende Chloroformgeruch weckte schwache, unschöne Erinnerungen an Schwestern und Ärzte in einem Raum mit einem langen Tisch.",171.709228515625
1989,Du hattest recht.,7.201732635498047
1990,"Aber sie gewann einen Urlaub. Drei Tage im Barcelona Hotel, Miami.",76.84548950195312
1991,"Hier ist Ihre ehemalige Mannschaft, wie sie sich ungewöhnlich aufwärmen.",65.83513641357422
1992,Verabschiedet euch von Weihnachten,30.258012771606445
1993,Eugens IV.,22.312591552734375
1994,"Hey, was soll das werden?",10.840322494506836
1995,Wir kaufen Schrott.,17.689376831054688
1996,- Das ist ein tolles Lied!,25.791046142578125
1997,Du hast mir nicht geantwortet.,13.326214790344238
1998,"Weil du ein krankes Kind hast, können du und ich jetzt Freunde werden.",50.97666549682617
1999,Er inspiriert mich immer.,17.496570587158203
2000,Deine... totale... Inkompetenz.,39.37350082397461
2001,"Wenn ich es Ihnen sage, werden Sie glauben, ich sei verrückt.",30.1252498626709
2002,Ich weiß einen Scheiß über eine Übernahme.,34.40790557861328
2003,Wir hatten etwas Pech.,16.924707412719727
2004,"Sag nicht, du tust das für mich.",18.380237579345703
2005,Es war eine Nonne.,14.414207458496094
2006,Dein Reich komme. Dein Wille geschehe auf Erden wie im Himmel.,39.723045349121094
2007,"Genauso, wie ich dich zurückgebracht habe.",24.30489730834961
2008,-Umarmen geht doch.,39.56312942504883
2009,"Mal sehen, ob es den Erwartungen gerecht wird.",37.741275787353516
2010,Aber ich meinte nicht heute.,21.880027770996094
2011,"Genau hier, unter der Erde.",20.51262664794922
2012,"Ich danke dem Gott, dass Frank aufgetaucht ist.",44.38386154174805
2013,Ich würde alles geben.,14.150190353393555
2014,"Denn solide Organe sind komplexer, weil man viel mehr Zellen pro Zentimeter benötigt.",87.9781265258789
2015,Musical! König der Löwen.,36.84556579589844
2016,Ihr Verbleib ist ungeklärt.,29.299924850463867
2017,Ich rief die Polizei nicht und versteckte die Leiche.,38.28749084472656
2018,Bei Herrn Erdem bin ich abgeschrieben.,40.993141174316406
2019,-Wir könnten unser Arsenal benutzen.,37.309329986572266
2020,"Und wenn der Partner Druck ausübt, also zum Beispiel wenn er Wasser spuckt und einschüchtern will, dann geht die Wahl runter.",122.38982391357422
2021,Jetzt ergibt alles Sinn!,12.63005542755127
2022,- Ein bisschen Hilfe bitte.,33.76564025878906
2023,Wir wurden mit einer psychiatrischen Evaluierung beauftragt.,42.9041633605957
2024,"O ihr unverständigen Galater, wer hat euch bezaubert, daß ihr der Wahrheit nicht gehorchet, welchen Christus Jesus vor die Augen gemalt war, als wäre er unter euch gekreuzigt?",170.84007263183594
2025,Ein Stier.,14.959026336669922
2026,Zu viele Geschichten.,14.676018714904785
2027,"Der Tag stand fest, aber jemand lief davon.",39.929290771484375
2028,JAHR 20 DES VERFAHRENS GRÜNDUNG DER SACHE,71.69528198242188
2029,Hier kann keiner gewinnen.,16.2740478515625
2030,Ich bin verheiratet.,9.103946685791016
2031,Vielleicht kann ich dich hier rausholen.,14.199621200561523
2032,"Du, ich bin eben nicht reingekommen.",30.060043334960938
2033,"-Das ist mir scheißegal, Mimi!",31.208105087280273
2034,In Gedenken an Terry.,27.954631805419922
2035,"Ich mag Sie, Goreng.",25.071043014526367
2036,Aber für Dan-i...,19.086925506591797
2037,Laut Flugplan der FAA fliegen sie nach Berlin.,59.16697692871094
2038,Die Veranstalter versauten mir vorm Konzert die Stimmung.,67.74832916259766
2039,Und Sie machen da mit?,19.89273452758789
2040,"Als das im Fernsehen lief, fiel der Wert ihrer Kunst in sich zusammen.",57.186744689941406
2041,"Wenn sie so viel Pech hätte, wie kann sie dann mich getroffen haben?",51.5986328125
2042,Der wichtigste Schritt auf ihrem Weg zum Erwachsenwerden.,44.834808349609375
2043,"Lassen Sie Ihre Waffe hier, Professor.",28.077533721923828
2044,Diese Geldparty für reiche Leute ist der Himmel für Banker.,73.39283752441406
2045,Rückzug!,13.272974967956543
2046,Wir schickten den Eid dann zu einem Zyklotrontest nach Kalifornien.,76.52094268798828
2047,- Sie sind verwirrt... - Handeln sie mit Drogen?,65.38214111328125
2048,"Aber lahme Entschuldigungen reichen nicht, wenn sie was von mir will.",51.63623046875
2049,Ich warte hier. - Ja.,20.578805923461914
2050,-Ich bin schlecht darin.,21.708553314208984
2051,"Mir war klar, dass in Ihrem Keller Leichen verscharrt sind, Bernard.",71.42649841308594
2052,Philip sah die Bomben in anderer Reihenfolge hochgehen.,62.628448486328125
2053,Der hart arbeitende Besitzer des größeren Hügels merkt es nicht.,58.191001892089844
2054,Versteckst du dich unter dem Tisch?,26.69782257080078
2055,"Ich hatte mal ein Geschäft, aber es ging pleite.",39.573387145996094
2056,"Weißt du, ich weiß nicht, wie ich dir danken soll.",24.042940139770508
2057,Wir sind eine Familie.,7.548318862915039
2058,Noah hatte recht.,19.48790740966797
2059,Ich will nach Hause!,10.759095191955566
2060,Der Abschluss meines Babys ist mir wichtiger.,32.8232307434082
2061,Es sind nicht nur die Bilder.,19.453624725341797
2062,Was ist los?,3.6166677474975586
2063,Diese Jungs aus dem Fernsehen.,22.425270080566406
2064,"Reden wir darüber, wie dein Bruder sich durchschlägt?",42.23703384399414
2065,"Das war, als Big die Stadt verließ.",33.787147521972656
2066,Ich gab ihr die Schuld.,14.898701667785645
2067,Dir stehst nur du selbst im Weg.,33.752288818359375
2068,"Pass auf, wo du hintrittst, Papa.",23.690929412841797
2069,"Ich hoffe, wir können mehr Zeit miteinander verbringen.",22.929723739624023
2070,-Was die wohl im Schilde führen?,38.248512268066406
2071,Anti-Nobelpreis,18.725688934326172
2072,Schau dir dieses Gesicht an!,17.616405487060547
2073,Ich flippe aus aus.,22.958038330078125
2074,"Wir konnten uns nicht entscheiden, also nahmen wir alle.",36.80856704711914
2075,"Ich nahm an, es interessiert dich nicht.",26.266754150390625
2076,Schön. Nehme ich.,20.644622802734375
2077,Kennst du die Anwältin Tae Su-mi?,32.81437683105469
2078,"Haben Sie nicht daran gedacht, mir von dem Whistleblower zu erzählen?",37.39735412597656
2079,Eines Tages merkst du Was ich für dich empfand,44.9991455078125
2080,-Sie sind Chayo?,31.213411331176758
2081,der den Fürsten den Mut nimmt und schrecklich ist unter den Königen auf Erden.,65.6023941040039
2082,"Tut mir leid... John, nicht wahr?",23.96360969543457
2083,Ihr habt seine Stadt besetzt.,26.25944709777832
2084,"Sie wissen, dass ich A-Train bin, oder?",26.833232879638672
2085,"Ich komme von einer erotischen Massage, also großartig!",56.931758880615234
2086,Du verwirrst den Frieden mit Schrecken.,37.49431610107422
2087,Reicht nicht schon eines?,29.281665802001953
2088,Ich bin nicht Deine Tochter.,20.099550247192383
2089,Das sind 15 Nullen.,20.887920379638672
2090,Du bist nicht mal eine Mutter.,15.683539390563965
2091,Dabei hat er einen Fehler gemacht.,27.30936622619629
2092,Das muss Ava sein.,15.340041160583496
2093,-Der andere.,19.523115158081055
2094,-Wieso fragst du jetzt?,21.534053802490234
2095,"Es ist passend, dass wir gemeinsam hier unten sind, Fitz.",52.075775146484375
2096,Fickt das Würstchen jetzt!,31.80007553100586
2097,- Ich kann nicht warten.,20.879892349243164
2098,Er wollte zum Creature Double Feature kommen.,65.28079223632812
2099,Nehmen Sie meine Hand!,16.144145965576172
2100,"Schatz, ich habe mir dein Sexualkundebuch angesehen.",40.69630432128906
2101,"Laß sie zu Schanden werden, die mich verfolgen, und mich nicht; laß sie erschrecken, und mich nicht; laß den Tag des Unglücks über sie kommen und zerschlage sie zwiefach!",138.42755126953125
2102,Kategorie: Insel (Korallenmeer),31.527467727661133
2103,Und sie hat für mich die Kontakte zu den Investoren geknüpft.,53.36302947998047
2104,Peyman ist zum Tennis eingetroffen.,39.31782531738281
2105,Gut gemacht.,5.422375679016113
2106,Mein kleiner Zeh fror in der Nacht ab.,46.11507797241211
2107,Pradeep. Denkst du manchmal an mich?,45.50456619262695
2108,Wieder reingehen?,16.602619171142578
2109,Sie waren so süß.,11.4957857131958
2110,"JEJU-SAEOREUM-MARATHON 2023, 23. APRIL, SONNTAG, 11:20 UHR",147.6545867919922
2111,"Ich denke, wir können es hinkriegen.",20.99867057800293
2112,Dass ich Sie gehen lasse?,18.126081466674805
2113,"Als er anfing, sein Leben der Musik zu widmen und sich darauf konzentrierte, änderte sich alles für ihn.",83.10430145263672
2114,"Der Typ tötete seine halbe Familie, bevor Ryker eintraf.",56.57685852050781
2115,Ich habe gute Neuigkeiten.,8.962979316711426
2116,Haben Sie eine Spur im Walker-Mord?,38.9169921875
2117,Der Mörder ist unter uns. In diesem Zug. Jetzt.,43.30488204956055
2118,Wir sollen wieder den Trenchcoat tragen?,47.64433288574219
2119,"Brendan, hören Sie nicht auf sie.",33.40248489379883
2120,Als Carter und seine Freunde den Topf in der Mission zerbrachen...,64.65288543701172
2121,Kommt schon.,8.564855575561523
2122,"Ist hier alles so, wie es sein sollte?",23.51593017578125
2123,Es stimmt.,6.466551780700684
2124,Du bist mein Vater.,8.146403312683105
2125,"Ich ess dann alleine, aber werde reich sein.",54.6898193359375
2126,Ich hasse Streiche.,18.285268783569336
2127,"Die meisten Leute sagen, Unwissenheit ist ein Segen.",34.14655685424805
2128,"Ich sehe, wie das funktioniert.",16.089866638183594
2129,Das sind Lügen. Damit wir im Exil bleiben.,41.510520935058594
2130,Beweise. Die lieben Sie ja so.,35.75148010253906
2131,Sie haben alle gesehen?,17.854564666748047
2132,Tausende von Jahren alt.,22.270790100097656
2133,Wir betrinken uns nicht einfach und gehen dann auf die Fahrgeschäfte?,54.48362731933594
2134,Wo er jetzt wohl sein mag?,23.23273468017578
2135,Man kann nie ganz sicher sein bei Menschen.,31.83247947692871
2136,Das ist mein ganzes Gras. Da komm ich echt schwer ran.,54.94702911376953
2137,- Sie können nicht aufgeben.,24.04815673828125
2138,Da haben Sie unser Wort.,18.75777244567871
2139,warum willst du unser so gar vergessen und uns lebenslang so gar verlassen?,80.95233917236328
2140,Aber wenn es handgreiflich wird... Ich bin verletzt.,42.14937210083008
2141,"Wo Stolz ist, da ist auch Schmach; aber Weisheit ist bei den Demütigen.",68.11770629882812
2142,Doch keine schlechten Neuigkeiten?,21.645069122314453
2143,Finden wir eine Antwort.,17.53382110595703
2144,- Ruft einen Arzt!,34.84062576293945
2145,Sie könnten sich stellen.,17.072948455810547
2146,Bringen Sie ihn nach Hause.,13.766080856323242
2147,Ich denke unsere Beziehung hat gerade geendet.,41.07261657714844
2148,"Mutant Yoon Sa-wol, pass auf dich auf.",51.09572982788086
2149,"Ich schicke es zurück, wenn ich zu Hause bin.",26.296916961669922
2150,Es ist wie bei einem 10 Jahre alten Jungen.,32.020755767822266
2151,"und Wein zum Trankopfer, auch ein halbes Hin; das ist ein Opfer dem HERRN zum süßen Geruch.",64.07861328125
2152,-In ihrer Hütte.,21.890247344970703
2153,Ich sage die Wahrheit.,10.432672500610352
2154,Morgen sitze ich im Laster des Champions.,42.936546325683594
2155,"Ähnlich wie bei Menschen, die Haustiere halten.",42.67135238647461
2156,Du bist die Verrückte.,14.005244255065918
2157,"Du kannst mit mir tun, was du willst.",17.739477157592773
2158,"Die Leute vergessen, was wir sind.",23.330596923828125
2159,Und vielleicht wenn andere das auch sehen können haben wir doch eine Zukunft.,68.08454895019531
2160,Wie hat sie es erfahren?,16.331544876098633
2161,Im Gegenteil Mir geht's jetzt richtig schlecht,40.98960876464844
2162,"Du sollst wissen, dass ich bereit bin, wenn du es auch bist.",32.16649627685547
2163,Verliert den Sack nicht.,27.112693786621094
2164,Kategorie: Friedrich II. (Preußen),27.211252212524414
2165,Warum hast du das Geld genommen?,11.091818809509277
2166,"Ich weiß, das ist erbärmlich. Wirklich erbärmlich.",36.78950881958008
2167,"Ich fliege, wenn rauskommt, dass Sie es von mir haben.",44.53318405151367
2168,-Na endlich!,19.830965042114258
2169,"- Mich betrifft alles, was Euch betrifft.",47.45136642456055
2170,Sie werden dafür hängen.,19.22702980041504
2171,Gab er es Ihnen?,21.727933883666992
2172,Ich kannte ihn kaum.,12.018455505371094
2173,Tut mir leid. Das ist keine Verhandlung.,20.018611907958984
2174,"Aber es ist auch wichtig, nach vorn zu schauen, zu sehen, was vor Ihnen ist.",51.007408142089844
2175,Wir sind füreinander da.,10.22145938873291
2176,Du scheinst mir nicht zu lügen.,21.831832885742188
2177,Wie kann es dann sein dass wir vor drei Wochen gevögelt haben?,50.654197692871094
2178,- Bris Mutter.,32.05126953125
2179,Und das Gemetzel beginnt.,26.49938201904297
2180,"Hallo, hier ist Dr. Jeremy Friel.",35.77419662475586
2181,"Ich fand es also wichtig, es zu dokumentieren.",38.647003173828125
2182,Ziemlich schlau.,13.79098129272461
2183,Halb zehn. Pünktlich.,38.01726150512695
2184,Das Cover ist von Ji Seon-jun.,39.97444152832031
2185,"Ich will wissen, wo er jetzt steckt.",22.596506118774414
2186,- Nein. Das würde ich nie tun.,26.15721321105957
2187,Was hat das Klavier dir denn getan?,27.242694854736328
2188,Bis zum Wochenende.,17.038021087646484
2189,"Ich sagte dir bereits, dass ich das nicht tun werde.",26.43195343017578
2190,Ich meine selbstverständlich die Flitterwochen.,39.01824951171875
2191,- Schon klar.,19.960954666137695
2192,Wir haben uns in Eichhörnchen verwandelt.,28.14826202392578
2193,Wie weit weg?,10.983031272888184
2194,"Varga, du und Denken... Was haben wir gesagt?",56.003910064697266
2195,"Nimm mir das ab, ich falle gleich um.",40.473854064941406
2196,"Dann schob Penelope mich weg, sie schoss auf sie und dann sich selbst.",77.23764038085938
2197,"Ich hab dich so oft verraten, aber es ist nichts Persönliches.",38.21473693847656
2198,"Es gibt Wege, die man allein gehen muss.",33.84394073486328
2199,"Nein, da stehen keine Namen.",21.9085693359375
2200,- Ja. Aber für dich.,29.819726943969727
2201,Von nun an bleiben die Gefangenen hier.,40.702144622802734
2202,Ob ich weinte oder lachte,29.339380264282227
2203,"Reden wir in meinem Büro, während wir auf die Polizei warten.",39.479209899902344
2204,Das wird Wes sein.,28.079856872558594
2205,Es bedeutet für jeden etwas anderes.,23.825889587402344
2206,Der größte Moment der Geschichte und es geht nur um den verdammten Will Tyler.,64.51309204101562
2207,Widersprich mir nicht.,18.549816131591797
2208,Um hier mein Glück zu finden,30.851665496826172
2209,-Du hast auf mich gehört.,20.89466094970703
2210,Es geht um Do-yoon.,17.87853240966797
2211,"Ich wollte fragen, wie es mit den Wasservorräten aussieht.",37.94852066040039
2212,-Du musst dich mehr anstrengen.,22.796232223510742
2213,Ist das ein Nein?,9.149001121520996
2214,"Achte darauf, dass nichts und niemand sonst die rechte Hand berührt.",52.563026428222656
2215,"Du siehst schrecklich aus, Bill.",20.270252227783203
2216,"Schlüpf mit mir in ein Schützenloch, mal sehen, was dann passiert.",61.99662399291992
2217,-Ich bin aus Stein.,23.7344970703125
2218,-Geh ruhig ran.,21.97812271118164
2219,Es hat voll funktioniert.,20.311872482299805
2220,Es sind zig Bundesagenten und Polizisten unterwegs.,45.47748565673828
2221,"Sie hat mich verraten, wie alle anderen.",23.956195831298828
2222,-Aber nicht mehr.,19.589763641357422
