,Sentences,Epoch-10
1018,"Le cadeau que je veux, en ce moment, il est ici.",0.35945646571018813
1019,"Je n'ai pas bu, maman.",0.5534579297820823
1020,Dont la moitié pour nous.,0.19672360768551508
1021,...inquiète ou stressée avant de partir ?,0.31062056918415365
1022,J'essaie juste de comprendre ce que tu veux.,0.52
1023,Et nous savons à quelle vitesse ce virus peut s'adapter.,0.30760063218944794
1024,Dis-lui qui tu es.,0.6296296296296297
1025,"Et ils se moquaient de lui. Alors, ayant fait sortir tout le monde, il prit avec lui le père et la mère de l`enfant, et ceux qui l`avaient accompagné, et il entra là où était l`enfant.",0.5793153840397339
1026,"C'est qui, cet indic ?",0.5226794340924776
1027,Était-ce le devoir de mon père d'assassiner ma mère ?,0.43719967612271254
1028,Faut pas exagérer.,0.5072
1029,- Elle a même lu le livre de Rudy.,0.3375634015034077
1030,Je ne veux pas la sacrifier.,0.4664555389965226
1031,Je ne faisais pas ça avant.,0.6277322404371585
1032,"Non, mais interrompez-nous dans trois minutes. D'accord.",0.5319421098607969
1033,État du Roraima,0.061728663493369376
1034,Je me suis sentie vivante pour la première fois.,0.5147266313932981
1035,Comment je l'ai eu ?,0.5035612535612536
1036,"C'est un peu trop tard, non ?",0.662037037037037
1037,Ou je peux lui laisser des cadeaux.,0.12989332807640075
1038,Ses impôts le regardent...,0.01814166287091073
1039,Pour aller à l'aéroport.,0.5331541218637993
1040,"Toi aussi, Rugby.",0.32953273592501436
1041,"Réfléchis un peu, mec.",0.37495455078583156
1042,Elle sait ce qu'elle veut.,0.7708333333333333
1043,"Ça va, je fais quelques recherches.",0.6254195824088298
1044,Il refuse de parler.,0.5854341736694677
1045,"Donc, je choisis de porter mes vêtements, et je vais choisir le scénario de mon accouchement parfait, quel qu'il soit.",0.49536087023164227
1046,"J'ai ta caisse, papa !",0.3994889168802213
1047,...appelez le médecin légiste pour ce corps.,0.21223350504823063
1048,Tu te prépares depuis des mois.,0.3170955882352941
1049,Je négocie plus.,0.36184694628403236
1050,L'opération sous couverture Blue Score a commencé il y a neuf mois.,0.37015540213358294
1051,Il a une nouvelle mission.,0.31327985739750447
1052,- Emmenez-nous ailleurs.,0.4444559189137502
1053,C'est là qu'Arthur a affronté Morgane.,0.5561414525124203
1054,Les millénaires adorent ça.,0.292906061391352
1055,C'est pas vrai.,0.7153846153846154
1056,Tu dois le raconter dans un numéro.,0.2009487745389007
1057,- Vous êtes un leader.,0.6038674985633363
1058,69 euros.,0.5008591065292096
1059,"Vous vouliez dire mourir, pas vrai ?",0.2955015051997811
1060,Pourquoi tu l'as perdu ?,0.6033868092691622
1061,"Premier repère, le poteau Là-bas.",0.34192767066861474
1062,- On l'a frappé.,0.5141068163688345
1063,Je ne voulais pas dire pour vous...,0.34559613319011817
1064,"Non, c'est bien ça.",0.7023809523809524
1065,C'est Eric qui t'a invité ?,0.6042584940312213
1066,"Et voilà, après ils l'ont embarqué.",0.45994604564831537
1067,"Cette vieille gargouille horrible, malfaisante.",0.25779631077798815
1068,- Il l'a pris.,0.5493033404217614
1069,- Quel plaisir de te voir.,0.6000455746969283
1070,- Le boulot ça va ?,0.21268112988307547
1071,Je suis du genre romantique.,0.6041841841841842
1072,"Regardez, le tableau d'honneur.",0.4114281400966184
1073,C'est ma malédiction.,0.6076636904761904
1074,Tu serais pas mieux en train de te reposer ?,0.34104354704844897
1075,- Ça va ? Pardon.,0.4170803987894039
1076,Je sais qu'on en a assez.,0.5205357142857143
1077,J'en doute fortement.,0.45384615384615384
1078,Tu veux que Nurida te largue pour ce vieux croûton ?,0.1727911560207273
1079,Pourquoi un créateur de jeu vidéo reçoit de l'argent d'un trafiquant d'armes ?,0.5484474628481167
1080,Arrête de t'enfuir.,0.6535714285714286
1081,Je veux cette terre.,0.30334110334110337
1082,Je vais aller la chercher.,0.40151515151515155
1083,Ça dure depuis combien de temps ?,0.6001029714621947
1084,On peut en tirer quelques dollars.,0.2648289295392954
1085,Nous avons eu des rapports d'un homme nu terroriser l'hôtel.,0.36921050803964106
1086,Sans parler de vous...,0.23119540942228056
1087,Ces traces sont fraîches.,0.23468199884301946
1088,Utiliser le double clic pour ouvrir les dossiers et les fichiers (le simple clic permet de sélectionner),0.2504505943036721
1089,"Allez, go, go, go !",0.26375883761449
1090,Je me shampouinais au liquide vaisselle et vice-versa.,0.29173164620979275
1091,J'ai moi-même pas mal changé depuis qu'on s'est rencontrés.,0.6430045541443938
1092,Je vais avoir des ennuis ?,0.33333333333333337
1093,Il avait eu son doctorat seulement quelques années après son bac.,0.20925458659394103
1094,"Oh, quoi, juste comme ça?",0.391912082792586
1095,"Je voudrais pas frimer, mais au FBI, on connaît bien le racket syndical.",0.3687555464309256
1096,Là. Je suis là.,0.35028445006321113
1097,"Si ta mère est là, on la trouvera.",0.6190106190106189
1098,"J'en ai l'expérience, en effet.",0.5028418803418803
1099,Tu as intérêt.,0.44806763285024154
1100,J'aimerais beaucoup avoir son avis.,0.3881652661064426
1101,- La star du jour.,0.42060680400407924
1102,Et nous deux.,0.17783882783882785
1103,Tant mieux.,0.1693242699532008
1104,"Si tu veux protéger tous ceux que tu aimes, rejoins notre camp dans la bataille à venir.",0.45912318255455514
1105,"Mais quelqu'un qui allait vraiment bâtir l'équipe que je voulais, et Krause représentait cela.",0.4144450833079499
1106,Je n'aurais pas dû l'amener ici.,0.6515909090909091
1107,"C'est l'ère des miracles, docteur.",0.4962141009267446
1108,J'ai eu une révélation sur Freedom Jack et Poppy Corn.,0.2713767748297935
1109,Il faut que j'aille l'aider !,0.6598765432098764
1110,Archie m'a dit que tu enseignais.,0.6288628307880012
1111,- La gamine entraînée là-dedans.,0.36626432746748805
1112,Pourquoi vous êtes encore là ?,0.5617647058823529
1113,Informe KDE d'un changement de nom d' hôte,0.4193952951199485
1114,"On peut, même si on ne pense pas en avoir.",0.4539897826188149
1115,Tu vas les réveiller.,0.2195084485407066
1116,Même pas tes parents ?,0.07878205128205129
1117,Le type asiatique qui est là le matin.,0.27535004702294535
1118,A-t-il dit où il allait ?,0.5608641975308643
1119,Il se dira qu'on lui a donné de quoi compenser...,0.2941079113951454
1120,"Comme je vous l'ai dit, me voilà en plein traitement.",0.5790022452204984
1121,Votre exter a égayé la journée d'autres personnes d'un simple sourire.,0.40690512008579177
1122,"Mais si j'en reçois pas, je risque pas d'en donner.",0.4532025221155656
1123,Et j'ai trouvé ça.,0.7277777777777779
1124,Le débat est clos.,0.5116259658494706
1125,"Pour être honnête, je ne pense pas qu'il soit prêt.",0.7246642246642246
1126,Ils nous ont peut-être déjà découverts !,0.4287378998316498
1127,À peine plus âgés que toi.,0.4240753636645002
1128,On s'est mis à parler aux gens.,0.5901234567901236
1129,Tu ne peux pas rester ici avec moi ?,0.5792207792207792
1130,Sa mère aurait dû en faire de même.,0.4122420634920635
1131,"Désolé, j'aimerais pouvoir être d'une plus grande aide.",0.5583062770562771
1132,Encore une comédienne dans la famille.,0.3903476353879427
1133,Fais ce qui est juste.,0.6066666666666667
1134,Tu seras aussi payée 8 500 wons de l'heure.,0.3184433550639084
1135,Merci infiniment.,0.55
1136,Sauf s'il y avait un enjeu bien plus important.,0.4197465192944921
1137,On n'a pas à coloniser toute la planète.,0.6308826840875406
1138,Je ne voulais pas faire de mal à ces femmes.,0.5488095238095239
1139,Modèle: Palette Flo Rida,0.02943434543151634
1140,Quelqu'un a réussi à superposer les images.,0.45497903439557047
1141,"- C'est ça, le plan ?",0.6389299802761341
1142,Je ne laisserais jamais 1000 nairas dans une voiture !,0.11783447474722843
1143,Pourquoi on ne peut pas vivre avec grand-père ?,0.47549725137431287
1144,C'est quoi ton plan ?,0.48214285714285715
1145,Mais avec qui ?,0.3757467144563919
1146,Ça ne se passe pas comme je l'avais envisagé.,0.5230649872216137
1147,Je ne pouvais même pas nourrir mon fils.,0.5371620207600871
1148,Si on avait su ce que je sais aujourd'hui.,0.3301857585139319
1149,"- Oui, la télé ?",0.21762328251458687
1150,Puis on est tombés amoureux.,0.3650433944069431
1151,- Je peux m'asseoir ici ?,0.424026109955542
1152,Il n'y a aucune vidéo.,0.5474070450097848
1153,C'est l'ennemi ?,0.529237117552335
1154,"Que celui qui dérobait ne dérobe plus; mais plutôt qu`il travaille, en faisant de ses mains ce qui est bien, pour avoir de quoi donner à celui qui est dans le besoin.",0.40743761481024693
1155,- Tais-toi.,0.6250244642332909
1156,"S'il avait un bon modèle masculin pour lui apprendre, au lieu de ces garçons...",0.21409995733145365
1157,Israël a rejeté le bien; L`ennemi le poursuivra.,0.20862348340124423
1158,"Comme vous le savez sûrement, les anesthésiques sont réglementés.",0.5093543635541007
1159,- Les vrais devront être patients.,0.33484377457810943
1160,"Nando, pourquoi j'ai l'impression que tu vas me casser le nez ?",0.4889705066718868
1161,On sait qu'on peut compter sur toi.,0.5900230373914584
1162,Tu es un géant ?,0.3933288409703504
1163,"Bill, écoute.",0.3839154411764706
1164,Réputé pour ses braquages à mains nues !,0.30294680243351046
1165,- Ce gosse est un prodige.,0.5039082820113051
1166,"""À l'époque, M. Poe était connu par son nom de scène...""",0.30699321500308707
1167,- Je parle à qui je veux.,0.3072318922684672
1168,On devrait le refaire.,0.32884615384615384
1169,J'ai un problème personnel avec cet homme.,0.6464303670186022
1170,Ta bataille commence aujourd'hui.,0.5268891055181378
1171,Pour ne jamais se perdre.,0.4237373737373737
1172,Alors le roi Darius donna ordre de faire des recherches dans la maison des archives où l`on déposait les trésors à Babylone.,0.3783886761572516
1173,"Oui, sûrement.",0.6682170542635659
1174,Pourquoi tu continues à vivre ainsi ?,0.4548951048951049
1175,"Il y avait une porte au parvis intérieur, vis-à-vis de la porte septentrionale et vis-à-vis de la porte orientale; il mesura d`une porte à l`autre cent coudées.",0.6781372315356263
1176,- Fatiguée ?,0.350897750079794
1177,Archipel des Shetlands,0.08409497349463657
1178,J'arrive juste à temps.,0.6864478114478114
1179,J'ai un filet à cheveux.,0.6439881945939836
1180,"Bien reçu, contrôle.",0.28605289178499643
1181,Comment a-t-il su mon nom ?,0.63463371459695
1182,"La vérité c'est que je perds complètement la tête en ta présence, Cee, et je ne crois pas pouvoir en blâmer la chaleur.",0.4333631550526717
1183,- Moi non plus. Mais votre tableau était sombre et troublant.,0.3277375288588806
1184,"Comme le Père m`a aimé, je vous ai aussi aimés. Demeurez dans mon amour.",0.4007013981787974
1185,Tout le plaisir est pour moi.,0.8666666666666667
1186,- Tu ne sais pas dans quoi tu t'embarques.,0.6485543784861403
1187,"Helena Olaya, c'est ça ?",0.5115184137461365
1188,"Ce qui est arrivé avec Vanessa, c'est absolument pas ta faute.",0.6789792077865633
1189,Où a-t-elle caché mon téléphone ?,0.4769617706237425
1190,Aucune idée.,0.6767676767676768
1191,Tu dois leur dire.,0.5254329004329004
1192,- Merci pour tout.,0.38337309160305344
1193,On ne fume pas exactement la même chose.,0.6527046783625732
1194,"Général, si cette mission réussit,",0.18020810920618072
1195,J'ai fait une ligature aux artères...,0.324464739339987
1196,"C'est génial, mais tu ne peux pas passerdirectement aux essais cliniques.",0.447586042329291
1197,C'est grâce à lui si nous sommes encore en vie.,0.6272092761454463
1198,"Je ferai venir contre vous l`épée, qui vengera mon alliance; quand vous vous rassemblerez dans vos villes, j`enverrai la peste au milieu de vous, et vous serez livrés aux mains de l`ennemi.",0.512187390926231
1199,"Si vous faites votre boulot, je ferai le mien.",0.4190909090909091
1200,Toutes nos filiales luttent parce qu'on a continué avec l'acquisition de Gnosis.,0.42740352094558726
1201,Il dit que ça doit être décidé avant Noël.,0.2758315639414515
1202,"Je ferai cesser dans les villes de Juda et dans les rues de Jérusalem Les cris de réjouissance et les cris d`allégresse, Les chants du fiancé et les chants de la fiancée; Car le pays sera un désert.",0.5821174750168153
1203,- Ils arrivent !,0.07749514686538848
1204,"Oh, écoute ça.",0.5488095238095239
1205,- Qui est l'Américaine ?,0.44102578532743986
1206,"Je t'ai sauvé, mais je n'ai pas tué cette garce.",0.51906432748538
1207,- Oublie.,0.1250526981450253
1208,Tu veux un Fresca ?,0.12650309460654288
1209,Avec ma mère ?,0.37797619047619047
1210,Tu sais ce dont j'ai vraiment envie ?,0.46481481481481485
1211,Et tu es bel et bien là.,0.6264899670560047
1212,Quand je lui écris c'est comme quand je te parle.,0.41598040068243564
1213,"Car Tom, Dick et Harry étaient des sales gosses.",0.3580886316387033
1214,La tente tout au bout.,0.09822086556481735
1215,T'es obligé.,0.4205128205128205
1216,- La reine ?,0.0224676123842207
1217,"Abner eut un entretien avec les anciens d`Israël, et leur dit: Vous désiriez autrefois d`avoir David pour roi;",0.45700031217689124
1218,On a perdu Nora-098 sur Mamore.,0.17709395329218527
1219,Nous pensons que nous avons localisé Al-Harazi.,0.4180662229049325
1220,Il a besoin d'un endroit avec de la discipline.,0.3810673701298702
1221,C'est toujours le cas.,0.8364197530864198
1222,Je ne dirais pas ça.,0.703125
1223,"En tout cas, il n'a pas l'air méchant.",0.6222069597069597
1224,"À qui est cette seringue ?""",0.21147731909053818
1225,- Le portefeuille est peut-être dans la Lexus.,0.54710340946125
1226,"Vous êtes une tique, Christine.",0.33484641001538434
1227,"Si la Nasa ne te laisse pas voler, tu repars dans la Navy.",0.3667082858709597
1228,Le substitut du procureur.,0.5500699300699301
1229,"Et en faisant cela, nous satisferons notre peuple avec le règne du califat, qui commencera alors, et nous conquerrons l'Égypte si Dieu veut.",0.2823735119699124
1230,"Qu'un bang supersonique, c'est un espoir faible et dangereux.",0.5444672203400931
1231,"Refaat, qu'a dit le docteur ?",0.5134291160139567
1232,Ça n'arrive qu'à peu de gens.,0.5054219409282701
1233,Je n'en peux plus.,0.6097222222222222
1234,"Non, parce que je viens de perdre mon père !",0.5744939271255061
1235,Trois croiseurs krills s'approchent de nous.,0.4077635731716238
1236,Tu fais glisser vers la gauche et tu oublies ce scénario perturbant.,0.28251148113382246
1237,C'est pas vrai !,0.6487179487179487
1238,Ce ne sont pas les siennes.,0.6104108309990662
1239,"Des flingues, des drapeaux.",0.45034258047332154
1240,Ça va faire mal ?,0.5777777777777778
1241,Que fait-il à Nokseodang ?,0.5059667240390132
1242,Les flics savent déjà où elle est.,0.34580062794348504
1243,Il ne faudrait pas que tu glisses et que tu te blesses.,0.6353378650924261
1244,Nos corps changent donc notre mental.,0.15642288648646047
1245,"Ça vous convient, mademoiselle...",0.1681118881118881
1246,Tu es au courant de l'épidémie en Amérique ?,0.3507349639607704
1247,- Où êtes-vous ?,0.48216920657958395
1248,"Et Jésus répondit: Malheur à vous aussi, docteurs de la loi! parce que vous chargez les hommes de fardeaux difficiles à porter, et que vous ne touchez pas vous-mêmes de l`un de vos doigts.",0.5609440393676675
1249,"Luigi, t'es là-dedans ?",0.4542590732666927
1250,"Rentre chez toi, Drea.",0.2846748748771577
1251,- C'est ce que disent les gens.,0.6887490477234066
1252,Le sang des nôtres a assez coulé.,0.19118201177416028
1253,Elle leur a présenté un livre sur le mode de vie qu'ils avaient quitté.,0.5432729559046767
1254,Les Cuervos de Nuevo Toledo continuent de perdre.,0.5066884021136764
1255,Un jeune homme.,0.4640522875816993
1256,"Ça va, le travail ?",0.2875398411112697
1257,"Tu veux donc dire qu'il est probable qu'elle porte un enfant, mais ce ne sera pas sans danger.",0.40091817517503175
1258,C'est une observatrice.,0.7222797331492984
1259,- J'ai vendu que.,0.3380801082946115
1260,- Pourquoi je ferais ça ?,0.36439954467842917
1261,- Ça a l'air bien.,0.5595544458400988
1262,"Et je crois que la manière dont nous le vivons parfois peut, désincarner un groupe de personnes, d ’ individus dans le monde,",0.3965639550176744
1263,C'est vraiment trop drôle.,0.5306469298245614
1264,- Euh... Votre amie est là.,0.43552033066701734
1265,"Je suis une mine d'infos inutiles sur la culture pop, je peux te répondre.",0.33893034031592006
1266,"Je suis Lemony Snicket, et j'ai passé des années, des mois, et d'innombrables journées consécutives et non consécutives à enquêter sur la manière dont on peut survivre à un incendie.",0.42791745057557967
1267,"Montrez-moi vos mains. Allez, Cam, on y va.",0.6158317994210702
1268,C'est pas quelqu'un du milieu.,0.6834806397306399
1269,La plante est trop mignonne.,0.3384082271406215
1270,"Mais je sais à quoi m'attendre, donc tout ira bien.",0.5401556776556776
1271,J'avoue que j'ai un peu peur.,0.6941056910569106
1272,Ils étaient sous nos yeux tout le temps mais personne n'a prêté attention à l'enveloppe.,0.45366281370013084
1273,Comment est-ce possible ?,0.6333333333333334
1274,Catégorie: Printemps arabe,0.2515742840658304
1275,La COP 26 a été un échec.,0.46435365939202056
1276,Elle a le contrôle.,0.4007936507936508
1277,Et perdre la tête,0.5008703220191472
1278,Mes élèves.,0.0875
1279,Tu obtiens une bourse d'études à Stanford.,0.4058023209283713
1280,Qui est venu me voir.,0.7086956521739131
1281,Mais c'est ton truc préféré.,0.531737012987013
1282,La partie du bas.,0.08866122070005565
1283,Aucun espoir de trouver Jane Austen à temps pour son anniversaire.,0.39142974554707133
1284,"Paul, je voulais juste être un bon père.",0.5176470588235293
1285,- Voilà ma sortie.,0.2636955262271139
1286,"En fait, c'est du vol.",0.591920045045045
1287,Et ça lui a presque coûté toute sa famille.,0.37458118795328094
1288,Et il féconde une Datura Meloxia.,0.30305379907949653
1289,Tu avais raison.,0.6842105263157894
1290,J'ai toujours une dette envers toi !,0.5232259570494865
1291,"Merci, papy !",0.21497871497871493
1292,Passons à la première incision.,0.43852655659884576
1293,A quoi cela te semble-t-il ?,0.4995771356628789
1294,Les renforts sont là !,0.5317270992366412
1295,"Tu m'entends, Cheng-yuan ?",0.3299643493761141
1296,Accomplir nos désirs nous rend très heureux.,0.2688530212256798
1297,J'aurais dû voler pour avoir cet argent !,0.37860696517412934
1298,"Les associés viennent la semaine prochaine, alors tout le monde sur le pont.",0.4450043887875656
1299,"On est un grand groupe, mais on ne peut pas l'ignorer.",0.5818877551020408
1300,Je ne pense pas qu'on puisse faire ça.,0.6976190476190476
1301,"- Peter, je suis là !",0.431826854694628
1302,"Marcus, tu connais le jeu mieux que tous ceux que je connais, mais tu dois apprendre à bâtir des relations.",0.47593775678153055
1303,Tu veux me dire ce qui se passe ?,0.671875
1304,"Il est donc nécessaire d`être soumis, non seulement par crainte de la punition, mais encore par motif de conscience.",0.3973953731690304
1305,"Et il fait : ""Maman, il faut que je lâche un vent.""",0.39573070972751817
1306,Obaid m'a dit que le cricket est populaire dans le monde entier.,0.5264948330765108
1307,Tu le sais parce qu'il te l'a dit.,0.6175378787878788
1308,"Si tout se passe bien, ce sera notre partenaire.",0.5380936696154087
1309,On a dû rater un truc.,0.45821661998132585
1310,Tu crois que j'ai appporté une brique ?,0.3352197133076787
1311,"Ce que maître Strassera et moi désirons, à part la justice pour les victimes, c'est cesser d'utiliser la mort comme outil politique.",0.35516668144742053
1312,"C'est sensé de devoir payer notre nourriture, notre eau, notre terre, nos soins, nos garderies, nos loisirs et que tout soit transformé en marchandise ? Qu'on nous prend et qu'on nous revend.",0.43312663876707413
1313,En voilà 20 !,0.007257318615398211
1314,"Quel est donc le serviteur fidèle et prudent, que son maître a établi sur ses gens, pour leur donner la nourriture au temps convenable?",0.34792561838706576
1315,- Pourquoi ?,0.023011848709059864
1316,"Je te jure. Quatrième boule, même numéro.",0.22391314662805673
1317,"Le fruit du travail de John et de son jeune frère Trywell, depuis leur retour de Dowa, il y a près de 20 ans, pour labourer cette terre, chaque jour, côte à côte.",0.43602817517635034
1318,"Je vous présente, à vous et Sassy Colors, toutes mes excuses.",0.3142261410079811
1319,"Monsieur, il me faut un véritable adversaire.",0.47766661233224617
1320,Que Dieu les aide.,0.3882783882783883
1321,"Aujourd'hui, c'était vous.",0.6476812947401184
1322,C'est tout ce dont il parle.,0.5814600840336134
1323,- Quelqu'un passe un bon moment.,0.6675117437074433
1324,Tu as enfreint le protocole.,0.6673267326732673
1325,- C'est pour qui ?,0.4228942946891665
1326,Il fait tellement étouffant ici.,0.34871310428598923
1327,On va t'apprendre des nouvelles astuces.,0.41288705495132777
1328,"Écrire des livres était ma vie, je veux donc qu'on se souvienne de moi comme d'un homme qui a voué sa vie à écrire des romans.",0.48185708461370813
1329,"Yukito est jeune, mais c'était tout de même décevant.",0.3969555831490837
1330,Et 200 millions pour la rénovation du centre.,0.19027893431061824
1331,C'est une avancée absolument extraordinaire. Que j'admets regretter.,0.3713221566384671
1332,"Je vous en supplie, apportez-nous votre concours !",0.337693334136442
1333,- Jusqu'à ce qu'elle plante le van.,0.6215427068792541
1334,Le signal est là-dedans.,0.4624288709194369
1335,"Tu veux dire que papa a des problèmes, ou que papa est un problème ?",0.31972006698451255
1336,Il m'a manipulé !,0.42550207961972664
1337,- À l'automne prochain.,0.3520415784376487
1338,Je croyais qu'on ne devait avoir aucun contact social.,0.3609766072050555
1339,Quand se finit cette mascarade ?,0.06405278440204912
1340,Elle retourne à Pyongyang cette nuit.,0.42179210293148345
1341,C'est quoi ce machin ?,0.4599206349206349
1342,J'aimerais bien parler à notre ami.,0.5030603448275862
1343,Je peux aller régler l'affaire.,0.4856365904025844
1344,Dans une heure et demie si je veux y arriver.,0.3342628205128205
1345,- Je suis trop grande pour ça.,0.5124914234856727
1346,Mais maintenant... L'heure est venue de passer à l'attaque.,0.5416113917477102
1347,"Une vodka-soda, s'il vous plaît.",0.5031349085696912
1348,Et c'est notre prière. D'avoir une vie pour les enfants à venir.,0.4353139624565937
1349,Quoi ?,0.2
1350,"Sentant un intérêt particulier pour ce géant, mes associés à l'institut m'ont délégué la tâche de garder le géant en observation.",0.2948973254437995
1351,Il sait qui est le quatrième.,0.41941770029201725
1352,Avant et après Crystal.,0.11835764113601273
1353,Ma sœur me tuerait. Qu'elle repose en paix.,0.5288494185553009
1354,Alors savoure chaque instant tant que tu peux.,0.5300442735199956
1355,J'ai enfin la chance de voir votre visage.,0.5505200748907841
1356,"S'il l'achète avant qu'on la vole, adieu, l'or.",0.3903545260070636
1357,"Parfois, il faut plus d'une nuit pour qu'une femme se laisse aller.",0.459818097221117
1358,Vous n'avez rien à faire là.,0.7013888888888888
1359,"Je ne sais pas, ça dépendra.",0.37699304440877485
1360,"Non, tu prouveras que tu es celle dont je suis tombé amoureux.",0.5978757375171772
1361,"Quand on était petits, t'étais toujours grincheux.",0.482513673997925
1362,Je sais très bien ce que j'ai entendu !,0.4991190476190477
1363,Je voulais voir où il vivait.,0.3858363858363858
1364,"On s'est dit qu'aujourd'hui, on peut déplacer de grandes maisons d'un endroit à un autre, alors pourquoi ne pas sauver un vieil arbre ?",0.4432483340079034
1365,Je vous encourage à lire les tracts qu'on vous distribuera et à vous inscrire.,0.45811088562506735
1366,Tu prends feu!,0.02800431873831145
1367,"- C'est ça, Parker !",0.46495212895038235
1368,Je ne veux pas d'objets volés chez moi.,0.5071949760765551
1369,Qu'est-ce qu'on confesse ?,0.7167631917631917
1370,Y a des gens qui naissent avec une cuillère d'argent dans la bouche.,0.391488879829687
1371,"Mais pour voler, tu as du temps à perdre ?",0.35304050355774497
1372,Je ne me souviens pas de la probabilité de réussite.,0.5509981203007518
1373,"N'aie pas peur, ma Sœur.",0.5317785051827605
1374,"- Non, merci.",0.5166981845688351
1375,Toute mission comporte des incertitudes.,0.35747375328144104
1376,"Alors, ce soir, vous lirez le chapitre sur la fusillade de l'Université de Kent.",0.4318428069357849
1377,Essaie la suivante.,0.10822468603891255
1378,Je n'ai pas oublié Scarlett.,0.5610439407721851
1379,"Prenez-la, s'il vous plaît.",0.7133333333333333
1380,Mon bébé doit être soigné avant elle.,0.30876848638860377
1381,Liam Neeson,0.18778619528619528
1382,Nous avons tout foiré.,0.5104017216642754
1383,Ceux qui ont enlevé Nick cherchent Flynn.,0.2854249808267668
1384,"Bonjour, rats de labo !",0.2760069666830055
1385,Je voulais vraiment que ça fonctionne avec Jakob.,0.3137239479528501
1386,"Euh... C'est peut-être trop intense, je m'excuse.",0.45537109551442495
1387,C'est toujours merveilleux.,0.605002405002405
1388,C'est notre jour de congé.,0.6558687991325562
1389,Qu'il a eu une crise cardiaque quand vous étiez petits.,0.37619389790999963
1390,Je ne veux pas vous déranger.,0.5029761904761905
1391,Elle sort avec un dealer d'herbe.,0.43396538054968287
1392,Ça nous fera un souvenir !,0.10531790295593976
1393,Ces interrupteurs où il est indiqué 'valves'.,0.12019096778731869
1394,Mais je suis Superman.,0.6251519756838906
1395,C'est pour ça que je t'admire.,0.7665
1396,- Elles sont toutes rousses.,0.4188621991177081
1397,"Et surtout, elle a vu qu'on attendait",0.3407011537558493
1398,"Et je suis reconnaissante qu’à chaque fois que je le fais, je me sens inspirée par la personne que j’écoute.",0.5724734748548735
1399,Ton père a dit ce qu'il va faire?,0.65325
1400,Je respecterai vos règles quand vous respecterez les miennes.,0.44698414467101044
1401,Alors que sa réputation est mise en doute ?,0.14184585010991663
1402,C'est une enquête de police.,0.62015503875969
1403,Mais dis donc...,0.12768670309653915
1404,"Ces hommes qui sont montés d`Égypte, depuis l`âge de vingt ans et au-dessus, ne verront point le pays que j`ai juré de donner à Abraham, à Isaac et à Jacob, car ils n`ont pas suivi pleinement ma voie,",0.6120321218141727
1405,La maman de Dong-seok devrait faire équipe avec Min-ji.,0.44644348429895625
1406,J'ai toujours voulu aller à Pasadena.,0.7105236847637164
1407,- C'est faux.,0.6024753847738092
1408,"Soit tu me fais confiance, soit non.",0.22326211533316298
1409,"- Là, regarde.",0.37936438719680365
1410,Toi et moi pour toujours.,0.381487505113905
1411,"- Oui. Fais pipi, mais vite.",0.2575920587196329
1412,"et il a dit, ""Oui, et ils traversent l'océan.""",0.47641214962643536
1413,"J'ai passé un très bon moment, seule avec toi. Et je ne veux pas que ça finisse en ragots pour Amber et ses majorettes.",0.5136409878227411
1414,Le nouveau royaume de Camino.,0.3465693050679371
1415,Avant le début de notre avenir,0.2196818414034459
1416,"Oui, Spade à l'appareil.",0.5787418954860816
1417,Regardez qui vient !,0.27906698564593296
1418,Et j'ai apporté un café.,0.5537286612758312
1419,"À mon avis, aucune femme adulte ne veut qu'un proche de l'autre sexe ne les touche ainsi, c'est...",0.4141599188019776
1420,Je peux tirer une bouffée?,0.24126515151515152
1421,- J'ai essayé.,0.4762411091018686
1422,"Attend, ce n'est pas juste.",0.6315093288777499
1423,"Je n'ai plus ma place ici, maman.",0.5446519795657727
1424,"""Un temps"" ?",0.004496900083951749
1425,Envoie moi juste un message.,0.1900684593447129
1426,J'en serai pas capable.,0.5814393939393939
1427,Mets-le là.,0.23001348163127738
1428,Le problème est qu'on a du mal à suivre le fil émotionnel.,0.42554467028813164
1429,Je fais pousser un arbre à bonbons.,0.25078747656253064
1430,Juste au moment où j'ai plein de questions.,0.5080635400883335
1431,Où ils t'ont mise?,0.43813131313131315
1432,Je n'en avais jamais eu.,0.5620748299319728
1433,"J'ai le niveau quatre, juste au-dessous de la sécurité nationale.",0.4223518208844296
1434,"Mais si on ne comprend pas son contenu, ça ressemble juste à des divagations.",0.3959433766621003
1435,"Les Philistins poursuivirent Saül et ses fils, et tuèrent Jonathan, Abinadab et Malki Schua, fils de Saül.",0.5334698444262329
1436,Tu en as besoin.,0.5494791666666667
1437,Le seul synthézoïde de vibranium au monde joue à Papa a raison en banlieue.,0.3685606200826511
1438,Tu sais qu'on peut pas me voir en public avec toi.,0.37575979575979573
1439,"Je vous aide, Josephine ?",0.22482097999571118
1440,La police de Delhi va-t-elle se prononcer en faveur de la peine de mort pour ces deux suspects?,0.45281601692986356
1441,"Les Philistins dirent: Quelle offrande lui ferons-nous? Ils répondirent: Cinq tumeurs d`or et cinq souris d`or, d`après le nombre des princes des Philistins, car une même plaie a été sur vous tous et sur vos princes.",0.507407857819662
1442,"C'est pas marrant, Roy.",0.6446406981022973
1443,Que leur avez-vous fait ?,0.5434210526315789
1444,"Le maison est méchante, maman.",0.41889901730965917
1445,C'est le quatrième morceau.,0.4642746194470333
