,Sentences,Epoch-10
1999,ilham kaynagim o.,975.3173536259111
2000,Tamamen beceriksiz olman.,1948.945387399838
2001,Söylersem deli olduğumu düşünürsün.,63.97592689083995
2002,Birleşmeyle ilgili hiçbir bok bilmiyorum.,135.88079216676573
2003,Biraz kötü şansımız oldu.,186.6261429050728
2004,Benim için yapacağını söyleme.,86.00503014549565
2005,Bir rahibe yaptı.,653.7778284812463
2006,"Egemenliğin gelsin. Gökte olduğu gibi, yeryüzünde de Senin istediğin olsun.",54.551295164253844
2007,Seni geri getirdiğim gibi.,174.91647039995672
2008,- Sarılabiliriz.,349.48330871322435
2009,Bakalım beklentilerinizi karşılayacak mı?,256.4970678794708
2010,Bugünden bahsetmiyordum.,50.7111371227314
2011,İşte burada. Toprağın altında.,107.16674912775471
2012,Tanrıya şükür Frank geldi ve onu aldı.,140.56689258906374
2013,Her şeyi verirdim.,68.5137904623245
2014,İçi dolu organlar daha da kompleks çünkü her santimetre-kare için çok daha fazla hücre kullanıyorsunuz.,549.0310843293652
2015,Aslan Kral.,1012.1381057666085
2016,O hesaba katılmamış.,188.70424898003134
2017,"Polisi aramadım, cesedi sakladım.",405.15321669041447
2018,Faysal Bey ile aramı bozdun.,266.50778158765326
2019,- Cephaneliğin işimize yarar.,628.209354489836
2020,Eğer partner onlara baskı yaparsa -- yani eğer partner su atmaya ve rahatsız etmeye başlarsa -- seçimler azalıyor.,1237.6312055998894
2021,Şimdi anlaşıldı!,410.6053295614919
2022,- Biraz yardım etsen diyorum.,638.5262024224163
2023,Psikiyatrik değerlendirme yapmamız istendi.,553.3538114019498
2024,Ey akılsız Galatyalılar! Sizi kim büyüledi? İsa Mesih çarmıha gerilmiş olarak gözlerinizin önünde tasvir edilmedi mi?,117.96676217745997
2025,Ufak bir boğa.,113.60624687512097
2026,Çok hikâye okumuş!,5207.517153361006
2027,Gün belliydi ama birisi kaçtı.,465.61059303487025
2028,SÜREÇ'İN 20. YILI DAVA'NIN KURULUŞU,120.21030426747885
2029,Yani gerçekte kazananı olmayan bir durum.,406.3758386608246
2030,Evliyim Wally.,637.9239345292042
2031,Buradan kurtulmanı sağlayabilirim.,60.90616912469799
2032,Giremedim.,17.574506472499763
2033,-Ne dediği sikimde değil Mimi!,1917.0425016669315
2034,Terry'ye destek için.,84.33997382418683
2035,Seni sevdim Goreng.,400.0267308780672
2036,Ama yoksulluk nafakası...,3796.911907368638
2037,Federal Havacılık İdaresi Berlin'e gittiklerini bildirdi.,223.90833805596606
2038,Organizatörler konserden önce canımı sıktı da.,267.60917314002694
2039,O pislikleri mi koruyorsun?,185.33661102187148
2040,"haber yaptılar.Bu haber televizyonda yayınlanınca, sanatını değeri sıfırlandı.",1124.7330297796495
2041,Bu kadar şanssızsa nasıl benimle tanıştı?,266.31037115400954
2042,Onun için yetişkinlik yolundaki en önemli adım.,148.34184118319612
2043,Silahınızı bırakıp gidin profesör.,303.6004559409845
2044,"Bu zenginlerin para festivali, bankacı cenneti gibi.",714.8798364212261
2045,Geri çekilin!,12.087470015888346
2046,Özgür Adamın Yemini'ni daha sonra siklotron testi için Kaliforniya'ya yolladık.,253.64469477029144
2047,- Kafanız karışmış... - Uyuşturucu işi mi yapıyorlar?,370.6369906135887
2048,Ama benimle konuşmak istiyorsa özür mesajı göndermek yetmez.,679.7964162510231
2049,Ben sizi beklerim.,227.09009916393413
2050,-Bu işte kötüyüm.,423.790874188449
2051,Kapısını açmadığın sırların olduğunu tahmin etmiştim Bernard.,568.4403949313054
2052,Gördüğü zaman çizgisinde patlamaların sırası farklıydı.,512.8808926467307
2053,Daha büyük yığının sahibi olan çalışkan balık bunu fark etmemiş gibi duruyor.,364.40446127657924
2054,Masanın altındasın.,324.28287664161803
2055,Başka bir yerde dükkân açmıştım ama iflas etti.,131.85934703242944
2056,"Snow, sana nasıI teşekkür edeceğimi bilmiyorum.",60.733612196691126
2057,Senin ailen biziz.,138.38945260105302
2058,Noah haklıydı.,826.9666581577736
2059,Eve gitmek...,133.4452208509655
2060,Tek isteğim bebeğimin mezuniyetine odaklanmak.,364.23838305546826
2061,Sadece bu fotoğraflar da değil.,116.35747542485758
2062,Ne haber beyler?,48.96584706456368
2063,"Evet , o TVde ki çocuklar.",509.2717081182078
2064,"Kardeşin işsiz olmasına rağmen nasıl geçiniyor, öğrenelim mi?",82.08230580093446
2065,Big o sırada şehir dışına çıktı.,165.24685910944578
2066,O sırada onu suçladım.,99.69068466205661
2067,Sana engel olan tek şey sensin.,26.405012201956772
2068,"Baba, adımına dikkat et.",19.586487706626308
2069,Umarım birbirimizi daha yakından tanıyabiliriz.,31.841830789505238
2070,Acaba ne yapıyorlar.,85.20363018049989
2071,Ig Nobel ödülleri,13957.98506700015
2072,Şu surata bak!,16.446590773672412
2073,Altıma edeceğim.,1691.9954398903246
2074,Karar veremediğimizden hepsini aldık.,258.5332072552677
2075,İlgini çekeceğini düşünmemiştim.,282.12431655721565
2076,Burası güzelmiş. Tutayım.,150.50748445766448
2077,Avukat Tae Su-mi'yi tanıyor musun?,9.704636395476268
2078,Bana muhbirin olduğunu söylemek aklına gelmedi mi?,57.21798798893524
2079,Bir gün sana olan hislerimi anlayacaksın,318.9710923626988
2080,-Chayo musun?,593.0890197242577
2081,"RAB önderlerin soluğunu keser, Korku salar yeryüzü krallarına.",870.7669461169844
2082,"Pardon, John, değil mi?",13.812139589846783
2083,Şehrini işgal ettiniz.,141.39766401319844
2084,"-Train olduğumu biliyorsun, değil mi?",72.24035182324832
2085,"Erotik masajdan geliyorum, keyfim yerinde!",515.5070827512243
2086,Sen huzuru korkuyla karıştırıyorsun.,4660.666390631352
2087,Bir tane yeterli değil mi?,50.622905123152556
2088,Ben senin kızın değilim.,16.226305635194933
2089,15 sıfır ediyor.,232.01934131567614
2090,Ne kadar zor olduğunu tahmin edemezsin.,14.13166057832313
2091,Bu sırada da bir hata yaptı.,52.162809714919135
2092,O da Ava olmalı.,195.89033529849561
2093,-Öteki adamım.,502.24238024293527
2094,- Şimdi mi isteyeceğiniz tuttu?,1627.994114570071
2095,"Burada, aşağıda birlikte olmamız gayet uygun Fitz.",956.8407484189473
2096,Yani sosisi sikmeye geliyor!,527.066304164067
2097,-Sabırsızlanıyorum.,1206.4207632324465
2098,Yaratık İki Film Birden'e gelmeliydi.,355.0237729955642
2099,Sen benimkini tut.,312.7722507205671
2100,"Tatlım, cinsel eğitim kitabına bakıyordum.",414.7342520158815
2101,"Bana eziyet edenler utandırılsın, Ama beni utandırma; Onları yılgınlığa düşür, Ama beni düşürme. Felaket gününü getir üzerlerine, Onları iki kat yıkımla ez.",193.1729775633551
2102,Kategori: Mercan Denizi Adaları,944.3359546524775
2103,Şirketimdeki tüm yatırımcılar onun bulduğu kişiler.,252.40355728218995
2104,Peyman Mohammadi tenis maçı için şimdi geldi.,496.3151051279285
2105,Sıkı çalıştın.,171.49328727790854
2106,Galiba serçe parmağım geceleyin dondu.,485.3789119758842
2107,Pradeep. Beni düşündüğün oluyor mu?,331.934401208043
2108,İçeri girmek mi?,15.404918653385678
2109,Çok tatlılardı.,103.35786894479622
2110,"JEJU SAEOREUM MARATONU 23 NİSAN 2023, PAZAR, 11.20",176.492575193074
2111,Sanırım onu halledebiliriz.,168.97023839018914
2112,Seni bırakacak mıydım?,221.248975712078
2113,Hayatını ciddi anlamda müziğe adamaya başlayınca ve ona odaklanınca her şey değişti.,165.0821003971581
2114,Ryker varıncaya dek ailesinin yarısını öldürmüştü.,726.7614187157827
2115,İyi haberlerim var.,12.072824548748466
2116,Walker'ın cinayetiyle ilgili ipucu mu buldunuz?,63.7334674303078
2117,"Katil şu an trende, aramızda.",172.43306898152392
2118,Yine trençkot mu giyeceğiz?,845.1836393120515
2119,Brendan onları dinleme.,520.4039272839724
2120,Carter ve arkadaşları kilisedeki çömleği kırmış.,450.3282532424244
2121,-Hadi ama.,73.31823436268532
2122,Buradaki her şey olması gerektiği gibi mi?,17.721697119220142
2123,Gerçeği söylüyorum.,34.12495921898738
2124,Sen babamsın.,58.25457754359463
2125,Yalnız yemek yiyeceğim ama zengin olacağım.,155.95309698136197
2126,Şakadan hiç hoşlanmam.,63.895532862428865
2127,Çoğu insan cehaletin mutluluk olduğunu söyler.,445.3783563932357
2128,- Nasıl işleyecek anlıyorum.,14459.863850564208
2129,Bunlar bizi sürgünde tutmak için uydurulmuş yalanlar.,330.8183594704781
2130,Bu çok sevdiğin kanıt.,560.8780690761361
2131,- Hepsini gördünüz mü?,202.48621422651772
2132,Binlerce yıllık.,2335.1473847851266
2133,Sarhoş olup önümüze gelene binmeyecek miyiz?,329.68296017087755
2134,Acaba şimdi nerede?,29.40011575113131
2135,İnsanları anlamak çok zor.,24.32506015548051
2136,Bu benim bütün tütünüm ve benden tütün almak zordur.,981.131215278213
2137,-Annemden vazgeçemezsin.,446.8154616248889
2138,Sözümüz var.,35.40636726565068
2139,"Niçin bizi hep unutuyorsun, Neden bizi uzun süre terk ediyorsun?",142.5402321112679
2140,Ancak işler zorlaşırsa ben sakat biriyim.,271.30090868448383
2141,"Küstahlığın ardından utanç gelir, Ama bilgelik alçakgönüllülerdedir.",431.7224387580205
2142,"Kötü bir haber değil, değil mi?",6.601498552282122
2143,Cevabı bulmama yardım et.,11.783416515047573
2144,- Ambülans çağırın.,1296.2751434221364
2145,Kimliğinizi açıklayabilirsiniz.,61.97747255956666
2146,Evine salimen varsın.,849.8910183802511
2147,İlişkimiz şu anda bitti.,21.40064391307312
2148,Mutant Yoon Sa-wol. Dikkatli ol.,133.2715559438703
2149,Eve gidince bunu kargoyla geri yollarım.,396.0650043045313
2150,10 yaşındaki çocuk göbeği gibi.,72.33500492252331
2151,Ayrıca dökmelik sunu olarak yarım hin şarap sun. Yakılan bu sunu RABbi hoşnut eden bir koku olacak.,59.19221577026492
2152,Onu bütün gün görmedim.,58.13849819541215
2153,"Yemin ederim, bir şey yapmadım.",12.626855918319132
2154,"Yarın, şampiyon kamyonunda ben olacağım.",260.5046313684503
2155,"Bu, insanların evcil hayvanlara sahip olmasına benziyor.",152.54027003845545
2156,Çılgın olan sensin.,21.26059671759816
2157,Bana istediğini yapabilirsin.,105.79833544055204
2158,İnsanlar ne olduğumuzu unutuyor.,139.59428532855313
2159,Belki diğerleri bunu anlarsa yine de bir geleceğimiz olabilir.,206.54951798794858
2160,Nasıl anlamış?,1429.5456181533712
2161,Tam tersini hissediyorum,950.6521002881917
2162,Şunu bilmeni istiyorum. Sen hazır olduğunda ben de hazırım.,35.49369272529822
2163,Çuvalları kaybetmeyin.,95.24611209290364
2164,Büyük Friedrich,2993.664159317206
2165,O parayı niye aldın?,46.42914288361624
2166,Gerçekten acınası.,450.6302694137383
2167,Sana söyleyenin ben olduğumu öğrenirlerse kovulurum.,137.29344522964698
2168,- Sonunda geldin!,1654.5683101051911
2169,"Sizi ilgilendiren beni de ilgilendirir, Majesteleri.",135.1386139371978
2170,Asılacaksın.,563.6086471873351
2171,Sana mı verdi?,33.4853064609922
2172,Onu pek tanımıyordum.,68.33225594418481
2173,"Üzgünüm, bu bir müzakere değil.",32.20544519934159
2174,Ama geleceği düşünmek de önemlidir. Önünde duranları görmek.,516.4609809530443
2175,Birbirimize destek olmalıyız.,23.161536875925286
2176,Yalan söylemiyor gibisin.,94.46912736261079
2177,"Öyleyse, üç hafta önce neden seviştik?",69.38229036113354
2178,-Bri'nin annesi.,180.05066047267252
2179,Ve kasaplık başlar.,549.2248493455602
2180,"Merhaba, Dr. Jeremy Friel'e ulaştınız.",131.1993034523713
2181,Bu yüzden bunu kayıt altına almanın gereğini hissettim.,175.1154249699397
2182,"-Evet, oldukça.",180.66677632985753
2183,09.30. Geç kalma.,45.13940381046142
2184,"Kapak tasarımı, Ji Seo-jun.",89.00302421699713
2185,Şu anki yerini bilmek istiyorum.,41.717245011070865
2186,"- Hayır, asla aldatmam.",128.21258038018715
2187,Ne kötülüğü dokundu bu piyanonun sana yahu?,1521.6026247895861
2188,Hafta sonu görüşürüz.,69.55500523494379
2189,"Daha önce de söyledim, öyle bir şey yapmayacağım.",15.541136211265957
2190,Elbette balayından bahsediyorum.,190.96997243554168
2191,- Onu söylemiştin.,6248.531869581889
2192,Sincaplara dönüştük.,176.6806005786895
2193,Ne kadar uzakta?,14.887304948976123
2194,"Varga, düşünmek hakkında ne demiştik?",194.52371150983532
2195,"Alsana elimden. Ay, zaten canım çıkmış.",909.836873579251
2196,Sonra Penelope beni yana itti. Onu vurdu ve sonra da silahı kendine çevirdi.,310.8171768621051
2197,Sana daha önce çok ihanet ettim biliyorum ama bu sefer kişisel bir şey değil.,49.74923358004433
2198,Yalnız yürümemiz gereken yollar vardır.,123.72358296668268
2199,"Hayır, isim yok.",23.190761900594865
2200,Sizler için.,117.98346988839519
2201,Şu andan itibaren esirleri burada tutacağız.,65.86755030849093
2202,Ağlasam da gülsem de,73.0526643617928
2203,Ofisimde konuşsak iyi olur. Polisi beklerken.,187.52684428819154
2204,Bu Wes olmalı.,4985.423549064444
2205,Farklı insanlar için farklı şeyler.,35.20226744290311
2206,İnsanlık tarihinin en önemli anı ve tüm basın lanet Will Tyler'ı mı konuşacak?,389.1487266456607
2207,- Bu konuda münakaşaya girme benimle.,453.89961118671465
2208,Servetimi aramaya,789.268695896534
2209,-Beni dinledin.,2064.371775104467
2210,Doyoon'la ilgili.,133.50498433937406
2211,Su kaynağıyla ilgili durumumuzu öğrenmek istedim.,149.83187841930985
2212,- Biraz daha çaba göstermelisin.,245.77218304496532
2213,Yani hayır mı?,46.200192772415306
2214,Kraliçe dışında hiç kimse ve hiçbir şey sağ eline dokunmasın.,122.14963749388471
2215,"- Çok kötü görünüyorsun, Bill.",198.39402326659305
2216,Neden bana bir tilki deliğine girip ne olduğunu görmüyorsun?,230.96991064010132
2217,-Taştan yapılmayım.,1714.112109392911
2218,Yaz gitsin.,102.78318454092943
2219,Tamamen işe yaradı!,152.04776538073065
2220,Bir düzineden fazla federal ajan ve polis yolda.,158.66035497730545
2221,Herkes gibi bana ihanet etti.,29.755222292734672
2222,-Sana verdim.,509.6246764265424
2223,Yıldızlara falan bakıyordum.,116.32846113686342
2224,Bütün gün bunu anlattım sana.,82.51594304845956
2225,Neredeyse bir yıl olacak.,12.669094158970957
2226,Geçen hafta yaratığı kovalarken bir kaza olmuş.,132.46976708018587
2227,"Sanırım bu, Sam'i mahvetti.",31.64258293378732
2228,"Bunu seninle bırakayım, ilham olur.",777.7480183833158
2229,- Sevgilin mi?,247.53933532074421
2230,Kardeşinin yanında olman lazım.,24.997581671935
2231,"Peki, bir kere daha.",11.418276058771198
2232,Lütfen evet de.,51.51856432090809
2233,Hadi dört paunt elli peni kazanalım.,2015.4038320897037
2234,"Yıldızbilimciler, ‹‹Yeryüzünde senin bu isteğini yerine getirecek tek kişi yoktur›› diye yanıtladılar, ‹‹Kaldı ki, büyük, güçlü hiçbir kral bir sihirbazdan, falcıdan ya da yıldızbilimciden böyle bir şey istememiştir.",53.29201180029213
2235,Yollarımız nasıl böyle iç içe geçmiş olabiliyor?,334.4022304139323
2236,-Bir sürü şey.,113.2234120517796
2237,Annenizin annemi son ziyareti.,1215.06678493543
2238,Ama istiyorsun?,635.5756939239105
2239,"Janne, beni rahat bırak.",20.864138344182585
2240,Özellikle teknik olan bu gibi davalarda.,634.464413957938
2241,Tedbirli olmakta fayda var.,473.8108002380136
2242,Madencilere yetecek oksijen zaman aralığından çıkmış oluruz.,739.0846663651021
2243,Öldü mü?,5.365163614450902
2244,Şimdi müziği hisset.,543.8207816942319
2245,Umarım bu halıyla daha fazla derinlik ve sıcaklık katarız.,271.2743898779985
2246,Bu yeni bir iş.,22.894535032898666
2247,Lütfen bu dosyalara yardım için geldiğini söyle.,154.792964105212
2248,Eğer çocuk sende kalırsa nafaka veririm.,303.4036353158753
2249,-Aptalca çünkü.,335.6803098811607
2250,Onunla ilgili hiçbir şey bulamadım.,11.227080504365603
2251,Bazen durup saymıyorsun.,690.8148463795843
2252,Onu aldı mı?,50.87577383544272
2253,Günde kaç tane alıyorsun?,166.76764013765833
2254,Ben oynamıyorum.,117.55931067186269
2255,Sen de porselen seviyesin değil mi?,70.09307818043023
2256,Öyleyim demedim ki.,73.3387242883584
2257,Seni işte rahatsız ettiğim için özür dilerim.,16.519773192178153
2258,Ve sonra başka bir tanesinin arabaya doğru geldiğini gördüm ve o zaman kaçmaya başladım.,115.91113612643662
2259,İstersen bana katılabilirsin.,33.70944813614865
2260,Onlara hiçbir şey borçlu değilsin.,13.836869611886252
2261,Nora senin bizden biri olduğunu söyledi.,80.25339419628254
2262,Telefonuma salyalarını akıtma korkak homo!,2003.3981598350447
2263,Aynı gibi.,133.25134894800323
2264,Dağın tepesinde kötü adamlar tarafından tutsak edilmişti ve kaçması gerekiyordu.,485.3858554265787
2265,"Gülseren, seni istemeye gelecekler.",84.92079980926087
2266,"""Not: Siktir git.""",746.9578505280288
2267,Sanırım burada bırakacağım.,210.0183003891568
2268,Bu yıl başka bir şey tercih ettim.,63.81244040897823
2269,Her elbise giydiğinizde formunuz ayan beyan ortada zaten.,2265.7190513318315
2270,"O, başkalarının göremediklerini görüyor.",212.16872285791936
2271,Bundan haberin var mı?,5.339650330249561
2272,John  Mark konusuna şüphe çeken bir gazeteci vardı ama gözümün önünde öldürüldü.,386.51382048210166
2273,Sadece çok çalışıp elimden geleni yaptım.,88.18142529143698
2274,"Su yükselmiş, yükselmiş, daha da yükselmiş.",77.17569645645388
2275,Ne dediğimi biliyorsun.,30.3578659434902
2276,-Merhaba. Bir şey ister misin?,28.905917594710168
2277,O adilerin sorumlu olduğunu bile bile kimseye söylemedin mi?,123.92852764396403
2278,Bunu öğrenmeyi nasıl başardı?,104.38983702630712
2279,"CTU'nun yardımıyla buradan çıkacağız, söz.",66.00545036774791
2280,Kendi başıma şehrin kalabalığına katılmam pek benlik bir durum değildi ama bir görevdeydim.,519.8225934772611
2281,- İstemediğimi biliyordun.,327.6182754705375
2282,"Sahili bulursak, çıkışı da buluruz.",226.3668267778727
2283,- Piç kuruları.,393.1698605184966
2284,Bunları bilmezsin sen.,229.14047233032645
2285,"O vakit, hikâye hakkında... DEMJANJUK'UN SAVUNMA AVUKATI ...hiçbir bilgim yoktu, bulaşıp bulaşmak istemediğimi de bilmiyordum.",155.61332565048468
2286,Bunu depodaki dolaba koymaya.,3072.0836166730064
2287,Püro ister misin?,111.68788675752523
2288,Çok yakın olmalısınız.,88.02766316545394
2289,Peter Kavinsky.,250.20013628345222
2290,Daha doğrusu hâlâ buluşabilecek miyiz diye soracaktım.,87.92878399448777
2291,"Bir ton kokain kaç para, biliyor musun?",71.15462919027694
2292,Bizden nasıl kurtuluyorlar?,36.389308090288026
2293,Kollarını alın!,93.89782669501487
2294,-Bu olayı yargıya taşıyacağız.,1318.2980310386595
2295,Bilim Ekran Koruyucusunu Ayarla,200.79217389771446
2296,Nereden başlasam?,39.231774777501336
2297,Hâlâ bu okulda olmamın tek sebebi sensin.,53.34760326367099
2298,İsrail halkına bakın; kurban etini yiyenler sunağa paydaş değil midir?,246.61695461090014
2299,Bende bunlardan var mı?,15.696496256512363
2300,Lord Hardy iyi bir seçenek.,270.0879725680121
2301,"-Evet, tahmin ediyorum.",76.1604901947667
2302,Ona hislerimi söylemeliyim. Jevon'un annem olabileceğini düşündüğüm anlar oluyor.,265.6376848191816
2303,Henrik Malmstrøm'u arıyorum.,347.2154724136108
2304,Teğmen Malloy'un söyleyeceklerini duymak isterim.,120.2619040046756
2305,Ama maalesef artık Estelle'e güvenemem.,85.3247477610249
2306,Rol yapmayalım.,663.2024686069204
2307,Bana mesaj göndermesini söylediğin için teşekkürler.,52.08887692656393
2308,-Beş Kız Kardeş.,1132.7720161865548
2309,"O yüzden ""teorik"" deniyor.",58.59733404028468
2310,Çünkü bu doğru değil.,9.542908754169815
2311,Sana yapmayı kim öğretti?,97.2732652432784
2312,"Pekâlâ, arkanı dön.",17.74533586262537
2313,"- Natsume, bu tehlikeli!",340.94748360663107
2314,Biz ne yapılması gerekiyorsa yapıyoruz.,65.06274399670184
2315,Kendisine geldiğinizi haber vereceğim.,347.9691142758494
2316,Hayatını boşa harcadığını belirtmek için uygun bir an gibi.,89.1112694177696
2317,Big Joe seni kumandan jipinin orada görmek istiyor.,1322.4672885403997
2318,45 yaşındaki Woodward evde doğum esnasında ölen bebeğin...,1896.8163376422556
2319,İkinci aşama bu.,29.21425910701112
2320,Bu sefer ruhsatıma el koydular.,259.5095607175054
2321,Tartışmışsınız ve çekip gitmiş.,234.16982061516808
2322,Kabul edilebilir tek yol bu.,70.11377006123608
2323,Nasıl karşılanacağını bilerek buraya yalnız başına geldi.,240.9549726888997
2324,Hadi şimdi evine git.,48.37843078808124
2325,"""Mahatma"" daha resmi geliyor.",1426.8154517081518
2326,Sana yetişemiyorum.,43.13235472140955
2327,Euler formulleri,1705.9881406237605
2328,Neden endişeleniyorsun?,43.37626843544801
2329,KU onları bulabilir mi?,412.6356037021655
2330,"Yani Papua Yeni Gine'den Hollywood'a Pekin'deki modern sanata kadar hepimiz sık sık güleriz, ve sende mutluluğunu ve tatminiyetini göstermek için gülersin.",209.69288275274437
2331,"Olağandışı bir durum? Nereye gittiklerini söylerseniz, sizi serbest bırakırım. Gecenize istediğiniz gibi devam edersiniz.",667.8172057716823
2332,Seni sürekli uyandırmak istemem.,172.5990738325011
2333,Sonsuza dek şakalarının arkasına saklanamazsın.,160.01435024025827
2334,Sadece yaşlı bir adam.,25.1661087750636
2335,Tüm dünya görse de umurumda değil.,56.220026292059586
2336,"(Kahkahalar) Ben de """" Nasıl olur da tüm bunları bilebilirsiniz? """" diye sordum. Ve bana çok ilginç bir şey söylediler.",18.792943522887292
2337,"- Evet, öyle.",80.26365062212882
2338,Bana bıraksan.,2826.177994326587
2339,Başka biri mi var yoksa?,13.83117346900705
2340,Sen bu işle başa çıkamazsın.,67.82066690207719
2341,"Sıcak bedenini, yüzülmüş terli derisini hâlâ hatırlıyorum.",592.2700113916402
2342,Sanırım benim güzel gözlerime tutulmuştu.,807.1658238665711
2343,Şikâyet mi?,44.202892405570395
2344,Hristiyan grubu olmadığımız için bizi yargılıyorlardı sanırım.,514.4089785411298
2345,Ama iyi bir şey olamazdı.,36.01005374240616
2346,Sadece iyi.,110.94768252479916
2347,Tsushima Deniz Muharebesi,155.76529174049472
2348,Vardiyadan çıkış yaptım.,321.89049391929166
2349,Onun arkadaşı mısın?,44.71740616080091
2350,"Hadi, git buradan.",8.253183799447878
2351,Tavşan'ın kafasını kopart Hugh Hefner'a at,504.9534889034705
2352,Arkadaşın Nina'yı hatırlamadığım için üzgünüm. ...ama seni temin ederim o zaman en ince ayrıntısına kadar ilgilenmişimdir.,150.0110276257424
2353,"Pekala, hediye zamanı çocuklar.",181.31058953507613
2354,Bir metre desek daha doğru Henry ama sağ ol.,419.6924457537859
2355,Sadece bir yabanisin ve bensiz bir hiçsin.,379.1878290320874
2356,Regl oldum.,307.70901711569184
2357,"Ağzı çok bozuk bir ergensin, orası kesin.",121.3117508586456
2358,Semavi bir huzurla,903.7776832517238
2359,Üzüldüm şimdi.,26.844091428785514
2360,İstediğim için Bud'la görüşüyorum.,77.51463274969245
2361,Gerçekten insan değil.,82.90224509222374
2362,Se-ju o gün belki de oradaydı.,49.848622343375425
2363,Sakın ha!,203.23656231513885
2364,"Bazılarının bunu rahatsız edici bulabileceğini tahmin edebiliyorum, ama ben anladım.",180.2272645897321
2365,Lizbon'un en simgesel ulaşım yöntemi tramvay.,561.8955588411698
2366,2 Ocak'ta kanıtlara girdi.,174.40510238162236
2367,Sanırım bu hakiki bir Valdiani.,431.05904627600296
2368,Hakim 10 yıl verdi. Belki o yüzden bu kadar öfkelidir.,204.1320464103989
2369,Çoğu elinden geliyor.,863.3189012353369
2370,Benden bu kadar para aldıktan sonra bunu bana nasıl yaparsın?,24.05262666389935
2371,Ama asıl mesele dağın altınla dolu olması!,460.0974225954064
2372,Cherokee (kabile),247.08448904521754
2373,Biz bağımsız bir ekibiz.,49.20999269293037
2374,Babanı gerçekten istiyor musun?,19.242522896461566
2375,Biraz daha sıvı yakıt!,1523.732171312936
2376,Kesin iyi ve hoşsunuzdur,408.6249866970658
2377,Onun tarzı bu.,30.82439985972033
2378,"Üç. ""Kediniz biraz para buldu.",1483.4326063132228
2379,Benim zamanımda tek plan bir bavul toplayıp en yakın hastaneye gitmekti.,309.8788018176967
2380,"Kleopatra, Sezar'ın suikastından sonra Roma'dan ayrıldı.",76.94871581643984
2381,Peki bana yok mu?,111.05015191589585
2382,"Son Yemek, Yıldızlı Gece, Mona Lisa ve Munch olabilir mi?",446.57306714876194
2383,"Madem öyle, at zarı!",343.85070867071954
2384,İlk geldiğinde Phil Jackson'ın hastası değildim çünkü topu elimden almaya geliyordu.,375.14043649584147
2385,Şimdi kurşunu silaha yerleştirin lütfen.,590.7556573185745
2386,Dün sabah geri çekilmekte olan Almanlarýn peþine düþtüðü haberini iletti.,432.70407044077314
2387,"Ardından Eliye koşup, ‹‹Beni çağırdın, işte buradayım›› dedi. Ama Eli, ‹‹Ben çağırmadım, dön yat›› diye karşılık verdi. Samuel de dönüp yattı.",53.22471355852381
2388,Burada iş yürütmek için kartelle ve siyasetçilerle anlaşma yapmak durumundayız.,434.3760845821898
2389,Yaşam belirtisi bir şekilde dahil olmuş olabilir mi?,91.91370811110164
2390,Brian'ın arabasını görmen gerek.,22.255520363771936
2391,"Çünkü eğer Midge gerçekten hayaletse, tüm fizik kuralları yanlış demektir.",391.9551959575224
2392,"Belki Leydi Whistledown, elmasımızın düğün takımının bana emanet edildiğinden bahseder.",731.25436781791
2393,İç Savaş beyleri.,7873.261251649368
2394,Gözlük takmalı.,90.43561807364111
2395,Bebeğin kabul etti mi?,49.589294648227586
2396,Sembolik bir anlamı vardı.,339.9867125469584
2397,Ama olabilir.,222.38198001161066
2398,Neden Ken?,720.4832729290524
2399,Ne zamandır peşimdesin?,65.50166096004251
2400,Bu kilitlerin arkasında bir şey var.,33.913357256476246
2401,Eski arkadaşları görmek için görevli olmam gerekmez.,571.2020696540828
2402,Burayı sevdiğini sanıyordum.,27.328933242933534
2403,Şey... Bence sen...,37.951875467076555
2404,Diyordum ki belki evliliğiniz hakkında küçük bir sohbet yapabiliriz.,116.17452363153294
2405,Sence de komik değil mi?,9.399411468298668
2406,& Kar tanelerinin sayısı:,1138.9546141722378
2407,AP ne demek olabilir?,377.14692404322534
2408,Yeni arkadaşlarımızı dünyaya salın!,1259.1452064222665
2409,"Yok, ondan değil.",14.71703421919949
2410,Ne zaman öğreneceğim?,64.3344592747655
2411,Bugün için başka bir isteğiniz var mı bayım?,35.57229336441283
2412,- Dövme mi yaptırdın?,446.49662728662526
2413,Yemek yemek istediğin için aradın sanmıştım.,230.81753403596488
2414,Beşinci Cadde'deki şu lüks gelinlikçide yapacağım gelinlik provamda giyecek bir kıyafet bulmak için resmen kendini paralıyor.,495.9365911630236
2415,"Kusura bakmazsan, doğrudan söyleyecek cesaretim var, ben konuştuktan sonra konuş tamam mı?",241.04978077064
2416,Niye bu saatte eve geldin?,25.71480702026975
2417,Kafamız hep iyi.,96.557247447942
2418,"Hep farklı oynuyor, yine de kaybediyoruz.",235.3289282208154
2419,Peynir gibi bir herifin parasını almaktan çekinecek değilim.,301.63970760906835
2420,Birikimlerimi geri alıyorum gibi hissettirdi.,526.6394762510192
2421,Bir dakika bekler misiniz?,12.404570280811091
2422,Ben de öyle düşünmüştüm.,4.912724051833266
2423,İnsan oda arkadaşının havalı mı ezik mi olduğunu bilmeli.,753.5989174170693
2424,"Güneş ve ay kararıyor, Yıldızların parıltısı görünmez oluyor.",120.27647060430118
2425,İkamet belgeleriniz.,3363.6786203888387
