,Sentences,Epoch-10
39,Sonuçlar yine aynı çıkıyor.,87.81870885369179
40,Ağaçlara kadar inmeliyiz.,44.51678241477848
41,"Tanrım, çok iyi hissediyorum.",7.371925072224834
42,Onun için geri geliriz.,20.623173032461217
43,"Küçük kızı kötü ruha tutulmuş bir kadın, İsayla ilgili haberi duyar duymaz geldi, ayaklarına kapandı.",43.67982062015151
44,Bizler Blackjack (21 oyunu) masasinda kart sayicilariz ve kasinoda sira disi bir donus yapiyoruz.,765.417464745779
45,Artık kim sayıyor ki?,34.430122890124125
46,Ben seni analiz etmeyi ve bu korkunun temelini bulmaya çalışacağım.,60.255692528781076
47,Çok yorgunum.,7.830008610598754
48,-Biz de gelelim mi Şef?,124.21054784649219
49,Ama yapmak zorundayım.,42.81311669908453
50,Güvenlik önemliyse bir sürü tırabzan ve ray var.,55.909754334539734
51,İşletme fakültesinde de herkes bir şeyler ayarladı.,33.34981360035449
52,"Bırak, düşünme.",40.02942356383012
53,Bekle ve gör,43.734122120117526
54,- Ve uyumlu bir şapka.,205.89637902662355
55,Görevi iptal edip üsse geri dönün.,39.89892542932359
56,Kasa kapısını deneyecektim ama bu tarafta önünde lazerler var.,211.17091061864818
57,"Çok büyük bir evde, arkadaşın olduğunu söyleyen bir kadınlayım.",98.33953299869526
58,Bir gün ben de öleceğim.,12.791838912023026
59,Sahte olmasına rağmen sahip olmaya değer mi?,85.9250970448273
60,"Ama işçiliğin yaşamaya değil, hayatta kalmaya yeteceğini bilirdi.",54.63755433324687
61,Pazartesi işte amına koyayım.,49.9523302041098
62,Sen... Sen fena karamsarsın.,62.3114629475258
63,Hangi dostumuzsun?,24.501574551377757
64,Ben nasıl uydum size ya?,284.684755294009
65,Ben ne yapmışım ki?,20.015761584736605
66,İyi yürüyüşler!,74.05101571292762
67,Yine de seni uyarayım.,31.455446846345012
68,Bir eleştiri buldum.,39.743374260535326
69,Bu yaz ailenizle mangal yaparken herkesin sevdiği tatlılığı ve baharatlılığı içeren tek bir sos var.,123.3558185974738
70,"Automake yöneticisi ile yardım, kalıcı sınıf deposu",934.660848765583
71,"Evet, başarıya.",92.55450358841608
72,"- Hayır, sen olamazsın.",47.940380323982566
73,Kadını duydunuz.,23.833849433220937
74,O çakallardan biri... kafatasımla aşk yaptı.,148.99026639903158
75,Katılmıyor musun?,10.663330489974035
76,"Kardeşler, kendimi bunu kazanmış saymıyorum. Ancak şunu yapıyorum: Geride kalan her şeyi unutup ileride olanlara uzanarak, Tanrının Mesih İsa aracılığıyla yaptığı göksel çağrıda öngörülen ödülü kazanmak için hedefe doğru koşuyorum.",60.02738946209483
77,İnsanlar fark edilmediğinde bunu anlarım.,24.5778269313736
78,EN İYİ OYUNCULAR AKVARYUM YÖNETİCİSİ,17.685423081317055
79,Gezen insanların dünya görüşü daha geniş olur.,218.27787135753334
80,Sözlükte olması şart!,233.2111697825886
81,Francis bacon,33.11443347562333
82,"Tamam ama, peki o ne yapacak?",42.380409703379755
83,Instagram'a nasıl bir fotoğraf koyarsam koyayım birileri kızıyor.,97.75894946444608
84,Onlari asla bulamayiz!,134.47331219190124
85,Bunu kim bilebilir?,16.32610530178024
86,"-Midge, hallediyorum. -Nasıl?",56.1048441073028
87,"Canlar gitti kollar gitti, bacaklar gitti.",427.7681538649099
88,Şimdi Fransızca konuşuyorsun.,53.93015230695426
89,-Sinyal yok.,55.15335240143386
90,Yoksa ortalık cehenneme dönecek.,88.455162460047
91,"Çok şükür, ben de hesaplarına bakıyordum da.",55.14104576411637
92,"Saat 9.00, birkaç söz yazıyorum",185.4478206053924
93,"1998'de, hem itibarımı hem de gururumu kaybettim.",46.44907238621307
94,Kendi türüne saldırmayı sever misin?,68.05812955716452
95,Dövmek istiyorum.,42.09016247876495
96,"Pekala, Sam iyi durumda,",80.22133218577524
97,"Kes sesini, dedim.",18.082781099755778
98,Şaka yapıyorsun.,18.708834542053957
99,"Daniel, sana 20 dolar versek ne yaparsın?",61.05859941678392
100,Daha geçen gün Azabu'da sana sahte çekim yaptırdığını söylemiştin.,206.8725236057191
101,Hayalarından küpe yapar.,220.8368560608769
102,Çiğeri sekiz kat büyüyor.,209.6201031328934
103,Geçerli şüpheler... Peşinden gittiği şeyler tepesini attırdı.,130.7683439567076
104,Bebeğimiz oluyor!,118.88847210103835
105,Biri bizi burada bulursa...,32.50954588648999
106,Arkadaşım María'yla tanıştın mı?,10.201792190483667
107,Mahkemeler oluşturulacak.,36.98991449198373
108,Arka taraflarındaki kancalar kayalara tutunmalarını sağlar ancak akıntı bazen karşı konulmaz olabilir.,134.2550903515499
109,Bu bulaşıcı olabilir.,51.97753596280658
110,yanaklarımıza koydurmak.,287.8922309909126
111,Öyle bir söz veremezsin.,18.27488278579565
112,- Nasıl yani Dot?,736.3608862252597
113,Michelle anlamıyorsun.,176.67824165392335
114,"Ama doğu Avrupalılar için, bütün bu pazardaki tüketici ürünlerinin elverişliliği bir sel gibi.",125.44922229312257
115,Sadece Mirrorsoft'la iş yapıyorsun. Sözleşmeni unuttun mu?,25.547952942077465
116,Benim... Oraya gitmem gerekiyor. Hemen.,117.71126625359129
117,Kuzeydeki en parlak yıldızı takip ederek Ha'rar'a git.,36.82457455363756
118,Başı dertte mi?,5.970191751444623
119,"Ama sorun nedir, biliyor musun?",15.208572006508795
120,- Yalan da değil.,781.8411690843064
121,"Bence Gıda ve İlaç Dairesi, gerçekten yıkıcı olan bu opioid salgınına bir çözüm bulunmasına çok sevinir.",57.296291064043146
122,İyi ve sadık bir dostum.,76.32831017594376
123,- Beni asla olmayacak bir şeyle suçluyor.,122.22030970498058
124,Yanım boş Teddy.,84.77911028293079
125,Canlı kuğuya bakamayız.,254.9753266850332
126,"Bunu Basra, Brega ya da Şam görevleri gibi düşünün.",260.309433387698
127,Seoraewon denen bir yerde yaklaşık 20 yıl önce tıp okudum.,186.76555372740611
128,İyi görünüyorsun.,20.8788428701762
129,Samimi değilsin.,186.0169330587061
130,Manastır ambarında bir kutu olacaktı.,88.84876152305203
131,"Hey, millet, ""Ja Ja Ding Dong""u çalacak!",85.13913692935611
132,Ya bunu seçersin ya da kızına annelik edecek kadar erken çıkmayı.,62.20829778126066
133,-Çişleri mi gelmiş?,327.94712848029036
134,Mahkeme salonuna en son 13 yıl önce girmiştim.,38.29022074240425
135,Bu durumda senin avukatlık masrafını anneanne karşılayabilir.,148.62214515562152
136,-Güzel. -Say.,66.92880842910046
137,Bana bir sürü şey anlattı.,16.38335825279399
138,Gidersen sen ve ben üstesinden geliriz.,27.480150012662108
139,Kategori: Hermetizm,4049.257132398721
140,Beşten üçe ineceğiz.,83.25406316940828
141,Yardıma ihtiyacım olabilir.,26.935544715207435
142,"Hayır, ama bana öylesine belgeleri mi veriyorsun?",70.48414444611424
143,Telsizleri ona bağlayabilirsem aynı frekansa da getirebilirim.,68.65425155778995
144,"- Mulder, ne yapıyorsun?",52.27070902131428
145,"Muhabir Barbie, bana istediğin soruyu sorabilirsin.",55.27968026408011
146,Zor değil mi?,21.551178831181783
147,Az sonra duş alırım.,81.06774227632442
148,Onun sen olduğu tahmininde bulunacağım.,150.87818908606064
149,Burada fırtınaların ne zaman geleceği belli olmuyor.,121.21004249189536
150,Görünmez araçlar.,34.132754420453736
151,"Stone geldi, bunu almadı.",103.36841644565338
152,Ortam o kadar kızıştı ki o soğuk sonbahar akşamında sıcaklık 11 derece yükseldi ve Wesley Fists cevaplanamayan soruyu ortadan kaldırarak imkânsız seçimden kaçmayı başardı.,86.99514048406922
153,-Biraz komik.,95.26396260138748
154,"Çatal ve yarık tırnaklı, geviş getiren her hayvanın etini yiyebilirsiniz.",17.60193102907098
155,"Tamam, bir bakalım.",8.755770951850664
156,"Liderlik yok demek, emir veren yok demek ve buna senin de dahil olduğuna eminim.",124.41790098836934
157,Çalınmış ihtiyaç paketi için kavga eden askerleri ayırmıştın.,120.31421433231651
158,1912 yaz olimpiyatları,10.149924418457534
159,"Haklıymışsın, izbarço düğümü harikaymış.",184.4577754618493
160,İyi misin? Hayır. İyi olmaktan çok uzağım.,72.74294981362158
161,"Bilinen tek şey, çekici kamyonun patlamadan önce cadde boyunca onu sürüklediği.",89.47237003949083
162,Etkisi olur muydu?,160.89191794174693
163,Bırakın gelsin.,17.257458530952956
164,Geleceğini bilmiyordum.,13.011273370427265
165,Hareket ettiremiyorum!,257.4830428823378
166,"Şey, bence yayınlanma tarihi yakın olduğu için çok gerildi.",146.99714854452785
167,Açıkçası harika hissettiriyor.,26.34409230949037
168,Evet! Sonra tavuk ve pizza yemeye gideceğim.,41.77471372263723
169,Seni Kazablanka'dan beri seviyorum.,43.43953338984996
170,Taksiyi durdur hadi.,67.86016482374845
171,Belki hayvanat bahçesinde bir parti vardı ve maymunun biri balığın tekine çaktı.,44.327742286994614
172,Seni doğurduğum için utanıyorum!,32.88950375552802
173,Yıllardır verdiğin hizmetin karşılığı.,110.91086746576288
174,"Bana göndermiş, sana değil.",66.24328509220858
175,Tek bir sent bile eksik değil.,57.54888243969189
176,Bu adamın büyüyen ulusumuza huzursuzluk getirmesine izin veremeyiz.,37.2760216009588
177,Nereye gideceğini biiyor musun?,31.469219057986752
178,Çok tuhaf bir şey. Babanızın ölümünü beklemek.,28.612008943569286
179,III. Felipe,14.23556088956359
180,O zaman üstünü verirsin.,53.693213697807344
181,Cüce mürekkep balığı.,31.033593413787393
182,Onu yakalayacak.,41.64391677185159
183,Açıklayacak ne var?,15.771841337937808
184,Onu sormuyordum.,40.43437657075258
185,Umarım bu sefer iyi gider.,23.254777645302525
186,Ne boş yaptı ya.,1234.6251047143255
187,Bence sorunlu biri ama geçen sefer umutluydun.,74.4816359024269
188,"Kontrol edemeyeceğimiz, birçok değişken parça var.",91.19073312103203
189,Erkek olmadığıma şükret.,23.340150957681736
190,Bok biliyordun.,142.10040835917422
191,"Cidden, okumalısın.",54.882899559385244
192,Seni geri alamasam hiçbirinin önemi olmazdı.,44.72622405787647
193,Hangisinin en iyi çalıştığını görmek için YZ'nin değişik iterasyonlarını deniyordum.,137.591313657911
194,Duyduğuma göre orası cennet gibiymiş.,44.444615235406935
195,"- Selam, mavi gözlü.",131.0701166842735
196,Ben de Bay Sturdyvant için şu şarkıyı bitireyim.,31.452859603537508
197,"Beni hep ne neşelendirir, biliyor musun?",20.54165423736393
198,Bütün sabah telefonda polis komiserinin sekreteriyle konuştum.,49.625261456057494
199,"Bak, durumumu anlamıyorsun.",19.486014411715345
200,Anne!,11.118032973056224
201,"Hayır, yani, sorun değil.",15.061434357655106
202,Heinrich von kleist,63.87104147494024
203,Dön bakayım.,201.11001191623376
204,Ve isterse üzerinde bir ekipman çantası bile taşıyabilir.,130.98264714088074
205,"Tartamazsın, içemezsin, göremezsin.",77.43036858734108
206,- Düşman da öğrenir.,652.4234518475209
207,Niye dikiliyorsunuz orada?,69.1911628418965
208,"Tavrın yüzünden, şimdi iki katı ödeyeceksin.",148.89509771923687
209,-Yarından sonraki gün mü?,75.39216532896904
210,"Fury, niye özel arkadaşlarını çağırmadın?",78.45812481326381
211,Ve her zaman altın kurala inanırım.,122.96592585348908
212,Alabilir miyim?,21.091298244103395
213,Kristalleri kendisi için çalmamıştı.,365.58952671241184
214,Herşey tamam mı?,27.63465435287344
215,"Bu durum, el kitabının birinci bölümünde belirtiliyor.",72.89298487334884
216,Yapman gereken tek şey beklemek.,10.19089402911777
217,Annemi ama konuyu değiştirelim.,133.27435212172352
218,Noel çanları bana,362.85226279306414
219,Vidar'la karşılaştık.,38.1295488537699
220,Ve annem kendisini vurdu.,414.16844942607094
221,Yine de bir suya girmeliyim bence.,72.57640255786652
222,"Evet, para sorunu yaşadıklarını biliyorum.",97.7612336310137
223,Bu işte her zaman yalnız değildik.,64.28965569725328
224,"Can sıkıcı, değil mi?",27.11751203997448
225,Sen benim kim olduğumu biliyor musun evlat?,23.856231672983437
226,Söyle! O sendin değil mi?,61.126008730597924
227,Sana alışveriş listesi hazırlayacağım Liz.,502.3640547964499
228,Söylentilere göre at yarışları ve genelevler derken Caryeva'da epey meşgulmüşsünüz.,88.56202344586679
229,"Maço taşaklarına ne oldu, hani?",132.09471097250145
230,- Neden lama alınır?,1200.3034118971011
231,Sussana geri zekâlı!,29.98786611893669
232,"(Su sesi) Amca, al!",111.99843282239837
233,Eğer birinin bu işi amaçlı olarak yaptığını bilirseniz daha fazla canınız acır.,67.15312503785432
234,Bu nedenle çok yalnızım.,32.83303881548447
235,Tuvalete gidip sonra yatağına dönmüş.,103.5868533159927
236,Onlara neler oluyor?,16.915173665071702
237,Bir gün intihar etti.,45.847392941534366
238,"Fakat, değişimin birden ortadan kaybolduğu, dörtnala giderken birden emeklemeye başladığımız bu sihirli anın adı nedir?",145.08533718199942
239,"Yoksa seni uyuşturur, bunu farklı şekilde yaparız.",51.7982180048489
240,"Bu, kulağa basit gelebilir ama bakış açısı yaratmaya yardımcı olur.",70.21805773965218
241,Sona erecek bir bağ yarattınız aranızda.,529.4979344389008
242,Mesaj falan yollamanın.,259.4126874065672
243,Birden ona kadar ne kadar kirli?,194.8798496543631
244,Çabuk çık!,58.5934223767781
245,Ekip yollamamızı ister misiniz?,69.59189606370079
246,Ceza kurallarına göre uzlaşmayı kabul edersen iki yıl ceza alacaksın.,53.849606025711665
247,- Bana yalan söyleme!,191.27436043458175
248,Ben de uyuyamıyorum.,19.940161478726775
249,Lütfen başlama.,34.47073925029001
250,"Minik, gelsene buraya.",61.65667858579513
251,Samaritan ise... Biz açlıktan kırılırken zenginleri koruyan polislerden biriydi.,133.84044840541887
252,Yapmam gereken bir şey var.,3.184986658272836
253,Jessica Roach'u bulduk.,25.36714174020825
254,Beni korkutuyorsun!,16.444230397038915
255,Catherine bebek muamelesi yapmayı bırak.,29.284776403869387
256,O kadar basit değil.,10.876370875763723
257,İhtiyacın olacak kadar parayı al.,58.79529710949903
258,Takip etmemizi istiyor.,20.766313061647065
259,Sen harika çakal dansı yapıyorsun.,148.46688242569775
260,Eskort istemediğinize emin misiniz?,19.461852515785836
261,Yaşıyor mu?,9.74029207929995
262,- Aşık olacağımızı tahmin etmemiştim.,92.81552297406661
263,1995'te çok büyük bir şeydi bu.,28.978060276224316
264,Bir şey yapmam gerekiyor.,20.17834143968446
265,-En sevdiğim müşterim nasıl?,107.80788284111235
266,Sırrını tutan kafiyeler,282.3722248066759
267,İnsan zekasına güvenseydi ne kadar da güçlü olurdu...,187.47883202034512
268,Yani kurbanlardan biri kaçmayı başarmış ve iki memurunuz onu tekrar Dahmer'ın evine mi götürmüş?,58.66840410813773
269,"Adım, Soji.",141.89910430259187
270,"Batmıyorsunuz, değil mi?",18.042519914663796
271,Aşka giden yol gözlerden geçer.,198.8005640819555
272,Kendi adına konuş.,27.268963243630157
273,Sadece gözlem dostum.,1028.3681967749692
274,tamam,34.53558632675343
275,Hizmet et ve koru.,117.02859072437892
276,"Açtığımız motorlu vana, birincil koruma kabının dışındaydı.",85.01722879119924
277,Terapiye gittim. İlaç kullandım.,23.675158331343184
278,- Anladım baba.,595.9198637154084
279,Hastaneye gitmek ister misiniz diye sordum ama hayır dediler.,25.40846504330919
280,-Ödevin yok mu senin? -Hayır.,30.568462598688036
281,"Sorun, beynin.",38.63109425151983
282,"""Kanının son damlasına kadar kardeşin için savaşacaksın.""",146.7264858730339
283,Ted Kennedy hep bize gelirdi.,101.59405616579927
284,Diğer seferi bekle.,289.78130291974594
285,Ben de istediğimi yazabilirim.,55.26310268411615
286,"Bak, söz veriyorum, beni vurmazsan seni çekmem.",47.447865430768054
287,- Yerde kalın bayım.,129.95979977527867
288,- Kimden bahsediyoruz?,56.58811758390691
289,Tabaka tabaka.,293.5740360989087
290,Daltonizm,852.2203949378669
291,Onun nesi var?,6.101025658211389
292,Bileklikleri onları zaman akışından koruyor.,48.71179704414636
293,İçim hiç rahatlamadı.,85.17279891307852
294,Bu sefer ona teşekkür etmeliyiz.,86.73518538510169
295,Şartlı tahliyenin şartları gereği suçlularla çalışamazsın.,72.44632725496677
296,Bunu telefonunuza takın.,37.159522717781265
297,Sizi bırakayım da etrafa göz atın.,31.19163726492678
298,-Buraya tartışmaya gelmedim Brandy Jane.,142.86610509398838
299,Bunu nasıl kontrol edeceğinize dair bilgi vereceğiz...,32.4877034974886
300,"Mesajı kaydettin mi, kaydetmedin mi?",29.176858928781016
301,Eskiden tatlıydın ama şimdi hanımefendisin.,100.04350340390272
302,Ancak umut edebiliriz.,709.020709182325
303,Palyaçolar beni öldürmeye çalışıyor.,53.890564357153465
304,Ben onlara bakarım.,22.507003181453495
305,"Merhaba, buyurun.",7.532557738832001
306,Yemeğe kalman için seni ikna edemem herhâlde?,62.60192307108761
307,Champère mi o?,25.765043474563836
308,Giysilerimi çıkarayım.,19.91511833065891
309,Çıkışa ihtiyacımız var.,19.24128423708894
310,Başkan Lee geldi.,413.8585047350526
311,- Lütfen. - Peki.,144.20628540557794
312,-Seni ilgilendirmez abi ama küçük bir tatile çıkıyorum.,54.76400642884604
313,"Yahudanın oğulları: Er, Onan, Şela. Bu üç oğulu Yahudaya Kenanlı Şuanın kızı doğurdu. Yahudanın ilk oğlu Er, RABbin gözünde kötüydü. Bu yüzden RAB onu öldürdü.",27.969770605299775
314,Yedi'nin huzurunda kibrimi kırıyor ve tanrıların adil gördüğü tüm cezaları kabul ediyorum.,108.53976710483718
315,Matematik alanında Nobel mi?,131.70432452982521
316,- Günlük rutininize devam edin.,72.4834727579161
317,Odaya ben gireceğim.,47.74141158301966
318,Ertesi gün.,22.07889412337121
319,Bizi kimse karşılamadı.,48.47620204551123
320,Şaşırtıcı demek istedi.,44.96912541563978
321,Sınırımı geçmenle ilgili sana ne demiştim ben?,67.50541346805758
322,"Yani, doğrulmak istiyor.",250.4844815840176
323,"Tamam, tamam, Karen. Ona haber vereceğim.",39.85320533430578
324,"Beni en çok, zarar görse de ders almayan insanlar korkutur.",158.31974333989098
325,Kocanla çocukların da hissetsin istemezsin.,160.1057083534837
326,"Minerallere ve doğaya bakmakla başladık, kumaşlarla deneyler yaptık.",97.97179230113844
327,Hayatın boyunca buna hazırlandın Kel.,489.6957289530125
328,Uzun zamandır böyle keyifle yemek yememiştim.,25.504554163582032
329,Yoksa ebediyen buradan çıkamayız.,18.262081837815355
330,-Sonra anlatırım ama...,44.45323096148828
331,Bu hafta talebemi öldürdüm.,705.3844688350118
332,Hiç kimse olmalısın.,318.74849966440786
333,"Koca elli, becerikli bir adam.",27.167800603211276
334,Biz de bunu anlatsın istemedik.,71.603257977392
335,Ona yaptıklarımızı hak etmemişti,194.6750556082063
336,Mesajlaşıyordun.,33.55569118385998
337,Sizden daha çok var mı?,11.518827143035924
338,"Belki ben ikiyüzlüyümdür, tamam mı?",13.693799250958355
339,Çocuk akıllı.,150.98765609903833
340,"Haydut çeteleri nasıl pusuya yatarsa, Kâhinler takımı da öyle; Şekem yolunda adam öldürüyor, Rezillik yapıyorlar.",78.14084304067988
341,"İlk tanıştığımızda, kendi şehrinde kılık değiştirmiştin.",24.308635588400456
342,Sanırım sabır önerebileceğimiz en az şey.,97.34430432050526
343,"İlki keyifli hayat ve basitçe bulabileceğimizin en iyisi, alabileceğiniz keyiflerin en fazlası, yaşayabileceğiniz olumlu duyguların en fazlası, ve zevk verici, düşünceli gibi yetenekleri öğrenmek bunları zamana ve mekana yayıp genişletmek ile ilgili.",237.610673062163
344,"Yani size aktarmaya çalıştığım temel fikir bunu sadece Web olacak görmekten vazgeçmeliyiz, gelişimdeki yeni bir adım olarak bakmalıyız.",191.95579112203302
345,Daha uykum gelmedi.,85.95669247954797
346,-Aktör gibi mi?,88.4435219025639
347,Nasıl?,19.32231789778037
348,Dersimi bölüyorsun.,127.55023223847103
349,Başka kelepçem var.,13.970248886040242
350,"Wednesday, Bermuda Şeytan Üçgeni'ne hayrandır.",24.762373749791422
351,Bir kimya öğretmeni hemen fotoğraflarını çekti.,247.04184222432056
352,"Kıpırdadılar, gördüm.",114.1317863952051
353,Buna değmez.,15.134438281523545
354,"Bunun üzerine Adoniyanın bütün konukları korkuya kapılıp kalktılar, her biri kendi yoluna gitti.",31.009068074806223
355,"Savaş, para demek.",107.66794161050949
356,Yani sakıncası yoksa... lütfen işini yap.,53.03447951056227
357,Bu liste kutusu KDE tarayıcınızın hangi sertifika onaylayıcılarını bildiğini gösterir. Onları buradan kolayca kontrol edebilirsiniz,59.13590537598286
358,-Bunu daha önce düşünmemiştim.,28.193636818671827
359,Görüşürüz demek için aradım.,25.885904361692635
360,Gazı kökle Ted!,653.1188189828625
361,"-İksirler, zehirler, şeytanın sembolleri.",156.91355630256558
362,Çek lan ellerini üzerimden amk.,95.99267887873117
363,Sonunda komşumuz olması iyi oldu.,81.79731531111564
364,Yağmur böyle yağarken ateşi bir misafirle paylaşmak güzel bir şey.,107.99104648492953
365,"Dağlarda putlara sunulan kurbandan yemez, İsrail halkının putlarına bel bağlamaz. Komşusunun karısını kirletmez, Âdet gören kadına yaklaşmaz.",22.83904595070078
366,Bana kendimi korumayı öğrettin çünkü başkası bunu yapamazdı.,57.608323846291604
367,Bu resimde sağ kolu Shtarker'la görülüyor.,231.32437663410576
368,Seamus çok terbiyesizlik etti.,75.35227162524302
369,Ailemin evde olmadığını söylemek için aradım.,61.808658798710105
370,Seni küçük bok.,79.17674594404525
371,-Emin olmayın.,93.36153906495599
372,Kekliyorsun.,85.12379245572394
373,-Benjamin ve Lukasz'ın durumu gibi.,50.25932165891211
374,Lütfen şuna bakın.,17.618670937464206
375,"Çünkü eskiden ek iş yapıyormuş ve Harrison, geçmişini araştırması için onu tutmuş.",89.42169985694001
376,St. Martin's Kurucular Günü'ydü.,119.32971694025635
377,-Evet...,1257.0521272195756
378,Ama bu zayıflık bastırılmış kinin aniden bir taşkına dönüşmesine ve devin etrafındaki minicik yaratıklarca sakatlanmasına sebep oldu.,109.35392220829806
379,O eziklerle oturmak istemiyorum.,59.728051733898475
380,Kuran 'ın hiçbir ayetinde 72 bakireden bahsedilmiyor.,125.31559837812891
381,Yalnızca biraz özel olsun istiyorum.,80.64598399632457
382,Vic'in evinde buluşmasak olmaz mı?,53.8716032902153
383,"Sen, Yusuf hazır mısın?",426.8243808309426
384,-Neden beni şikâyet etmiyorsun?,27.229132110369285
385,Siz Bay ve Bayan Spiller olmalısınız.,115.81202282377528
386,Kim bilir? Kötü adamlar sorunları sevmez. Çok çekici bir oyuncak yapmışsın.,195.3062881155235
387,"Niçin bana karşı geliyorsun, okula gitmek istemiyorsun?",34.2226333959771
388,-Efsanesin dostum.,105.13781433005045
389,"Bu doğru, değil mi?",6.28516656520082
390,"(Kahkaha) Her neyse, sihir dükkanından aldığım şeylerden bir tanesi de buydu: Tannen'ın Gizemli Sihir Kutusu",50.15604070443692
391,Yeterince iyi hissediyorsan.,29.26178661001378
392,Rimelin aktı mı?,345.66429011957405
393,Onun masumiyetini savunuyorum çünkü bu ülkede aksi kanıtlanıncaya kadar suçsuz sayılırsınız.,61.35945571421661
394,O tarafta ne var?,42.638904429225974
395,Bazı kadınlar duman yüzünden yangından sonra hastalanmışlar.,127.24066626998089
396,Yavaş yavaş daha fazla dokunmaya başladı.,93.97446622218088
397,- Gerçekti.,375.85252081212724
398,Doğru olamaz bu.,27.651783469802435
399,"Doğa, bu tarz şeyleri yardımımız olmadan yapıyor zaten.",98.39394269956374
400,Astım ilaçlarından birini sakladım.,111.58466928560935
401,Şu haline bak.,8.532753206985838
402,Günaydın efendim.,7.540226548458965
403,Yeni mesajlarınız var.,58.413043651250774
404,Birbirimizi iyi tanıyoruz.,21.875732810581127
405,Bende bazen işe yarıyor.,38.3672930353703
406,Bu gece Henry'ye bakabilir misiniz?,23.085533617715544
407,Kayleigh'ye saçını kestirdin.,30.817720242916923
408,Bildiğin bir şey var mı?,6.3615780661587555
409,"Sanık Abbie Hoffman ve ben, Yargıç Julius Hoffman.",67.64393629596357
410,"Lastikleri tamir etmek için, neden olacak?",128.7372854425065
411,Gösterişçiler böyle yapar.,19.41533584063277
412,Sana göre evet.,36.48856522422364
413,Teşekkürler Mugge.,68.0835122577665
414,"Ancak farkını ortaya koymak için bu yeterli değil, dimi?",64.09968766359778
415,Ve o öldüğünde ben yıkılmıştım.,47.18791857773585
416,Bana da biraz koyar mısın?,26.517302926876447
417,Tehdit edilmedim.,158.2946062544071
418,Karısını mı tanıyorsunuz?,50.53265796494789
419,Çok havalı görünüyorsun.,34.9086986776606
420,Kız kardeşiniz sizi ziyaret'e geldi.,67.58806122387399
421,En son nerede görüldü?,16.576314106433266
422,-İzniniz var mı?,13.289783759224305
423,"""Babanız eve geldiğinde"" mi? Annemin nesi var?",253.03669729983898
424,Herkese geleceğini söyledim.,60.91799049787713
425,İbrahim o tarlayı Hititlerden satın almıştı. Böylece İbrahimle karısı Sara oraya gömüldüler.,47.84427151261044
426,Gabriel ne aptalmışım ben!,205.3393786492753
427,Sarhoş olmalı.,42.54030764417671
428,Bence artık babam da oğlu hakkında hikâyeler dinlemeli.,140.1952479743719
429,Bu bir tür dokunaklı sosyalist komplosu filan mı?,86.16429776218044
430,"Yine de sana bir sürü tur attıracağımı biliyorsun, değil mi?",28.759777450067176
