,Sentences,Epoch-10
6605,- Yeter bu kadar! - İyice ıslatmak!,6.189958095550537
6606,Bunu keseceksin!,7.770608901977539
6607,-Bugün olmaz.,6.223344326019287
6608,Hızlı sür Üstad Marco.,7.879097938537598
6609,"Hanımefendi, sizi duyamıyorum.",3.0944924354553223
6610,"Pornografi, uyuşturucu, yıldıza benzeyen orospular.",6.648221492767334
6611,Bu sanat ve onu icra eden sanatçı hakkında konuşmak istiyorum.,5.443992614746094
6612,Ne oldu küçük prensesim?,4.669409275054932
6613,"Sherry, burada bugünkü rolün benim şartlarıma, benim programıma göre.",6.306370258331299
6614,İkimiz de burada kalırsak birbirimizi daha çok görebiliriz.,4.320385456085205
6615,Çok büyüme potansiyelin vardı.,6.54558801651001
6616,Bir zamanlar çok iyi arkadaştık.,3.767014980316162
6617,X ekseni,7.7802629470825195
6618,"İzin ver İskenderiye'ye geleyim, seninle daha çok konuşalım.",4.5073018074035645
6619,"CA: Yani hesaba bağlı olarak, bir şekilde roketin üretim maliyetini% 75 aşağı çektiniz.",6.56917142868042
6620,Kayıtlarda olmayan parayı duymuş olmalısın.,5.302173614501953
6621,Başınız ağrıyor mu?,2.900426149368286
6622,Koruyucu meleği.,6.838353633880615
6623,Tam 1980'ler tarzı normal bir lise ortamıydı.,5.627796173095703
6624,Annen çok zeki bir kadın olmalı.,3.2469546794891357
6625,Seneler önce Misakioku'daki küçük bir balıkçı köyü dünyadan kayboldu.,6.473054885864258
6626,"Bugün bunu gömeceğiz, Yotam. Bu ne?",6.45047664642334
6627,"- Evet, elbette fakat...",6.351468086242676
6628,"Bunun üzerine bütün önderler Kuşi oğlu Şelemya oğlu Netanya oğlu Yehudiyi Baruka gönderdiler. Yehudi Baruka, ‹‹Halka okuduğun tomarı al, gel›› dedi. Neriya oğlu Baruk tomarı alıp yanlarına gitti.",4.858214378356934
6629,kardeşine yapmayı tasarladığını kendisine yapacaksınız. Aranızdaki kötülüğü ortadan kaldırmalısınız.,5.720869541168213
6630,Han öldüğü gün geldi bu.,5.7838826179504395
6631,Çok affedersiniz ama ağzıma sıçtı.,5.708218574523926
6632,PA YÜKSEK MAHKEMESİ'NİN EMRİYLE MEEK MILL'İN SALIVERİLMESİ BEKLENİYOR Rapçi Meek Mill'in hapisten çıkmasını bekliyoruz.,5.300013542175293
6633,Abbi ve Roman'ın ilişkisine burnunu sokmamanı söylemiştim.,4.628118515014648
6634,- Pembe. Bir yere mi gidiyorsun?,4.968587398529053
6635,- Liste nasıl görünüyor?,6.803829193115234
6636,Kısa süre sonra yolu yarıladık ve ben Citroën Berlingo'nun eğlenceli numarasını gösterdim.,5.413883209228516
6637,-Bir şey mi istediniz?,4.647390842437744
6638,Kalmama izin vermeliydin.,3.4017558097839355
6639,- Öbür şoföre saldırdı.,6.928997993469238
6640,"Şimdi çocuklar, hanımlar, baylar; Mark Twain'in ölümsüz ifadesiyle,",5.1320061683654785
6641,Araba sürüyor musun?,4.374468803405762
6642,Balık var mı?,2.509448766708374
6643,Pakistan hükûmeti de bunu kabul etmez.,5.2391486167907715
6644,Ne yapalım.,6.091351509094238
6645,Size bu iddiayı destekleyici birkaç bilgi vereyim.,6.397335052490234
6646,"-""Benim gibi biri"" mi?",6.206416606903076
6647,Sarışını kızdıracak ne yaptın?,4.667257785797119
6648,Başka bir yol.,3.3433520793914795
6649,"İlaçlarımı almam gerek, epileptik.",5.0675740242004395
6650,Sadece yüzücü olmak istiyorum.,4.313964366912842
6651,-Aslında ben bir faydasını gördüm.,6.28418493270874
6652,Ziyaretçi yasak!,6.088053226470947
6653,Onu tanıyorsun.,3.72335147857666
6654,"Ama işte, kömür balığı da gözlerini mürekkep balığından alamıyordu.",6.705809116363525
6655,"Yani beni bulmamayı seçmemiş, sadece beni hatırlamıyor.",5.495176315307617
6656,-Bence konuyu... -Bir saniye.,5.6410322189331055
6657,Yediğimi hatırlamıyorum.,5.487196445465088
6658,Benim gibi biri derken?,3.810116767883301
6659,Oy vermeyi de unutma.,4.393869876861572
6660,Sorun ne canım?,3.232480049133301
6661,Harry Potter ve Ölümcül Kutsamalar(kitap),2.0063860416412354
6662,Bu gece biraz ağır geldi.,4.118284702301025
6663,Başka birisi var ve kim olduğunu da biliyorsun.,3.7188780307769775
6664,CİNSELLİK EĞİTİMİ HAKKINDA KONUŞALIM,6.370377063751221
6665,"Eğer çalışıyorsa, artık çalışmıyor.",6.39531946182251
6666,-Yorumlara bakmayın siz.,6.9217376708984375
6667,"Donnie, sen sür.",4.6301589012146
6668,Ne varsa demin gitti.,6.955060958862305
6669,Babama sormam gerekir ama Porto Riko'ya döndü ve konuşmuyoruz.,4.7565155029296875
6670,Mandalore İç Savaşı'nda bile savaştı.,5.274718284606934
6671,"Hadi beyler, acıktım.",4.089162826538086
6672,"Evet, kaçsan iyi edersin yaratık.",4.419711112976074
6673,Birleşik Krallık'taki havaalanları,4.269354820251465
6674,Ağlıyordum... Bu senin bulmacan.,5.855260372161865
6675,Sanırım bunu daha yeni başardım.,4.389111042022705
6676,Michael'ın Los Angeles'tan arkadaşı Coach dizisinden Craig T. Nelson'la yürüyüşe çıkmasından bahsedecek.,5.268890380859375
6677,"Yakınlarımdan intihar edenler oldu. Açık konuşacağım, hiç hoşuma gitmedi.",4.942868709564209
6678,"""Sheboygan nerede amına koyayım?"" diye soruyor.",5.533748149871826
6679,"Onları suçüstü yakalamalıyız, Big Mac'i alıp Paul ve Simyon'u yakalamalıyız.",5.641584873199463
6680,- Sanırım reddedilmeyi kaldıramıyorum.,7.898327827453613
6681,Elini içeri çekebilir misin?,3.7865798473358154
6682,Ben her şeyi halledeceğim.,2.8059070110321045
6683,Ya Kremlin bizimle dalga geçiyor ya da onlar yapmadı.,5.149473667144775
6684,-Vaktim yok.,4.8541579246521
6685,O benim de babam.,3.1745214462280273
6686,- Başka bir yere gidelim mi? - Olur.,3.783067464828491
6687,Dünya nereye gidiyor?,3.2618839740753174
6688,% 1 için Kişisel Radyo,6.713965892791748
6689,Canın nasıl isterse evlat.,7.234228610992432
6690,Babasının paralarıyla övünen oydu.,5.509275913238525
6691,Kral olabilsin diye bana bunu yaptı.,3.818451404571533
6692,Gezegen izlerinin rengi,10.297989845275879
6693,Takımdan bahsediyorum.,4.56867790222168
6694,Ve bunu yaparak pratik soruları çözebiliriz.,6.772708892822266
6695,"Tüm kötü şeyleri yapabilecek kapasitedeyiz, Nate.",6.253478050231934
6696,Sen hayatımı etkiledin.,7.279702663421631
6697,Seçeneğin çok.,4.807728290557861
6698,"Ailem... Yaşlanacaklar, ben yaşlanmayacağım. Ama fark etmeleri yıllar alır.",5.73510217666626
6699,"Buraya geldim, abin hiç olmadığı kadar kötü.",4.833428859710693
6700,"Aslanın eski Mısır kültürünü, ekonomisini, inancını anlama açısından neler yansıtabileceğini düşünmek insanın aklını başından alıyor cidden.",6.859147548675537
6701,- Ya da yürüyerek geldiler.,6.117519378662109
6702,Bir oğlum oldu!,4.568901538848877
6703,Aşk olsun Gülseren. Beni bu yobazla aynı kefeye mi koyuyorsun?,6.354326248168945
6704,Eddie ilk kocanmış.,6.571284294128418
6705,Bence saat dolmadan hemen önce hamlesini yapacak.,5.39998197555542
6706,Erkek arkadaşının profil fotoğrafı sahte.,7.467515468597412
6707,Onlara ne olduğunu da bilmiyorum.,3.5327210426330566
6708,Neden bana söylemedin? öyle mi dedi?,3.75282621383667
6709,Ve nehrin üzerindeki Augrabies Şelalesi.,8.265098571777344
6710,Kim bunlar?,3.6678543090820312
6711,"-İz yüzünden, değil mi?",4.674646854400635
6712,Ama bana bir yanlış yapmamıştı.,5.5579118728637695
6713,"Arkadaşına söyle burada ne yaptığınızı anlatsın, bu mesele de kapansın.",5.382809162139893
6714,Bunun için sana ne kadar minnettar olduğumu anlatamam.,2.394437313079834
6715,Ona güvenme. - Peder...,5.670435905456543
6716,Öyle görünüyor.,2.08359956741333
6717,Adli Tıp Kurumu'nda otopsiyle ilintili işler yapıyorum.,6.32775354385376
6718,Bir gün eve geldim ve oradaydı.,4.136423110961914
6719,"Veriler burada, görüyorsunuz.",5.760292053222656
6720,Ölen yalnızca bir at olduğu için şanslısın.,5.305371284484863
6721,Jeff'le konuşmayı kes!,4.47988748550415
6722,Başını kaldır...,4.199766159057617
6723,Kadınları fahişeleşti.,5.255120277404785
6724,- Gerçeği anlatacaktım!,8.930707931518555
6725,İlişkiler çok çaba ister. Vakit harcamaya ya da uğraşmaya hazır değildim.,5.70548152923584
6726,Yine simülatörde çalışıyordum. Dövüş eğitimi.,6.695298194885254
6727,Görevimiz global dengeyi korumak.,6.671934604644775
6728,Beni çözecek nezaketi gösterir misiniz?,6.968430042266846
6729,Hatta ona bu fikri ilk defa söyleyen siz değil miydiniz?,4.409388065338135
6730,İnternetten nefret ediyorum.,2.2120463848114014
6731,Trendeymiş ama Granada'da inmemiş.,4.544450283050537
6732,Sen ana rahmine düştüğün anda öldü.,6.540035724639893
6733,- Bunlar olmasa şakayı yerdim.,9.277856826782227
6734,Ben henüz işi devralmamışken bu nasıl oluyor?,4.982398986816406
6735,Opal'ın cenazesi ne zaman?,4.394218921661377
6736,"Sen Yahudisin, değil mi?",3.045748472213745
6737,"Eserin görkemli de olsa, itibarı tümüyle sana ait değildi, herkes bu vücutsuz ""dehanın"" sana yardımcı olduğunu bilirdi.",5.974740982055664
6738,- Aç soktuğumun kapısını! - Evet.,6.206033706665039
6739,Birlikte iyi olduğumuzu biliyoruz.,4.292766571044922
6740,- Başkan sizi istiyor.,5.823088645935059
6741,Sen beni seçtin,5.0268707275390625
6742,"""Ben Başkan Kennedy, stop.",7.923645496368408
6743,Birlikte olduğumuz son gece o tatlı yerimizi bulmuştuk.,6.3512163162231445
6744,Hale'nin hazır biri tarafından taşınması için bir neden daha.,4.799339771270752
6745,- Geçsin.,6.774143218994141
6746,"""Selam Pop"" dedi. Bir şey mi lazım?",5.531637191772461
6747,Açıklamaya çalışabilirsin...,5.397127628326416
6748,İkinci tura geçecek yarışmacılar şöyle:,7.619516849517822
6749,Hiç durmaz mısın?,4.041943073272705
6750,J'onn'un beni aradığını söylemiştin.,3.1995394229888916
6751,"Ayrıca, zaten üzülecek ne var ki?",4.546061038970947
6752,Adama ne yapılacağı belirlenmediğinden onu gözaltında tuttular.,7.505029678344727
6753,Yardımcı olmazsan tuzla başlarım.,8.284205436706543
6754,Nasıl galaksiler arası tehditler olduğunu bilmiyorsun.,6.900488376617432
6755,Ona kalıcı kısımdan bahsetmeyi unutmuş olabilirim.,7.316249847412109
6756,Bir daha kimse sana dokunmayacak dedim.,4.5230793952941895
6757,Bana yardım edebilir misin lütfen?,2.194474220275879
6758,"Söz verin, yaşlandığınızda Daha cesur olduğunuzda",7.501315593719482
6759,Öyleyse burada ne işin var?,1.6744076013565063
6760,Malzeme odasından bomba almış.,6.742559432983398
6761,"Sadece, şunu söyle.",4.234898090362549
6762,Muhteşem Jerry Lewis gibi.,6.723367691040039
6763,Kitap!,6.193094253540039
6764,Sunset Bulvarı'nın kokusunu mu?,6.286558628082275
6765,Dedem tarlada çalışırdı.,6.549513816833496
6766,Bunların hepsi siz olmadan da yapılabilir Şeyhim.,6.199859619140625
6767,Sonrasında kendimi öldürmeye çalıştım.,5.4473419189453125
6768,-Tek kelime etmedin.,5.646124839782715
6769,Hadi onu kaldıralım.,4.518453121185303
6770,Buna izin veremem.,1.9039424657821655
6771,"Bak, kötü haberlerim var.",2.1399874687194824
6772,"Rose dün geç saate kadar çalıştı, değil mi?",4.088580131530762
6773,İşletiyoruz ama kapatamam.,5.129016876220703
6774,Burada olmana çok sevindim Sylvia.,3.9126617908477783
6775,"-Tamam, bu iki puan eder.",4.842883586883545
6776,Bizsiz hayatını görmeme aşırı sevindim!,8.432587623596191
6777,"KATİL, İNSANLAR ONU GÖRMEZDEN GELDİĞİ İÇİN HERKESİ İLAÇLA ÖLDÜRMEK İSTEDİ",6.187182426452637
6778,Bizi durduramazsınız!,5.012229919433594
6779,Kimdensin? Ruslardan mı yoksa polisten mi?,6.5655975341796875
6780,"Geleceğime çoktan karar verilmişti, ailemin izinden yürüyecektim.",6.086701393127441
6781,Ama onu sevdim.,3.7443478107452393
6782,Larry Bird süreye baktı.,7.419976711273193
6783,"İnsanları gerçekten tanıyamıyorsun, değil mi?",3.036998748779297
6784,Biliyorum. Bekleyebilir.,5.095211982727051
6785,Kıbrıs Cumhuriyeti Arması,9.592428207397461
6786,Bu kapanmıyor mu Min?,6.263430595397949
6787,Onun yanına birlikte gidelim mi?,3.8652679920196533
6788,- O gece ve sonraki birçok gece.,6.891097068786621
6789,ve projelerini ve paralarini aldilar ve onlara daha iyi hizmet verecek olanlara verdiler.,6.234234809875488
6790,İçinde olduğumuz zamanda işler aşırı ilginçleşiyor.,6.8780059814453125
6791,Senin için yardım getirebiliriz.,5.569889545440674
6792,Çok güzel bir tarzı vardı.,3.9922709465026855
6793,Bakanın oteline bir şişe votka yolla.,6.011282920837402
6794,Ben senin hayatını kurtarmaya çalışıyorum.,3.610266923904419
6795,"Onlara ne olduğunu biliyorsun, değil mi?",2.1363465785980225
6796,Grupta OLMAYAN Kullanıcılar,8.538989067077637
6797,Bu gruba ait olan neyse bulmak için düzenli ifade,6.5487060546875
6798,Bundan asla kurtulamayacaksın.,4.369390964508057
6799,Biriyle güzel bir ilişkim olsun isterdim.,4.4055023193359375
6800,Neredesin?,0.5537824630737305
6801,Hâline bak. Ufacık pelerininle.,6.368899345397949
6802,"Büyüyünce göreceksin, bazen ayrılmanız gerektiğini gösteren şeyler olmaya başlar.",5.417564392089844
6803,Bizimle birlikte.,3.7747130393981934
6804,- Eminim öyledir.,6.0178542137146
6805,- Uçakları nerede saklıyor?,7.0678205490112305
6806,Sen çalışmıyordun ama.,4.800154685974121
6807,Baban birçok kez aradı ama Matsson telefonları açmıyor.,6.0424485206604
6808,Beş dakika müsaade eder misin?,2.421804904937744
6809,Zaten yakında cennette görürsün.,6.259302616119385
6810,Az katılımlı bir seremoni olacak.,6.2388691902160645
6811,Altından kalkabilirim! ...,7.109353065490723
6812,Bay Kim çeşitli işlerle uğraşıyor.,6.801766395568848
6813,Hikâyede bir çocuk olması insanın yüreğini burkuyorsa iki çocuğa ne dersiniz?,5.589734077453613
6814,Oda arkadaşın falan mı lan?,4.78106689453125
6815,Tanışmamız tatlıymış.,6.887938022613525
6816,"Bekle, gerçekten mi?",2.526587724685669
6817,- Yapabilirim.,7.528139114379883
6818,-O şekilde düşünmem gerek.,5.436861991882324
6819,Kardeşleriminse solları sağa.,7.718790531158447
6820,Hırslar ve hayaller.,5.761863708496094
6821,Daha fazla sorun yaşamadan gidersen belki güvenlik görevlisi olarak iş bulursun.,5.522388935089111
6822,Kapatıyorum.,2.2956137657165527
6823,Başkomiser Gregson ile görüşmeliyim.,7.086884021759033
6824,Burada biraz ikilemde kaldım.,5.6674909591674805
6825,Sende safirin gücü olabilir ama benim de ağzım iyi laf yapar.,6.22930383682251
6826,Senden bahsedelim.,3.3587722778320312
6827,Bunları saklama dolabında buldum.,6.936809539794922
6828,"Evet, ona yardım etmeye geldik.",3.0847702026367188
6829,Sicilime mi geçti?,5.208162784576416
6830,İşin velayet açısına da bakmalıyız.,7.515789985656738
6831,Bunu bırakmaya geldim.,4.647949695587158
6832,"Onlar benim öğretmenim, ben onların yoldaşıyım.",4.40703010559082
6833,"Tüm personel, derhal görev yerlerine gitsin.",5.393334865570068
6834,Sadece lavaboya gittik.,5.795100688934326
6835,Kiliseye sıçtığım için özür dilerim.,3.2206602096557617
6836,Takım savaşlarında fazla açılıyor çünkü rakibini öldürebileceğine inanıyor.,6.918398380279541
6837,Benim bir ilgim yok.,3.399322986602783
6838,Sular hızla yükseliyor.,5.580348968505859
6839,Bugün sözümden döndüm Linus. Lucy ve Koca Adam'a yaptıklarımla.,5.9772114753723145
6840,Seni görebiliyorum.,4.876792907714844
6841,-Onunla azıcık konuşmama izin ver.,5.903890132904053
6842,Seni bir daha ne görmek ne de seninle bir daha konuşmak istiyorum.,3.9084253311157227
6843,Daha tecrübeli olsaydık...,7.597663879394531
6844,Kapa çeneni artık!,2.1441402435302734
6845,"Bu, kayıt 239.",5.647613525390625
6846,Gidecek yerim yok.,2.445072650909424
6847,Kapıyı açacaktım ama sonra fark ettim ki,2.9319798946380615
6848,- Hiç olmadı.,5.953267574310303
6849,"Will denen adam bizimle içeri girdi, ben de ona girme demedim.",4.181677341461182
6850,Beni iyi dinle,2.980029582977295
6851,Årnäs'ı satmak istemiyorsun sadece.,5.7924981117248535
6852,Gerçekten kötü bir şeyi.,4.822359085083008
6853,Önden gidip atmosferi analiz etmeni istiyorum.,5.911002159118652
6854,"Var, değil mi?",2.118835687637329
6855,Görüyorum.,2.3171706199645996
6856,- Sıradaki vurucu.,8.947598457336426
6857,Onları gönder.,4.640315055847168
6858,Bu işi parayla çözemezsin.,5.772289276123047
6859,Otele dönmem gerek.,3.883099317550659
6860,Schafer'le konuşmalıyız.,5.087462902069092
6861,Tazmanya kaplanları.,7.616212368011475
6862,"- ""Belki"" denebilir mi?",6.372730731964111
6863,İnsanlığın ve tavuk kanatlarının en kötüleri olacak.,6.530032634735107
6864,Yine de onu affediyorum.,3.6546738147735596
6865,"Sevgilisine göre, Kim ölüm tehditleri almış.",5.445646286010742
6866,"Evet, yaka kartımda öyle yazıyor.",5.097960472106934
6867,- 12 George niye farklıydı?,8.722712516784668
6868,Görevi kötüye kullanma. Sakat doğum tazminatı. Haksız doğum.,8.030023574829102
6869,-Burada üç tane var.,4.065488338470459
6870,Kalpazanların kutsal kasesi 100 dolardır.,7.128166198730469
6871,"Şehir konseyi, çiftçiler ekime devam etmezse kıtlık çekeceğimizi düşündü.",7.582406997680664
6872,Artık geri dönüşü yoktu.,4.080717086791992
6873,Neden eve geldin?,3.196885108947754
6874,"O zamanlar şişmandım, Reese'i gördüğümden beri",5.44287109375
6875,-Beni zapt edip üstüme çıkmaya çalıştı.,6.209084510803223
6876,Son sinyal Chelmsford'ın hemen dışındaki bir benzinciden geldi.,5.641510009765625
6877,"MEEK, HÜKÜM SONRASI KARAR TASHİHİ KARARINA İTİRAZ ETTİ.",6.313716888427734
6878,Hatta yeni bir ağaç almayı bile düşündüm.,5.132723808288574
6879,"Sizin metodunuzla mı yapmak istiyorsunuz, tamam.",7.1065354347229
6880,Ne çalacağımı bilmiyorum.,3.7047388553619385
6881,Yıldızlar bize yol gösterir. Sadece ikimiz.,3.963214874267578
6882,Denizde çok korkunç olurdu.,6.164766788482666
6883,Onu neden alıyorsun?,3.6565334796905518
6884,Margot dışında yanında kendim olabildiğim biri olması güzeldi.,6.778008460998535
6885,Bence Anne bir dönemden geçiyor.,5.512082099914551
6886,Bu bir sermaye.,5.762078762054443
6887,Kitabınız hâlâ kitapçılarda satılıyor mu?,5.1092705726623535
6888,"Dan-i, bana ilk maaş çekinle şişme mont aldığını hatırlıyor musun?",5.752055644989014
6889,Kulesi de gökyüzünü bir daha hiç aydınlatmadı.,5.426310062408447
6890,"RAB, ‹‹Kulum Eyüpe bakıp da düşündün mü?›› dedi, ‹‹Çünkü dünyada onun gibisi yoktur. Kusursuz, doğru bir adamdır. Tanrıdan korkar, kötülükten kaçınır.››",3.674001693725586
6891,'Yargıları geciktir' ya da 'Niceliği hedefle' gibi fermanlar. Ve her nasılsa bu yanlış gibi görünüyor.,5.894055366516113
6892,Heykel bahçesi en sevdiğim yer.,6.294167995452881
6893,Saçını öreceğim.,4.141197204589844
6894,Bir nesil içinde çeşitli Unopa üslerinde nüfusu yeniden inşa etmek için üreme kampları kurmaya başladılar ve bunun söylentileri bazı galaktik güçlerin dikkatini çekti.,6.621770858764648
6895,Bu adamı 25 yıldır tanıyorum.,3.9084904193878174
6896,Bunu nereye bırakayım?,4.59115743637085
6897,Yeni ortağımla her zaman bir fotoğraf çektiririm.,4.0540289878845215
6898,"Sen de evlenmek üzereydin, değil mi?",3.320195436477661
6899,"Biliyor musun, bu yaz çocuk kampında çalışacak.",5.614574432373047
6900,Ücrete yansıtılacaktır.,4.6880292892456055
6901,Burada üst üste koymayı denediğinizde pencerelerin birbirine yapışmasını ayarlayabilirsiniz. Başka bir pencerenin veya ekranın kenarına yaklaşınca yapışmayacaklardır.,6.921177864074707
6902,- Çok içtim. - Yüzünü yıkayalım.,6.430914402008057
6903,"Kanagram internetten yeni veri indirmenize olanak verir. İnternete bağlıysanız, yeni sözcük paketleri almak için düğmeye tıklayın.",6.154712200164795
6904,Kategori: Almanya'da eğitim,6.443796157836914
6905,Orman sıklaşıyor.,5.472344875335693
6906,Muazzam bir manzara sizi bekliyor.,6.661165714263916
6907,Bir sürü şey istemiştim.,3.775301933288574
6908,Şu Isaac'ten bahset bakalım.,4.529096603393555
6909,- Ya bu bir tuzaksa?,4.3709940910339355
6910,Oğlumuz o odadan çıkacak.,3.8579261302948
6911,Ve donmuş lazanyalarla mı hayatta kalmayı planlıyorsun?,6.594069480895996
6912,Krep kokusu alıyorum!,5.555503845214844
6913,Eminim siz ikiniz babamı mahvetmek için plan yapmışsınızdır.,5.402029991149902
6914,Kötü cadı Brenda'nın zavallı kurbanı değilsin.,6.277445316314697
6915,Sen çok hızlıydın Go.,5.877732753753662
6916,Bunu hallettiğimize çok sevindim.,3.4583656787872314
6917,Biliyorum bu zor ama yapmamız gereken bu. En azından şimdilik.,4.121091842651367
6918,"Diyabet ilacı yapıyorlar, müthiş pazarladık.",8.033098220825195
6919,"Burada balık tutardım, biliyor musun?",4.562238693237305
6920,Onları gerçekle kutsal kıl. Senin sözün gerçektir.,5.677062034606934
6921,- Sorun değil.,4.660705089569092
6922,Groves'a söyle şapkasını bir tarafına soksun.,5.512188911437988
6923,Kenara çekil.,4.689969062805176
6924,Para kalacak ama.,5.6488356590271
6925,Tüm hafta izledik ama bir bok göremedik.,6.463888645172119
6926,Tahmin etmiştim.,2.525106430053711
6927,O gün olanları anlat.,3.6853129863739014
6928,- Onun biraz işi var galiba.,5.893831253051758
6929,O zaman Gi-seok'a öyle de.,3.5045673847198486
6930,"Hırsın, yardım edeceğine dibe sürüklüyor seni.",7.304784774780273
6931,Böyle etkinliklerde acemi.,8.412020683288574
6932,"Affedin Peder, günah işledim.",4.614251136779785
6933,Hem de çok iyi.,1.757894515991211
6934,Şu süslemelere de Brogue denir.,7.514753818511963
6935,Sakladın mı onu?,3.1906001567840576
6936,insanların belirli bir dereceye kadar da olsa,4.3956122398376465
6937,Uçmaya hazır bir uçağımız var.,3.8201053142547607
6938,Her birine ait erotik bir mesafe var ve bunu anlıyorlar.,5.562575340270996
6939,Onun ölmesine çok üzüldüm.,3.7890071868896484
6940,Ütopya en son ondaydı.,6.507696151733398
6941,- Bir ailem var.,5.813703536987305
6942,Fırsatın varken kaç.,5.9259490966796875
6943,"Parlak leke geçmemiş ama yayılmamışsa, bu çıban kabuğudur. Kâhin kişiyi temiz ilan edecektir.",6.004185199737549
6944,- İyi misiniz gençler? Bunu paylaşın.,6.768324851989746
6945,Sonra Ruben sancağı bölükleriyle yola çıktı. Ruben bölüğüne Şedeur oğlu Elisur komuta ediyordu.,5.003633499145508
6946,Bunu okulda sorarsın.,6.695789813995361
6947,Bence bunu geri almalısın.,3.835524320602417
6948,-Burada mı çalışıyor?,4.717658042907715
6949,"Hayır, merak etme. Ziyanı yok.",4.805791854858398
6950,Burada kalacaksın.,3.276787042617798
6951,- Bu pozisyonda dur.,7.6519060134887695
6952,Tuvalete git!,3.149610996246338
6953,- Bu başladığımız odaydı.,8.723544120788574
6954,Parkinson hastalığı,11.084699630737305
6955,"Bu nedenle İsrailin Kutsalı diyor ki, ‹‹Madem bu bildiriyi reddettiniz, Baskıya ve hileye güvenip dayandınız;",4.7541399002075195
6956,O kart dünyadaki her sistemi hekleyebilir; bizimki dahil.,7.579087734222412
6957,O suçlu için de bunu istiyorum. Her şeyini kaybetsin.,5.365702152252197
6958,Peki biz neden aynısını yapmıyoruz?,5.003148555755615
6959,Yaklaşan finalin ilk üçü doğrudan eyalet şampiyonasına geçecek.,6.785383701324463
6960,Goyil sende kalsın.,5.136600494384766
6961,Çünkü onları geri almayı hak ediyorsun.,3.4859752655029297
6962,"Samukelo, yemek...",7.38992977142334
6963,Heterokromi olarak bilinir.,5.462693691253662
6964,-Geçit suyun içinde olduğu için.,6.019747734069824
6965,Çünkü mükemmeldi.,6.0121564865112305
6966,"Bu arada İbrahim, Walid Al -Salhi ismi tanıdık geliyor mu?",5.726041316986084
6967,-Çıkmayacaksın.,7.0194830894470215
6968,"O senin sevgilindi, değil mi?",2.8921127319335938
6969,Nereden aklına geldi?,3.4051411151885986
6970,Evde yalnız mısın?,3.26570725440979
6971,"Bakın, size yardım edemem.",2.7143442630767822
6972,-Noel Arifesi'ndeyiz.,4.783267974853516
6973,İki düşman destek konvoyu arkamda.,8.597762107849121
6974,Profesyonel gibi miyim ?,4.989283561706543
6975,Eriyip yok olmasını tüm âlemin,6.312648296356201
6976,"Burada ne işin var, Gollum?",4.158566474914551
6977,Anlık verilmiş bir karardı.,5.778981685638428
6978,"""Bana bir kontenjan sözü verebilir misin?"" O da tamam, dedi.",5.717324256896973
6979,Gandía'yı iyileştir. Öncelik o!,6.327261447906494
6980,Bakmadım ki.,3.753109931945801
6981,Araştırdığım bir şey var.,2.3848519325256348
6982,Norveç Bayrağı,10.588457107543945
6983,Ama az önce yaptığın şey...,3.7175891399383545
6984,Kavgayı keser misiniz?,3.6531777381896973
6985,Burası kutsal bir mekân.,4.69843864440918
6986,Pauli Murray zamanının o kadar ilerisindeydi ki her gün yeni sorunları gün yüzüne çıkarıyordu.,5.700373649597168
6987,Domuzu kaybedebilirdik.,7.527251720428467
6988,O gerçekten güzel bir gösteriydi.,4.220921039581299
6989,Çocuk yetiştirme konusunda öğrenmen gereken çok şey var.,3.742532730102539
6990,İşe yaramadığı gibi bela senin başına patlar.,6.37886905670166
6991,İki büyük hayal.,6.00676965713501
6992,İş yerinde yeni gelenler için bir etkinlik var.,4.93307638168335
6993,"Beytelden Luza geçerek Arklıların sınırına, Atarota uzanıyordu.",6.819760799407959
6994,Merkezden izin aldın mı?,2.8305583000183105
6995,-Seungri şarkıcı olmak için ne kadar,7.347431659698486
6996,- Kusura bakma...,6.4223313331604
6997,"Allah daha fazlasını verirse, sana getiririm.",4.791118621826172
6998,Onu bulmamıza ya da yeniden yapmamıza yardım et.,5.000851154327393
6999,Pinti adam bir kola bile almamış.,6.749733924865723
7000,"Tamam, içeri gönder.",3.641279697418213
7001,Hepsini kendi gözlerimle gördüm.,2.8748674392700195
7002,Birileri turnayı gözünden vurdu.,6.641075134277344
7003,Ama aşk baki kalır.,6.653674125671387
7004,Bunun davayla ilgisi yok!,3.930044174194336
7005,"Grace bana hâlâ kızgındı, biliyordum.",5.282784461975098
7006,Bu gece amaç eğlenmek.,8.0742826461792
7007,Kategori: Trablus,11.01635456085205
7008,Benim işim insanlık yapmak olmalıydı.,6.991307258605957
7009,"Salinas, Kaliforniya'daki Laguna Seca Pisti'nde güzel bir gün geçiriyoruz.",5.296192169189453
7010,- Ayağıma.,8.342303276062012
7011,Haftada bir gece bebeği almasına izin ver.,5.509699821472168
7012,Le Circe'te bir arkadaş grubuyla yemekteydim ve masamdaki bir bey kocanız hakkında kötü sözler sarf ettiği sırada içeri siz girdiniz.,6.750396251678467
7013,Ben de kullanırdım. Böyle bir çocuğa?,5.651751518249512
7014,Kahvaltıda görüşürüz.,3.29413104057312
7015,Kokunu alabiliyorum.,4.771442890167236
7016,"Çünkü uçağa, otele, ekipmana verecek paran yok.",6.814084053039551
7017,"Evet, aynen öyleler.",4.550600051879883
7018,"Fazla gürültülü, değil mi?",2.4002950191497803
