,Sentences,Epoch-10
9826,"Es gibt keine fixen Bezugspunkte, es gibt keine... absolute Wahrheit, auf die man sich berufen könnte.",26.88707708206051
9827,Wir warten noch auf Testergebnisse.,13.1714054912901
9828,Alle wurden zerstört.,49.62042257400029
9829,"aber habe sie nie bekommen, nur das Stunt-Motorrad.",84.38104479963648
9830,Du bist nicht mein Vater.,6.416529661770922
9831,"Denkst du, ich will Aufmerksamkeit?",13.225567524126086
9832,Willst du wirklich zu diesen Leuten gehören?,18.76154294883159
9833,Das sollten Sie sehen:,102.71233929087403
9834,Sie werden sich um alles kümmern.,12.70075576730793
9835,"Wenn ich eine Frau nach Strich und Faden belüge, nickst du und stimmst zu.",61.4448620503251
9836,Bist du das in dem schönen Auto?,39.049328407708835
9837,Wie hat er es aufgenommen?,15.757175470285787
9838,Sie haben uns alle verraten.,20.466819768611465
9839,-Was fehlt?,456.90651928617234
9840,"Mir egal, wieso.",22.12394738656312
9841,Es ist so weit.,6.474497808638035
9842,Aber sie sind zu spät.,20.385335765553908
9843,Meine Behörde hat ein vorläufiges Budget errechnet.,24.20955889816679
9844,Das ist also Ju-ri.,48.4161511670039
9845,Die Serverfarmen müssen gekühlt werden.,66.87805228334112
9846,"Einige beschuldigen ihn, der US-Cloudindustrie und den Softwareunternehmen mit seinen Enthüllungen Probleme zu verursachen – und Snowden wegen der Verursachung solcher Probleme zu beschuldigen, wäre genauso, als wenn Al Gore beschuldigt würde, die Globale Erwärmung zu verursachen.",41.33177302986814
9847,Dann hole ich den Designer Ji Seo-jun an Bord.,25.359486130314867
9848,"und nach drei Tagen wird dir Pharao dein Haupt erheben und dich an den Galgen hängen, und die Vögel werden dein Fleisch von dir essen.",40.720185529264164
9849,"Da draußen ist es deine Schwester, die der Boss ist, richtig?",29.760983339003854
9850,Es wird eine lange Nacht.,11.081586772631487
9851,"""Hey ... Wer ist denn die Blondine da vorn?",107.9641184056457
9852,"Verwenden Sie das Vergrößerungs-Symbol in der Werkzeugleiste, um die Schriftgröße einer Webseite heraufzusetzen.",18.62943649712255
9853,Ich habe sie wieder mitgenommen.,20.92600195530401
9854,"Wir alle wissen, dass wir unter großem Stress nicht bestmöglich handeln.",48.44191114195045
9855,Beruhigen Sie sich.,4.852849805266016
9856,"Ich sagte Ihnen, diese Rekruten verstehen was von ihrem Job.",59.80653870450392
9857,"Charles Bonnet hat vor 250 Jahren gesagt – er fragte sich angesichts dieser Halluzinationen, wie, wie er es nannte, das Theater des Geistes durch die Maschinerie des Gehirns erschaffen werden konnte.",42.28829831558487
9858,"Ich habe gesehen, was du ihm bedeutest.",11.40695406413848
9859,"Du hast die ganze Show verpasst.""",59.84602061523054
9860,"Ja, aus Angst vor Konkurrenz.",20.47027486663642
9861,- Frühestens morgen.,430.60790576406583
9862,Das ist ein Zitat aus dem wunderbaren Disneyfilm Bambi 2.,52.35971574698837
9863,Jetzt gibt es Essen.,20.958436568802018
9864,Es ist sehr hoch.,13.23029504716355
9865,Du bist eine liebenswerte Frau.,9.55072729046899
9866,Wer würde es erfahren?,21.70216206749285
9867,Und da bin ich ihm gern zu Diensten.,48.93343807550344
9868,Hoffentlich hast du nicht gefrühstückt.,8.450070831508455
9869,"Ich bekomme, was ich verdient habe.",23.620626681999042
9870,"Die Schlafqualität, die man als Nachtschichtarbeiter erhält, ist normalerweise sehr schlecht, und liegt wieder in dieser Fünf-Stunden-Region.",49.405457416243685
9871,"Nicht jede Lady ist so gesegnet, ich weiß.",106.14492871394579
9872,Im Gegenteil. Ich würde es mir nicht anders wünschen.,23.861373970172007
9873,Wir können mit Ben und Denise nicht mithalten.,37.843449459007694
9874,- Pralle sechs Millionen.,921.4497439242491
9875,"Öl, Gold, Erdgas.",49.0043525867693
9876,"Weil, was ich in die letzten fier Jahre getan habe, in der Tat seit Sie mich für das erste mal sahen—einige von Ihnen sahen mich bei TED als ich über Religion sprach, und in den letzten fier Jahren habe ich ununterbrochen an diesem Thema gearbeitet.",107.27237599616373
9877,Aber Dempsey wollte Beweise.,164.30494924292705
9878,Ich ging sie suchen und sah ein dunkelblaues Auto auf dem Parkplatz.,30.858128665518073
9879,Ohne ein Feuer wird es hier nicht warm genug.,131.0434322844248
9880,"Vor allem, wenn so viel davon in der Tasche landet.",26.105928835378823
9881,Häufchen-Smiley?,55.45905646554949
9882,Schlechtes Beispiel.,17.573643335390607
9883,Sieht klobig aus.,37.74387215036758
9884,"Herrje, es bringt mich noch um.",15.904681238808196
9885,So ein rotes.,86.97357225006466
9886,"Los, Devi.",27.362940407912255
9887,"Ruben, Sie lügen wirklich schlecht.",231.56960214103535
9888,"Zerstör die Schattenflur, geh zum Herzen seiner Schöpfung und heil die Wunde, die er dem Land zufügte.",63.66102732171378
9889,"""Wenn ein Mann dir ein Kleid kauft...""",246.22390910451273
9890,"Alles klar, Freundin.",27.218020192462486
9891,"Und die Schriftgelehrten und Pharisäer, da sie sahen, daß er mit den Zöllnern und Sündern aß, sprachen sie zu seinen Jüngern: Warum ißt und trinkt er mit den Zöllnern und Sündern?",9.53221445363186
9892,"-Ich sagte, schwör's mir.",53.1203665591725
9893,"Wäre es nicht schön, sie alle da draußen treiben zu sehen?",40.73691662279413
9894,Es wird nicht mehr wehtun.,12.172100169303029
9895,Das kann ich nicht beantworten.,8.507375674416984
9896,Das sehen wir bald.,31.844776499164148
9897,"Geh Neferura. Zeit für deinen Unterricht bei deinem Lehrer, Senenmut.",555.4329639304201
9898,-Man kann keinem trauen.,31.698391122477066
9899,"Ich sah es in den Nachrichten, Márcia war rechts von mir.",40.206852344868835
9900,Taylor war ein guter Junge.,11.724650728966056
9901,Eine verdammt hübsche Rose.,110.44043838630894
9902,"Achten Sie auf Ihren Ton, Genosse Legasov.",55.31986659821337
9903,Hier ist er nicht.,6.741053632624204
9904,Endlich treffen wir uns.,19.273345288917486
9905,Du entkommst uns nicht.,19.17339947259231
9906,Habt ihr gehört?,15.739408300977495
9907,In drei Minuten brechen wir auf.,28.289761971099757
9908,"Sie checken doch den Laden nicht schon ab, oder?",37.10901351126416
9909,Lieben wir sie beide?,58.694734748885644
9910,Morgen werde ich mich nicht mal mehr umdrehen.,24.501796534345758
9911,"Wenn es keine Beweise für den Mord an Colmenares gibt, wieso wurden dann drei Verdächte verhaftet und des Mordes angeklagt?",39.43619493208475
9912,Es ging nicht um Geld.,9.198859366590968
9913,Wie zum Beispiel dein Kind aufwachsen und etwas lernen sehen.,157.18689518275082
9914,"Clancy, schau mal, wo wir gerade sind.",19.31948492374074
9915,Sag es doch mit indischem Akzent.,25.59533080790839
9916,"Fragt den Benutzer nach einem Archivnamen und fügt die angegebenen Dateien hinzu. Beenden, wenn die Aktion abgeschlossen ist.",45.72009418744492
9917,Ich wollte doch Enten züchten.,68.13453348556862
9918,Und der Campy geht an...,368.05827145281955
9919,"Sir, haben Sie eine Genehmigung für diese Waffe?",20.04062549311411
9920,Was wolltest du da drin?,18.412682330811165
9921,Sie hatten irgendwie recht.,84.24258567677751
9922,Irgendwann dann schon.,287.942479018554
9923,"Er sagte: ""Wir können nicht einfach aufspringen und gehen.""",20.447593145572732
9924,"-Für 350 Euro gehört es dir, mein Freund.",99.78903805588615
9925,Aber so macht man's.,24.00845928746472
9926,Du bist nicht verrückt.,7.95501818680779
9927,- Nimm den blöden Helm ab.,61.73304875144473
9928,Klingt cool.,40.32453976488871
9929,Ich habe es gesehen.,9.872679723163106
9930,So eine Verschwendung.,18.564223794966463
9931,Und eure Liebe macht unsere Winterkollektion zur schönsten und originellsten der Welt.,44.67382204119786
9932,Witterungseinflüsse haben diese Landschaft um mich herum mit der Zeit geformt.,66.49075857500037
9933,"Alter, ist das ein Mädel?",13.291938535215818
9934,Es wird toll.,11.78133213543977
9935,"Es wird alles gut, Odette.",24.048331837174636
9936,Der Streit war vorbei.,58.543487802957394
9937,"Ja, und vielleicht müssen wir bis zum Todestag warten, aber wir müssen daran glauben.",25.85436778509665
9938,Du suchst das Land heim und wässerst es und machst es sehr reich. Gottes Brünnlein hat Wassers die Fülle. Du läßt ihr Getreide wohl geraten; denn also bauest du das Land.,60.36065620374135
9939,Wir opfern uns für das Wohl der Gesellschaft.,75.47925001715284
9940,Ich muss los.,8.41693648359256
9941,Würde es dir etwas ausmachen die Tür zu öffnen und sie verärgert hinter mir zuzuschlagen?,83.02290196624315
9942,Ich kenne ihn ein wenig.,33.135101389431824
9943,Und dafür bin ich sehr dankbar.,14.759671817904875
9944,"Gut gemacht, Amanda.",11.95981883533591
9945,Ich arbeite an einer Gen-Fähre.,38.375673037945674
9946,Der will den Ruf der Schule schützen.,86.10433258317913
9947,Ich bin nicht ansteckend.,8.167173830264508
9948,Es sind nicht deine Kinder.,14.712189344176858
9949,"Denn du hast deinem Volk Hartes erzeigt; du hast uns einen Trunk Weins gegeben, daß wir taumelten;",61.32824486881814
9950,Was springt diesmal für dich raus?,70.94065492039182
9951,Er benimmt sich sicher.,25.826656247756823
9952,Euer privates Gespräch wurde in den Schriften festgehalten.,40.06031908241287
9953,Und ich bin verrückt nach ihr.,14.653637059753933
9954,Du übernachtest hier unten.,66.71554756021504
9955,Kannst du mich zu Rima bringen?,17.682897558128104
9956,- Damit's dir bequemer ist.,89.83163556878823
9957,Dieses Baby weint echt viel.,75.05384831409785
9958,"Ich habe nur versucht, mir meine Maske aufzuziehen.",33.70394326895139
9959,Das war das erste Mal für mich.,8.405349441653712
9960,Alles im Griff. Mach dir keine Sorgen.,17.973417174836882
9961,Wusste ich's doch.,24.56259028888251
9962,"Gott, du machst tolle heiße Schokolade.",26.78947076187741
9963,- Wie war es heute?,109.8827377130542
9964,"Ich denke, da liegt ein Missverständnis vor.",9.397760000577573
9965,Und das sagst ausgerechnet du?,49.18996925963434
9966,"Na ja, ich war auf dem Mount Everest.",11.979010170844461
9967,"Es sieht so aus, als hättest du mich doch zum Altar gebracht.",15.570933084394191
9968,Er hat das Signal meiner Kapsel geortet.,40.94017889539755
9969,"-Sir, ich sollte derjenige sein...",57.74140363345589
9970,"Ja, da sitzt sie.",23.218252321496387
9971,Du hast also jeden Tag gearbeitet?,39.02224545534912
9972,Ich hätte gern jemanden wegen einer Kaution gesprochen.,67.26192473246613
9973,Ihre Stimme klingt irgendwie seltsam.,30.300046991295467
9974,"Niemand hätte aufhalten können was mit ihr passiert ist außer Klyden, und das tat er nicht.",43.09938796633807
9975,"Behaupten, von nichts zu wissen. - Die Kassetten?",76.9320594482564
9976,Erkennst du mich nicht?,12.36827310252654
9977,Yam Kinneret,65.49972450386333
9978,"Die Chicago-Messe war im April 2019, und wir wollten das Produkt dann schon im Oktober produzieren.",28.650898200505022
9979,Republika Socialiste Federative e Jugosllavisë,1.8972197063703544
9980,Sie haben sie abgesperrt.,30.95503440262456
9981,Toll. Wir müssen jetzt los.,20.08893244467514
9982,- Du nimmst ihn mir nicht weg!,67.27780273386675
9983,"Gib mir eine Chance, sie von mir zu überzeugen.",10.110230678687863
9984,"Sehr gut, Doktor.",12.122399750412383
9985,Sie haben ein vielseitiges Zuhause.,21.84811289705231
9986,Fang jetzt keinen Streit an.,184.45856707044103
9987,-Sondern?,108.94192825161151
9988,Was für ein Ereignis?,18.31913877770365
9989,"Er geht so weit, einen Unschuldigen zu töten?",46.91952834468952
9990,"Ja, weil es normal ist, ein Arschloch zu sein.",13.726709305593165
9991,"Bitte, hilf mir... Mama.",51.321468785159716
9992,Ihr Leben war wichtig.,56.03623821194299
9993,"Nicht perfekt, aber sehr schön.",33.171421890282204
9994,Bei den Houtua gibt es dieses Wort nicht.,54.545221680630114
9995,"Einer der reichsten Männer Englands, vermutlich gut bewacht.",78.52972614164928
9996,Ich hatte keine Ahnung.,11.762886575257525
9997,"Oh Gott, Chris!",36.30855590612185
9998,Michael Schumacher gewinnt den Großen Preis des Pazifiks.,22.817384123367813
9999,Dann gehe ich eben.,20.94366100657635
10000,Viel komisches Zeug hier.,170.78755861334494
10001,"Ji-won sprach plötzlich anders, als ich ihn erwischte, wie er entweder mit Kai oder mit Bo-ah telefonierte.",46.186183836707954
10002,Es ist schon irgendwie witzig.,50.18044122703914
10003,"Dad, wir sind zu Hause!",17.32069050160919
10004,Sie waren in der Lesung.,31.647517211966903
10005,"Deine Entscheidung, Luka.",40.173152300740576
10006,"Kommt, spielt uns eine Tarantella!",985.9129246021824
10007,Die Behandlung der Patienten hat höchste Priorität.,16.658150056363393
10008,"Ist das sein Ernst? Er bezahlt mich, wenn ich seine Tochter nicht mehr sehe?",35.615182656686194
10009,"Äh, sag ihr, dass wir eine Allergie haben oder so was.",19.57308534835052
10010,"Ist mir scheißegal, Freddy.",13.929968151290547
10011,Du solltest lernen.,51.26910100475016
10012,"Das macht 30 Pfund, bitte.",45.582127782911975
10013,Wenn du Trübsinn bläst Und 'nen Muntermacher brauchst,201.17763047349948
10014,"Seht mich an und sagt, dass Ihr an mir zweifelt.",20.67646280475868
10015,Ich bleibe bis zum Morgen bei dir.,20.365748682709864
10016,Ein Leben ohne Bücher ist kein Leben.,60.885378369626615
10017,Du kannst hier nicht stehen.,15.821540396646713
10018,- Was hindert dich daran? - Na ja...,95.15877007677909
10019,Angeben ist gewöhnlich.,60.090307781012015
10020,"Gestern Abend, als meine Leute sangen und tanzten, das Baby in den Armen ihrer Mutter zu sehen...",44.05488105576527
10021,Vergiss es einfach.,3.257466699236959
10022,Wir werden das hinkriegen.,15.027491731321769
10023,Keine Chance.,20.462462687067678
10024,"Geben Sie es ihr einfach, ok?",14.777492124751532
10025,Schneiden Sie Ihre Nägel nicht zu kurz oder zu rund.,72.34535326813277
10026,Haben Sie die Akte gelesen?,9.58239681007446
10027,Das ist ein Krysmesser.,70.37261576271466
10028,Mich hat was gebissen.,100.88418146781991
10029,Woher kannten Sie Walter?,25.550669720079945
10030,"Du wusstest schnell, wo wir Rio versteckten. Du hättest es vor Monaten herausfinden können, statt so viele Leben zu riskieren. Aber das wäre zu einfach gewesen für dein aufgeblähtes Ego, richtig?",56.41687125572926
10031,Du setzt immer deine Gedanken in die Tat um,104.35897987681646
10032,Ich wurde befördert.,8.787747663908194
10033,"Und ich wüsste nicht, wie wir da noch helfen könnten.",34.747135384570896
10034,Sie haben uns gesehen.,15.317523027285178
10035,-Was konnte ich tun?,57.49843974122912
10036,"Gottes Feuer lebt in mir, Jon Schnee.",131.196050336146
10037,Aber nicht... Er hier.,177.60527333855666
10038,"Und dann Picchiatello, der ein sonderbarer Typ war.",61.358168355107956
10039,"Wir sind bald arm, weil du dir fünf Hüte auf einmal kaufst.",106.98085148705346
10040,"Glaubst du, der zieht das nicht durch?",21.57910247775828
10041,Ich konnte keine Drogen kaufen und war am Boden.,50.91851268508964
10042,Ich hab ein unsichtbares Lenkrad!,46.33424095443363
10043,"Hey, sie hat keinen Wein getrunken.",23.607992759958606
10044,"Und die Fürsten wurden zornig über Jeremia und ließen ihn schlagen und warfen ihn ins Gefängnis im Hause Jonathans, des Schreibers; den setzten sie zum Kerkermeister.",26.882949115083996
10045,"In Liebe, deine kleine Scheißschwester,",129.56867927611052
10046,Wenn Sie meines signieren.,131.79818342279813
10047,Sie vermissen sie schrecklich.,219.38268878793508
10048,Aber wird er zurechtkommen?,79.23332226089813
10049,"Du hast gesagt, du hättest geträumt, dass wir zusammen alt werden.",14.571344328842162
10050,"Zeig, dass du dir selbst hilfst, dann können wir dir vielleicht auch helfen.",20.552024887281053
10051,"""Das Richtige"".",25073.652393303106
10052,"Verdammt noch mal, Walter.",8.691445017143426
10053,"Und der HERR wandte das Gefängnis Hiobs, da er bat für seine Freunde. Und der Herr gab Hiob zwiefältig so viel, als er gehabt hatte.",28.593507833301107
10054,"Ich dachte eigentlich eher an Mikronesien, aber jedem das seine.",179.00311394977263
10055,"Freu dich drauf, was in der Zeitung stehen wird.",54.96694403477683
10056,"Die Welt geht unter, die Sticheleien bleiben.",78.09714874489528
10057,Der HERR aber sprach zu Mose: Der Mann soll des Todes sterben; die ganze Gemeinde soll ihn steinigen draußen vor dem Lager.,11.526093403758356
10058,Hast du sie dafür bezahlt?,14.069265442815716
10059,Selbst meine Zeit als Prinz war zu viel für mich.,44.013999398658754
10060,Sie will kein Geld.,26.542198855222175
10061,- Spitze. - Will er wieder einziehen bei ihnen?,225.2319921230577
10062,"Wenn Emilias DNA an Brays Leiche gefunden wurde, müssen wir sie untersuchen, und der Verteidigungsminister darf meine Untersuchung nicht behindern.",48.57996173307451
10063,"Hier sind 40 Leute, die mir helfen.",21.86671692921808
10064,Rede bloß keinen Unsinn über deinen Vater.,74.91951142248575
10065,Denk nicht mal dran zu gehen.,44.4559124568303
10066,- Kann er das beweisen?,276.178922969124
10067,Sie boten mir 50.000 $.,14.934216722105415
10068,Dann warte ich hier draußen.,16.760429951210828
10069,Ich wusste nichts von ihrer Macht.,26.634979492073807
10070,Ihr müsst den Tee machen.,43.36872998524394
10071,"Geht der Wasseraufbereiter kaputt, verdurste ich.",113.96749505864227
10072,Wieso willst du mir helfen?,5.244143253678562
10073,Also drei Tote beim ersten Mal. Und nun zwei weitere beim Rettungsversuch.,101.5428155295232
10074,chinesischen Kinos,55.52076036354486
10075,"Sollten wir es dann nicht sparen, bis die rote Lampe angeht?",45.78905923604594
10076,"Tut mir leid, wollten Sie etwas sagen?",9.678422193356031
10077,Das ist seltsam.,13.252750961316613
10078,Irgendwie hat die Rocinante die Zmeya aufgespürt.,31.691272770643682
10079,"Fragen Sie sie, ob sie verstehen, warum sie verlegt werden.",25.774308580533962
10080,Ich liebe alles an dir.,26.5572578023087
10081,Ich arbeite allein.,47.1509302647829
10082,Fünf Konkurrenten haben ein Wörtchen mitzureden.,52.39674249633186
10083,"Bevor wir dieses Kaff verlassen, habe ich Sie geschlagen.",72.09805428927962
10084,Sie sind noch so jung.,13.005234926296351
10085,"Je bekannter die Band, desto weiter die Reisen.",169.25941419591135
10086,Sie wollten uns doch nur trennen.,45.23997963856432
10087,"Du vergisst, was dir am wichtigsten ist.",9.810443720909252
10088,Bei Margaret Thatcher sähe das anders aus.,18.559231875241093
10089,Was ist denn?,10.021813149833605
10090,Mein Herz hat sich geöffnet,58.49956495988244
10091,- Liebt er uns nicht mehr?,174.71599232762208
10092,Es könnte dich verletzen.,60.53521314477314
10093,Ich hab eben mit dem Chef von NBN telefoniert. Sie werden die Hacker-Story morgen Früh veröffentlichen.,60.009731489975216
10094,Sie hörten es.,69.65318069998575
10095,Passt auf euch auf.,9.551121231846855
10096,Mit Samuel und anderen Leuten aus dem Gebäude?,129.0158524035451
10097,Geister gibt's nicht.,31.466668193569937
10098,Denn niemand redet so mit Dee.,109.97966095676907
10099,"Papa, ich will auch ein Eis.",15.399454468299869
10100,"Ok, Beth, es war mir ein Vergnügen.",16.726641928191604
10101,"Wir stehen hinter dir. Alle fragen, wie sie helfen können.",36.46670110397174
10102,Macht's gut.,11.784919632110814
10103,Das wirst du nicht vermissen.,20.95633298761567
10104,"der die Erde auf Wasser ausgebreitet hat, denn seine Güte währet ewiglich;",28.691694067103505
10105,"Bitte, hör auf.",7.13901279613085
10106,Was habt ihr getan?,7.732644601034685
10107,"Er erschreckt dich zu Tode, damit er sich dein Geld nehmen kann.",63.50791423202752
10108,Normalerweise wäre hier schon längst ein Aldi oder McDonald's oder so ein Scheiß.,58.72488538367592
10109,Ich lese zum Spaß nicht-plagiarisierte Einseraufsätze vor.,377.1131160771247
10110,Bitte unterschreibt hier und auf der letzten Seite.,77.9632382808329
10111,"Wir stehen nun vor einer moralischen Herausforderung, wie bereits andere vor uns.",55.1639256802551
10112,Schnitzen wir sie auf.,48.91772563353652
10113,Gilles-de-la-Tourette-Syndrom,54.535417097865306
10114,Selbst mit dem Tod kann er dafür nicht büßen.,35.5141860025651
10115,Es ist kein Schaden erkennbar.,47.26554313934115
10116,Wir treffen uns ab und zu.,25.269539910242617
10117,Ich stecke fest.,11.720282372498149
10118,"Alle Opfer... des Staates, der organisierten Kriminalität und der staatlich organisierten Kriminalität.",28.1638678653449
10119,"Gut, dich auf der Seite zu sehen.",12.990694624885867
10120,-Du musst Ja sagen.,76.79597202308408
10121,Mir ist das auch in den Sinn gekommen.,20.26781010527664
10122,Dass so ein Mann zu Schwarzen kommt.,197.43397118370572
10123,Gestorben 1495,569.7304449266301
10124,Konzentriert ihr euch bitte?,27.070950043208438
10125,Was war dein Leiden?,78.14091756163049
10126,Dann schlug er mich.,38.53235653143025
10127,Er ist ein Thark.,80.78338526936258
10128,"Ich denke, du verstehst mich.",11.340206428714234
10129,"daß du den HERRN, deinen Gott, fürchtest und haltest alle seine Rechte und Gebote, die ich dir gebiete, du und deine Kinder und deine Kindeskinder, alle eure Lebtage, auf daß ihr lange lebt.",10.700668898936303
10130,"Ich weiß immer, wo du bist.",12.241137760094208
10131,"Sie kann ihm Hoffnung geben, in den richtigen Armen...",147.6916603115048
10132,Ich war zuvor noch nie in einem sicheren Haus.,24.994506558937157
10133,-Die Demenz war also nur vorgetäuscht.,65.5266213816821
10134,"Aber jetzt wissen wir, wie schwer es ist zu überqueren.",12.861646760002927
10135,"-Yassin, was ist passiert?",25.543823505542097
10136,"Die Pferde zu transportieren, ist noch der leichteste Part.",44.14351461991044
10137,"Seine Augen bohrten sich in mich, voller mörderischer Absicht.",73.662425294072
10138,"-Trink mit, Reb Lippe.",170.61117392887928
10139,"Was passiert, wenn diese Strategie in dein System hochgeladen wird?",35.38052871581395
10140,Gebiet Westkasachstan,17.599291548365752
10141,"Die wussten nie, wer ich gerade war.",32.89638928574701
10142,Melas kommt ohne dich zurecht.,70.25148130583187
10143,Die Schulter ist noch taub?,109.96529268083795
10144,Es geht mir gut.,6.0259023623921655
10145,Du glaubst anderen doch sowieso nicht.,106.42113291466282
10146,Ich sehe ihn nicht!,20.03934023687402
10147,"Fr. Konigsberg, ich brauche Sie als Heiratsvermittlerin.",13.847341193905281
10148,Es ist meine Erlösung.,14.453000120133071
10149,- Du weißt es nicht.,63.32777476399494
10150,So ist es besser.,6.582563958616994
10151,Durch den Wirtschaftskollaps werden die Leute Zuflucht und Hilfe suchen.,68.50173632193483
10152,Einverstanden?,50.99946525125792
10153,"Wir sahen, dass die Vorgänger sich gegenseitig aufschnitten.",33.05062370567719
10154,Seid ihr Sozialarbeiter?,51.097623702422716
10155,"Es gibt Dinge über mich, dich, sie, uns alle.",55.87305577287426
10156,Ich lese die Zeitungen.,23.098807624996617
10157,"Geh, wohin du willst. Weit weg von ihm.",16.072126468502354
10158,Geh lieber deinen Vater besuchen anstatt dein Leben wegzuwerfen.,58.44906934402752
10159,-Wessen Hochzeit?,307.80484482598666
10160,Darf ich das sagen?,12.29077114262823
10161,Wir gehen schon bald.,79.08418850711476
10162,"Alpha, öffne LifePause.",47.20926555869554
10163,Kommt wohl von der Reise.,76.7273051718468
10164,"Ich sprang da rein, um dich zu retten, damit ich meine Flügel bekomme.",27.722805369340303
10165,Ich habe richtig Augenmaß genommen.,710.1816365166347
10166,Er benutzt eine gestohlene imperiale Tarneinheit.,61.29760524702463
10167,"Wir bekommen einen jungen, klugen, hübschen Präsidenten. Der wird viel zu tun haben.",71.31084066977586
10168,"Entschuldige, Schatz. Komm her.",11.459943645833688
10169,- Eher nicht.,1312.0643976174542
10170,- Irgend so ein Typ.,441.7781861103574
10171,"- Danke, Coach.",161.1817939101902
10172,"Apropos, sollte ich sie eigentlich zur Hochzeit einladen?",33.080817440083266
10173,Er zwingt dich dazu?,21.591566924587486
10174,Hat sicher mit der Probe zu tun.,32.15322854582808
10175,"Nicht schlecht, bedenkt man, dass ihr auch geholfen habt, einen Begleitservice-Ring auszuschalten.",33.98259183594802
10176,Wie hast du uns gefunden?,7.088140380312641
10177,Deine Leidenschaft und Sturheit und deine Albernheit und Ungeschicktheit.,55.19102567052915
10178,Passiert dies auch mit uns?,64.02689236612812
10179,Die stehen nicht auf Kim Bok-mans Website.,40.869931474113145
10180,Aber ich bin fest entschlossen.,23.60019283121787
10181,"Bist du dir sicher, es gibt nicht... Vielleicht deine Tante?",59.62410282834081
10182,Ich erzähle von dir.,37.81500293395814
10183,Eine leckere Geschichte für den alten Sid?,94.152936526426
10184,Das ist nicht echt.,8.36811582866526
10185,Jemand muss mir glauben.,16.90461481869801
10186,Was ist mit Bugs und den anderen passiert?,21.790592878198062
10187,"-Weißt du, was los ist?",12.005031016401054
10188,Du hast mich fast getötet auf den Felsen.,37.10847381901402
10189,Schostakowitschs,80.79170613015651
10190,Vor fünf Jahren wurde der Bürgermeister Rod Dixon an denselben Strand gespült wie Trent Latham.,69.49234895594408
10191,"Auf AOL sah ich immer ein Kästchen, das zeigte, wer da war. Ihr Name war Hot Smoochie Lips.",102.58762152225205
10192,"Jetzt, wo alles so politisch korrekt ist, sollten sie ihn verbieten, oder?",43.27081832120028
10193,"und tat, was dem HERRN, seinem Gott, übel gefiel, und demütigte sich nicht vor dem Propheten Jeremia, der da redete aus dem Munde des HERRN.",7.467448391369006
10194,Sie hat mich gesehen.,13.637599386729688
10195,Das nennen wir einen Dämmerschoppen.,134.8357034651479
10196,Doch das hat nicht gereicht.,19.003627986722147
10197,"Sie stiftete Chaos, bis sie die Hexer tief im Wald fesselten.",67.79176162738338
10198,-30 Schekel pro Stunde.,110.24360506482654
10199,"Ich rieche nach Schuhcreme, und meine Freundin hat 36 Schwänze gelutscht.",25.922614836967885
10200,"Ich wusste nicht, was ich ihr sagen soll.",5.78294789147593
10201,"Ich sollte erst später dorthin, aber jetzt muss es früher sein.",43.034381615857825
10202,Was für eine Schrottkarre.,11.62479986749904
10203,Papier schlägt Stein.,247.59304750596073
10204,"und hat ihm Macht gegeben, auch das Gericht zu halten, darum daß er des Menschen Sohn ist.",22.90447162676653
10205,"Reden wir darüber, wenn du wieder da bist.",9.615292293222359
10206,Sie hatten recht.,25.65072725431546
10207,Ich kann mich nicht mal mit Zucker trösten.,33.908651778619245
10208,"Bitte, bitte, Daddy.",24.099363068471753
10209,Sehr viel.,35.748089942230216
10210,"Wir sind hier um eure Kapitulation zu verhandekn, nicht meine.",163.34036663942055
10211,"Ja, wir sind im Arconia.",15.693270694057167
10212,Sie bestrafen uns.,18.73257963739398
10213,Dass Sie kein ehrenhafter Mann sind.,25.042911911078825
10214,"Danke, Captain.",8.587000425149458
10215,Ah. Kann ich das mal sehen?,25.96115373430467
10216,Musst du dich so anschleichen?,17.81362115315711
10217,"He, Casey-Bärchen.",39.65926357424603
10218,"Ich hoffe, sie funktioniert auch.",32.55754372802734
10219,Soll ich Sie zu einer Tankstelle mitnehmen?,20.545592214445
10220,Kein Unterricht mehr.,85.74378142039649
10221,"Wenn Sie single wären, was würden Sie als erstes tun?",17.056712110766075
10222,Michael Palaiologos,50.23893114550083
10223,Ich bin gleich wieder da.,4.863923431775984
10224,Er wollte mehr Leben retten.,59.84465086419896
10225,Ich hab nie was gehabt.,54.8786601497802
10226,"Obwohl sie in Baltimore geboren wurde, war das ihre wirkliche Heimat.",31.881848906993962
10227,Man verbringt mehr Zeit mit den Eltern.,20.45061104655809
10228,- Sie klingen wie Crocodile Dundee.,167.40989252903384
10229,"Hey, ich könnte hier Hilfe gebrauchen.",14.135869398747264
10230,Ihre Mutter kam nach Hause und roch Abgase.,43.41471525216506
10231,Wir sind entkommen.,45.715581594921446
10232,"Du bist die ganze Nacht wach, trinkst Kaffee, redest nicht, genau wie beim letzten Mal, kurz vor der Insolvenz.",31.546766332673442
10233,Bitte helft ihr!,33.20565250379682
10234,Henrietta wurde von der Van-Horne-Stiftung zur Frau des Jahres gekürt. MILLION VERKAUFT,38.87480170333491
10235,Darf ich Ihnen ein paar Fragen stellen?,4.979966145106668
10236,Jetzt werden sie aus Rache töten.,94.2059282634551
10237,"Was, wenn er seine Jungs für Außerirdische hält und sie erschießt?",48.27000302164014
