,Sentences,Epoch-10
5620,У нее слабый пульс.,292.9034255089295
5621,"Думаю, понятно, почему тренер пять лет проигрывает.",195.75204719530424
5622,"Я думаю, распорядитель наблюдает за ним.",72.4358263054397
5623,"Кажется, я не могу ходить.",31.58233972610827
5624,Я видел его только раз. О дальнейшем не знаю.,105.87337907742265
5625,А не то я вернусь и ноги тебе к хуям переломаю.,170.5398416086025
5626,Футбольные сборные,1798.7492132803832
5627,"Знаете что, прилетайте-ка оба на выходные?",116.1776258674155
5628,Сейчас у неё новый офис.,90.09348166775213
5629,- Давай как-нибудь выпьем.,83.58784168330001
5630,Слава Богу.,110.98223420118008
5631,"Здравствуйте, господин Франк.",40.2530261334729
5632,"Можем вернуться и изменить что-то, не знаю что.",40.74008300056072
5633,Я и сама такая.,93.17759302760157
5634,Никто.,17.465842827156596
5635,Нужно как-то решить эту проблему.,11.05656309199033
5636,И что ты получишь от этого?,61.63627822586737
5637,"Не надо напрягаться, само вспомнится.",680.8991029082547
5638,"Подозреваю, что недостатка секса у тебя не будет, Билли.",148.7459331869124
5639,"Не хочешь показать ее кому-нибудь, оценить стоимость ?",148.44387598737305
5640,Дашь еще сижку?,1485.376277546949
5641,Я сражаюсь за страну.,132.08079143162476
5642,Мой глаз!,395.7323753627802
5643,"Знаю, как это сложно для тебя.",12.044772780085388
5644,"Получишь ещё, если информация подтвердится.",393.33281265863985
5645,"Там, откуда пришли?",34.98659608807939
5646,Можете думать что хотите. Он угрожал вам разводом?,169.10613620228438
5647,Мой испанский не очень хорош.,177.22525840897245
5648,И долго нам здесь торчать?,138.49032089175887
5649,"Морган и Дейв, поговорите с Тони Андерсом.",300.18962781180966
5650,"Тебе будет проще жить так, как ты мечтаешь.",31.93870349621098
5651,- Мы таким не страдаем.,1173.0307885870654
5652,Вы вечно сам по себе.,66.47585877043429
5653,Я знаю хорошее место для работы.,105.59179902940802
5654,Обязательно носить костюм химзащиты все выходные?,1732.9237806995952
5655,Тебя что-то мучает. Вижу по твоим милым глазкам.,190.26373309203944
5656,Какая прелесть.,138.3711747905567
5657,Проверьте камеры наблюдения.,653.4041523832897
5658,Чертов Гарольд...,3292.2236744286934
5659,"Может быть, в другой вселенной.",39.1612000664075
5660,И потом могу уже заниматься.,1279.0104504603783
5661,"Думаю, лучше для всех не обсуждать Мэл.",336.7881821469517
5662,- Королева.,4005.3426325571722
5663,И мне приятно.,288.60365801354817
5664,Придется со всем разобраться самой.,499.8033903485605
5665,Да мне как-то пофиг на контракт.,99.9282681423845
5666,Хочешь жизнь себе сломать фентанилом?,1280.6667354871918
5667,"Скажи мне, кто ты.",8.374766190674613
5668,"- Я так слышал, чувак.",242.36437510383567
5669,"А тот сказал: кто поставил тебя начальником и судьею над нами? недумаешь ли убить меня, как убил Египтянина? Моисей испугался и сказал: верно, узнали об этом деле.",84.29542578512701
5670,Можно взглянуть на ваш паспорт?,23.727502017488113
5671,Ты не представляешь с кем ты связался.,39.35800761819958
5672,- Вечеринка на день рождения?,181.8350949182444
5673,"Как я и думал, системы всё ещё работают.",57.58165685475676
5674,"И было бы здорово, если бы мы стали друзьями",16.09444356897719
5675,"Может, это и есть наша цель на земле.",21.549591185421114
5676,"Oтeц мнe пyгaч купил, кoгдa я был мeлкий. C тex пop и cтpeляю.",411.54287084080147
5677,Города Италии,8794.271072060883
5678,"Но, полагаю, важны только богатые дети.",82.76491013348688
5679,Крестьянин вырывает траву.,621.0524617670415
5680,Мой лучший тренерский маневр.,347.82147270930517
5681,"Я говорю: ""Эрик, ты это слышишь?""",31.432401635795074
5682,"Умный сенсор, который сообщает, что наконечник отлетел на безопасное для взрыва расстояние от стрелка.",694.9483646257636
5683,- Ты слышал про Ральфи Рутальдо?,3849.4619616587943
5684,Слишком опасно.,146.55007122490343
5685,Кто говорит со мной?,30.83948392217701
5686,"Ты должен бежать, Камаль.",64.34792791408435
5687,"Знаешь, что в Арьяварте полагается за ложь?",134.61028209779994
5688,"Хорошо, полковник.",23.664283690023602
5689,"- Отлично, давай.",219.74210839416395
5690,Но я должна идти и развлекать аудиторов.,371.9861494015937
5691,Мне нужно свести счёты.,125.94363973285446
5692,Я жду того же результата в этом году.,50.87127390474063
5693,Он может помочь нам снова открыть дело.,86.26168629500847
5694,"Может, мы неправильно смотрим.",67.74151390242284
5695,"Ну, я могу зайти обратно и вы всё ещё сможете это сделать.",65.308858996049
5696,Когда же это кончится?,24.73196420082945
5697,Джею Лено,1211.1962709393697
5698,- А ты что здесь делаешь?,53.35481545803304
5699,"Полицейские конфисковали около 1,6 миллионов долларов наличными. и более ста ювелирных изделий с изумрудами.",200.70898858134208
5700,"Даже жалко его становится, если подумать.",436.74667350863643
5701,"""Я провела ночь с Суперменом"".",472.80399505424896
5702,"Спасибо, мистер Триттер.",37.06222218102047
5703,Сейчас же выбросить.,744.8881278330509
5704,"Рафаэль, ты с Наталией и Марко.",624.6514852112044
5705,Ха Хеён из отдела детской литературы уже перевели с контракта на регулярную основу?,1068.4509497528873
5706,Тебя гложет вина.,1140.9272153701547
5707,"Они нашли железную заклёпку под курганом, у деревни Снейп, да?",506.31766487101413
5708,Я тут буду одна?,149.96811526543019
5709,Джим не мог дождаться встречи с вами.,61.316022268002015
5710,Я же вызвалась первой дежурить.,676.4397071405909
5711,"Она так сказала. Но не удивлюсь, если и это вранье.",60.70842218461845
5712,Я тебя не понимаю.,14.121643979116987
5713,"Теперь, извольте объясниться, иначе вас расстреляют.",516.1707128334926
5714,Она настолько низкая?,465.2912152192615
5715,Вы не должны иметь с ним дело.,11.257392655430102
5716,Чем я не звезда боевика?,246.25572892055828
5717,Ты странный подросток 35 лет.,1249.864857497015
5718,Этого я и боялся.,73.90560970191454
5719,"Тони, они ушли.",82.21921377852145
5720,"Руки над головой, шаг назад.",286.1336057400973
5721,Я видел.,257.165245484379
5722,"Смотри, как красиво получилось.",18.657893356637064
5723,Я влюбился не в какой-то конкретный момент.,63.42671707289468
5724,"– Нет, кого ты бросил? – Остальных парней.",524.7346588341053
5725,"Думаю, я тоже должен был быть там, чтобы песня стала нашей.",50.826962973502944
5726,ВЕЛИЧАЙШИЙ БОЙ ВЕКА ЗА НАСЛЕДСТВО ...с нашей репутацией?,501.2533127238938
5727,"Когда я отпущу этого парня, я приду за тобой!",23.86333106466525
5728,Я приобрела его в лавке Галлорана.,818.8836489380191
5729,Здесь же ты как на киносъемках.,380.57355790751774
5730,"Каждый день, по два-три часа до молитвы.",85.35148265731942
5731,"Угадай, кто будет вести дело?",91.08139516656676
5732,"Подсказки были повсюду. Нам следовало их заметить, продумать. Ведь они имели большое значение.",170.8306446720998
5733,"Проблема в том, что другой вид был более умным и жестоким.",71.24408874599786
5734,А потом уже в суде.,112.72210229781703
5735,"Я приехал всё заснять, и, что бы ты ни делал, я должен подыгрывать.",43.58106115280874
5736,Я последний из BIGBANG.,163.29192826062433
5737,"Умоляю, не будь там, Касп.",189.35295613976112
5738,Существует Закон о защите прав животных с августа 1997 года.,460.5965895557636
5739,Мы перенастроили солнечные панели.,721.8801383792055
5740,Можно мне вернуться на работу?,12.65629350902189
5741,Последний вопрос.,16.349309081329956
5742,"Никаких ""Джонас Бразерс"".",38.18832972850092
5743,Ночевать к Биллу Хейлу.,894.1769468454717
5744,Вы ее вернете.,193.44812781586833
5745,- Тогда надо ехать.,500.58069477792816
5746,"Доктор, как же!",12.79921548365624
5747,"Боже, а я думал, что уже видел самые большие часы.",44.586451660641735
5748,"Ну, раз так пошло, прощупаем и собаку.",199.50110184931896
5749,"В точку, Санта.",344.9705769989649
5750,"Если мы никогда не уйдем отсюда, зачем ты меня тренируешь?",38.742663695158434
5751,Какой нахрен Дюрвиль Мартин.,19539.89862461349
5752,"Завяжутся споры о том, являются ли они лучшей в мире командой.",150.86466415883265
5753,"Как 89P13 удалось выжить спустя столько лет, Тиль?",457.1325063510757
5754,"""Мы убегаем, потому что Лола плохо к нам относится, мы идем домой.",144.0655276955236
5755,- Амира уехала с ней?,444.9589050853375
5756,Он был мне нужен.,14.3689458780058
5757,"А ты помнишь, сколько денег мне должна?",61.67570344678331
5758,Они заставили твои 100 килограммов исчезнуть.,1128.1254981623115
5759,"– Отличные же новости, Блю.",892.9336445325464
5760,"Я сказала ей, что ты меня пригласил.",23.62104342379789
5761,- Есть еще кое-что.,36.638688184057166
5762,"Всего доброго, Элайджа.",63.005909960198224
5763,В течение почти столетия мы не знали ничего об этом.,111.80340749297585
5764,"Я могу придумать пять разных причин, по которым бы ты отравила нам жизнь.",148.20616299193867
5765,Сегодня мы и так пошумели.,50.73658186830555
5766,Можешь идти. Мы не говорили о его дочери.,45.505542825143706
5767,"Ну, пожалуйста! Что тебе стоит!",171.89018801444618
5768,– Это шантаж?,4341.886892802525
5769,Ты был в секте?,49.00363989551691
5770,"Бывший как был кретином, так и остался. Дети в порядке.",152.85226615564704
5771,И все же мне интересно.,111.33890784270157
5772,"Ты мой, Торонто!",620.1212052827134
5773,Друзья так не поступают.,24.93158570627817
5774,Он стирает свои кальсоны.,258.25782715583114
5775,Я не изгой.,118.55786047009725
5776,"Я может и не могу доказать, что моего брата убили, но до вас я доберусь.",62.746807747158485
5777,"Сидел в темной комнате, ел шоколад и писал любовные письма Сэнди Коуфаксу.",517.9147718675445
5778,Сомневаюсь.,543.1961940098042
5779,"Иностранцы, больницы, вузы, фабрики.",379.47560823712433
5780,Раньше я мечтал стать известным актером.,148.4913085463734
5781,Вдруг Ланфир за этим нас сюда и привела?,2065.306152843121
5782,"Поверь, ты выбрала себя именно такой.",140.05653541209702
5783,"Корпус втирает это курсантам, чтобы они не вздумали попробовать.",183.0538215108182
5784,- Была бы понятней - Когда я среагировал на тебя,652.7010118441407
5785,- Когда ты приступаешь?,788.1705108961894
5786,Здравствуйте. Я Юк Чиу.,96.79899425579494
5787,Мне и правда можно тут иногда жить?,175.0610739026505
5788,Я очень простая.,293.4841781938469
5789,Это заложено в песне.,242.73424459473847
5790,Мы занимаемся этим уже давно.,31.689519876255208
5791,"Нельзя контролировать людей, и я не дам контролировать себя.",59.962392561990654
5792,"Не проделать ли тебе тот же фокус, что в Waffle House?",132.3306843287187
5793,- Та взбесившаяся девчонка.,4022.5417814439293
5794,"Я думал, она жива. Думал, что смогу спасти её.",30.364206987879747
5795,- Кто этот чудный герой?,1337.8755627681585
5796,Вы проделали... исключительную работу.,156.43766191689113
5797,Я задала вопрос тебе.,66.26716936537645
5798,"Такая, что ни одному члену банды больше не придется грабить банки.",174.89870568084214
5799,Поэтому коллектор не сработал.,179.3533276172482
5800,Нам нужен подопытный человек.,58.94106733219538
5801,Но тебе стоило знать ответ до того как ты предложил жениться.,144.4356544219739
5802,Это не сквозняк.,58.47781108790143
5803,"Это не моя вина, Бриджит.",30.721061259891727
5804,"Благодарю, Сэмюэль.",97.58895232986544
5805,"То есть, оставить здесь всю свою жизнь и семью.",49.36684858211133
5806,Скажи что-нибудь!,6.0733016576745555
5807,Это сильнее честолюбия.,416.9529098861716
5808,"Изгоните его, и девушка погибнет.",64.95177162729267
5809,Одного из наших зверски убили.,562.9967681047289
5810,"Мы и так знаем, почему они вымерли.",27.42207753111108
5811,"Он может раскопать клиентов, сотрудников, адреса?",530.3919777939099
5812,- Тогда пусть готовит каждый день.,689.9483931207491
5813,Мы будем совсем одни.,73.7526814955617
5814,Рима должна научиться доверять тебе и отличать добро от зла.,193.13853072695085
5815,Ты должна избавить его от страданий.,31.5734407369061
5816,"Человек в черном, сними очки.",185.20294728948392
5817,"Приходи, если хочешь.",19.197990508947743
5818,- Попроси прощения.,774.7287957881056
5819,Но дедушка еще может...,663.8643718929267
5820,"Иди сюда, поговори со мной.",12.428620132209886
5821,Брак — штука непростая.,396.53327229390345
5822,"— Ребята, это Эмили.",199.37395419100355
5823,"Я знаю, какой ты человек.",19.776784560087506
5824,"- Нет, Отис, твоя мама здесь.",110.63171461307732
5825,"Реально, какие шансы, что это все еще работает?",62.38424142272385
5826,"Ну, а теперь мне есть что сказать.",9.835988306300258
5827,"Теперь впервые можно сказать, что у монополистов появились конкуренты. Раньше линии электроснабженияпринадлежали электрическим компаниям, а теперь электричество — на крыше вашего дома.",448.5627506541415
5828,Эти люди примкнули к эльфам.,197.90336467722273
5829,"Ты сказал, что яма свежая.",210.35776396177087
5830,"Живущий на небесах посмеется, Господь поругается им.",151.59725402788968
5831,Классная майка.,262.62479922015365
5832,"ћожешь арестовать его, ƒжек.",390.0209094711448
5833,"Спасибо, что продолжаете быть важной частью Программы Амнистии.",374.80304005419777
5834,Для премьера это был настоящий позор.,393.21748281410567
5835,Она работает на спичечной фабрике?,303.1165930405889
5836,Для меня единственным отцом в моей жизни был Хулио.,67.31480178522341
5837,Ему сильно досталось.,616.8652897916263
5838,- Их нет.,652.5304789373989
5839,"- Я думал, мы кино смотрим.",301.22331101806475
5840,Салмон родил Вооза от Рахавы; Вооз родил Овида от Руфи; Овид родил Иессея;,279.49586528699615
5841,"Я думала, будет выглядеть более внушительно.",91.83371324897288
5842,Но это была ложь.,22.955697003056574
5843,Данные о задержанных иммиграционной полицией сюда не поступят.,2094.5664778307705
5844,"А я вот задумываюсь не обычный ли вы старик, начитавшийся дешевых романов.",859.8621118383286
5845,"Ты что, спятил, давить на неё вот так?",67.31486598165161
5846,- В память о безумной Мойре.,1471.1383545468002
5847,Теперь ты умрешь!,56.603122297205054
5848,"Земля принадлежала Джону, и решение, кому ее оставить, - тоже.",288.96871122546685
5849,Это всего лишь один из них.,16.63682424492283
5850,"Что ж, судя по БМВ у входа, вы не обеднеете, предриняв хоть что-то.",175.58257006466974
5851,- Дай посмотрю!,2736.2531159354207
5852,Я тебе помогу.,24.76728030191334
5853,Медленно... и больно...,1294.7783225313235
5854,"Oye, coño, мы отберем их права для их безопасности.",154.7056702717753
5855,- Она исчезла!,2419.5665437738567
5856,Привет! Я сейчас выйду.,40.83758395655495
5857,Чувак! Ты зачем перевернулся?,303.93693828047924
5858,У нее даже сдача есть.,162.05239551844298
5859,Такое не поддается объяснениям.,234.8390654476655
5860,Конечно есть.,204.65571265586163
5861,Я просто хочу переплюнуть свою жену,83.39344250710066
5862,"Саймон, ты в порядке?",27.03762163466888
5863,Этот замок лишь ракушка.,1249.91134495805
5864,А как вы?,52.61737099788408
5865,"Думаю, просто так это не делается.",34.20193132717517
5866,"Знаешь, я почти забыла, что встретила тебя на этом сборе.",50.450786425018954
5867,"Эта ситуация никак не сбалансирована, и речи нет.",78.92404447167972
5868,"Ищут способы, как всегда быть рядом.",704.3328034033829
5869,- Тренируемся для другой работы.,699.9111428596801
5870,"Святи его, ибо он приносит хлеб Богу твоему: да будет он у тебя свят, ибо свят Я Господь, освящающий вас.",49.020840846398286
5871,Мы молимся о лучшем. Но ты слышал врача.,305.16245336711813
5872,Я здесь выросла.,180.17966064032444
5873,Он объявил о новом проекте...,255.91822985342932
5874,"А вот как мы можем достаточно охлаждать людей, чтобы дождаться реанимации.",209.83491572199824
5875,"Я бы сказал, что прошел месяц с тех пор, как мы не видели Шерлока.",39.762718582297666
5876,Там есть коса.,78.04629598411334
5877,Тебе придется самой следовать всем требованиям веры.,428.0113620719291
5878,Замужняя дура.,1154.99277235426
5879,Оно производит 30% выбросов парниковых газов.,478.7414579516384
5880,"Я просто делаю то, что нужно.",8.668602122382477
5881,"Когда я рассказываю о ""Нортон Саймон"", я говорю, что наши компании подобны газу внутри воздушного шара.",121.50777545235175
5882,"""Я готов к контракту с настоящей студией"". Если подписываешь контракт, в тебя больше инвестируют, ты уже не местный рэпер.",407.6454946619555
5883,"Мне кажется, он не дышит.",17.15806799705806
5884,"Она сказала, что даст ему что-то.",17.35657232299042
5885,У меня что день рождения?,82.13191102897588
5886,Что за бред?,13.408212540758916
5887,"Не смей говорить, что мужчина забывает скорее, что его любовь умирает раньше.",172.75502357196316
5888,"""Во имя Аллаха, милостивого и милосердного, о душа, вернись к твоему Господу довольной и снискавшей довольство.",635.0155716490688
5889,- Я на вас рассчитываю.,120.28111622954225
5890,Я смогу!,621.2307641735625
5891,"Я уже говорила, что хотела показать вам свою церковь.",39.606744680835575
5892,Постойте.,490.12042531667817
5893,"Так... Это было что-то, да?",16.093783581638515
5894,Удачи найти такого мужчину.,358.03576274595446
5895,Поэтому только ради тебя я оставляю всё случившееся позади.,216.1803337690316
5896,"Нет. Я уверен, что нет.",12.039868919104668
5897,Но ты уже знаешь.,32.75115837235525
5898,Что за важный день?,35.8848126273663
5899,Я тоже в фильмах ничего не понимаю.,79.4759851664484
5900,"Не знал, что ты потерялась.",22.441995867217898
5901,Не обязательно сегодня.,207.41162654513627
5902,аббатству Сен-Дени,1879.7627521643064
5903,Откуда мне знать?,5.074432867361505
5904,когда нам есть что сказать друг другу.,18.872696456568463
5905,В Аду каждый вечер выпускной бал.,2751.423558743595
5906,Я буду на связи.,17.798113257499224
5907,"Я изменилась. Думала, ты это поняла.",64.17525857011118
5908,"Выходите из машины, быстро.",64.17856357918755
5909,Я послушала I Will Survive. Очень круто.,375.40795878402685
5910,"- Малой, всё хорошо.",164.75111162681512
5911,Вы ошиблись.,90.50533179981049
5912,- Оставь кого-нибудь присматривать.,476.37820254419705
5913,"Да, они обручились. Но до свадьбы дело не дошло.",54.40016658656435
5914,Наперегонки.,140.37867139272814
5915,"Я надеюсь, что мы будем работать вместе, чтобы создать ключевые инструменты, которые нам нужны для того, чтобы сохранить биоразнообразие Земли.",32.97852273957577
5916,И часто с вами это бывает?,234.64340597411913
5917,И найти идеальную пару.,1053.0278631700487
5918,Хотя вряд ли ты или я будем столько пить.,157.63447326848046
5919,"ОН ЛИШИЛСЯ РАССУДКА, КОГДА ЛИШИЛСЯ ДЕНЕГ?",130.96203782265783
5920,"Прощупать, прогнать по базе.",1083.5376454093773
5921,Немного растительного масла.,724.3797013913223
5922,Бэтмен: Начало,5699.481112989915
5923,Почему не отвечаешь?,32.71927624074846
5924,"Вы могли делать что угодно. Но все взрослые исчезли, и что?",68.47433656177995
5925,Вы даже его не смотрели?,120.11730869625362
5926,Начинаем последний этап.,112.37096353080413
5927,Как мило!,43.43030646840809
5928,Позорище!,500.86983847425273
5929,"И поставили над ним начальников работ, чтобы изнуряли его тяжкимиработами. И он построил фараону Пифом и Раамсес, города для запасов.",304.1082919646957
5930,"придите ко мне и помогите мне поразить Гаваон за то, что он заключил мир с Иисусом и сынами Израилевыми.",67.12283990337659
5931,И считает это праведным деянием.,155.9801679109216
5932,Не должен был приходить в твой дом,50.02196627720681
5933,"Хорхе говорит, что ты чокнутый гринго, который доставляет, что обещал.",310.8994438419132
5934,Не очень-то старые.,46.42368590618438
5935,Работаешь на него? Ты чего?,96.11845352315443
5936,Затмение наступило!,471.4608686672072
5937,Ты можешь это не трогать?,56.640651489128295
5938,"Видимо, мужское удовольствие имеет глобальное значение.",691.3882509900883
5939,Мы подружились.,110.84678763976382
5940,- Есть другая причина.,400.01757509758846
5941,"Ну, четам у тебя дальше?",754.1143928815866
5942,- Tы cнимaeшь фильм?,789.6854282494688
5943,Всё ещё в бегах.,38.71759343430428
5944,Открой.,33.10833112861961
5945,— Иди проспись.,743.5024001098634
5946,Я хочу отплатить тем же.,32.95950836998873
5947,Никто не любит Ведомство.,37.48640659229558
5948,- Это неважно.,900.303985220024
5949,Что еще она может сделать?,17.132454167931208
5950,Я очень сожалею об этом.,13.332545198534826
5951,Надо попытаться.,49.39724801063979
5952,"Иначе я расскажу то, что знаю.",85.75457595657883
5953,Кто они такие?,16.587569558251754
5954,"Та девушка, Сон Сахуэ...",1221.8919648902183
5955,"Теперь Я пожертвовал всем, только чтобы убить его.",55.85709928464058
5956,Как насчет функции расстановки MD5?,243.9440035832671
5957,"Я не знаю, что вы здесь делаете, но помогу чем смогу.",14.641337415517453
5958,"Поймите, какая сила ей дана, чтобы понять, как ее использовать.",154.50875759563436
5959,- Детско-лепетно-сопливо-нудный трёп.,521.3932396630094
5960,Мы маскини придумывай.,2415.5249133387624
5961,Эмоциональный шантаж работает.,713.7888270810192
5962,Район — это хорошо знакомые нам окрестности.,880.0315607354763
5963,"Папа, я же сказала, мне не нужна протекция.",34.8191015067675
5964,Ты собиралась его убить?,38.60788188386894
5965,"У него возникли дела, и он ушел.",31.960961636532506
5966,Где деньги?,58.23555275699202
5967,Я с тех пор с ним особо не разговаривал.,32.10109655436122
5968,"Мы строим новый мир, а значит, нужно разрушить старый.",120.84888515919161
5969,"Живет себе мужик, никого не трогает. И вдруг его разносит в клочья в смарт-лифте.",266.7850890136171
5970,"Мало ли, какие снаружи извращенцы.",674.0644242082983
5971,"А иначе... все, кто на ней, проследят, чтобы копии и негативы испарились.",203.72451127122787
5972,Дело в диафрагме.,563.1629679966742
5973,Уже второй раз.,220.1275169051599
5974,"Ты знаешь, что сын Терренса Грэхэма вырастет без отца.",174.9502533643494
5975,- Они не вернутся.,258.5668644053846
5976,Придумайте что-нибудь.,48.37717356389413
5977,Тебе нужно позаботиться об этом.,17.15430896167353
5978,Вы становитесь мужчинами.,418.98959572535034
5979,Такое сложно переварить.,645.6747577781468
5980,- Почему ты меня не слушаешь?,45.503307910453714
5981,"Исчез с ""Эврики"" — оказался здесь.",159.35122453607218
5982,- Мой кузен неплохо изображает Глисона.,1227.0668615531365
5983,"(6:18) и все серебро и золото, и сосуды медные и железные да будут святынею Господу и войдут в сокровищницу Господню.",54.84114780006267
5984,И жизнь моя Упадет ниже нуля,1042.5726903135508
5985,"Ты не пойдёшь в полицию завтра, потому что завтра я буду мёртв.",38.99383321939599
5986,Приглашу Шэрон на свидание.,456.20334081720443
5987,Я с вами по-хорошему...,58.38575358853427
5988,"Я знаю, что это ты, сукин сын!",10.68842741141252
5989,"Значит, конференция - праздник до праздника?",471.9305058292317
5990,"Посмотрим, что придумает ваш отец.",46.97122719102851
5991,- И тебе не стоит.,253.87096692998622
5992,Добавить мед в чай?,1019.9718304553209
5993,О большем я и не мечтал.,54.91449608955807
5994,"Загадка в стиле Уотергейта: в деле замешана одна из богатейших, если не самая богатая церковь США — Мормонская церковь.",292.03264024956087
5995,Поможешь?,124.91105320304491
5996,Он бы никогда не навредил Зеки.,101.17419157926565
5997,"ћожет, он не просто тупой робот, стрел€ющий в людей.",258.3765680835849
5998,Просто глаз радуется.,4035.413584496636
5999,"Надо сотрудничать с британцами, господин президент.",71.30380225981261
6000,- Я не устал.,369.7582546420613
6001,Что ты сделала?,13.678306484559704
6002,Просто надо ее вырезать.,200.20258075665774
6003,"Шон, мы отсидели пять недель за контрабанду ящера.",241.03886157617652
6004,Но мы не прощаемся.,50.520286261179905
6005,Но это же моя работа.,19.188842950898334
6006,"Да, не меньше того.",39.30595326268395
6007,- Тебе надерут задницу.,360.74856129948387
6008,- Да куда угодно.,765.2244149453679
6009,Мой муж бы так не поступил.,15.606947823863074
6010,Вообще не видно!,122.5673294554343
6011,"Нет, но у вас есть.",20.612250468327115
6012,Категория: Сборная Аргентины по футболу,278.79306358560854
6013,Мы в иешиве вместе учились!,184.90998457691788
6014,"Рана еще свежа и он всё же твой босс, вот.",300.1980732831828
6015,Неужели кого-то не восхищает осенний Нью-Йорк?,114.99227367176705
6016,Его интересуют только продажи.,220.69295346625032
6017,Я должна ему помочь!,65.13463604399456
6018,И будет немного простовато.,268.12123486746697
6019,"Что ж, Юдифь и Иуду мы заперли в спальне.",399.0259875520449
6020,"Если не он её туда положил, почему сбежал?",133.02857634023778
6021,"Когда ты так говоришь, об этом трудно не думать.",18.28297130013275
6022,- Срочно готовь корабль к отбытию.,1127.1146388698803
6023,Но большое вам спасибо за гостеприимство.,61.58833164089077
6024,Что там с анализом кала номера 12?,1294.249937330901
6025,Что он хотел от меня?,16.306351417109774
6026,Некоторым детям нужна доля агрессии.,575.1928257493577
6027,"Быть или не быть, вот в чём вопрос.",58.10887029189772
6028,"Уточните, пожалуйста, какие доказательства вы предоставили?",505.55001370993074
6029,"Так, а сколько это займёт?",15.697285909341009
6030,Прекрасная жизнь.,32.93902851443621
6031,ОН ВНЕЗАПНО ДОСТАЕТ МАТРАС,234.33469007366025
6032,На случай если придется бежать.,148.94047281081254
6033,Ну... Сарай.,743.0359855506579
6034,Он науськивал их.,338.7025729751679
6035,"Если хочешь развить скорость и выносливость, старайся.",418.8793262641315
6036,Ты причина успеха Тона?,5614.721348572214
6037,"Нельзя управлять атомной станцией, нарушая действующие правила и действующий закон.",216.4299381710785
6038,"Норман, где же ты был?",31.565311873041917
6039,"И как, всё в пοрядке?",472.9083901654708
6040,"Похоже, мы больше не будем одной командой.",23.597593427689947
6041,"Посмотрим, на какой он этаж.",48.325067888070215
6042,"Что ж, расскажи, чем ты занимался.",25.618011275681148
6043,"Почему вы решили, что моя личная жизнь непристойна?",31.155248591324263
6044,"Я не говорю ""нет"".",14.036377404148816
6045,- Иди за мной.,176.0180569352508
6046,А она этого не понимает.,44.47168673859611
6047,Я сказал им:,35.9455574522373
6048,Было приятно познакомиться.,151.75571805466925
6049,"Надо придумать, что сказать Оуэну.",33.31012886203694
6050,"Если вам предлагают хорошую должность, не торопитесь ее принять.",207.15404912304865
6051,Твой дружок Наз хочет выдвинуть обвинение в похищении.,523.3253535221951
6052,"(67:20) Благословен Господь всякий день. Бог возлагаетна нас бремя, но Он же и спасает нас.",104.3946655024361
6053,С Родой мне почему-то было куда проще.,175.36719593244842
6054,Тогда мне не удалось использовать ее по назначению.,72.01480199952096
6055,Моя машина снаружи.,140.43926314449726
6056,Пэтти очень злая.,555.4144246645028
6057,"Омар решил, что это важно.",74.26665113066475
6058,"Мира, подожди.",68.60758460879629
6059,Извинений вместе с шефом Аном хватило бы.,996.9182872562102
6060,Теперь она мой гость.,120.77716302814004
6061,"Думаю, я не в настроении.",8.692226272397187
6062,- Не смей ругаться в моём доме.,218.3113886565771
6063,Полторы минуты.,4200.0256724801275
6064,"Положи его, живо!",52.07672018743491
6065,"Я подумывал разоблачить женщину, которая, несмотря на недостатки, всё равно пытается быть героем.",119.13482018235749
6066,С его приходом ты напряглась.,1157.7674410025152
6067,"Я не мог сказать, что знаю его...",28.296203993097013
6068,Проверю ее показатели.,608.8236102050935
6069,"О, прости, дорогая.",20.266698724576944
6070,"Гривус сбежал, но его флот железяк годится разве что на запчасти.",1503.2796221501958
6071,"Ты надела его куртку на манекен, чтобы избивать.",363.43616039212924
6072,- Катапульта.,800.2224835135415
6073,"Будем надеяться, что она не права.",42.23702052375053
6074,"Одри, не надо ничего говорить.",37.1370263478401
6075,Они даже не попытались как следует её спрятать.,161.9957645973303
6076,Оператор Бен Каннингем встретился с доктором Дарреллом Кемпом из университета Маккуори в Кофс-Харборе в Новом Южном Уэльсе.,486.3950994674499
6077,"Марго, прости меня.",44.833777900659584
6078,Мне уже скучно.,51.3805536661875
6079,"Игра ""Go-Stop"" была в автоматическом режиме.",85.0928277760526
6080,"Прекратите, идиоты!",87.48209259517567
6081,- Тебе нужна капелька бурбона.,352.18940764794695
6082,Что конкретно ты хочешь сказать?,16.105871011108302
6083,"Ты очень странный, но...",50.20072421953519
6084,"Я всем позвонил, все придут.",374.3259827523343
6085,"Послушай, Эмили хочет знать почему я никогда не привожу Мэри.",217.67056081414142
6086,Я не могу вмиг стать уродцем.,141.00855904362413
6087,- На дискотеке он столько болтал.,953.3435558254979
6088,Мы выслушали тебя.,257.1398631665012
6089,"Кем бы он ни был, он должен мне оргазм.",64.33350829291142
6090,Тогда и мне отдельную комнату.,212.75337859580182
6091,Ты весь мокрый?,342.49791290128724
6092,Он хороший человек.,16.556624584651765
6093,Выводить диалог выбора модуля формата,13046.727436700727
6094,С чего бы начать?,62.244734892103395
6095,Можешь забрать бутылку.,115.78099138847436
6096,Ну? И кто теперь двинутый?,82.68917127094677
6097,"Bы никoгдa нe слышaли выpaжeниe ""дaмы пepвыe""?",1000.9709305914815
