,Sentences,Epoch-10
6987,Mogliśmy ją zgubić.,18.49021339416504
6988,To był świetny program.,14.542210578918457
6989,Masz spore braki w temacie ojcostwa.,48.84077835083008
6990,Nie pomożesz i jeszcze oberwiesz.,33.79916763305664
6991,Dwie główne fantazje.,31.8548583984375
6992,W pracy jest impreza dla nowych.,37.007633209228516
6993,"A wychodzi od Betel do Luzy, a idzie do granicy Archy, do Attarot.",85.11280059814453
6994,Pozwolili na to?,22.99570655822754
6995,"- Wiecie, ile wysiłku włożył",35.82549285888672
6996,- Wybacz.,15.210321426391602
6997,"Ale jeśli Allah da mi więcej, to ci przyniosę.",49.7717170715332
6998,Pomóż nam ją odzyskać albo odbudować.,42.982723236083984
6999,Szkoda mu pieniędzy na coca-colę.,58.032066345214844
7000,Przyślij go.,17.58932876586914
7001,Sam to wszystko widziałem.,23.949951171875
7002,- Ktoś zgarnął główną wygraną.,42.46601104736328
7003,...ale miłość jest wieczna.,30.787437438964844
7004,To nie ma związku ze sprawą.,14.951629638671875
7005,"Wiedziałam, że Grace jest na mnie zła.",29.818185806274414
7006,To miał być miły wieczór.,17.405452728271484
7007,Tripolis (Libia),35.817176818847656
7008,Ludzkość winna była być mym interesem.,59.97225570678711
7009,Na torze Laguna Seca w Salinas w Kalifornii zapowiada się śliczny dzień.,97.94927978515625
7010,- W stopie.,27.447280883789062
7011,Daj mu ją raz na tydzień.,28.700101852416992
7012,"Byłam ze znajomymi w Le Circe. Mężczyzna przy naszym stole, akurat kiedy weszłaś, źle wyrażał się o twoim mężu.",147.57131958007812
7013,Też bym tak robił. Takiego dzieciaka?,47.21910858154297
7014,Widzimy się na śniadaniu. Robię gofry.,48.028961181640625
7015,Czuję zapach twej krwi.,34.82305145263672
7016,"Bo nie stać cię na samolot, sprzęt i hotel.",49.65632629394531
7017,Tak.,1.0155658721923828
7018,Ale głośna gromadka.,29.826488494873047
7019,"Wybacz, Miyuki, ale nie mam na to czasu.",38.34119415283203
7020,To śniadanie Shelbych.,33.47373580932617
7021,To było celowe.,12.870709419250488
7022,Potraktuj to jako zaliczkę.,25.703567504882812
7023,"Poziom płynu na rezerwie, ale nie spadł poniżej limitu.",78.90618133544922
7024,"Żeby otrzymać zbawienie, musiał uwierzyć, że Jezus jest Synem Bożym.",72.79075622558594
7025,- Ale ja nie.,26.29882049560547
7026,"Fajnie, że się zna.",29.647132873535156
7027,- Masz piękny dom.,21.892208099365234
7028,"Mam też dowód, że kazałeś Choi Kang-ho zabić Hwang Soo-hyun po to, żeby coś na mnie mieć!",98.04264068603516
7029,Zapewne wrócił do Rosji.,32.95757293701172
7030,Ręka rękę myje.,36.928646087646484
7031,"Tam urodzi się dziecko. Tam je wychowamy, z dala od tych śmieci.",77.43997192382812
7032,Pierdolona Keane i pierdoleni Rosjanie.,55.17314910888672
7033,Wtedy była młodsza.,23.36127471923828
7034,W legionach Atrydów służą najlepsi żołnierze Imperium.,73.9609146118164
7035,Musiałam mieć Dave'a z tego samego powodu co Richarda.,58.2535400390625
7036,"/Możliwe, że jej numer wyskoczył, bo planuje kogoś zabić.",71.1902847290039
7037,"Chcesz coś powiedzieć, Ike?",24.27239227294922
7038,Musimy namierzyć ich telefony.,26.58553695678711
7039,"Nie chcę z tobą polemizować, a jednak muszę.",50.79045867919922
7040,"Nie mogę znieść myśli, że mój syn wychowuje się w barze, do którego przychodzi morderca.",62.1279182434082
7041,nieprawidłowa wartość w samodzielnej deklaracjiQXml,69.68262481689453
7042,Czy przypadkiem słuchasz może oper?,55.945838928222656
7043,- Każdy potrzebuje pomocy.,21.974925994873047
7044,Niewiele osób składa jeszcze ofiary za ochronę przed Przeklętymi.,84.64141082763672
7045,"Mówisz, że uciec od Romea ma nam pomóc... klient?",77.71185302734375
7046,To jak chcecie uniemożliwić wnoszenie broni?,48.01454544067383
7047,"Billy nie chciałby, żebym mówiła.",34.052330017089844
7048,Muszę ci coś powiedzieć.,10.644079208374023
7049,"Albo który król jadąc na wojnę, potykać się z drugim królem, pierwej usiadłszy, nie radzi się, mógłliby się w dziesięć tysięcy spotkać z onym, który we dwadzieścia tysięcy jedzie przeciwko niemu?",219.06393432617188
7050,Latanie leży w jego naturze.,37.012245178222656
7051,- Zupełnie nic.,20.94057846069336
7052,Nie chodzi tu o inteligencję.,21.789710998535156
7053,"Jeśli uznam, że jego zeznania są istotne, wezwę ławę na salę.",75.34820556640625
7054,Co ten dzieciak z nim zrobił?,18.984344482421875
7055,"Stella pomyślała, że możesz wiedzieć, jak pomóc Jo.",58.100929260253906
7056,Spacerniak!,28.297805786132812
7057,"Okej, co jest tu grane?",33.64496612548828
7058,I ja też.,15.283556938171387
7059,Trzeba wszystko wyrzucić.,24.389841079711914
7060,"Podnieś, Natália.",31.55072784423828
7061,Lud mojej matki walczy w ten sposób od wieków.,50.09275817871094
7062,Urwał się z pracy i przyjechał tu bez żadnego wyraźnego powodu.,59.68301010131836
7063,Prezent z czasów II wojny.,32.01874923706055
7064,Jak to brzmi?,7.660325050354004
7065,Mógł się udać prosto do naszej kwatery.,46.4591178894043
7066,Jest na liście zabitych w Bejrucie w 1982.,42.379417419433594
7067,"Musiałbym je polać wodą, żeby się upewnić.",48.01903533935547
7068,Moja praca polega na gromadzeniu dowodów winy współmałżonków moich klientów.,82.73731994628906
7069,Pierwsza część kodu?,26.510698318481445
7070,To co lubisz w Sunicie?,30.09355354309082
7071,Więc spróbuj pierwszy Znaleźć się na szczycie,46.72433853149414
7072,"- Synapsy się zamykają... - Dobra, idziemy dalej.",72.79806518554688
7073,"Może nie macie łodzi za milion dolarów, ale już oni mogą wyglądać jak milion dolarów!",82.48257446289062
7074,Jestem Zach Galifianakis i goszczę dziś... Petera Dinklage'a.,97.82612609863281
7075,Chyba kto tu bredzi.,26.699594497680664
7076,Chodzisz na terapię?,20.229442596435547
7077,"Może Enzo, dzisiaj o 19?",36.98154830932617
7078,- Wylecę z roboty.,34.226112365722656
7079,"Wystarczy spojrzeć na te dziewczyny i od razu widać, że tego łakną.",70.58120727539062
7080,Wybór należy do ciebie.,16.71256446838379
7081,Gangsterka.,20.266084671020508
7082,W życiu ich nie włożyłam!,32.101898193359375
7083,Co to za sen?,9.898038864135742
7084,Chcę cię przeprosić.,10.050921440124512
7085,"Pierwsza zabawka, którą wspólnie zbudowaliśmy.",39.878150939941406
7086,"Paul, dalej nieźle drałujesz.",49.65167999267578
7087,Trzeba się dostosować.,19.725339889526367
7088,"Skarbiec wygląda, jak antyczny Hogue  Langehammer.",111.73270416259766
7089,"Nie wiem, jakie masz plany na wieczór. Idziemy z chłopakami do Lucky's pograć w bilard...",89.23893737792969
7090,Chomp Kitty okradł automat?,52.43067169189453
7091,Nie mogę znaleźć twojego...,19.802762985229492
7092,Pan Horne nie ma dla pana czasu.,35.554542541503906
7093,Może ich nakryłaś i to była twoja zemsta?,45.19865417480469
7094,Cara zaprosiła mnie na kolację.,25.255733489990234
7095,Nie dogaduję się dobrze z innymi.,29.386432647705078
7096,"Powtarzam, strzelaj.",21.37635040283203
7097,Chciałam tylko oddać mu klucz. - Tak.,34.980224609375
7098,Do czego by to prowadziło?,24.109731674194336
7099,Coś w tym stylu.,10.52754020690918
7100,To był wybór.,10.732192993164062
7101,"Gdyby wrócił, groziłoby mu więzienie.",38.69918441772461
7102,- Totalnie.,20.651443481445312
7103,"Zaufaj mi, uda się.",22.61214828491211
7104,Może trzeba obejść emocje.,25.69839859008789
7105,Będą na urodzinach panicza siostry.,52.858116149902344
7106,Chciałem z tobą porozmawiać...,16.869136810302734
7107,Są dla wszystkich wyczerpujące. Każdy daje z siebie wszystko. Jestem wdzięczny za tę szansę.,80.63525390625
7108,"A ruszywszy się z puszczy Synaj, położyli się obozem w Kibrot hataawa.",57.57106399536133
7109,"Czy to jest to, co miałeś na myśli?",25.647430419921875
7110,Słyszę cię.,16.854196548461914
7111,"- Czaję. Pogrzebowy wspominał, że twój tata nie wyglądał najlepiej.",80.64151000976562
7112,"Mimo że wiadomości pokazywały długie kolejki do urn, od momentu ich otwarcia do godziny 14.00...",138.33460998535156
7113,"A teraz, w ostatnich chwilach, mam dwoje.",46.41096115112305
7114,"Skoro wygrałem, wybiorę zastępcę.",49.64435958862305
7115,Tylko tyle powiem.,17.31913185119629
7116,Wyjęli moje serce.,18.198944091796875
7117,"Powiedziałem, że nie jestem bohaterem.",23.47969627380371
7118,Zaraz nas zobaczycie.,20.151369094848633
7119,Nic mi nie zrobisz.,19.552959442138672
7120,Ale to nie leżało w moich kompetencjach.,41.54634475708008
7121,"- Nie jest tanio, John.",36.165260314941406
7122,A nie umiała wymienić ulubionego odcinka.,44.17220687866211
7123,"Naprawdę chcę, żeby nam wyszło.",24.391925811767578
7124,Wtedy to będzie już więzienie.,29.0031795501709
7125,"Oprócz całopalenia nowego miesiąca, i ofiary śniednej jego, i oprócz całopalenia ustawicznego, i ofiary śniednej jego, i ofiar ich mokrych według obrzędów ich ku wdzięcznej wonności; ofiara to ognista Panu.",125.82830810546875
7126,Czy ty włączyłeś kierunkowskaz?,40.34197998046875
7127,- Do zobaczenia.,19.14059066772461
7128,"Jeśli się nie zamkniesz, to cię zniszczę.",26.60464859008789
7129,"Co jest, Cardoso?",22.128799438476562
7130,"Uprawiałam sobie roślinki, gdy nagle ten szaleniec...",61.77077865600586
7131,Może nawet być zainteresowany taką sprawą.,32.45746612548828
7132,- Pobrali się ekspresowo.,39.63867950439453
7133,"Co o tym sądzisz, Fred?",18.800827026367188
7134,"- To trochę trudniejsze, ale wykonalne.",44.88294219970703
7135,"Bywało gorzej, Wasza Wysokość.",26.994089126586914
7136,A co z tamtym spotkaniem? Z Brianem Harrisonem?,55.44990158081055
7137,"Wiesz już, jak się kończy.",22.42392921447754
7138,Każdy ma swój kod.,22.811830520629883
7139,"Powinnaś wiedzieć, że tortury zwykle nie dają dobrych informacji.",61.084861755371094
7140,"Dobrze, zrobię to dla Dvory.",32.62208557128906
7141,"- Przepraszam, proszę mówić.",26.92809295654297
7142,Nie powiem im.,12.643716812133789
7143,"Będę czekał na dzień, gdy znów cię zobaczę.",40.454994201660156
7144,Wszyscy na stanowiska.,18.598663330078125
7145,Doszły do nas skargi o braku dyscypliny.,49.38491439819336
7146,Czemu nie strzelamy w odbyt?,27.595802307128906
7147,Powinienem wam pogratulować.,19.823274612426758
7148,Kryzys naftowy,25.610197067260742
7149,/Co ty tu w ogóle robisz?,20.852882385253906
7150,O to chodzi.,14.66891098022461
7151,Znasz ten wiek.,19.832109451293945
7152,Kogo wyhodowałaś?,25.37828826904297
7153,Rycerze zasłużyli na nagrodę.,37.05816650390625
7154,"Cecil Steadman, dyrektor GAO.",60.17193603515625
7155,"Choć nie ma na świecie takiego parasola, który ochroniłby zhańbioną kobietę, upadła panna Thompson musi liczyć, że znajdzie gdzieś schronienie.",160.64035034179688
7156,Więc wie Pani kim jestem.,33.85301971435547
7157,"Jak możemy się do nich odnieść? """". Czy te trzy kategorie, klasyfikacja, logika w stosunku do abstraktów i poważne podeście do hipotez, mają znaczenie w świecie rzeczywistym, poza laboratorium?",200.7823028564453
7158,Ale to nie moja decyzja.,15.854357719421387
7159,A teraz jesteś moim dowódcą.,24.13416290283203
7160,Nie mogła tak po prostu zniknąć.,19.835628509521484
7161,To pierwszy udokumentowany ludzki kontratak od początku wojny z obcymi.,71.23749542236328
7162,"Och, bawi cię to, co?",33.384368896484375
7163,Film mnie wzruszył.,24.929636001586914
7164,Zdobędę resztę.,17.28322982788086
7165,"Karuzela jest zamknięta, malutka.",52.808837890625
7166,Była hybrydą.,17.03000259399414
7167,"26 MARCA 1985 Popytałem ludzi w lidze, wszyscy mówili, by trzymać się od niego z daleka.",85.80651092529297
7168,Leć w górę!,25.080860137939453
7169,Do głowy wpadały mi różne pomysły.,44.04402160644531
7170,"Im więcej wygra, tym większą ściągnie na siebie uwagę.",57.268585205078125
7171,Czyli wreszcie dorastasz.,31.367633819580078
7172,- Podoba mi się.,17.93294906616211
7173,"Spójrzcie, to dom nauki... ""To dom nauki"". A to trzy klasy, które wyremontowaliśmy w tym roku.",122.52919006347656
7174,Zaraz tu będzie policja.,24.941255569458008
7175,Już trudniej znaleźć tu kelnera.,38.75957489013672
7176,- Nie mówi po angielsku.,23.24203109741211
7177,A ja nawet nie zdążyłem użyć nauszników.,49.39445495605469
7178,"Jak pragnę zdrowia, nie pomyślałem!",41.47339630126953
7179,- Zaszliśmy tak daleko.,23.04615020751953
7180,I buty do kompletu.,29.269020080566406
7181,Obyś szybko się uczył.,27.55626678466797
7182,"Jedź do zakładu, powiadom Senovillę.",44.165000915527344
7183,"Stojąc blisko wody, musicie mieć na nią oko, jasne?",61.20333480834961
7184,"To nie moja wina, że macie tę samą ulubioną.",36.403194427490234
7185,"A jeźliż cię prawa ręka twoja gorszy, odetnij ją, i zarzuć od siebie; albowiem pożyteczniej jest tobie, aby zginął jeden z członków twoich, a wszystko ciało twoje nie było wrzucone do ognia piekielnego.",150.43983459472656
7186,Za co mnie przepraszasz?,16.220924377441406
7187,"Podobno nie możesz, odkąd Eric złamał ci serce.",57.69747543334961
7188,Mama i syn mieszkają razem od 20 lat.,42.97432327270508
7189,To znajomy twojego ojca.,20.582794189453125
7190,Same nudy.,25.732540130615234
7191,Oboje tego chcieliśmy i potrzebowaliśmy.,41.768890380859375
7192,"To prywatny, ekskluzywny klub z restauracjami, studiami i hotelem.",75.1480941772461
7193,"""To XIX-wieczna francuska waza barbotine!""",89.7307357788086
7194,"- Daj sobie siana, co?",40.42680740356445
7195,On był wtyką.,25.11151885986328
7196,Jej pierwszy medal!,28.783567428588867
7197,Za długo byłaś na słońcu.,23.855552673339844
7198,Publiczność: (Liczenie) Szybciej. Proszę szybciej.,68.72601318359375
7199,Jedzenie jest tu.,16.29460334777832
7200,To nie była napaść.,16.899154663085938
7201,Ludzie słyszą syreny.,30.00320816040039
7202,Jesteś tu ciągle ze mną?,20.795822143554688
7203,Mogę to wyjaśnić.,9.809803009033203
7204,Okropnie boli mnie głowa.,22.546472549438477
7205,"Widzę cię w twojej seks-koszuli, jak uwodzisz jakąś blondynkę.",85.43565368652344
7206,Nie jestem wariatem.,12.208826065063477
7207,Bo musisz mi pomóc.,18.052471160888672
7208,Sześć gęsi znosi!,41.719383239746094
7209,Nie chce pan wrócić na Ziemię i porobić ludzkie rzeczy?,52.32997131347656
7210,Witaj na kwadracie.,24.574020385742188
7211,"Ale każdy niechaj własnego swego uczynku doświadcza, a tedy sam w sobie chwałę mieć będzie, a nie w drugim.",117.47137451171875
7212,Przykro mi z powodu nacięcia.,25.689279556274414
7213,"Proszę, drzwi są otwarte!",23.243122100830078
7214,Co z tobą?,5.21861457824707
7215,"Z kurzej dupy, idioto!",41.14799499511719
7216,"A to trudno - to trudno stworzyć, lecz to nadchodzi.",66.13064575195312
7217,Wracam do klubu. Nie trzeba.,29.04631233215332
7218,"Ludzie cię uwielbiają. Zabiegają o twoje towarzystwo, a ty tu siedzisz. Zamykasz się jakbyś był jakimś emocjonalnym nieudacznikiem, tak jak twój ojciec.",139.60079956054688
7219,"Powiedziałem, że to potrwa krótko.",28.449787139892578
7220,Bogu ducha winna kobieta. I taki los.,66.4351806640625
7221,"Nalegali, a nie chciałem być niegrzeczny.",51.82605743408203
7222,Zarobimy je.,12.681612014770508
7223,Wyłącz.,8.011282920837402
7224,Zaprośmy Julie do Sunset Curve.,48.14369583129883
7225,"Nie mów jej, co ma robić.",17.606740951538086
7226,"Sześć dni w tygodniu, zazwyczaj kończył o 2 w nocy.",65.18802642822266
7227,Oni zawsze skanują cele.,42.549800872802734
7228,- Co to znaczy?,19.16588592529297
7229,Vargos to mój ojciec.,31.619247436523438
7230,Jeszcze tylko krawężnik.,23.282325744628906
7231,"Ale pojęłam, ze sprawianie, żebyś czuł się jak mężczyzna, to nie mój biznes.",81.6793212890625
7232,"W tym celu potrzebował, żeby inni przyjęli ułaskawienie, a nie robili zamieszanie i sprowadzali władze do Nassau, gdzie piraci nie okazywali skruchy.",159.35223388671875
7233,"Zapewniam, że mam dobre intencje.",25.526355743408203
7234,Niby w jaki sposób?,25.289655685424805
7235,Nie toczymy z wami wojny. Ale do Marca...,61.10193634033203
7236,"Odem, Bareket, zezwalam na minięcie mnie z lewej.",89.83238983154297
7237,"To warte więcej, niż ktokolwiek mógłby mi dać.",32.904510498046875
7238,Na stojąco robię się bardziej głodny.,36.277400970458984
7239,Zabije wszystko co się rusza.,25.428794860839844
7240,"Przekaż naszemu panu w Isfahanie, że wysłaliśmy wojska.",79.61257934570312
7241,Jak wszystko zmieści się w jednej walizce?,37.70945739746094
7242,Co za bałagan.,8.785847663879395
7243,Możesz to sobie dopisać.,21.650989532470703
7244,Mike Dean chce się czemuś przyjrzeć.,47.22614288330078
7245,Chciałbym dowiedzieć się więcej o tym artyście.,26.593990325927734
7246,Kategoria: Mistrzostwa Świata w Piłce Nożnej 1954,28.996536254882812
7247,Spokojnie.,7.978856086730957
7248,Kiedy nauczysz mnie więcej?,27.017797470092773
7249,"Wiem, ja tylko...",17.467971801757812
7250,Kogoś ci to przypomina?,27.801301956176758
7251,Nie mogę tego zrobić dzieciom.,20.991798400878906
7252,Potrzebuję międzynarodowego telefonu.,26.76748275756836
7253,Zostań tam.,11.60591983795166
7254,Prawie gotowe.,18.479084014892578
7255,My też mamy młodego członka.,37.192665100097656
7256,Co jeśli jedno z ich dzieci znajdzie ich w tym stanie?,51.44184112548828
7257,"Jego umysł załamuje się pod ogromem tego, co widzi.",59.072227478027344
7258,To... - niezrozumiałe.,27.737197875976562
7259,Żeby wziąć ją tak z zaskoczenia na lotnisku?,55.319671630859375
7260,Ale Bóg zapomniał powiadomić o tym wszystkich innych.,47.342018127441406
7261,"Gdy ingerujesz w życie zwierząt, przekraczasz granicę.",52.05479049682617
7262,Przecierał szlaki innym.,35.85392761230469
7263,Niech powtórzy ruch.,27.014530181884766
7264,"Zaginamy więc jej róg, by wrócić do niej później.",60.01245880126953
7265,Znałem ją od dziecka.,20.204837799072266
7266,Ale nie na ten lot.,28.12335777282715
7267,Był moim przyjacielem.,13.453121185302734
7268,"Myślałem, że od tego była Anna.",30.0042781829834
7269,- Kto to jest?,18.389726638793945
7270,Jakiekolwiek biologiczne i inne procesy służące zaspokajaniu naszych potrzeb będą ogromnym wyzwaniem.,108.24126434326172
7271,Powinnaś trzymać ją wyżej.,32.36260223388672
7272,"- Cześć, jestem Andy. - Co ty wyprawiasz?",40.21877670288086
7273,"Spytaj chłopaków, co myślą o ofercie 5 500$ na łebka.",83.60906219482422
7274,Te butle są bardzo ciężkie.,30.34927749633789
7275,"Polował na nich, a policja ich nie chroniła.",41.388145446777344
7276,"Spodobało ci się, co?",19.929195404052734
7277,"I wierzy, że zrobisz to samo.",30.360803604125977
7278,Skończcie z plotkami albo odpowiecie przede mną.,55.106651306152344
7279,Więc z czego to zrobiliście?,23.781967163085938
7280,"Zobaczyłeś, że stroiki wciąż stoją na stołach, bo Vivian zabrała je dopiero kolejnego ranka i rozpoznałeś trąbę diabła.",151.5924835205078
7281,- Dobrze. Bo to Adama.,39.634925842285156
7282,Reszty nie potrzebuję.,30.928268432617188
7283,Po śmierci zaczęła mnie kochać.,29.75070571899414
7284,Długo zabawisz w mieście?,36.02779006958008
7285,Potrzebujemy obrazów satelitarnych każdego miejsca z różnej wysokości.,70.03070068359375
7286,Sprzątałem plaże i wszędzie nosiłem ze sobą sztućce oraz butelkę z wodą.,95.47091674804688
7287,Ja... całe życie byłam waszą tłumaczką.,40.017784118652344
7288,- Nic tu nie ma.,21.550067901611328
7289,Skąd o tym wiesz?,14.143741607666016
7290,Szesnaście lat!,25.99142074584961
7291,To dodatkowa korzyść z pracy w naszej firmie.,39.951454162597656
7292,Wydaje się pan niespokojny.,21.028297424316406
7293,Oto największe prywatne lotnictwo na świecie.,43.582977294921875
7294,"Jestem pewien, że twoja córka cieszy się, że przyjedziesz.",35.757965087890625
7295,Skąd zna moje nazwisko?,21.91580581665039
7296,Serce bije za szybko.,32.552799224853516
7297,To się panu nie udało.,16.683258056640625
7298,To mój pokój.,10.57911491394043
7299,"Nie chcesz wiedzieć, jaki był tata, zanim się urodziłeś?",36.92678451538086
7300,- Miałem tylko dwa na dziesięć.,37.87853240966797
7301,"W porządku, słucham cię.",19.013553619384766
7302,Musimy porozmawiać.,9.585862159729004
7303,"- Dziękuję, poszło bardzo dobrze.",31.90961265563965
7304,Nie jestes ubrany?,22.538061141967773
7305,"Jessica i Maya, co słychać?",43.288841247558594
7306,Widzisz ten nóż?,18.34467887878418
7307,"Ktoś pokazał się publicznie nago i został oskarżony o pedofilię. Również Jared mnie znienawidzi, jak dostanie maila.",131.5587921142578
7308,"Kiedy w końcu wstałem, minęły 4 godziny.",46.118995666503906
7309,Ale użyliśmy tego ponad 800 razy i żyjemy.,53.44913101196289
7310,Macie opuścić dom.,20.03335952758789
7311,Uwielbiam to podejście.,27.931381225585938
7312,I ta kobieta...,18.136280059814453
7313,"Bawiąc się orężem swego pana, zabiłeś moje siostry tysiąc kilometrów stąd.",84.42818450927734
7314,"Może, ale czy to zrobi?",23.494417190551758
7315,"Stąd wiem, że tam mieszkałaś.",37.19204330444336
7316,"Zredukowano tonaż, to wszystko.",54.461158752441406
7317,"Nie, chcę ciasto truskawkowe.",26.8188419342041
7318,"Dokąd idziesz, ziom?",20.610057830810547
7319,Rozumiem.,12.236807823181152
7320,Czas na banki.,19.56740951538086
7321,Nikt z nas nie chciałby widzieć bojowego socjalisty jako zbawcy Kalifornii.,91.59927368164062
7322,"Ale kiedy spałam, jakiś dupek go odciął.",44.145790100097656
7323,"Nie, ale jeden z nich, Dan, pracuje tutaj.",43.654659271240234
7324,Zaraz moja kulminacja.,27.232852935791016
7325,Tak powiedzieli?,13.377291679382324
7326,Co tu kurwa dzieje się?,22.497188568115234
7327,Henry jest przerażony.,29.220518112182617
7328,Teraz ten rudy ściga ciebie.,36.46617126464844
7329,Na szczęście masz mocne alibi.,27.20231819152832
7330,Pan Kang całe życie był sam.,38.88462829589844
7331,"Przetoż wziąwszy Haman szatę i konia, ubrał Mardocheusza, i prowadził go na koniu po ulicy miejskiej, wołając przed nim: Tak się ma stać mężowi, którego król chce uczcić.",160.6544189453125
7332,"Na to Jezus odpowiadając rzekł im: Zaż nie dlatego błądzicie, iżeście nie powiadomi Pisma ani mocy Bożej?",101.07171630859375
7333,"Czy tylko ja się cieszę, że Dimasowie zostali oskarżeni o coś, czego nie zrobili?",77.8388900756836
7334,Ta książka jest zbyt niebezpieczna.,24.93288803100586
7335,"Może przesada, że głupie, ale stresujące.",53.22653579711914
7336,"Boże, co się stało?",12.348276138305664
7337,Pamiętam ten dzień.,17.304718017578125
7338,W domu tej starej jędzy są pieniądze.,48.70550537109375
7339,To nie byłby...,15.365805625915527
7340,"A jesli Zodiak znał Darlene, to może Mageau zna Zodiaka. Może.",121.65170288085938
7341,Większość dzięki moim kluczom.,41.26564025878906
7342,"Zaś moja bratanica, królowa, przysłała po mnie karawan.",75.06011962890625
7343,"Dusza moja żąda cię w nocy, owszem, duchem swym, który jest we mnie, rano cię szukam; albowiem gdy się sądy twoje odprawiają na ziemi, sprawiedliwości się uczą obywatele okręgu ziemskiego.",189.68313598632812
7344,Mój były.,20.137889862060547
7345,"Na przykład, jedna może być piłką, inna słońcem. Interesuje mnie ilość.",86.76072692871094
7346,Wypisz wszystkie opcje,18.77804183959961
7347,Od zawsze mam depresję.,25.41568946838379
7348,"Wesołych Świąt, moi kochani.",23.869840621948242
7349,Zamaskowanym dandysem?,41.07185363769531
7350,"Mam nadzieję, że to właśnie zrobił.",19.052593231201172
7351,"Pokazuje wszystkim swoje życie, ale jeśli odnajdzie w sercu spokój,",59.38554382324219
7352,"Człowieku, ja tylko chcę się stąd wyrwać.",31.644412994384766
7353,"Muszą wierzyć, że stworzenie Kościoła Umysłu to ich pomysł.",65.65432739257812
7354,- Dostaniesz nową fuchę.,32.75794982910156
7355,Skończył?,19.000089645385742
7356,Ja też chciałbym go obejrzeć.,20.955730438232422
7357,Montreal. To tam zmierzałeś?,53.855987548828125
7358,"Ale aby się to więcej nie rozsławiało między ludźmi, zagroźmy im srodze, aby więcej w tem imieniu żadnemu człowiekowi nie mówili.",146.89720153808594
7359,Musisz poprosi by La Cucaracha trochę tu ogarnął.,84.50504302978516
7360,Pomóż mi.,9.612835884094238
7361,Czy napaść została sprowokowana w celu unieważnienia umowy?,63.2216796875
7362,Jakie jest twoje ulubione danie?,22.40914535522461
7363,- W szafce w sypialni na górze.,42.50343322753906
7364,Wygląda tak smutno i samotnie.,35.15349578857422
7365,Nie zasługuję na ojcostwo.,24.278520584106445
7366,Niesamowicie było obserwować ją przy pracy.,37.537960052490234
7367,"Wybrali twój pomysł, ale to nie dowodzi twoich racji.",53.42027282714844
7368,"Zadziwiające, ponownie spotkałem Annie.",44.06761169433594
7369,Jaki bóg stworzyłby taki świat?,36.27851867675781
7370,Mama będzie się martwić.,22.721044540405273
7371,Nie martwię się o miejsce swe,30.056045532226562
7372,Weekend w Paryżu czy w Rzymie to dwie różne rzeczy.,64.5351333618164
7373,Myślałam o twojej propozycji.,19.936195373535156
7374,- To było pytanie?,24.563720703125
7375,"Czują, że dobrze zainwestowali.",35.19286346435547
7376,Nie znalazłem nic konkretnego.,16.857440948486328
7377,Kategoria: Geografia Szwecji,29.564453125
7378,Może pani ciszej?,21.08924102783203
7379,- Nie wszystkie musimy to robić.,34.11250305175781
7380,Chyba że umrzesz pierwsza.,26.622089385986328
7381,"Tato, wiem, że się tym nie przejmiesz, bo jestem takim rozczarowaniem. Ciągle ci marudzę o moich problemach.",96.87896728515625
7382,"Pytaj, jeśli chcesz coś wiedzieć.",29.18340301513672
7383,"Przetoż tak mówi panujący Pan, Bóg zastępów: Po wszystkich ulicach będzie narzekanie, a po wszystkich stronach zakrzykną: Biada, biada! i zawołają oracza do płaczu i do kwilenia z tymi, którzy narzekać umieją.",197.9727783203125
7384,Bo jesteś taka ładna.,19.792076110839844
7385,"Gdy z Jukonu wróciły sterty worków na trupy, tysiące pełnych nadziei idiotów szykowało się na ten sam los.",147.20445251464844
7386,Jak mogłeś zrobić coś tak głupiego?,16.421550750732422
7387,Możemy ją zgubić.,15.000070571899414
7388,Ilość danych nieznacznie przekracza limit.,51.60022735595703
7389,Odzywała się do was policja?,27.130447387695312
7390,& Zawartość folderu:,28.265186309814453
7391,Wkrótce będziemy wiedzieć.,22.063522338867188
7392,"Ale nie powiesz mi, kto to był?",26.337726593017578
7393,Pamiętasz Dickie Moltisanti?,52.66967010498047
7394,Wciąż tu jesteśmy.,15.722053527832031
7395,"Kolorowe światła kierują ruchem, Alsanie.",67.71286010742188
7396,Dyscyplina to podstawa.,37.30161666870117
7397,Trochę za późno.,23.212329864501953
7398,"Jeśli przerwiemy połączenie, możemy go nie odtworzyć.",44.45618438720703
7399,"Dzwoniliśmy do wujka Sam, który powtarzał tylko: ""Nie rozumiem.",74.2028579711914
7400,"Kiedyś przejechałem lądem 6000 mil z Chengdu w Zachodnich Chinach przez południowo-wschodni Tybet do Lhasa z młodszym kolegą i dopiero, gdy dotarłem do Lhasa zrozumiałem prawdę kryjącą się za statystyką, o której się słyszy. 6000 świętych pomników niszczonych na miał i pył. 1,2 miliona ludzi zabitych przez korpusy podczas rewolucji kulturalnej.",480.0276184082031
7401,Spędzaj więcej czasu z rodziną.,41.65330505371094
7402,Bądźmy szczerzy.,15.14328670501709
7403,Miałeś do czynienia z termitami?,37.05982208251953
7404,A moje niby w co?,35.354366302490234
7405,To gówno gryzie jak skurwysyn.,33.21641540527344
7406,Powinienem powiedzieć prawdę.,16.70808219909668
7407,Proszę się nie martwić.,12.05306625366211
