,Sentences,Epoch-10
9079,Sırtını sıvazlayıp affedildiğini söyleyecekler.,1.2208322235780475
9080,Peki ona erişiminiz var mı?,1.090334328965807
9081,-Öyle demiştin. Herkes mutlu dediğini sanıyordum.,1.4344338510098127
9082,"""Kusura bakma Iain. Bir adam, kendi ayakkabılarım, dedi.",1.9385846450463875
9083,Bu bakterinin radyasyona direnç yeteneğinden bir parça bile alsak şu ankinden çok daha iyi olurdu. Ki şu an sahip olduğumuz tek şey cildimizdeki melanin.,1.4268054676363784
9084,Hayırsever olarak ortaya çıktıktan sonra politik kariyerine başlıyor.,1.2104264813162862
9085,ALINA: Sen ve ben gerçekte ne olduğumu biliyoruz.,1.2845960705766541
9086,Kendimi korurken tabii ki.,1.534716871825699
9087,Ben de tam onu diyordum.,1.1061809448395277
9088,Bu çok tehlikeli.,0.6968846317490222
9089,E? Ne haber delikanlı?,1.5476091238793699
9090,"Sen bir polis memurusun, Ana.",1.5515843025084568
9091,-Gideyim mi?,1.6580371551015995
9092,Hapiste böyle mi öğrettiler?,1.4292861638622096
9093,Üçüncü kez el çırp.,1.465967788238167
9094,Onlar da mı hak etmiyor?,1.340302349182316
9095,"En az iki kilo aldım. Ne? Hayır, bu imkansız.",1.4085244959196355
9096,"Evet, siz dalganızı geçin beyler.",2.01809365048071
9097,Kanıtlar tamamen ikinci dereceden.,1.506120984596921
9098,Kapı çalındı.,1.29812804323393
9099,Şu anda onu düşünecek zaman değil.,1.1044739949806563
9100,"Merhaba, Melody Miller'ı arıyorum.",1.0999823843554972
9101,Bugün dış altyapı ve çevreyi kontrol edeceğiz.,1.3144303798754808
9102,- Üzülmeyin.,2.0837661702523116
9103,Bana çok uzak bir şeymiş gibi geliyordu.,1.028972808050857
9104,Kadın olduğum için daha mı çok koyuyor?,1.4300822710487056
9105,"Merhaba, atlet Kim Woo-sik'i temsil etmeye geldim.",1.4440799277453833
9106,Patates de ister misiniz?,1.2786802774475683
9107,"-Hayır, lütfen buna izin vermeyin.",0.9691336266852505
9108,Oğlunuzun müzik öğretmeniydi.,1.2996997010173976
9109,"Kes sesini, serseri.",1.236733020971526
9110,Şimdi kadın arkadaşın senin yüzünden ölecek.,0.9560121417694262
9111,Gitmemiz gerek.,0.5399593906472073
9112,Nakliye aracına dönmek dokuz dakikamızı alır.,1.505877229163442
9113,Hepsi de olayı daha anlaşılmaz kılıyor.,1.3408142696139171
9114,Annen dün olanları anlattı.,0.9456257385408486
9115,-Doktora git.,2.0300751672883064
9116,Yukarıya çıktığımızda Caitlyn ilk seni bulmaya çalıştı.,1.2077425580073364
9117,Kötü bir haberim var.,0.8117155800151478
9118,Beni herhangi bir yere götür ama müzik festivali olmasın.,1.1523250817272286
9119,Buradaki herkese aynı şeyi mi yapıyorlar?,0.82761916514392
9120,Musa İsrailin oymak önderlerine şöyle dedi: ‹‹RAB şöyle buyurdu:,0.9238329398934421
9121,Bu kılıç 400 yıllık.,1.5135624596585096
9122,Belki Cersei kazanır ve hepimizi öldürür.,1.2581249110164454
9123,Bugüne kadar sana göstermek istemedi.,1.0596332671080055
9124,Aramızın açılmasını istemiyorum.,1.028685586498662
9125,"Açıkçası Bayan Oneida, bu dava... Bu dava daha en baştan şaibeliydi.",1.7788894785179956
9126,-Teşekkürler. İyi günler.,1.079714008866237
9127,Görüşürüz Pepe.,1.1298336958816697
9128,Kimse bu akşam ölmeyecek.,1.0938958801230954
9129,Sevgili peşinde değilim. Sadece...,1.3095394990318774
9130,Yazdıklarında ciddi miydin?,1.3787814485923746
9131,Yapım aşamasında.,1.3404243880713684
9132,Çünkü aslında beynimiz de bu şekilde çalışır — Web 'in çalışma mantığıyla aynı.,1.1888167055408398
9133,Ölüm en büyük maceradır.,1.1954475632247015
9134,- Ağabeyimi öldürmeye çalıştım.,1.0572961858137124
9135,Lamba patlamış.,2.09368911251367
9136,- Evet. Herhangi bir fikre yaklaşmış bile değiliz.,1.4536852163784106
9137,Siz de öylesiniz Bayan Clayton.,1.0555982101534624
9138,- Gerçekten mi? - Neden olmasın?,1.2886252126768911
9139,- Bu nereye gidiyor?,1.468027672602693
9140,- Çantanızı alacaksınız.,1.350706004352242
9141,Çok güzel biçilmiş.,1.1464158921935363
9142,"Çitaların dördü takibe başlıyor, doğruca avın üzerine yürüyorlar.",1.5484188229222675
9143,"Sustuğum sürece Kemiklerim eridi, Gün boyu inlemekten.",2.2510950860999417
9144,Çekil ulan pezevenk!,1.9045154342882404
9145,Sonra dualarımı etmemi de.,1.749243797092868
9146,- O neydi biliyor musun?,1.3974097158147745
9147,Yakıt israfı olacağı için mantıksız.,1.5453593723933345
9148,Şirketteki rollerinizi nasıl tanımlarsınız?,1.064831041437482
9149,Beni eve bırakır mısın?,0.5684375162521574
9150,Tam benim tipim.,1.5939094107988812
9151,Sanmıyorum.,1.1417024708589334
9152,İpucunu araştırabilin diye evden çalışacağım.,1.5896059700502327
9153,Onu 125 yıl nasıl hayatta tuttunuz?,1.4918241441232847
9154,Kamyon sürücün nerede?,1.6321447450834337
9155,-İnsanlara istediklerini veriyorum.,1.1135791798592434
9156,Tayland ekonomisi,2.17526699892538
9157,"Yine de her kalp atışı, her seçim, her hareket, her hareketsizlik, zamanın sürekli akışının sonucudur.",1.2914131063662069
9158,"Bacaklarımın arasından kaç tane kıymık çıktı, biliyor musun?",1.1536410378914184
9159,İşler sarpa sarana kadar herkesin aşmadığı bir çizgisi vardır.,1.2596391445504422
9160,- Neyse. Kim bira ister?,2.040978655682054
9161,Zaten kontrol ettim.,1.139648883352531
9162,Adela telefonla konuşuyor.,1.4185182039299833
9163,"Pekâlâ, bana yetti!",1.558046982406865
9164,Stephen gelmiyor.,2.4672975867410374
9165,Ben hissettirmiyor muyum yani?,1.0640130919499786
9166,Saçım kuru iklimi pek sevmez.,2.23746490643098
9167,Böyle pislik gibi davranırken bile kendini iyi göstermeyi beceriyorsun.,1.0951707952609078
9168,[derin nefes verir] Onları görebilmek ne kadar güzel.,1.0723632263732696
9169,Hakikaten silahın var mı?,1.2626357789947025
9170,"Rağmen, bana bok gibi bir şey demen. fark edilmeden gitmedim.",1.9699261036491948
9171,- Onun sırası mı?,1.895102420875737
9172,Her söylediğime inanıyorsun.,1.0660399870092567
9173,Her şeyin sonuydu.,0.9989464189252129
9174,"O mekikte seninle olmak isterdim, Harry. Yapabilseydim.",1.547640530494556
9175,Hiç değilse izlemediniz mi bari?,1.2934691343883216
9176,- Ben keşfediyorum.,1.8083389621350188
9177,Daha iyisini hak ediyordu.,0.5786484878384303
9178,O zaman neden ana adaya kaçmaya çalışıyordun?,1.1277426895366434
9179,Uyak kesmeyi bırak da İşinden olma Vanessa,2.0519317644514303
9180,Başkentimizin göbeğinde başkasına ait bu devasa yapıyı biraz kıskansam da tarafım.,1.8939688080051145
9181,"Çok uzun sürmez, ilk kullanımda sizi etkileyecek.",1.31858865578465
9182,İşe böyle mahvolmuş hâlde gelirsen birinin öldürmenin sorumluluğunu almam.,1.393297328189592
9183,Hesapta 6.000 dolardan fazla vardı.,1.4159035071008215
9184,- Karınız nasıl?,1.5612421390255895
9185,Litani Nehri,3.059993289619482
9186,-Bölmek istememiştim.,1.6033914424514986
9187,Epifani (bayram),2.5646340107688963
9188,Pandemiyi suçla Blanc.,2.68429899338126
9189,Fakat bu kuşlar nerede serbest bırakılacaklar sahiden?,1.6613669866359415
9190,Neyi bekliyoruz küçüğüm?,1.4549827149973396
9191,Sonuçta partimizin onur konuğu onlar.,1.7657609403247474
9192,Bana öyle geliyor.,0.5633880814849095
9193,Eskiden burada gidilecek yer yoktu.,1.6102436448748072
9194,Harekete geçmeliyim.,1.0722704212590042
9195,Biraz limon ve zencefil koydum.,1.660737086696909
9196,Bir adres bulabildin mi?,1.0466838907388407
9197,"Yani, keşke çalabilsem.",1.3433684283646743
9198,Biraz da yatağına ayak uydurabilir misin?,1.1386701580836462
9199,Altı ay sonra beni buldular.,1.0448260590253617
9200,Palace'ta üzücü görüntüler.,1.9845577145442719
9201,Yalan söylemeyi aklından bile geçirme.,0.6790586476980425
9202,Teşekkür ederim Sayın Başkan.,0.5519077946341396
9203,Konuşmazsan ciddi bir suçu örtbas etmiş olursun.,1.2493507689277872
9204,Belki o boyutta bir hastanede ve şartları da düşünecek olursak 45 hasta doğal sebeplerden ölmüştür.,1.5019482583028216
9205,Onu bir gün bekletebiliriz.,1.0541798446628468
9206,-Burada sıçan yok Bay Francisco.,1.6269364532392487
9207,Ve hiçbir şeyi umursamadığım bir noktaya geldim.,1.0180194363176511
9208,Seni ona götürürüm.,0.7205151842343582
9209,- Söz veriyorum...,1.4457398941535862
9210,Beş dakika için bir şekilde ilginç olabilsem hayatın neye benzeyeceğini anlamıştım.,1.3041771630613812
9211,Belki de yanlış Josh'a soruyoruz.,1.408743503541034
9212,Yedi yaşımdayken öldü.,0.96423306189546
9213,Burda mı oturuyordun?,1.2620342080027631
9214,"Evet ama o, uzun bir süre...",1.295782763616453
9215,"Maden İşletme Hizmeti, yani MİH. Körfez bölgesindeki 35,591 kuyuyu işleten 3,500 üretim tesisinin izlenmesinden sorumlu 56 denetçisi var.",2.126257047790833
9216,"Yemin ederim, bir şey bilmiyordum.",0.9086863547891297
9217,"Hadi, yürümeye devam.",0.883414937789669
9218,"Tanrının kayaları olduğunu, Yüce Tanrının kurtarıcıları olduğunu anımsıyorlardı.",1.028062697307136
9219,Daha kötüsü de olabilirdi Jon Snow.,0.9941951356952923
9220,"GÖLET, DİLEĞİMİ GERÇEKLEŞTİR",2.101424824705302
9221,Aptal olmalıyım çünkü âşık olduğumuzu sanıyordum.,0.9738346555242935
9222,- Öyleydi.,2.45821119331935
9223,Diğerleri potansiyel suçlular.,1.0373177442366273
9224,Özür dilemeyi kes.,0.7859415211791992
9225,-Açıyorum.,2.152582554720752
9226,- Rol yaptım.,2.321064490535598
9227,"Dört adımdı, değil mi?",1.360147496058436
9228,Kendine de üzerine oturan bir takım elbise al.,1.3691444818005725
9229,Ama kolumda berbat bir acı var.,1.410444166268566
9230,"İsa orada bulunanları, bunu kimseye söylememeleri için uyardı. Ama onları ne kadar uyardıysa, onlar da haberi o kadar yaydılar.",1.2499021121838685
9231,Tıkıldım resmen...,1.8500832201175628
9232,"Fransa'nın en büyük ikinci bankasını, bir tükenmez kalem kullanarak soydum.",1.4917286959900682
9233,Hayatımda hiç görmedim.,0.7502871733995133
9234,"- Hayır, değil.",1.4803314814047441
9235,Herkes başarısız olmamı istiyor.,0.929172349424638
9236,Sağ ol Zelda.,1.720074163645329
9237,- Hayır dostum.,1.843901672266551
9238,Bunu sen mi yaptın?,0.4503934287486397
9239,Bunu almanı istiyorum.,0.6300181526305582
9240,"Bebeğim, gidip hırsız- polis oynamam gerekiyor.",1.6776911444078362
9241,Ne yapıyorsunuz?,0.4738300083897154
9242,- Benim param ne olacak?,1.6667624082553725
9243,Kendi intikamımı alacağım.,0.9139864342269195
9244,Onları satıyor mudur?,1.3333338155575336
9245,Münazarada fikrini böyle mi savunacaksın?,1.3896553412062902
9246,Getirip kime çalışıyormuş öğrenelim.,1.329232566671555
9247,"O yüzden bu çöp torbasını alıp, benim mahallemde çöpe atacağım.",1.2191491830328296
9248,Lütfen kimsenin ruhu duymasın.,1.0368754908499336
9249,"Sizin kadar benim de delegem var, Senatör.",1.6128758895126305
9250,"Gemimiz başıboş dolaşıyordu, ve sonra onu bulduk.",1.471013321996365
9251,"Hayır, ben iyiyim.",0.5619623996195676
9252,Hoşuna gitse de gitmese de biriylesin.,1.6205395660630262
9253,Çok dağa tırmandım.,1.1188835934022634
9254,"RAB dedi ki, ‹‹Onlar kuşkusuz benim halkım, Beni aldatmayacak çocuklardır.›› Böylece onların Kurtarıcısı oldu.",1.0565934588578705
9255,NRC üyeleri temizliğe devam edilmesine izin verip vermeyeceğini ertesi hafta oylayacaktı.,1.596460460896818
9256,Dinle çünkü sadece bir kez söyleyeceğim.,1.053325585542921
9257,Soruşturma altında mıyım?,0.9794034790892302
9258,"Hayır, kan şekeri biraz düşük.",1.135044062617049
9259,Ne söyleyebilirim ki?,0.7544472388903921
9260,[güler] Hayırlısıysa bu hafta sonu hallolur bu iş.,1.53832529971671
9261,"Sela, Haelef, Yevus -Yeruşalim- Givat ve Kiryat; köyleriyle birlikte on dört kent. Boy sayısına göre Benyaminoğulları'nın payı buydu.",1.2773851821799334
9262,"Babanız eve gelmiyor, tamam mı?",0.9385315480014764
9263,Plüton'a giden hapishane nakil gemisinde sorun çıktı.,1.5825852704803698
9264,"Tanrım, işte orada.",0.805449395335607
9265,Taşınmıyor muymuş?,1.263272608167267
9266,-Eve kadar gidebilirim sandım.,1.461601504237543
9267,"Tüm o klişeler işte, bilirsin. Sabah ilk, gece son gördüğüm şey olurdu.",1.6997262561850492
9268,"Uyudu mu, canım?",2.194159677554467
9269,Başa döneyim.,1.46927878906017
9270,Her kasada bulunur.,1.5194594065843934
9271,Müspet cevap verdiğini hatırlıyor musun?,1.2523047429390066
9272,Sorumluluk almaya cesareti olmayanların bahanesi.,1.385259549703475
9273,Seni asla affetmeyeceğim.,0.4508758559596315
9274,Hukuken bunların hiçbirinin test edilmediğini belirtmekte fayda var. Kanun net.,1.559266190389801
9275,Daha önce hiçbirimiz Mars'a inmedik dostum.,1.148493354879882
9276,Kağıt işleri başlasın.,1.4437031904488655
9277,-Anlamaya çalışıyorum.,1.1040894594125734
9278,Elimizde bir şey yoktu.,0.7434205191143682
9279,Tırnağın kırılmasın.,1.4890418781627701
9280,Kanun dışı hiçbir durum yok.,1.471007856769904
9281,Ben de öpüp koklayacak bir erkek.,1.5418612987551041
9282,Bu şirketin başarısını herkesle paylaşma vakti geldi.,0.9345998511184557
9283,Dayak mı istiyorsun?,1.1435192628240478
9284,Bu onun ölüm anı mı olacak?,1.5226052373163372
9285,"Yani, iyiymiş.",1.5305947775384219
9286,-Buraya geleceğini öğrendim.,1.1034607488798294
9287,"Saba, Dedan, Tarşiş tüccarları ve köyleri sana, Yağmalamak için mi geldin? Çapul malı toplamak, altın, gümüş taşımak, hayvan, mal götürmek, bol ganimet elde etmek için mi bu kalabalığı topladın? diyecek.›",1.5370883886421824
9288,Sen de onu saklanacak bir yer sağlarsın.,1.1759718976628575
9289,Kaynaklar değiştirilirken arama çubuğunu sıfırla,1.5303079461472586
9290,Çocukları bana ver.,0.8780444843330046
9291,O şey de neydi öyle?,1.2715601706861897
9292,-Şu an bunu yapmasan olur mu?,1.462832328961349
9293,Birleşmiş Milletler gelecek.,1.287844155154102
9294,"Evet, bu konuşmanın gizli kalması gerek.",0.909602001849742
9295,Başımın üstünde yerin var.,0.997627019418195
9296,Fiji'de metahumanlar olmalı.,2.900817376273475
9297,Ters giden bir haneye tecavüz mü?,1.3442412432660769
9298,"Yüzüme hızlı, güçlü bir tokat gibiydi ve gerekliydi.",1.5180163994230689
9299,Polen alerjisi olur diye mi?,1.9318974309248111
9300,Orada insanlar ölüyor.,0.6978454032734754
9301,"Benimle kalabilir misin, lütfen?",0.8392474854442573
9302,Hemen anladın mı?,1.0901904927895798
9303,Zaman tükeniyor.,1.1353482851850554
9304,Anlaşma yapmaya geliyorum. Onu indirmeye değil.,1.376331246016827
9305,"Arka bahçede ne oynardık, değil mi?",1.2111018273758984
9306,O büyü bana geldikten sonra Sonsuz Işık sesimi duymaz oldu.,1.6431582808034546
9307,Anlamadınız mı?,0.8273979085949857
9308,-Araban ne marka? -Impreza.,3.709250880520168
9309,Dünya siyasi ve askerî olarak hâlâ iki kutupluydu. Doğu ve Batı blokları hâlindeydi.,1.8125839605547223
9310,León,4.600015009527198
9311,Gelmeni bekliyordum Shadow.,1.266012651974666
9312,Hazırlanıyorduk Gökyüzünde tek bir bulut bile yoktu,1.4143121052243708
9313,Whittenden bunu seçti.,2.7201115838359864
9314,"Bay Gould, kendi geliştirdiği yanardağ modeliyle hepimizin gözlerini kamaştıracak.",1.603932966195613
9315,Sonunda bitti.,1.398793177016915
9316,Pek temiz bir iz değil.,1.854556800073206
9317,Belki söz yazarsın.,1.6424354950494282
9318,Gidip biraz erik kokteyli yapayım.,1.7369662799579138
9319,İsa'nın bedeni ve kanı.,1.7396555261774422
9320,"Sadece karımı kendime yakın tutmak istedim, anladın mı?",1.0154134548144822
9321,Ama Bev'in suratını gördün mü Julian?,1.47165482274385
9322,Doktor ve polislerin peltek olmamasının bir nedeni var.,1.4436476196024584
9323,"Kentten gürültülü sesler, Tapınaktan bir ses yükseliyor! Düşmanlarına hak ettikleri karşılığı veren RABbin sesidir bu.",1.1960393991958964
9324,-Kime böyle yakışır ki?,1.5994649472605187
9325,Gidiyormuşsun.,1.303924211975493
9326,Son iki ayda bir kez görüştük.,1.1341050731851008
9327,Bulduğunuz tüm Choshu adamlarını gözaltına alın.,1.5725321111366692
9328,Artık iğne yok.,1.4677863789202072
9329,Bu senin isteğin.,1.1367237642082892
9330,Beni öldürmeye çalışıyorlar!,0.5063690449999466
9331,"Avimelek, danışmanı Ahuzzat ve ordusunun komutanı Fikol ile birlikte, Gerardan İshakın yanına gitti.",1.6377954518078173
9332,AVM'ye geri dönmek için beni uzaklaştırmaya çalışıyorsun.,0.9659709862707327
9333,Gül Günü'nde sevdiğin birine gül verirsin.,1.4168677255967026
9334,Tarihte ilk kez bağımsız bir adayı desteklemek istiyorlar.,1.3114959342168753
9335,Ne fark eder?,1.1138680225164617
9336,"Gizem çözüldü, çoklu evrenler bulundu.",1.6287645907041182
9337,Birkaç ay önce kuzenim Bruce ile bir yolculuğa çıktım.,1.1168573526328494
9338,- Burada konuşmayalım.,1.2297497915538522
9339,Adamı ürküttünüz.,2.111484663229771
9340,Ne yani? Şaşırdın mı?,1.105103786628493
9341,Keşke daha çok evladımızda sendeki bu kör fanatizmden olsa.,2.074878327976273
9342,Kimse GGPİST'e dokunmasın.,2.1511605694048184
9343,Ama mezun olunca iletişimimiz koptu çünkü ikimiz de meşguldük.,1.2282078288283047
9344,"""Pérez başkan olursa Figo, Real Madrid'e katılacak.""",2.0754717212800236
9345,"Stratosfer, havada bir katman. Dünyanın 6 ile 45 kilometre kadar üstünde yer alıyor.",1.7345100704469019
9346,Onlara karşı koymazsam mekiğiniz oradan çıkamayacak.,1.2240053296358753
9347,Hepsi beni çocuk sanıyor.,1.1243205537804422
9348,Yatağa bağlılar ama.,1.8388300085776987
9349,Acıyı hafifletmeye yardımcı oluruz.,1.2561048363139788
9350,Ancak bu çalışmaların hakem kurulu olan akademik dergilerdeki yayınlanma oranına baktıklarında çok farklı bir tabloyla karşılaşmışlar.,1.24164348993369
9351,Garret onun köpeğini öldürmesini sağladı.,1.2290123201890715
9352,"Bu arada,neden David'i Kenneth'e tercih ettin?",1.9821252354359613
9353,-Her zaman olacak.,1.599773140170865
9354,Kadın mı erkek mi tespit edemediniz mi?,1.4827744818826598
9355,Aslında sizi burada görmeyi beklemiyorduk.,0.8685275213304595
9356,Sawyer'ı yendiğine sevindim.,1.3212859293731538
9357,Bundan çok daha fazlası olabilirsiniz.,0.798132820954381
9358,Sarılmamı ister misin?,1.201261897334333
9359,Gideceği yeri söyledi mi?,1.2641083581486678
9360,Sabah erkenden onu buraya getir.,1.3504462986885668
9361,"Ve bu da basitçe, eğer bu resim dosyasını bir Windows bilgisayarda görüntülemeye çalışırsanız bilgisayarınızı ele geçirip kodu çalıştırdığı anlamına geliyor.",1.1255038462208056
9362,Durumu biliyorlar mı?,1.2055816220572226
9363,Kesildi.,2.3381170371786983
9364,O bunu biliyordu.,1.1360734449741052
9365,-Nasıl bakıyormuş bana?,1.691998339857277
9366,Batan bir gemi gibi.,1.8573196211007466
9367,Yine işkolik olamazsınız.,1.591342889131105
9368,Bunu sana Lord Beckett mi söyledi?,1.4072427927571853
9369,Senin neyin var?,0.526059629550242
9370,Hassan Ahmed konusundaki en son bilgiler neler?,1.831353466775888
9371,O zaman bunu doğrulayacak başka bir tanık çağırmama izin verin.,1.0353765548700702
9372,"- Haklısın, özür dilerim.",1.033251081022161
9373,Yine de haklıydı.,1.4127125631231359
9374,Güzel kurtarıcım nazik kulunu duy.,2.2642024311026554
9375,Generallerimi topla.,1.6499426655181306
9376,Lorraine bana bu kitap anlaşmasıyla zengin bir çocuk olacağımı söyledi.,1.434222558133843
9377,Sadece kendimi düşünüyorum.,0.5620769838636799
9378,"Bana geri adım attıramayacak. Bilmediğim, sorumlusu olmadığım ve umursamadığım hiç bir şey yüzünden özür dilemeyeceğim.",1.1725823813191683
9379,"Halkını kurtar, kendi halkını kutsa; Çobanlık et onlara, sürekli destek ol!",1.4378564390426012
9380,Bu kasabada olan bitenler hakkında hiçbir fikrim yok.,0.7765256586618978
9381,Gece burada mıydın?,1.40055228108714
9382,Salma Hayek bundan nefret edecek.,1.6365837369604348
9383,Döndüğümüzde Anthony çok kızar ama çok geç olmuş olur.,1.408196696987091
9384,Ne kadar sıkıcısın lan.,1.124652798782998
9385,Çok aceleniz var.,1.4647892316432731
9386,"Oh, hey, özür dilerim.",1.3215295943928964
9387,"""Yılan zehirli dudak dolgunlaştırıcı.""",2.288314953076081
9388,Senin için hayatımı mahvettim.,0.6709965871022067
9389,Gülen gardiyanların önünde.,1.3586617878680791
9390,- Teşekkürler.,1.0955749754072444
9391,Gidebilir miyim?,0.846664226839525
9392,Kardeşine değil de buna söylemişsin.,1.28838395136761
9393,Patlak simit mi?,3.0076123043359955
9394,Bana ne yaptıracağın umrumda değil!,1.0474592943644077
9395,Çok insan var ama hepsi hayal kırıklığına uğratıyor.,0.7044324993186618
9396,Bu konuda çok endişeli değilim.,0.8818483667366528
9397,Burnunu takip mi yoksa o mu onunkini takip ediyor?,1.7683860439956054
9398,Tam olarak neredesin?,1.0408333685424895
9399,Çok hoş değil mi?,0.6108097991860322
9400,Yüzündeki parlaklığın giderek söndüğünü İsrailoğulları görmesin diye yüzünü peçeyle örten Musa gibi değiliz.,1.4204734205449563
9401,Burada sadece hayvan var.,0.9534931697493423
9402,Aday gösterileceğini kendisinden bile önce nasıl öğrendin?,1.5150275041888435
9403,Kimseyi aramadınız mı?,0.756906653336876
9404,-Kimse böyle tatlısın demedi.,1.7270736855527944
9405,"Ondan hoşlanmıyorsan, sadece resmi etkinliklerde ve zamanı gelince, küçük prens ve prensesler yapmak için görürsün.",1.3446867895800179
9406,Herkes sussun!,1.4334311708312881
9407,"Benim küçük cesur kızım, yanındayım.",1.0710626421440612
9408,Diğer herkes iyi mi?,1.277914564823887
9409,"Marsilya, çarşaf getir.",1.8349066219025123
9410,"-Shulem, nasılsın?",1.9146689558574588
9411,Yerinizde olsam gözümü başka tarafa çeviririm.,1.0671401816742312
9412,Yani suyu zenginleştiren çölün ta kendisi.,1.4672749808104337
9413,Yakınımda tutuyorum.,1.5234842350970697
9414,Bunlara ne diyorsun?,0.9894356588498158
9415,Yapanın Lucius olduğunu hepimiz biliyorduk.,1.3141488786725486
9416,Bana biraz kredi ver.,1.145145661805007
9417,-Hangisi olduğunu biliyor musun?,0.9659454574707165
9418,"Güzellikte eşsizdi. Dalları giderek uzadı, Çünkü kökleri bol su alıyordu.",1.6820516687135423
9419,"Kendimi ""High Times""ın kapağında hayal edemiyorum.",1.6309170075364874
9420,Bir Ateşkuşu küllerinden doğduğunda eskisi gibi olmaz.,1.3454047701115723
9421,Bu ikisi gençken birbirinden ayrılamazdı.,1.2476977342268394
9422,Böcekler kan dökerek güçlenir.,1.391919935177386
9423,Konu Jules mu?,2.798448625907356
9424,Heteroseksüel misin?,1.5355913550974092
9425,Belki bir rehine arar diye hatları kesmedik... ama daha arayan olmadı.,1.7879917176424602
9426,Daha demin hesabına 50 bin dolar gönderen adamım.,1.375256780490729
9427,Ülke,2.5890438867676866
9428,- Gidiyorum.,2.219467295571902
9429,Bu işi bitireceğim.,0.7929483859268914
9430,- Çıkmaza girdik öyleyse.,2.1697523853420906
9431,Başka ne olacak?,0.7159157013326429
9432,"Peki, o kimdi?",1.1333661605649115
9433,İlginç bir arkadaş seçmişsiniz.,1.1411577826944674
9434,Ya değilse?,0.9962967576543568
9435,Gandía'yı bırakacağız.,1.3863172424967032
9436,Efrayim karısıyla yine yattı. Kadın gebe kalıp bir oğul doğurdu. Evinde talihsizlik var diye babası oğlana Beria adını verdi.,1.3413121989349777
9437,- Hem de nasıl.,1.5036274621937513
9438,Sen söyleyince daha iyi olacak.,0.7907598043240367
9439,Ben sadece iyi misin görmek istedim.,1.0337353944250425
9440,Endişelendiğim bu değil.,0.847897552647229
9441,"Gandía, duyuyor musun?",1.3350428744567164
9442,Sadece arka kapı.,1.188598700096204
9443,"Neden Mısırlıların ve firavunun yaptığı gibi inat ediyorsunuz? Tanrı Mısırlıları alaya aldıktan sonra, İsrail halkının Mısırdan çıkması için onları serbest bırakmadılar mı?",0.8672913169848516
9444,- Yemekteki davranışlarının katkısı oldu.,1.436117604657974
9445,Yanına geliyordum.,1.352582793901643
9446,Onun hakkında konuşamazsın.,0.49416802382111963
9447,Onun için yaptıkların yetmedi mi?,0.8424519704270429
9448,Bunun ne çocuğa ne bize faydası var.,1.4001134771180466
9449,Ama işe yaramadı.,0.7029338630162718
9450,İyi olacağım.,0.6798631122775738
9451,Bu araç dünyaya tanıtıldığında 600 kişi adını listeye yazdırmış.,1.3476694176698356
9452,Herkes gergin.,1.4794623764726194
9453,Neden her şey senin ve önemli işin hakkında olmalı?,1.2797524860861076
9454,"Bane, çekirdeği bir bombaya dönüştürdü ve onu reaktörden ayırdı.",1.2521629548638196
9455,Hadi ama bu çılgınca kurallar yüzünden konuşamıyordum...,1.1313705830796332
9456,- Hiç böyle uzun süre ilaçsız kalmamıştın.,1.4105281763538597
9457,-Sen olduğunu anlamıştım.,1.2084422402194661
9458,Dünyanın en işlek havalimanı hangi şehirdedir?,1.8443260849823742
9459,Seni tekrar görmeyi çok istiyorum.,0.5244126329169585
9460,Buraya gelebilmenin tek sebebi kalbinin temiz olması.,0.9797223309703057
9461,Susacağım.,1.4656908411358296
9462,Ne istediğini baştan söylemeliydin.,1.0327743563505853
9463,Ama bizden önce nasıl gelebildin?,1.1163506688123874
9464,Kısa sürede çok mümkün gözükmüyor.,1.4552388330294936
9465,Her yana saçılmış küller...,1.78407888302513
9466,Şimdi daha iyi biliyorum.,0.8205462138605913
9467,O zaman kadeh kaldıralım.,0.7965560687239239
9468,"- Gidiyorsun, değil mi?",1.2603234913630355
9469,Bir kedinin derisini yüzmenin birden fazla yolu vardır.,1.133996972238634
9470,Bu sadece yarısı.,1.2536618489852465
9471,Kızlarımdan birini fahişeye benzer hâlde eve giderken gördünüz.,1.3788079085044522
9472,Çünkü öyle bir şey yok.,0.549909022689003
9473,Bekleyip görelim bakalım ilk kim ölecek.,1.2609816596354955
9474,- Tatlı kız.,2.132048284828135
9475,tulliana@ gmail. com,4.604026470462043
9476,Ama normal hayata dönebilir miyim bilmiyorum.,0.8915577031524852
9477,"Aile yönetmek, ödül avcılığından daha çetrefilli bir iştir.",1.4011102024414215
9478,Onu burada bulmuştum.,0.9322682942455456
9479,-Acele edebilir miyiz?,1.4818913254209503
9480,Anneme bakmam gerek.,0.7803110843621922
9481,Karargâh'ın tahminine göre 160.000 kişi ölecek.,1.4697073239640797
9482,Nerede bu hemşireler?,1.290668506362526
9483,Evet efendim. Şu anda verileri inceliyoruz.,1.1006694533084957
9484,Biraz kaçak içki almak istiyorum.,1.3038088492891544
9485,"Yeşu bütün halka, ‹‹İsrailin Tanrısı RAB şöyle diyor›› diye söze başladı, ‹‹ ‹İbrahimin ve Nahorun babası Terah ve öbür atalarınız eski çağlarda Fırat Irmağının ötesinde yaşar, başka ilahlara kulluk ederlerdi.",0.9598285382833692
9486,Gerekçem vardı.,1.7273837095725408
