,Sentences,Epoch-10
9179,Uyak kesmeyi bırak da İşinden olma Vanessa,7.76100492477417
9180,Başkentimizin göbeğinde başkasına ait bu devasa yapıyı biraz kıskansam da tarafım.,6.313232898712158
9181,"Çok uzun sürmez, ilk kullanımda sizi etkileyecek.",5.650449752807617
9182,İşe böyle mahvolmuş hâlde gelirsen birinin öldürmenin sorumluluğunu almam.,7.2149338722229
9183,Hesapta 6.000 dolardan fazla vardı.,3.59240984916687
9184,- Karınız nasıl?,5.447609901428223
9185,Litani Nehri,7.606395244598389
9186,-Bölmek istememiştim.,4.874544620513916
9187,Epifani (bayram),3.8011958599090576
9188,Pandemiyi suçla Blanc.,6.659715175628662
9189,Fakat bu kuşlar nerede serbest bırakılacaklar sahiden?,7.452794551849365
9190,Neyi bekliyoruz küçüğüm?,6.553980350494385
9191,Sonuçta partimizin onur konuğu onlar.,5.096712112426758
9192,Bana öyle geliyor.,2.804426908493042
9193,Eskiden burada gidilecek yer yoktu.,4.6683173179626465
9194,Harekete geçmeliyim.,3.8018150329589844
9195,Biraz limon ve zencefil koydum.,4.829737186431885
9196,Bir adres bulabildin mi?,3.5451951026916504
9197,"Yani, keşke çalabilsem.",4.30575704574585
9198,Biraz da yatağına ayak uydurabilir misin?,4.160357475280762
9199,Altı ay sonra beni buldular.,3.326892375946045
9200,Palace'ta üzücü görüntüler.,5.89154052734375
9201,Yalan söylemeyi aklından bile geçirme.,2.694793939590454
9202,Teşekkür ederim Sayın Başkan.,1.655351996421814
9203,Konuşmazsan ciddi bir suçu örtbas etmiş olursun.,4.907337665557861
9204,Belki o boyutta bir hastanede ve şartları da düşünecek olursak 45 hasta doğal sebeplerden ölmüştür.,7.314733505249023
9205,Onu bir gün bekletebiliriz.,4.238652229309082
9206,-Burada sıçan yok Bay Francisco.,7.04955530166626
9207,Ve hiçbir şeyi umursamadığım bir noktaya geldim.,3.966181755065918
9208,Seni ona götürürüm.,4.111695289611816
9209,- Söz veriyorum...,6.388288497924805
9210,Beş dakika için bir şekilde ilginç olabilsem hayatın neye benzeyeceğini anlamıştım.,5.471545696258545
9211,Belki de yanlış Josh'a soruyoruz.,3.757168769836426
9212,Yedi yaşımdayken öldü.,4.22410774230957
9213,Burda mı oturuyordun?,3.542515993118286
9214,"Evet ama o, uzun bir süre...",3.6319775581359863
9215,"Maden İşletme Hizmeti, yani MİH. Körfez bölgesindeki 35,591 kuyuyu işleten 3,500 üretim tesisinin izlenmesinden sorumlu 56 denetçisi var.",6.222203731536865
9216,"Yemin ederim, bir şey bilmiyordum.",3.1823198795318604
9217,"Hadi, yürümeye devam.",3.622742176055908
9218,"Tanrının kayaları olduğunu, Yüce Tanrının kurtarıcıları olduğunu anımsıyorlardı.",5.209526062011719
9219,Daha kötüsü de olabilirdi Jon Snow.,4.775570392608643
9220,"GÖLET, DİLEĞİMİ GERÇEKLEŞTİR",4.639293193817139
9221,Aptal olmalıyım çünkü âşık olduğumuzu sanıyordum.,5.740478515625
9222,- Öyleydi.,5.538639068603516
9223,Diğerleri potansiyel suçlular.,7.489963531494141
9224,Özür dilemeyi kes.,2.8262720108032227
9225,-Açıyorum.,5.680046558380127
9226,- Rol yaptım.,8.09165096282959
9227,"Dört adımdı, değil mi?",2.7301132678985596
9228,Kendine de üzerine oturan bir takım elbise al.,5.823488712310791
9229,Ama kolumda berbat bir acı var.,4.554990768432617
9230,"İsa orada bulunanları, bunu kimseye söylememeleri için uyardı. Ama onları ne kadar uyardıysa, onlar da haberi o kadar yaydılar.",4.051702976226807
9231,Tıkıldım resmen...,7.884749412536621
9232,"Fransa'nın en büyük ikinci bankasını, bir tükenmez kalem kullanarak soydum.",4.979348659515381
9233,Hayatımda hiç görmedim.,3.0940403938293457
9234,"- Hayır, değil.",4.122905731201172
9235,Herkes başarısız olmamı istiyor.,4.39694881439209
9236,Sağ ol Zelda.,3.9387598037719727
9237,- Hayır dostum.,6.643324375152588
9238,Bunu sen mi yaptın?,1.4011774063110352
9239,Bunu almanı istiyorum.,2.951873779296875
9240,"Bebeğim, gidip hırsız- polis oynamam gerekiyor.",6.186864376068115
9241,Ne yapıyorsunuz?,2.6218416690826416
9242,- Benim param ne olacak?,4.930965900421143
9243,Kendi intikamımı alacağım.,3.801997661590576
9244,Onları satıyor mudur?,6.368128299713135
9245,Münazarada fikrini böyle mi savunacaksın?,6.2225494384765625
9246,Getirip kime çalışıyormuş öğrenelim.,7.825784683227539
9247,"O yüzden bu çöp torbasını alıp, benim mahallemde çöpe atacağım.",4.5849456787109375
9248,Lütfen kimsenin ruhu duymasın.,4.939107418060303
9249,"Sizin kadar benim de delegem var, Senatör.",4.635746002197266
9250,"Gemimiz başıboş dolaşıyordu, ve sonra onu bulduk.",5.0040202140808105
9251,"Hayır, ben iyiyim.",1.715785264968872
9252,Hoşuna gitse de gitmese de biriylesin.,4.197020053863525
9253,Çok dağa tırmandım.,5.025114059448242
9254,"RAB dedi ki, ‹‹Onlar kuşkusuz benim halkım, Beni aldatmayacak çocuklardır.›› Böylece onların Kurtarıcısı oldu.",4.359716415405273
9255,NRC üyeleri temizliğe devam edilmesine izin verip vermeyeceğini ertesi hafta oylayacaktı.,5.813947677612305
9256,Dinle çünkü sadece bir kez söyleyeceğim.,4.075212001800537
9257,Soruşturma altında mıyım?,4.407668113708496
9258,"Hayır, kan şekeri biraz düşük.",4.990375995635986
9259,Ne söyleyebilirim ki?,3.5349314212799072
9260,[güler] Hayırlısıysa bu hafta sonu hallolur bu iş.,5.60827112197876
9261,"Sela, Haelef, Yevus -Yeruşalim- Givat ve Kiryat; köyleriyle birlikte on dört kent. Boy sayısına göre Benyaminoğulları'nın payı buydu.",4.090321063995361
9262,"Babanız eve gelmiyor, tamam mı?",3.46539044380188
9263,Plüton'a giden hapishane nakil gemisinde sorun çıktı.,4.990113735198975
9264,"Tanrım, işte orada.",2.321167469024658
9265,Taşınmıyor muymuş?,3.6945412158966064
9266,-Eve kadar gidebilirim sandım.,5.829250335693359
9267,"Tüm o klişeler işte, bilirsin. Sabah ilk, gece son gördüğüm şey olurdu.",5.019959449768066
9268,"Uyudu mu, canım?",4.441524505615234
9269,Başa döneyim.,4.0953288078308105
9270,Her kasada bulunur.,5.14121150970459
9271,Müspet cevap verdiğini hatırlıyor musun?,5.693460941314697
9272,Sorumluluk almaya cesareti olmayanların bahanesi.,5.485769271850586
9273,Seni asla affetmeyeceğim.,2.764406204223633
9274,Hukuken bunların hiçbirinin test edilmediğini belirtmekte fayda var. Kanun net.,6.106028079986572
9275,Daha önce hiçbirimiz Mars'a inmedik dostum.,4.38156270980835
9276,Kağıt işleri başlasın.,7.039774417877197
9277,-Anlamaya çalışıyorum.,4.926168441772461
9278,Elimizde bir şey yoktu.,2.5115015506744385
9279,Tırnağın kırılmasın.,5.550706386566162
9280,Kanun dışı hiçbir durum yok.,5.066344738006592
9281,Ben de öpüp koklayacak bir erkek.,5.420262336730957
9282,Bu şirketin başarısını herkesle paylaşma vakti geldi.,4.184483051300049
9283,Dayak mı istiyorsun?,4.875550270080566
9284,Bu onun ölüm anı mı olacak?,5.033864974975586
9285,"Yani, iyiymiş.",4.4212164878845215
9286,-Buraya geleceğini öğrendim.,6.566712379455566
9287,"Saba, Dedan, Tarşiş tüccarları ve köyleri sana, Yağmalamak için mi geldin? Çapul malı toplamak, altın, gümüş taşımak, hayvan, mal götürmek, bol ganimet elde etmek için mi bu kalabalığı topladın? diyecek.›",4.781680107116699
9288,Sen de onu saklanacak bir yer sağlarsın.,4.412595272064209
9289,Kaynaklar değiştirilirken arama çubuğunu sıfırla,5.948773384094238
9290,Çocukları bana ver.,3.0924668312072754
9291,O şey de neydi öyle?,3.8999741077423096
9292,-Şu an bunu yapmasan olur mu?,3.5000815391540527
9293,Birleşmiş Milletler gelecek.,9.161741256713867
9294,"Evet, bu konuşmanın gizli kalması gerek.",3.8665683269500732
9295,Başımın üstünde yerin var.,3.692615509033203
9296,Fiji'de metahumanlar olmalı.,5.912911891937256
9297,Ters giden bir haneye tecavüz mü?,5.706597805023193
9298,"Yüzüme hızlı, güçlü bir tokat gibiydi ve gerekliydi.",5.277364253997803
9299,Polen alerjisi olur diye mi?,4.6635050773620605
9300,Orada insanlar ölüyor.,3.87835431098938
9301,"Benimle kalabilir misin, lütfen?",3.3084959983825684
9302,Hemen anladın mı?,3.0394561290740967
9303,Zaman tükeniyor.,3.4636454582214355
9304,Anlaşma yapmaya geliyorum. Onu indirmeye değil.,5.340989112854004
9305,"Arka bahçede ne oynardık, değil mi?",4.304134845733643
9306,O büyü bana geldikten sonra Sonsuz Işık sesimi duymaz oldu.,7.390246391296387
9307,Anlamadınız mı?,2.3169214725494385
9308,-Araban ne marka? -Impreza.,6.542999744415283
9309,Dünya siyasi ve askerî olarak hâlâ iki kutupluydu. Doğu ve Batı blokları hâlindeydi.,5.965789794921875
9310,León,7.271842956542969
9311,Gelmeni bekliyordum Shadow.,5.664395332336426
9312,Hazırlanıyorduk Gökyüzünde tek bir bulut bile yoktu,5.810345649719238
9313,Whittenden bunu seçti.,6.1661057472229
9314,"Bay Gould, kendi geliştirdiği yanardağ modeliyle hepimizin gözlerini kamaştıracak.",5.332559108734131
9315,Sonunda bitti.,3.96327805519104
9316,Pek temiz bir iz değil.,4.368906497955322
9317,Belki söz yazarsın.,5.6272735595703125
9318,Gidip biraz erik kokteyli yapayım.,4.443639278411865
9319,İsa'nın bedeni ve kanı.,4.325577259063721
9320,"Sadece karımı kendime yakın tutmak istedim, anladın mı?",4.472107410430908
9321,Ama Bev'in suratını gördün mü Julian?,4.8863935470581055
9322,Doktor ve polislerin peltek olmamasının bir nedeni var.,4.549822807312012
9323,"Kentten gürültülü sesler, Tapınaktan bir ses yükseliyor! Düşmanlarına hak ettikleri karşılığı veren RABbin sesidir bu.",5.173379898071289
9324,-Kime böyle yakışır ki?,5.226129531860352
9325,Gidiyormuşsun.,2.864230155944824
9326,Son iki ayda bir kez görüştük.,4.346011638641357
9327,Bulduğunuz tüm Choshu adamlarını gözaltına alın.,6.339040756225586
9328,Artık iğne yok.,4.993232250213623
9329,Bu senin isteğin.,4.30894136428833
9330,Beni öldürmeye çalışıyorlar!,3.5633065700531006
9331,"Avimelek, danışmanı Ahuzzat ve ordusunun komutanı Fikol ile birlikte, Gerardan İshakın yanına gitti.",5.962054252624512
9332,AVM'ye geri dönmek için beni uzaklaştırmaya çalışıyorsun.,4.085860252380371
9333,Gül Günü'nde sevdiğin birine gül verirsin.,6.72255277633667
9334,Tarihte ilk kez bağımsız bir adayı desteklemek istiyorlar.,5.068442344665527
9335,Ne fark eder?,2.833932638168335
9336,"Gizem çözüldü, çoklu evrenler bulundu.",5.507161617279053
9337,Birkaç ay önce kuzenim Bruce ile bir yolculuğa çıktım.,4.3518476486206055
9338,- Burada konuşmayalım.,6.401632308959961
9339,Adamı ürküttünüz.,5.164361000061035
9340,Ne yani? Şaşırdın mı?,3.374861478805542
9341,Keşke daha çok evladımızda sendeki bu kör fanatizmden olsa.,6.369823455810547
9342,Kimse GGPİST'e dokunmasın.,3.603055000305176
9343,Ama mezun olunca iletişimimiz koptu çünkü ikimiz de meşguldük.,4.740850925445557
9344,"""Pérez başkan olursa Figo, Real Madrid'e katılacak.""",6.055140495300293
9345,"Stratosfer, havada bir katman. Dünyanın 6 ile 45 kilometre kadar üstünde yer alıyor.",5.69203519821167
9346,Onlara karşı koymazsam mekiğiniz oradan çıkamayacak.,5.79983377456665
9347,Hepsi beni çocuk sanıyor.,5.0703020095825195
9348,Yatağa bağlılar ama.,3.958700656890869
9349,Acıyı hafifletmeye yardımcı oluruz.,6.287278652191162
9350,Ancak bu çalışmaların hakem kurulu olan akademik dergilerdeki yayınlanma oranına baktıklarında çok farklı bir tabloyla karşılaşmışlar.,5.53499698638916
9351,Garret onun köpeğini öldürmesini sağladı.,5.3585662841796875
9352,"Bu arada,neden David'i Kenneth'e tercih ettin?",4.5680952072143555
9353,-Her zaman olacak.,5.094382286071777
9354,Kadın mı erkek mi tespit edemediniz mi?,5.187228202819824
9355,Aslında sizi burada görmeyi beklemiyorduk.,3.877028226852417
9356,Sawyer'ı yendiğine sevindim.,4.384862422943115
9357,Bundan çok daha fazlası olabilirsiniz.,2.80379581451416
9358,Sarılmamı ister misin?,2.8876044750213623
9359,Gideceği yeri söyledi mi?,3.239867687225342
9360,Sabah erkenden onu buraya getir.,4.077555179595947
9361,"Ve bu da basitçe, eğer bu resim dosyasını bir Windows bilgisayarda görüntülemeye çalışırsanız bilgisayarınızı ele geçirip kodu çalıştırdığı anlamına geliyor.",4.833534240722656
9362,Durumu biliyorlar mı?,2.9625375270843506
9363,Kesildi.,4.069227695465088
9364,O bunu biliyordu.,4.387568950653076
9365,-Nasıl bakıyormuş bana?,6.009913921356201
9366,Batan bir gemi gibi.,5.946126461029053
9367,Yine işkolik olamazsınız.,5.34080696105957
9368,Bunu sana Lord Beckett mi söyledi?,4.3701934814453125
9369,Senin neyin var?,2.084477186203003
9370,Hassan Ahmed konusundaki en son bilgiler neler?,6.696178913116455
9371,O zaman bunu doğrulayacak başka bir tanık çağırmama izin verin.,3.8689823150634766
9372,"- Haklısın, özür dilerim.",4.0005388259887695
9373,Yine de haklıydı.,3.611806631088257
9374,Güzel kurtarıcım nazik kulunu duy.,7.083205699920654
9375,Generallerimi topla.,5.599890232086182
9376,Lorraine bana bu kitap anlaşmasıyla zengin bir çocuk olacağımı söyledi.,5.644406318664551
9377,Sadece kendimi düşünüyorum.,4.306539058685303
9378,"Bana geri adım attıramayacak. Bilmediğim, sorumlusu olmadığım ve umursamadığım hiç bir şey yüzünden özür dilemeyeceğim.",5.579522132873535
9379,"Halkını kurtar, kendi halkını kutsa; Çobanlık et onlara, sürekli destek ol!",4.929281711578369
9380,Bu kasabada olan bitenler hakkında hiçbir fikrim yok.,3.585369110107422
9381,Gece burada mıydın?,4.534934997558594
9382,Salma Hayek bundan nefret edecek.,4.811316967010498
9383,Döndüğümüzde Anthony çok kızar ama çok geç olmuş olur.,5.097052574157715
9384,Ne kadar sıkıcısın lan.,3.8346035480499268
9385,Çok aceleniz var.,4.764058589935303
9386,"Oh, hey, özür dilerim.",2.1890575885772705
9387,"""Yılan zehirli dudak dolgunlaştırıcı.""",7.763510704040527
9388,Senin için hayatımı mahvettim.,3.8816826343536377
9389,Gülen gardiyanların önünde.,6.276755332946777
9390,- Teşekkürler.,6.376436233520508
9391,Gidebilir miyim?,2.4902443885803223
9392,Kardeşine değil de buna söylemişsin.,4.637567043304443
9393,Patlak simit mi?,4.4943976402282715
9394,Bana ne yaptıracağın umrumda değil!,4.318622589111328
9395,Çok insan var ama hepsi hayal kırıklığına uğratıyor.,3.5676705837249756
9396,Bu konuda çok endişeli değilim.,3.6844375133514404
9397,Burnunu takip mi yoksa o mu onunkini takip ediyor?,5.178856372833252
9398,Tam olarak neredesin?,3.5295448303222656
9399,Çok hoş değil mi?,1.9714164733886719
9400,Yüzündeki parlaklığın giderek söndüğünü İsrailoğulları görmesin diye yüzünü peçeyle örten Musa gibi değiliz.,6.104773998260498
9401,Burada sadece hayvan var.,4.037324905395508
9402,Aday gösterileceğini kendisinden bile önce nasıl öğrendin?,6.5882673263549805
9403,Kimseyi aramadınız mı?,2.370356321334839
9404,-Kimse böyle tatlısın demedi.,7.308262825012207
9405,"Ondan hoşlanmıyorsan, sadece resmi etkinliklerde ve zamanı gelince, küçük prens ve prensesler yapmak için görürsün.",5.6553955078125
9406,Herkes sussun!,3.113929033279419
9407,"Benim küçük cesur kızım, yanındayım.",5.496212482452393
9408,Diğer herkes iyi mi?,3.149700880050659
9409,"Marsilya, çarşaf getir.",6.506746292114258
9410,"-Shulem, nasılsın?",4.5839619636535645
9411,Yerinizde olsam gözümü başka tarafa çeviririm.,4.942432880401611
9412,Yani suyu zenginleştiren çölün ta kendisi.,5.26257848739624
9413,Yakınımda tutuyorum.,3.6356663703918457
9414,Bunlara ne diyorsun?,2.3464221954345703
9415,Yapanın Lucius olduğunu hepimiz biliyorduk.,5.542998313903809
9416,Bana biraz kredi ver.,4.193134784698486
9417,-Hangisi olduğunu biliyor musun?,3.8624813556671143
9418,"Güzellikte eşsizdi. Dalları giderek uzadı, Çünkü kökleri bol su alıyordu.",5.933048248291016
9419,"Kendimi ""High Times""ın kapağında hayal edemiyorum.",4.956612586975098
9420,Bir Ateşkuşu küllerinden doğduğunda eskisi gibi olmaz.,5.710369110107422
9421,Bu ikisi gençken birbirinden ayrılamazdı.,5.934518337249756
9422,Böcekler kan dökerek güçlenir.,5.125974655151367
9423,Konu Jules mu?,6.4306182861328125
9424,Heteroseksüel misin?,4.76925802230835
9425,Belki bir rehine arar diye hatları kesmedik... ama daha arayan olmadı.,6.264872074127197
9426,Daha demin hesabına 50 bin dolar gönderen adamım.,6.086120128631592
9427,Ülke,6.577428340911865
9428,- Gidiyorum.,7.274830341339111
9429,Bu işi bitireceğim.,3.3860034942626953
9430,- Çıkmaza girdik öyleyse.,7.1150288581848145
9431,Başka ne olacak?,2.7893950939178467
9432,"Peki, o kimdi?",2.843170166015625
9433,İlginç bir arkadaş seçmişsiniz.,4.391522407531738
9434,Ya değilse?,4.730511665344238
9435,Gandía'yı bırakacağız.,5.069584846496582
9436,Efrayim karısıyla yine yattı. Kadın gebe kalıp bir oğul doğurdu. Evinde talihsizlik var diye babası oğlana Beria adını verdi.,4.966030120849609
9437,- Hem de nasıl.,4.288552284240723
9438,Sen söyleyince daha iyi olacak.,3.740294933319092
9439,Ben sadece iyi misin görmek istedim.,4.885287761688232
9440,Endişelendiğim bu değil.,2.2032876014709473
9441,"Gandía, duyuyor musun?",4.12441349029541
9442,Sadece arka kapı.,4.342759132385254
9443,"Neden Mısırlıların ve firavunun yaptığı gibi inat ediyorsunuz? Tanrı Mısırlıları alaya aldıktan sonra, İsrail halkının Mısırdan çıkması için onları serbest bırakmadılar mı?",4.393601417541504
9444,- Yemekteki davranışlarının katkısı oldu.,6.322885513305664
9445,Yanına geliyordum.,3.432802200317383
9446,Onun hakkında konuşamazsın.,4.059534549713135
9447,Onun için yaptıkların yetmedi mi?,3.855297088623047
9448,Bunun ne çocuğa ne bize faydası var.,5.346933841705322
9449,Ama işe yaramadı.,2.878774404525757
9450,İyi olacağım.,3.2529797554016113
9451,Bu araç dünyaya tanıtıldığında 600 kişi adını listeye yazdırmış.,6.874267578125
9452,Herkes gergin.,5.538717746734619
9453,Neden her şey senin ve önemli işin hakkında olmalı?,5.562313556671143
9454,"Bane, çekirdeği bir bombaya dönüştürdü ve onu reaktörden ayırdı.",4.669179439544678
9455,Hadi ama bu çılgınca kurallar yüzünden konuşamıyordum...,6.374863624572754
9456,- Hiç böyle uzun süre ilaçsız kalmamıştın.,5.902750015258789
9457,-Sen olduğunu anlamıştım.,5.903045177459717
9458,Dünyanın en işlek havalimanı hangi şehirdedir?,6.039405345916748
9459,Seni tekrar görmeyi çok istiyorum.,2.530672550201416
9460,Buraya gelebilmenin tek sebebi kalbinin temiz olması.,4.54852294921875
9461,Susacağım.,3.4142565727233887
9462,Ne istediğini baştan söylemeliydin.,6.333545207977295
9463,Ama bizden önce nasıl gelebildin?,4.445230007171631
9464,Kısa sürede çok mümkün gözükmüyor.,6.4812774658203125
9465,Her yana saçılmış küller...,6.7189483642578125
9466,Şimdi daha iyi biliyorum.,3.520794153213501
9467,O zaman kadeh kaldıralım.,3.071747064590454
9468,"- Gidiyorsun, değil mi?",3.221996307373047
9469,Bir kedinin derisini yüzmenin birden fazla yolu vardır.,4.525932788848877
9470,Bu sadece yarısı.,5.083094120025635
9471,Kızlarımdan birini fahişeye benzer hâlde eve giderken gördünüz.,6.1834564208984375
9472,Çünkü öyle bir şey yok.,1.9296538829803467
9473,Bekleyip görelim bakalım ilk kim ölecek.,4.537444591522217
9474,- Tatlı kız.,6.670515060424805
9475,tulliana@ gmail. com,8.230853080749512
9476,Ama normal hayata dönebilir miyim bilmiyorum.,4.579318523406982
9477,"Aile yönetmek, ödül avcılığından daha çetrefilli bir iştir.",4.833007335662842
9478,Onu burada bulmuştum.,4.734231472015381
9479,-Acele edebilir miyiz?,4.3800153732299805
9480,Anneme bakmam gerek.,2.8697690963745117
9481,Karargâh'ın tahminine göre 160.000 kişi ölecek.,3.6533257961273193
9482,Nerede bu hemşireler?,4.388864517211914
9483,Evet efendim. Şu anda verileri inceliyoruz.,4.048391342163086
9484,Biraz kaçak içki almak istiyorum.,5.328093528747559
9485,"Yeşu bütün halka, ‹‹İsrailin Tanrısı RAB şöyle diyor›› diye söze başladı, ‹‹ ‹İbrahimin ve Nahorun babası Terah ve öbür atalarınız eski çağlarda Fırat Irmağının ötesinde yaşar, başka ilahlara kulluk ederlerdi.",3.636119842529297
9486,Gerekçem vardı.,3.3857438564300537
9487,Bakan yardımcısı ve muhatabı ile yaptığın konuşmayı yaz.,5.8445329666137695
9488,Cansu da az çekmedi benim kıskançlığımdan.,5.815672397613525
9489,"Bu diyardaki gücü dizginlenemiyor, çoğumuz onun kölesi gibiyiz.",6.314427852630615
9490,"Hey, Monet'nin ""Waterloo Bridge"" resmini yaptığını biliyor muydun?",4.806539535522461
9491,Nagaland,7.4033050537109375
9492,Charles Partner da MI5'in müdürü ve benim ajanımdı.,4.484531879425049
9493,"Belki de hayatının potansiyeli budur, ""Dünyanın En Şanslı Erkeği.""",5.6020283699035645
9494,Herkes küpün 2 farklı görünümünü farketti mi? Tamam.,5.695423126220703
9495,Güzel mi Baby G?,5.580214977264404
9496,İşte şimdi başım ağrıyor.,3.6992671489715576
9497,Yeraltı dünyasının peşindeysen gidilecek tek bir yer var.,5.2990570068359375
9498,"O, nüktedan ve zeki biri. Şiir yazıyor ve pek çok dil konuşuyor.",5.191452980041504
9499,"Senin de canın cehenneme, Özel Tim'in de.",4.023548126220703
9500,Amerika'da ifade özgürlüğü.,5.101162910461426
9501,Bunu kaydetmeni istiyorum.,3.5347650051116943
9502,Un ve su.,5.974325180053711
9503,Semyon Timoshenko,7.610429763793945
9504,Çok farklı.,3.8421568870544434
9505,- Görmediğimiz şey kalmadı.,5.829970836639404
9506,Aslında durum size söylendiğinden çok daha kötü.,4.5052947998046875
9507,Hizmetkârlar Avşalomun buyruğuna uyarak Amnonu öldürdüler. Kralın öbür oğulları katırlarına atlayıp kaçtılar.,4.836630821228027
9508,Her giriş çıkış bizim gözetimimizde.,5.786194324493408
9509,Demode imar ve toprak kullanımı düzenlemeleri günümüzde halen çevreyi kirleten tesisleri benim semtine kurmak için kullanılıyor.,6.518033981323242
9510,"Günlük giyineceğiz ama, değil mi?",4.245721340179443
9511,Bu arada Song-i'yi aradın mı hiç?,3.1349897384643555
9512,"- Hayır, lütfen gidin.",4.576938629150391
9513,Emily cevap verdiğinde iyice sinirleri boşalmış durumdaydı.,5.519930839538574
9514,Bu da bağış toplamaya ihtiyacın var demek.,5.1751203536987305
9515,"Ben de ""Nasıl yani, diğer hastalarla bir arada olmak istemedi mi?""",4.340529918670654
9516,"Öğle arasındayız, yemekhaneye gideceğim.",5.0235161781311035
9517,"Robby, aç gözünü!",5.3307623863220215
9518,Cini lambaya geri sokamazsın.,5.321623802185059
9519,Haklıymışsınız patron.,5.524238109588623
9520,Bize katılırsa elbette.,5.4503889083862305
9521,Çok insan var.,3.311915636062622
9522,Belki de onunla tanışmalısın.,2.5302162170410156
9523,Sözünü tutacağına inanmanı sağlayan bir tek şey yaptı mı?,4.38619327545166
9524,-Günaydın Tachibana.,4.337192058563232
9525,Bakalım bulduğum şey Cal'a yardım edecek mi.,5.333598613739014
9526,"""Irkımın temsilcisi olduğumu hissediyorum."" diyor.",6.288641452789307
9527,Yapma tatlım.,2.4506101608276367
9528,Islerin müzelerde sergilenmeli.,5.845625877380371
9529,Hayatlarını karartmak istiyorum.,4.269024848937988
9530,"Denizaltına iniş üç, iki...",6.345181465148926
9531,Dayının adı neydi?,3.535282611846924
9532,"Babam benim doğduğum hafta bizi terk etmiş, yani...",4.439208030700684
9533,-Biriniz bunları Balistik'e verebilir mi?,5.026094913482666
9534,"Abi, vallahi kimseye bir şey söylemedim.",3.9142770767211914
9535,Bazen kendime çimdik atıyorum,7.529965400695801
9536,Şimdi gidip Leydi Mary'yi görmem gerekiyor.,3.8201639652252197
9537,"Peki, George Clooney yediğinde ne dedi?",4.284124851226807
9538,Jo'nun iradesi gerçekleşecek.,3.687621831893921
9539,"Şu Frank Polidori bizi bu evden kurtaracak, o hayattan uzaklaşacaksın.",6.076178550720215
9540,Her şeye erişebiliyordu.,4.0166449546813965
9541,"Michael, lütfen kan örneği almama izin ver.",4.366580009460449
9542,Bir başka ilginç olasılık da asansörden çıkıp sola döndükten sonra çatıya çıkan merdiven boşluğuna yönelmiş olması.,5.394387245178223
9543,O zaman bir anlaşma yapalım.,2.405805826187134
9544,Ben sadece... Düşünüyorum da...,4.1695075035095215
9545,Bu görev ilgini çekti mi?,4.272652626037598
9546,Bu ıssız dağlara gelmenin sebebi bu mu?,4.863113880157471
9547,2 - HERKESİ TEHLİKEDEN UZAKLAŞTIR,4.31123685836792
9548,Girişte KGpg otomatik başlasın.,5.659680366516113
9549,Niye gidiyoruz o zaman?,3.3646628856658936
9550,"Shari, seninle daha da uzun süredir tanışıyoruz.",3.9641573429107666
9551,Hep işkence ederek öldürdü.,6.456256866455078
9552,"Çocukları falan düşününce, bunun epey yararı olur.",5.427891254425049
9553,"Ucuza minibüs ayarlarız, dükkânda modifiye ederiz.",5.4244160652160645
9554,- Hazır mısın?,5.293514728546143
9555,Rebecca ve çocuklar olacak Sen gittikten sonra iyi baktım.,7.041791915893555
9556,Avukat avukata konuştuğum için de kusura bakma.,5.237408638000488
9557,Ii. stanisław august poniatowski,3.565845489501953
9558,- Alina fırsatı kullanmazsa...,8.262333869934082
9559,Klinik denemeler gösteriyor ki bizim buluşumuz milyonlarca hayatı kurtaracak. Bunu elde etmek için elinden geleni deniyor.,5.746575832366943
9560,Başarılı romanlar yazdın diye bizi unuttun. Sıradan insanları.,6.353603363037109
9561,Şehir bir kraterin içine batıyor.,5.640164375305176
9562,Patronları.,3.1949727535247803
9563,"Frankie, Rosato kardeşlerle anlaşmaya giderken, öldürmeye çalıştılar.",6.656975269317627
9564,- Belki dinliyorlardır.,5.699734687805176
9565,Ya beni yuhalarlarsa?,4.541965007781982
9566,Geçen yıl intihara kalktım.,6.447026252746582
9567,"O yüzden her insan beyninde, yasak bölgeye girenleri acımasızca cezalandıran, kâbus dediğimiz korkunç bir muhafız var.",6.09145450592041
9568,Farklı bir son olabileceğini kabul etmen iyi olabilir.,4.523097991943359
9569,- Bugün okulda ne yaptınız?,5.424410820007324
9570,46 numara istiyor.,4.825282096862793
9571,-Hatırlamıyorum.,3.410475015640259
9572,"Oh, isteklerim bununla sınırlı değil.",4.8969807624816895
9573,Sence nereye gitmiştir?,4.312010765075684
9574,"Birincisi, vücutta hiçbir şey diğerlerinden bağımsız şekilde olmaz.",6.249249458312988
9575,Deri sektöründe insanlar işlerini kaybediyor.,7.803256988525391
9576,-Nasılsınız?,4.918095111846924
9577,Prada mini çantalarımız aynı.,7.683997631072998
9578,Yapabilirsin Dan-i.,2.844512462615967
9579,Hasta olanın sen olmadığına emin misin?,3.726512908935547
9580,Hiçbir cevap istediğini veremez.,6.898893356323242
9581,Allah kahretsin.,4.303628921508789
9582,"Kız tuhaf bir şekilde ağladı diye tutuklama emri çıkaramam, anlıyor musunuz?",4.577527046203613
9583,Böyle ifade etme.,4.408910751342773
9584,Onlara söz verdiğimiz gibi silah eğitimi vereceğiz.,5.937355995178223
9585,-Tekrar gidip dinlensen iyi olur.,4.228297710418701
9586,- Henüz yok.,5.655457973480225
9587,-Kaybettim.,4.5263543128967285
