,Sentences,Epoch-10
94,동족을 공격하면 기분이 좋아?,3.1492004613118203
95,난 로자를 이기고 싶어,3.3340455799775572
96,샘이 괜찮아져서,2.8244547367680743
97,입 닥쳐,4.039798172262202
98,- 뭐가?,4.837657884767013
99,- 대니얼 우리가 20달러를 준다면 어디에 쓸 건가요?,3.0595403561101704
100,얼마 전에 아자부에서 가짜 사진 찍었다고 했잖아,2.9051228948782772
101,불알을 물어뜯어 귀걸이로 만들어 버릴 테니까요,3.1346738985515508
102,그럼 간이 약 8배까지 늘어나 비대해집니다.,4.666965241371796
103,의심이라... 알콜 때문에 그녀는 완전히 무너졌어,3.6485425844580934
104,아기가 온대요!,4.228353071362151
105,누가 여길 찾기라도 한다면...,2.429664383545744
106,내 친구 마리아를 본 적 있니?,2.8471145941980462
107,그들은 법의 심판을 받고,2.121981849225572
108,후부의 갈고리로 바위에 단단히 고정하고 있지만 강의 흐름을 거스를 수 없는 때도 있죠,3.5033681544439745
109,어쩌면 그것도 전염되나 봐요,3.1918596801003947
110,뺨에 넣는거나 마찬가지니까요.,3.8781062752964206
111,그건 장담할 수 없는 거죠,1.9917825761616452
112,"- 뭐야, 도트?",4.135350204346905
113,"미셸, 네가 몰라서 그래",3.144473425546813
114,"하지만동유럽인들에게, 시장에서의갑작스러운소비자들의이모든상품의이용성은홍수와같습니다.",5.1945054055475515
115,당신은 미러소프트와만 거래해요 계약을 잊은 건 아니죠?,3.8278689505663483
116,- 인사해야겠어,3.9692116768338814
117,"가장 밝은 별 따라하기 북쪽 하늘, 하라르까지.",4.982314323361481
118,무슨 문제가 생겼나요?,1.770241044281608
119,"하지만 문제가 뭔 줄 알아, 엠마?",2.590221508098799
120,- 거짓이 아니옵니다,3.168360454322561
121,이 끔찍한 진통제 사태에 해결책을 제시한다면 FDA는 분명 환영할 겁니다,3.4769944407559885
122,나는 의리 있는 좋은 친구니까,2.8784806787795136
123,절대 일어나지 않을 일로 날 비난하잖아,2.914532132484128
124,"내 옆자리 비었어, 테디",4.109961167027491
125,우리가 살아있는 백조를 키우진 않잖아,3.6038548978217064
126,바스라나 브레가라고 생각해 아님 다마스쿠스,4.8317163657311255
127,20여 년 전 서래원이라는 곳에서 의술을 배웠습니다,3.0828694063206483
128,보기 좋다,2.0038012348381007
129,진심이 아니잖아요,3.251053326230266
130,식품 저장실에 한 통 있을 거야,2.8200907377021895
131,"여러분, '야 야 딩그 동그' 부른답니다!",5.108483648990787
132,그걸 택하든가 출소해서 딸한테 엄마 노릇 하든가,3.7307247107436314
133,- 애들 오줌 마렵대?,5.118741651409084
134,마지막으로 여기 왔던 게 13년 전이거든요,2.3439719472471126
135,그럼 당신의 소송비를 장모님이 댈 수도 있죠,3.472221027884761
136,- 좋네  - 세 봐요,4.606479172373548
137,많은 얘길 했죠,3.1608319919549737
138,자기가 간다면 우리 둘은 살 수 있어,2.330697327258645
139,서양의 헤르메스 전통,5.9083092485451605
140,5살에서 3살로 가봅시다,4.530707144252642
141,도와줄 일손이 필요할 거 같아,2.7050260284079704
142,그건 아니지만... 내게 자료를 주는 거야?,2.425954252401813
143,이 무전기를 이용하면 주파수를 맞출 수 있을 거야,2.4026641834695925
144,"멀더, 뭐하는 거예요?",2.9809927149803492
145,기자 바비 뭐든 물어봐,4.386559223960245
146,(현성) 안 힘드냐?,4.823103474575916
147,좀 있다가 씻고 올게,2.53035685219082
148,너인거 같던데 그런거야?,3.775027441605891
149,이 근방 폭우는 갑자기 찾아와요,4.283237227034649
150,투명하단 뜻이에요,1.7239504232855754
151,스톤이 왔는데 안 받더라고,2.7417517441901174
152,격앙된 열기는 후끈 달아올라 가을밤의 찬 공기를 6도나 상승시켰다 웨슬리는 답할 수 없는 질문을 없앰으로써,5.1146669335062755
153,- 재밌잖아요,3.4981746840369663
154,무릇 짐승 중에 굽이 갈라져 쪽발도 되고 새김질도 하는 것은 너희가 먹을 것이니라,3.4638610811687673
155,그래요 그러니까...,1.5342909994858307
156,리더쉽이란 없다 명령을 내리는 사람은 아무도 없고 그리고 지옥에나 널 포함해서 말이야,3.2285511779912883
157,집에서 보낸 위문품을 놓고 병사들이 싸우는 걸 말렸잖아,3.8450389646358474
158,1912년 스톡홀름 하계 올림픽,1.5698840212376848
159,네 말이 맞아 보라인 매듭 진짜 튼튼하다,4.135370744981892
160,"아니, 괜찮긴 개뿔",2.992371820954077
161,그가 묶여있던 견인차가 주택가를 질주하다 폭발했습니다,3.613656001692593
162,마음이 무겁나요?,3.862041796281361
163,일으켜 세우게,3.9113383355089404
164,네가 여기 있을 줄은 몰랐어,1.3799123843641532
165,움직일 수가 없어!,2.4668883246850926
166,(은호) 제 생각에는 출판 앞두고 두려워서 그러셨을 겁니다,3.117459687233882
167,솔직히 착용감이 끝내주네요,3.4652043322811594
168,"(어린 상구) 어, 그리고 치킨이랑 피자를 먹는 거야",3.3724111692565972
169,카사블랑카에서부터 사랑했어요,3.741437716445057
170,택시 불러 봐,3.6185688292921636
171,동물원 난교 파티에서 원숭이가 생선을 뻑쳐서,4.1521262329161335
172,내가 널 낳았다는 게 부끄럽다!,3.022023782780949
173,장기근속을 치하한다고,5.64981944937665
174,나한테 온 거지 언니한테 온 게 아니야,2.3627952781817547
175,우린 한 푼도 잃지 않고 있어요,2.191777009676161
176,이자가 나라를 분열시키는 것을 용납지 않겠다,3.076766642903032
177,어디로 갈지 알아요?,2.460796311448828
178,참 이상한 일이죠 아빠가 돌아가시길 기다린다니,3.5006932648037457
179,포르투갈의 필리페 2세,3.4982651632906205
180,후하면 거슬러 주든가,4.830437064965289
181,난쟁이갑오징어입니다,6.375679194203973
182,혼내줄 거야,6.025389700578788
183,설명할 게 뭐 있어?,2.2874463047029416
184,[우벽] 내가 지금 글마 물었나?,3.880455711180674
185,"""딕 터핀"" 이번엔 잘돼야지",6.308862971240926
186,이 사람 진짜 지루했어요,2.9602754555472144
187,곤란한 상황인가 봐요 전에 에밀리를 아끼는 것 같던데,3.7064805180863334
188,통제 못 하는 요소가 너무 많아서,2.5168473126930087
189,내가 남자가 아니란 걸 운좋게 생각해,2.558096365468588
190,알긴 개뿔!,3.6774846147915343
191,진짜 꼭 읽어봐야 해,3.549753933851004
192,그리고 그 중 어느 것도 중요하지 않았다. 내가 널 되찾을 수 없다면 말이야,2.0145268067385493
193,나는 달리고 있었다 a의 여러 번 반복I 어떤 것이 가장 잘 작동하는지 보기 위해서입니다,3.2707026521781764
194,저 위는 천국 같다며?,4.297454783238023
195,"(안녕, 파란 눈!",5.397674121468042
196,난 스터디밴트 씨 드릴 곡 마저 쓸 거니까,4.4785344688807305
197,절 기운 나게 해주는 게 뭔지 아세요?,2.4223456960421097
198,경찰청장 비서와 아침 내내 통화했어요,3.244261738991367
199,"이봐, 내가 누군지 잘 모르나본데",2.6083283243399538
200,엄마 무슨 일인데,2.0279211213346797
201,"아니, 괜찮다고",2.356986457683413
202,하인리히 본 클라이스트,5.348626503923579
203,한바퀴 돌아봐요,4.530632186275736
204,심지어 장비를 맘대로 가지고 들어갈 수도 있어요,3.0958161998001845
205,"어쩌구, 저쩌구 꽉 막힌 꼰대들! 당신들이 과학자요?",4.3604840921409895
206,- 적도 알게 됩니다,3.6487098743567583
207,왜들 그러고 있어?,3.0722504702154545
208,"태도가 불량하니까 2배로 내요, 당장",4.01252750245243
209,- (뷔) 내일모레야?,4.525332712872049
210,그 특별한 친구들은 왜 안 부른 거야?,2.7019212174222935
211,난 항상 황금율을 믿었어요,4.119071363971902
212,괜찮으면 한 병만...,3.5358894638545753
213,그녀 자신을 위해 크리스탈을 훔친 게 아니었어.,2.9753826232699585
214,- 준비 다됐어?,4.452302764377003
215,이번 사태는 매뉴얼 제1항 1번에 해당합니다,3.9399161520859107
216,그냥 기다리시면 될 것 같습니다,2.009921826256717
217,"우리 어머니, 주제 바꾸자",3.5814304042858467
218,크리스마스 종소리가 떠올리게 해요,2.9730602636286867
219,비다르랑 만났는데,3.1866370332577665
220,우리 엄마는 자살했어,2.3461880735401848
221,그래도 몸은 닦아야 할 것 같아요,2.3607742035860153
222,돈 문제가 있다는 건 알았어요,2.053185984240296
223,우리뿐이 아니었어,2.2672504966672222
224,참 불안하지?,4.167607030112998
225,내가 누군지 알아?,1.296187285788678
226,방금 너였지,3.8246994708280875
227,"사 올 거 적어 줄게, 리즈",4.122816903694054
228,카리에바에서 볼일이 많아 여유가 없으시잖아요 경마와 여자에 빠져 계신다더군요,4.056678285823687
229,네 상남자 배짱은 다 어디 갔어?,3.043724189468263
230,- 왜 샀겠어요?,4.578117322327928
231,"시끄러, 머저리야.",5.2272027165548955
232,나가 있으라니까!,2.6921769752518085
233,여러분이누군가가목적을가지고한다믿을때그것은더아픕니다,4.302422763267035
234,그래서 전 외롭죠,3.6600818814425615
235,"화장실에서 볼일을 보고, 다시 잠자리에 들었죠",2.5997696604611122
236,(온달) 저긴 또 왜...,4.072927337711606
237,결국 그는 자살했죠,3.2535518290326135
238,이렇듯 질주하던 변화가 갑자기 기어가는 듯하게 되는 마술과도 같은 이 시점을 뭐라고 할까요?,4.181860535989588
239,그러면 진정제를 줄 거야 다른 방식으로 널 살려둘 거라고,2.480957544078968
240,간단하게 들리지만 새로운 관점으로 바라보는 데 도움이 될 거예요,2.3312597006993863
241,끝이 있는 관계를 만든 거라고,3.1060451986961173
242,메시지를 보내거나 다른 방법도요,2.3412669196625036
243,10점 만점으로 치면 어느 정도로 엉망이죠?,2.9996695722436484
244,빨리 나와,2.0094703333550217
245,경찰을 보내드릴까요?,2.2518757896860175
246,최소 양형 기준에 따르면 혐의를 인정하면 2년 형을 받는 거야,3.4451843030399694
247,- 거짓말 하지마!,3.253756006835718
248,저도 요새 잠을 통 못 자요,2.8321508572045944
249,시비 걸지 마.,4.340652926861341
250,"난쟁이, 이리 와",3.502160532114296
251,사마리탄은 경찰과 똑같았어 우리가 굶어 죽든 부자만 챙겼지,4.723012667461477
252,한 가지 해야 할 게 있어요,2.376077816066311
253,제시카 로치를 발견했어요,3.0980243512017855
254,"그만해요, 무섭잖아요",2.975348390303706
255,"캐서린, 이제 얘를 애처럼 봐주는 건 관둬",4.161147934309951
256,그렇게 간단한 게 아니야,1.9659949607542115
257,이제 돈이 생겼어,2.797406815065863
258,그는 우리가 따라오길 원한다.,2.1664210813948777
259,너 재칼 춤 잘 추잖아!,4.530572944867231
260,정말 경호 없이 그냥 가시겠어요?,3.266686778503896
261,살았습니까?,1.6186007306730532
262,우리가 사랑에 빠질 줄은 몰랐단다,2.212293402365645
263,1995년 기준으로 엄청난 성공이었어요,2.481805176028408
264,할 일이 있어,1.8358931772843736
265,- 내가 아끼는 손님은 어떠셔?,3.340465078592257
266,그들의 비밀을 간직한 노래가,2.9047152448419182
267,인간이 지성을 믿으면 얼마나 강력해지는지 알아?,2.5975994997624983
268,"그러니까, 피해자 한 명은 가까스로 탈출했었는데 경관 둘이 다머 집에 도로 데려다줬다고요?",3.1860644059383922
269,제 이름은 소지예요,3.3969512384942653
270,두 달은 버텨요?,3.933519008967684
271,사랑은 눈에서 시작됩니다,3.0152324322538173
272,- 게다가 스웽키는...,4.528454541950511
273,본 대로 말한 거야,2.5007922965455833
274,- 우리 방은 여기야 - 그래,3.384198931311969
275,시민을 섬기고 보호하는 거야,2.708947439226823
276,우리가 연 MO 밸브는 격납 용기의 바깥쪽이잖아,4.961307251112585
277,나도 상담을 받고 약을 먹었더니,2.8967278255869005
278,"- 사랑해  - 알았어요, 아빠",2.862038317910281
279,병원으로 가야 하는지 물었는데 됐다고 하더군요,2.749450591780101
280,숙제는 없어?,4.258571897255754
281,당신은 머리가 문제예요,2.3108955658725825
282,'마지막 피 한 방울까지 다해서 형제를 지켜라',4.079180400106669
283,테드 케네디가 늘 오곤 했죠,3.3925361916053953
284,- 다음 거 타요,4.660638114301654
285,난 내 맘대로 쓸 수 있지,2.630760234422891
286,약속할게요 날 안 쏘면 나도 촬영 안 해요,3.5259439215103665
287,- 엎어져 있으시죠,4.265981499509727
288,- 누구 얘기지?,3.1266870915098077
289,"한 겹, 한 겹",5.569399142319859
290,적록색약,4.5716297545537135
291,그건 왜?,2.7572660337797896
292,손목밴드가 우리의 시간에서 보호해주고 있어,3.978575459197771
293,위로가 안 되는데,2.885769819471032
294,이번에도 고맙다고 인사해야겠다,2.6933582094254844
295,그리고 조건부 석방에서는 중범죄자와 어울리면 안 돼,3.39855486369639
296,휴대전화에 꽂아두세요,3.4568580365701966
297,저는 갈 테니 이곳을 둘러보세요,2.9009515576260667
298,싸우자고 온 거 아니다 브랜디 제인,3.7614501535611864
299,"잠시 후, 메탄가스 수준을 어떻게 확인...",3.9003138217268325
300,자네가 남긴 메시지인가?,3.3386734831786824
301,전에는 귀여웠는데 이젠 성숙미가 느껴지네,3.797773679391569
302,그러길 바라야지,1.8441544867633193
303,광대들이 날 죽이려고 했어요.,2.529890247624243
304,내가 돌볼게,3.28182385062877
305,뭘 도와드릴까요?,1.0891386106900292
306,저녁이라도 먹고 가는 게 어떻겠나?,2.371128210891686
307,샴페르용 발표 자료예요?,5.22521775100815
308,나 옷 좀 벗고,3.5815593421360936
309,탈출로가 필요합니다,2.412557767002445
310,"어? 어머, 회장님 어머, 회장님 오셨어요",3.005000515979941
311,- 부탁할게요,3.0466081911095313
312,어딜 가든 오빠 알 바는 아니지만 휴가 다녀오려고,3.843827636046161
313,유다의 아들은 에르와 오난과 셀라니 이 세 사람은 가나안 사람 수아의 딸이 유다로 말미암아 낳은 자요 유다의 맏아들 에르는 여호와 보시기에 악하였으므로 여호와께서 죽이셨고,2.7777260168224003
314,전 일곱 신들 앞에서 겸손한 마음으로 신들께서 생각하시는 대로 그 처벌이 무엇이든지 받아들이겠습니다,3.0262770686131413
315,그런데 노벨 수학상도 있어?,3.7591235867430637
316,- 평소대로 해야죠,3.3177962922277175
317,제가 입시하겠습니다,3.0353209795609852
318,다음날에,2.7997434095788516
319,환영 인파가 없던데요,4.053598310324017
320,좋은 소식 없냐고,2.773732829899094
321,경계를 넘으면 어떻게 된다고 했지?,2.650622394391799
322,앉고 싶어 해요,1.971334969145763
323,"알았어요, 캐런 그렇게 전할게요",2.9581689311064343
324,같은 실수를 반복하는 사람이 난 제일 겁나요,2.7228540939617107
325,당신 남편이나 자식들도 이 칼맛을 보면 안 되잖아,3.5083947121162384
326,그래서 광물과 자연을 관찰하기 시작했고 여러 가지 직물로 만들어 봤어요,3.0210635437196243
327,"평생 준비해 왔잖아, 켈",3.2856638792572346
328,이렇게 여유 있는 저녁은 오랜만이네요,3.207683918461382
329,그럼 우린 영원히 여기 갇힐 거야,2.0998347877705257
330,"얘기해줄게, 하지만...",2.0769128695065455
331,난 이번 주에 내 제자를 죽였어,2.8552571026865197
332,무명씨가 되어야 해,3.561186690073247
333,손재주도 좋고 손도 크고,5.072192774208817
334,우리도 이런 이야기를 원해서 듣는 게 아니잖아,2.5503698591373136
335,우리가 그렇게까지 할 필욘 없었지,3.2717404695903163
336,누구한테 문자 보냈잖아,2.0952641768411953
337,혹시 형제가 더 있어?,3.4919018052086965
338,"난 위선자인지도 몰라, 됐어?",3.3973322144624563
339,쟤네도 머리 있잖아,4.597265488491324
340,강도떼가 사람을 기다림같이 제사장의 무리가 세겜 길에서 살인하니 저희가 사악을 행하였느니라,3.4391108178717564
341,그래서 그때 변장하고 나온 거 아니었어?,2.546646548567379
342,참고 기다려 주는게 우리가 할 수 있는 최소한인것 같아,2.9686755468357564
343,"첫번째 삶은 즐거운 삶입니다. 그것은 최선을 다하면 간단하게 찾을 수 있고 즐거움을 경험한 만큼 가질 수 있습니다. 긍정 감정을 경험한 만큼 얻을 수 있습니다. 그리고 음미, 유념 등 즐거움을 증폭시키고, 오래도록 즐기는 기술을 배울수 있습니다.",2.980469362149441
344,"제가오늘전달하고자하는메시지는이제미래의웹을 """" 더나은웹 """" 정도로생각하기보다총체적발전과정의새로운차원으로봐야한다는겁니다.",4.416921564792234
345,"안 자, 멀쩡해, 어",3.7385533610109065
346,- 배우처럼요?,4.555889214416146
347,어떻게... ?,2.839822541363322
348,수업을 방해하는군,3.857463847425594
349,수갑은 더 있어요,3.4157231219049207
350,웬즈데이는 버뮤다 삼각 지대를 동경해요,4.232036906985032
351,한 화학 교사가 재빨리 사진을 찍습니다,2.9791278989073944
352,놈들이 움직였습니다,2.300435672771187
353,그럴 가치 없으니까,2.2378806295520386
354,아도니야와 함께 한 손들이 다 놀라 일어나 각기 갈 길로 간지라,3.639252583229051
355,전쟁의 목적은 돈이지만,3.038741508107466
356,그러니까 괜찮으면 제발 할 일을 해줘요,2.70345327163478
357,이 목록 상자는 KDE가 알고 있는 인증 기관의 목록을 표시합니다. 이 곳에서 쉽게 관리할 수 있습니다.,2.5347688379682145
358,그런 생각은 못 해봤어요,2.0137595700839923
359,작별 인사 하려고 전화했지,4.125725421871685
360,"밟아, 테드!",3.7293449185047094
361,"직접 봐, 물약과 독 악마의 상징이다 알겠네요",4.486711133070883
362,이 손 치워,3.6506876539952984
363,드디어 이웃이 생겨서 좋네요,3.5276171442101143
364,지붕에 빗방울이 부딪힐 때 손님을 맞다니 기쁜 일이죠,4.131826207347616
365,산 위에서 제물을 먹지 아니하며 이스라엘 족속의 우상에게 눈을 들지 아니하며 이웃의 아내를 더럽히지 아니하며 월경 중에 있는 여인을 가까이 하지 아니하며,2.0730994952317965
366,넌 내 자신을 보호하는 법을 가르쳐줬어 아무도 나를 위해 그것을 할 수 없기 때문이다.,2.06463429603273
367,이 사진은 그의 오른팔인 슈타커와 찍힌거지,4.8355357564414865
368,시무스가 원래 헛소리 잘하잖아,2.8009596708857534
369,부모님 없는 거 알고 싶어 할 것 같아서요,2.076706241842215
370,쥐새끼 같은 놈,3.023299529851796
371,- 과연 그럴까요?,2.6864598133167266
372,- 날 가지고 장난해?,3.710995319657053
373,- 베냐민과 우카시처럼,4.649165266317697
374,이걸 봐,2.910374345434069
375,부업을 좀 하곤 했거든 그래서 해리슨도 당신 뒤를 캐라고 그 사람을 고용했고,3.374476506369193
376,개교기념일이었고,4.624894845317736
377,"그래, 잘 지내",1.8533684572832945
378,하지만 그 무방비함은 억눌렸던 악의를 터뜨렸고 작은 생명체들이 거인의 몸을 훼손하도록 부추겼다,3.750304274072628
379,난 그런 얼간이들이랑 앉기 싫어,3.08248721751346
380,72명의순결한여성은꾸란에는없는존재죠.,5.7148833254752684
381,이건 사생활이에요.,2.5404165489598913
382,빅 집에선 안 만나면 안 될까요?,2.8126027434756984
383,- 준비됐나?,2.8254377158935555
384,왜 학교에 말 안하세요?,2.795354782753004
385,- 안 될 건 없지 처음도 아닌데 뭐 스필러 씨 부부 되시나요?,4.111196248906155
386,나쁜 놈들은 끝이 느슨한 걸 싫어하지만 넌 멋진 새 장난감을 만들었어...,3.0662029427514548
387,엄마한테 버릇없이 굴고 학교에도 가기 싫어하고,2.981278802387305
388,- 정말 훌륭하세요,3.3404264573588494
389,정말 그렇게 말했어?,2.1539397375694516
390,(웃음) 그나저나 제가 마술 상점에서 사온 건 이겁니다 테넌의 미스터리 매직 박스,3.940161728023996
391,몸이 충분히 괜찮은 것 같으면요,3.0728319091614917
392,마스카라가 지워질 만큼?,4.406838148124258
393,제가 그 아이의 결백함을 믿는 이유는 판결이 나기 전까진 누구나 결백하기 때문이죠,2.676801940287528
394,거기에 뭐가 있죠?,2.2049522808733624
395,화재 이후 연기 때문에 아픈 여성들이 있다던데요,3.734633426596964
396,점점 내 몸에 손대기 시작했어요,3.2934374950762337
397,그것은 진실이었다.,2.197045756861777
398,이럴 리가 없는데,3.8735232051794948
399,자연은 이런 일을 이미 하고 있었어요. 우리 도움도 없이요.,2.5918828637976676
400,네 호흡기 아직 있어,3.827981087423987
401,당신을 봐요,2.2550300974275146
402,"안녕하세요, 선생님",0.9033049586781522
403,새 메시지가 있습니다,2.001641157758922
404,우리 둘은 너무 오래됐어요,2.540614987456247
405,가끔은 도움이 돼,3.972651253414404
406,앙리 좀 오늘 밤에 봐 줄 수 있을까요?,2.672011019235003
407,케일리는 너 때문에 머리카락을 잘랐어,3.110701113020275
408,"도대체 아는 게 뭐냐, 너희들은",3.3704099693633798
409,피고인 애비 호프먼과 저 줄리어스 호프먼이죠,4.394839156703385
410,"타이어 수리를 시키려고, 왜겠어?",3.6576750415712866
411,그런 게 바로 허세야,3.543802708739693
412,당신에겐 그렇죠,2.839078249588288
413,"고마워, 몬티.",2.9015908474892034
414,하지만 변화를 만들기에는 충분치 않죠?,2.8263962980515647
415,아내가 죽고 나니 도무지,3.587579687435589
416,나도 한잔 주겠나?,2.8907080605148465
417,그런 거 아니야,1.6364298854502493
418,그 사람 아내랑 아는 사이세요?,2.8470255678846583
419,엄청 멋져 보여,2.4300706571502144
420,여동생이란다,4.481924291794276
421,마지막으로 어디 있었나요?,1.85749970167757
422,- 도와주실 수 있을까요?,1.6905872959137982
423,'아빠가 집에 오시면'? 엄마 왜 그래?,3.91275289951291
424,애들한테 너 온다고 말했어,2.9242581608729217
425,이것은 아브라함이 헷 족속에게서 산 밭이라 아브라함과 그 아내 사라가 거기 장사되니라,2.7238115177198585
426,"가브리엘, 내가 바보였어요",3.850123911794638
427,술에 취하셨었나 봐요,2.840347387742937
428,이제 때가 된 것 같다. 나의 아버지는 들어야 했다. 그의 아들 이야기 몇 가지에 대해서.,2.4473449316888707
429,여기에 어떤 감상적인 사회주의자의 음모라도 있는 걸까요?,2.82913901713397
430,"그래도 운동장 뺑뺑이는 해야 해, 알지?",3.963707544075668
431,다른 곳에서 태어나셨다면 살아 계시지도 못했을 겁니다,2.5290367155193194
432,먹으면서 우리 얘기 좀 할까?,1.9903786080758017
433,실망시켜 드려서 죄송합니다,2.7029689684899503
434,사람들은?,1.870231803355285
