,Sentences,Epoch-10
3746,현장에 무기는 없다.,3.412091265246336
3747,여인들은 가로되 우리가 하늘 여신에게 분향하고 그 앞에 전제를 드릴 때에 어찌 우리 남편의 허락이 없이 그에게 경배하는 과자를 만들어 놓고 전제를 드렸느냐,2.7595283463639135
3748,유용하겠다,4.8966850822655426
3749,그 말을 믿으라고요?,1.7665603862429426
3750,- 제발 놓아주세요,3.751001052521995
3751,더는 기억 안 나.,2.4063919825898323
3752,이렇게 여러분을 보니 너무 좋네요,2.3374270618926203
3753,수송 차량 압수 작전 현장에 마야가 있는 걸 하비가 봤어,3.8139451404695732
3754,- 좋아요,3.74279376525058
3755,- 마지막으로 업데이트를 한 게...,2.8920321893403695
3756,그들은 네가 태어나기 전부터 짜증 나는 존재였어,2.094594591053836
3757,난 못 이겨요,2.7515826656166373
3758,더 이상 참을 수 없어!,2.2365587021044466
3759,아니면 내가 어떻게 알겠어?,1.5840798226473876
3760,방 열쇠 드릴게요,2.485839834419983
3761,(수호) 저는 서민정 의원님께 질문을 드리겠습니다,2.907133988460523
3762,새 여자 보스 나가신다!,3.4959198138317467
3763,귀신은 여기 없어요.,3.0767343518574335
3764,네 아빠 흔적이 끝난 곳부터,3.9719733513104165
3765,버리고 가는 거죠,2.055246947891502
3766,나치는 제 2차 대전 후 망명을 요구하고 여기에 왔죠,3.4412820369251453
3767,잠깐 들어오겠나?,2.9234696395278994
3768,"그래서 이렇게 말했어요. ""아니, 너는 여기 있어야 할 사람이야.""",1.6680846077764195
3769,네 역을 누가 맡고 싶어 할까?,2.9675921235794975
3770,수사 당국은 토마소를 미국으로 보냈습니다 왜냐하면 이탈리아에는 그이를 보호할 인프라가 없었거든요,3.007757204586781
3771,마음에 없는 소리 하는군,2.8829907915040436
3772,누가 찍었는지 모르겠어,2.539282793463364
3773,"멋지구만, 취침등도 아니고",5.025496196040087
3774,어젯밤 내 우버 기사도,5.381956283040388
3775,그대로 믿어 줄 수 있어?,2.434228092045321
3776,질문으로는 알 수 없지만 대답으론 가늠할 수 있죠,3.084069739668181
3777,(해령) 그리고 그 당시에 그 사관이 어딘가에 사초를 숨겨 두었다는 소문이 있었다고 합니다,2.689592924457085
3778,팩맨처럼요,4.376889671398135
3779,내가 이거 입고 집에 가려 그랬는데,2.6723213187271013
3780,그 후에야 온 이스라엘 자손이 가까이 오는지라 모세가 여호와께서 시내산에서 자기에게 이르신 말씀을 다 그들에게 명하고,1.87338159416689
3781,더는 아빠랑 안 살고 싶어요,2.455811724728723
3782,우리는 이틀 전에 그를 체포했다. 소련에 기밀을 팔아넘긴 죄로 말이야,2.800642824532553
3783,이건 찍지 말아주세요,2.829643687866402
3784,이전 쇼가 엄청 재밌었겠네,4.076881562820244
3785,너희는 생육하고 번성하며 땅에 편만하여 그 중에서 번성하라 하셨더라,2.426963837044175
3786,좋은 일 해봐야 피만 본다는 뜻이지,3.731457248215685
3787,그런 신화적인 사람이 존재한다고 생각해?,2.383594487720283
3788,아내도 애인이 있겠죠,4.073231599589932
3789,벌잡이새와의 친목은 메뚜기 철까지만 이어질 겁니다,4.601685417139587
3790,전하 내가 밀지 않았어요,3.994730462568905
3791,늘 차는 쪽이었어?,4.882263855439273
3792,- 그런 말 하지 마.,2.782095467188115
3793,- 어디 출신이래?,4.258278327784521
3794,제리 크라우스가 밝힌 다음 시즌 계획에 따르면,3.3900388017218903
3795,"백인 남성, 6피트 2인치 회색의 절들, 멋진 양복",4.988580660549287
3796,네 계획이 훨씬 낫다,3.0488914238482225
3797,"책, 약 기계 부품",4.827284991955934
3798,헤일로가 날 거부했을 때 그분에게 분개했고,4.194303557313991
3799,"매그스, 쟤 왜 저래요?",3.489169627079728
3800,뭔가 잘못됐어요,2.0572432269568006
3801,우리 둘 다 잘 풀렸네요,2.740567142810328
3802,왜 그런 헛소리를 하는 거죠?,1.536319300330961
3803,오늘 밤에는 일 못 하겠어요,2.2483199305973707
3804,제 남편 어떻게 알아요?,2.437120530286079
3805,살면서 어떤 어려운 일이 닥쳐도 극복할 수 있죠,2.8161495490341277
3806,그 물건 이리 내놔.,2.9330809334013295
3807,이 오두막은 이 지역 내 유일한 식수 공급원 근처야,3.8452793079335335
3808,이 구역 최고의 악당이 나타났네,3.4458395367065036
3809,"안녕, 팬 여러분 진짜 쩌는 게임 경기에 왔어",3.360347496739142
3810,나 없인 살 수 없다고 한 말 그땐 흘려 들었었어,3.910566892314137
3811,내 최애는 늘 너일 거야,3.6921811232225106
3812,용의자가 없어?,3.5548291106083925
3813,그러니까 나 이제 여기로 온 거야,1.9833851055611165
3814,우린 기금도 모았어 피델을 혁명군 총사령관으로 지명하려고 말이야,4.043073979864876
3815,복제품을 안전한 곳에 보관하도록 널 안내해 줄 거다,2.9368380529908333
3816,그냥 채굴하게 둬요,4.109114885382673
3817,말 걸었다간 칼부터 날아올 인상인데?,5.280127144084088
3818,그래서 저는 동전의 양면처럼 보일 수 있는 캐릭터를 만들려고 했어요,2.790859046133345
3819,"그러지 말고, 스테프",2.9002899081789315
3820,물론 아니지 하지만 부모는 다 그렇게 말하잖아,2.7540860332895
3821,[서하] 윤초원이랑 문서하는 달라,5.428483628600742
3822,"'이제 여성들은 어디에서도 안전하지 않아요, 처음엔 난민들'",3.562822447292857
3823,넌 이런 데 안 올 줄 알았어,1.970197819858258
3824,세탁 맡겼어,3.8417289636063217
3825,마일스가 배구를 정말 잘해,4.380152034871301
3826,술과 총을 지닌 남자라니 어딘가에 불을 피워야 했을 거야,3.478329097138875
3827,슈트가 도움이 됐어요 입어 보는데,3.71765097180871
3828,어떤 목소리로?,3.162378803916834
3829,"그래, 그 사람",1.7679242086642846
3830,만나는 사람 없어,3.338952206788307
3831,가만히 보고만 있을 거예요?,3.9788508228633193
3832,파리에 갈 거야,2.570131780169028
3833,걱정 마,2.3640864174589824
3834,"감사합니다, 성하",1.5062107562648113
3835,웃느라 소리를 지르고 계셨어요.,2.6425649848358073
3836,그런 우릴 보고 미쳤다고 하는 사람도 있더라,2.8285463760147516
3837,당신의 세월의 꿀 가는 선과 같아,4.531733983573896
3838,조커 (DC 코믹스),2.648156087473145
3839,분류: 도시별 스포츠,3.963622490837423
3840,그런 일을 당하면 경황이 없어요,2.688560834312679
3841,그걸 엄마한테 보내잖아요? 그럼 엄마가 완전 미쳐요,3.2838039114571034
3842,아프리카 코끼리는 2040년에 멸종했습니다,2.328034688866984
3843,"아, 눈이랑 가슴이랑 어떻게 같아?",3.700391750438782
3844,당신 부자지?,3.7323332890461014
3845,연결할 호스트:,3.4652027598683515
3846,- 집에 가야 할 때예요,3.5126189588063537
3847,아끼면 안 되는 법이죠,3.5585274255325463
3848,"네, 조심하려고 한 명에게 커피 심부름을 시켰는데 그 때문에 오늘 아침 웬디가 80잔에 손을 댔어요",3.6992583146599225
3849,지금 그런 말 할 때예요?,2.522492340190529
3850,- 말할 때 못 봤어?,3.3868534262004863
3851,안녕하세요 존슨 씨?,1.8728804362412055
3852,니카와 난 많은 걸 함께 했어,3.07683016182875
3853,선배가 모르는 부분도 있는 거고,3.340259508741344
3854,모두가 사랑했지만 어리석은 친구였습니다,2.4779200060489166
3855,형사님들이 제 인생을 망쳤어요,3.076142575190601
3856,"어쨌든, 난 농사에 관심 없지만 새 말이 있어야겠더라고요",3.2958440982402037
3857,물론 이상적이지는 않아요,2.4355639020836843
3858,그 대단하신 까불이가 동백 씨를 만나고 탁 멈췄다는 거죠?,3.4229139458476956
3859,나 좀 그만 까,3.5312723029544117
3860,비앙카는 지금 행복해,4.116390114241216
3861,"이렇게 말했었죠 '크리스, 솔직하게 말할게'",2.3972340669485286
3862,이게 나쁘다고 생각해?,1.7172262456021412
3863,동정하는 거예요?,3.394991950986249
3864,"어쨌든, 옳은 일을 한 거에요, 혈청을 맞은 거 말이에요.",2.754555999960554
3865,"문제를 다 태워서 해결할 순 없죠, 밥",3.655436537226723
3866,어렸을 때 내게 생명을 줬거든요,2.771369388107457
3867,더 매력적이고 희망적이잖아,3.128906901613211
3868,하지만 우리가 죽는다면 그 이야기는 시작도 못 할 거야,2.05947160616403
3869,- 대사님,3.9684977424536196
3870,신경 쓸까 봐,3.9910875751962296
3871,- 내 킬 수 가져가,5.995649418272495
3872,예수께서 열 두 제자를 불러 모으사 모든 귀신을 제어하며 병을 고치는 능력과 권세를 주시고,2.94737912321378
3873,"웬디, 이쪽은...",2.8416905284687735
3874,하나는 가지고 갈 거고,2.499553654563049
3875,"저기, 사과할게, 응?",2.555049474963863
3876,"- 그래, 급할 거 없잖아?",3.226562935598015
3877,애는 왜 묶었지?,2.9286936316570404
3878,올지 말지 망설였어,3.7885152841893976
3879,정권 타도를 선동하는 책자를 당신 집에서 발견했어,3.4969410242735326
3880,1978년 생존자는 C. 버먼뿐이야,4.375660375616642
3881,프로이트가 뭐라고 할까?,2.3886254444909096
3882,아직 생각 안 해봤어,2.5567288594915603
3883,내가 모임 빼먹은 적 있어?,3.226208880647439
3884,BIONA가 작동하고 있다. 이해하고 예측하기 위해서 거꾸로 세계를 위협하는 사건들,3.1149067019894088
3885,"여기 공공장소에요, 밥.",3.831198139567936
3886,사랑해요!,2.6908334009212282
3887,우린 공개적인 관계야.,3.3800470408099397
3888,나는 너에게 주었다 약속의 약속,3.3201246702414595
3889,"여기 누워요, 다리 올리고",3.71799524285737
3890,7 7시 수영장,4.384838709521014
3891,나한테 칼이 두 개나 있네,2.860552838719322
3892,로그인되어 있는데?,4.2490017211831015
3893,저와 결혼해주시겠어요 마이클라?,4.27490695395794
3894,이제 가깝구나,3.5691490740498333
3895,곧 보자고,2.9917950599361434
3896,정말 관대하세요,3.092108412600799
3897,몰아붙이면 안 되지,3.3420521749609255
3898,무도회의 꽃으로 보이지만,3.9488274992875403
3899,눈치챘군요,7.150722174797996
3900,모자 벗으라구!,3.7792176269115125
3901,다시 구하러 오자,3.3704551479692855
3902,이제 무대로 모시겠습니다 오펄과 나이트 아울,3.6034167318893484
3903,- 루스 돈 받는 게 훨씬 안전해  - 싫어,3.6536574504103974
3904,사랑이요?,2.792090456787698
3905,하지만 난 결백해,2.249323636635153
3906,여과 시스템 시제품을 3개나 만들었던 친구잖아,4.169131987502345
3907,형제들이 우리를 대신해 시위하는 동안,2.3110907547158015
3908,우리는 인생에서 가장 중요한 질문들에 대한 답을 찾는데 집중해야합니다.,2.2074279102771333
3909,- 그럼 스카이는 풀어 줄까요?,3.8118898387932707
3910,그도 단원인가?,4.234455703745367
3911,"제기랄, 나쁜 자식!",4.66263753248463
3912,"(가은) 하, 이 겨울에 어떤 또라이가 창문으로 넘어오기라도 한대요?",3.2893168631753085
3913,네가 해낼 줄 알았어,1.6585589087715535
3914,또 자기 자녀를 불 가운데로 지나가게 하며 복술과 사술을 행하고 스스로 팔려 여호와 보시기에 악을 행하여 그 노를 격발케 하였으므로,2.4204886154862724
3915,너 자지 이상하게 생긴 거 아니지?,2.6801793689759554
3916,가족 얘기든 뭐든 이웃과 얘기하는 걸 못 봤어요,3.132369868674215
3917,거기 다 괜찮아?,3.0740096463546003
3918,비위 좋은 애를 만나든가 해,4.042335627224052
3919,여긴 식당이 아니잖아,2.149288326063789
3920,본인이 자초한 거다,3.6504632968944932
3921,"안녕하세요, 아빠, 엄마",1.5950337804524832
3922,안 보여요!,2.9780162685694176
3923,베를린팀 성적이 안 좋은데,3.316417522057121
3924,너까지 그놈 편을 들 거야?,2.9145075242236844
3925,올 거야,1.9546536839079756
3926,모두들 기다리고 있는데 메달 받길 거부하고 있어요,3.447273453860803
3927,문지기는 살룸과 악굽과 달몬과 아히만과 그 형제들이니 살룸은 그 두목이라,3.7909359743968216
3928,- 그게 브랜드가 될 수도 있죠,2.8434298760199375
3929,바보처럼 굴지마,4.598992194305986
3930,진척 상황을 알려줘요 까딱하다가는 위에서 다른 자를 내세우겠다고 나설 테니,4.247153610717846
3931,"그 구역 거주자의 친척이라든가 의료 종사자, 응급구조사 등등",4.7829791925062555
3932,나는 베일리가 술집에 데려갔던 얘기를 할까요?,3.0074509846094863
3933,누가 저랬는지 알아,2.7396638158431625
3934,그거 변태 새끼야,3.059922967824463
3935,티가 나지만 묻지 않을 거야,2.9106241101051618
3936,전화기 다들 꺼내서 내 페이지 공유해,3.7138159268552826
3937,당신의 사진을 가지고 있었고 계속 정보를 요구하며 몰아붙였을 수도 있죠,2.4457670065661334
3938,내가 충분하지 않을수도 있으니 대너리스 조상의 고향에서 기념품좀 챙겨가려고?,3.5789368196413367
3939,할아버지 보고 싶지 않아요?,1.7910341136672432
3940,클레오파트라의 죽음은 오늘날 우리가 생각하는 고대 이집트 최후의 시기에 해당하는 사건 중 하나였어요,2.589148252094145
3941,그 불량배들이 널...,3.1036092364292966
3942,나는 집 앞이에요,2.7430208560386173
3943,- 왜 그래?,3.993136429084908
3944,"아, 여자 친구구나",2.731460656155368
3945,우린 그들하곤 다르니까요,2.671456999374752
3946,그들의 기다리는 동안에 에훗이 피하여 돌 뜨는 곳을 지나 스이라로 도망하니라,3.371702246038475
3947,복수는 아주 잔인할 수 있단다,3.1098061153051852
3948,아이는 보호 조치 했지만,3.264152395122792
3949,여기가 내 집인걸,4.714034981994604
3950,우주 미생물을 연구하는 아르빈드 아차리아 박사는 최근 국립 기초 과학 연구소에서 해고당한 바 있습니다,3.1566407256155466
3951,말도 안 돼,0.5582038605952169
3952,보험 회사에서 근무한 적은 없어서...,2.3705360043661887
3953,덮어줘서는 안 된다고 생각합니다,2.557784579132502
3954,자기가 묵던 호스텔 주소를 알려 줬어,3.549455547078714
3955,어떤 게 있는지 알아내야 해,1.9097122324114317
3956,하루 만에?,3.73910416411407
3957,- 조심해요 - 늘 조심하죠,4.108152424606405
3958,"어, 나도 기상캐스터 할 거야, 커서",3.968748149193276
3959,할아버지라고 불러라! 할아버지라고,2.880637245675416
3960,난 취해있으면 안돼,3.5591052872394453
3961,메시지를 남겼어,2.131524597656258
3962,'우리 남매는 이블린 오빠를 기리며 영국을 횡단 중이죠' '어릴 때 같이 갔던 곳을 다시 방문하며' '그동안 쌓아 왔던 얘기를 나누고 있어요',3.5240580269639126
3963,차주는 어젯밤 도난 신고를 했어요,2.950126491791232
3964,디렉터가 존재하는 한 포기란 없을 겁니다,3.63059528570668
3965,괜히 헛수고만 하고 있다고,2.808473936867251
3966,십 대들아 모르는 발신자 어떻게 차단하지?,4.2411747219492755
3967,"제주도 가셨어요, 골프 치러",4.368613224170053
3968,가족에게 감사합니다,1.9507752687518385
3969,- 그러세요?  - 네가 누군지도 모르겠어,2.4448292735589408
3970,석세스에 섹스,5.756733013736582
3971,애 때문이라고 하면은 대표님도 놔주겠지,3.6238886949244526
3972,(면접관4) 감히 경력 단절이니 재취업이니 하면서,5.641526665997188
3973,사이먼 알몬트 쿼터백 완전 멋지다,4.460323423719375
3974,놈들은 전력을 다해 슬루댐을 노리죠,4.302960159098905
3975,"그래서 왜 돌아오셨다고요, 카슨 씨?",2.9251989747662015
3976,페퍼민트 스틱 좀 먹어볼게요,4.656691410567614
3977,타임머신 (소설),4.403369801933114
3978,분류: 타갈로그어,5.516706906656677
3979,전체를 뜯어고쳐야 해,2.3009497570572313
3980,진심으로 애도를 표합니다,2.4430181064317273
3981,"플로라, 네가 보안실에 침입하고 나는... 필릭스?",3.519408939697895
3982,이 분화구를 만든 운석이야,3.9226400525656393
3983,그럼 전...,2.002618269372406
3984,노파를 불태운 걸로도 부족해요? 잘못이라면 불가능에 도전한 것뿐이었다고요,3.83336478229528
3985,문제는 네가 '노력왕 레지나'와 결혼했는데,4.199100646961988
3986,위험에 처한 친구를 두고 숨는 건 사내가 할 짓이 아니지,3.282438416762059
3987,- 곧 죽는대,6.039946181113416
3988,- 그게 뭐야?,3.2610958136161807
3989,(윤주) 초딩 때 영어는 마스터해 놓아야 중딩 때 수학에 매진할 수 있어요,4.85782900336488
3990,넌 배짱이 없어,2.4543518557296293
3991,"스콧, 출판사에서 받은 수표 잘 보이게 높이 들어요",3.727019713065044
3992,복수의 화신이라는 까마귀들처럼?,3.7919534480392296
3993,모든 다운로드가 완료되었기 때문에 KGet을 종료합니다.,2.3955838471816047
3994,하나 말할까요 신부님?,3.3295556862390328
3995,20대에는 싱글이라도 괜찮아요 안 그래요?,3.2060494910596655
3996,윌란스 포스텐 지 마호메트 만평 논란,2.117839215799971
3997,추진기 작동법은 알지?,4.8118443436994305
3998,초점이 흐려지고 앞이 깜깜해지고...,3.802136310137732
3999,그레타 툰베리가 나와서 엉덩이를 걷어찰까 봐 들어가기 너무 무서워요,3.6935010460889512
4000,내가 죽였을까 봐?,3.231343502947518
4001,언제부터 그런 걸 신경 썼어?,3.1054332844243473
4002,- 그럴 수 있어요?,2.8509360155912584
4003,-  - 아내분이 싫어하시지 않나요? 바둑 두는 남자?,4.166611116254242
4004,전... 제 상사와 얘기하는 건 어떨까요?,2.4925302619621443
4005,집에서 피해자의 정보가 나왔고,2.8262216865230387
4006,나도 셰리스라고 불러도 돼요?,2.368815252427106
4007,이거요?,5.2356097100804915
4008,그런데도 놓쳤죠,4.165769960574382
4009,- (지호) 들어 보고,3.738279335320532
4010,일에 파묻혀서는,3.2522118778032114
4011,"비록 화석 연료가 신재생 에너지의 40배에 달하는 보조금을 받고 있지만, 향후의 전망은 더욱 인상적입니다.",3.6300878791174243
4012,아가씨의 행복을 제일로 생각해,4.201381376192638
4013,누가 귀를 빌려주겠대서,4.512822924158489
4014,거기 가지 마.,2.8271122126892063
4015,당신이 경찰이 아니란 걸 증명해줘야겠어,2.0645907270945116
4016,그랬더니 어깨를 으쓱하면서 경주에 안 되는 게 어딨냐고 하더라고요,3.803976172892989
4017,전원 사망이지,4.919266738461551
4018,너밖에 없구나,3.1946201949224835
4019,아주 잘 계세요,3.107863399281039
4020,네가 상황을 몰라서 오해하는 거야,2.5504629651939195
4021,그래서 여기 온 거야,2.0726345954087573
4022,포키를 찾을 수 있을거야,2.2092381202835067
4023,분류: 우루과이의 역사,2.569798707101857
4024,내 생각으론 저자식이 당신을 데려와선 죽일거라 생각했죠.,4.012308820409248
4025,토켈라우,5.856661420090706
4026,- 연락해 본 적 있어?,2.5258665415246564
4027,고린도 전서의 인용구죠,6.656758649814263
4028,오지 말 걸 그랬나 봐요,1.7588964159785858
4029,"풋볼도 모르면서, 바보!",4.325578938560779
4030,오소고널 다이애거널라이저로 파국을 회피하려는 코드 계산인가?,4.594151997965631
4031,요요는 가져가도 되고요?,4.75767852246529
4032,"아뇨, 당신은 해야 해요",1.9076700874840666
4033,다리는 왜 저래?,2.141176053821661
4034,컬럼비아 특별구는 미국의 살인 수도입니다,3.7411547393182842
4035,‐ 그렇다면 미안한 마음이 드네.,3.696728403308811
4036,제 책을 가졌다는 건 제 가방도 가졌단 얘기고,3.5978852011483013
4037,당신이 내 인생에서 사라진 줄 알았어,1.8503142861796822
4038,곧 큰 건이 있어서 일손이 필요하다고요,2.9516368816494762
4039,내 실례를 이해하시오,3.6119608716769767
4040,- 당신이 날 구했어요,3.45401609101543
4041,내가 대학 1년 때 아버님이 날 데리러 오신 게 엊그제 같은데,2.7155934315738497
4042,내가 들어가서 확인만 했더라도...,2.7806493887838286
4043,"가정부들이나 운전사, 개인 비서들을 조사해봐",3.942019385250862
4044,나가는 문이 어딘지는 알지?,3.159029797222092
4045,둘레인 부인한테서 초대받으면 조심해요,3.8800056516925494
4046,1개월 전쯤 남자 친구와 교외로 여행 갔어요,3.259636024875657
4047,아내가 임신을 원하자 당신이 폭행했어요,3.623737219157293
4048,- 만나서 반가워,2.6875586678006393
4049,내가 당신 혼자 두고 떠났으니까,2.530786297468491
4050,"귀하신 몸, 루시퍼 너도 마찬가지야",3.7666485916833503
4051,"한번 갔다 와 볼래, 슬슬?",3.415254411853769
4052,"뭐야, 이선?",3.2316253579433325
4053,(주영) 믿고 싶은 대로 믿어,3.5709425091330305
4054,너한텐 유일한 가족이잖아,2.975741828880438
4055,"네, 맞아요",2.5065398191512975
4056,영원한 게 없긴 왜 없어,2.819363137471542
4057,필요하면 같이 전역하마,4.734925447066341
4058,"- 그럼, 괜찮고말고",3.999923713233504
4059,인류 생존 가능성의 끝자락에 있는 셈이죠,3.0117339154682825
4060,네가 말 시키니까 그렇잖아,2.9740606020823726
4061,"십 대 때 연애가 다 구리지, 뭐",4.428101671494524
4062,"타라, 괜찮다고",2.3503730368271345
4063,간식 냉장고에서 아무것도 안 집어 왔어요,3.2657766810595
4064,그 얘기는 어디서 들으셨어요?,1.8113054564832212
4065,그런데 문제가 생겼어,1.5358115762760411
4066,모르겠어요 그냥...,1.8401617062713156
4067,트럭이 심하게 급정거한 다음에 네가 뭘 했는지 기억나니?,2.9800251886677667
4068,맥주는 절대 아니야,2.8333115337187373
4069,하나님을 잊어버리는 자의 길은 다 이와 같고 사곡한 자의 소망은 없어지리니,3.1258227001814842
4070,내가 데려다줄게,2.1055481660872886
4071,자네와 나의 차이점이 뭔 줄 아나? 난 지도자가 되고 싶어하고,2.886877954273674
4072,방 안에 있는 모든 어른에게 칭찬을 구걸하느라 바빠서 재활에는 관심이 없다고요!,3.0214399908915217
4073,아주 오래전부터 귀여운 당신네 인간들은 내게 아내들을 바쳐 왔다,3.1112517719855974
4074,변호사는 뭐래요?,2.0653077036567753
4075,왜 본명을 쓰지?,2.9529717727671065
4076,나도 끝나는 거죠,2.4733277526044115
4077,꼭 할 말이 있어서요,2.244104175119683
4078,내가 가서 널 죽일 거야,2.182410520116548
4079,체포하기 10년 전부터 홀의 집에서 발신된 모든 통화 기록을 검사 중이에요,3.4727324791202347
4080,이걸 보여주고 7일 뒤 검은 호수에서 만나자고 해,3.306975154026994
4081,하지만 들어보니 이런 법 집행의 공백을 메우는 자경단이 있었습니다,3.323233756866783
4082,음식도 다 식었겠다,4.768165886928783
4083,메시지 상자 대화상자,2.407809895118349
4084,두 명의 동료와 함께 귀국했다,3.196288279222152
4085,단지 내 꿈이 아니라 온 가족에게 중요한 일이야,2.6513592655481406
4086,살다 보면 놀라운 일이 생겨,3.374743187581411
4087,환상을 깨트려 미안한데 네 아버지도 우리 아빠처럼 구제 불능이었어,3.0214251482675922
4088,뭘 도와 드릴까요?,1.7663546949925106
4089,"여기 있다, 쪼꼬미",4.390246807166985
4090,그만 얘기 하자,2.977125627748149
4091,우리 파일의 크기가 정확히 얼마나 되지?,2.4416093015271154
4092,비행기 놓치는데!,3.4622409893102932
4093,지금 비꼴 때야?,5.609757928814165
4094,어릴 때부터 알던 분이야,2.7062279754665464
4095,그리고전그게틀림없이사고때문일거라고생각했죠.,4.4779592392561405
4096,"세상에, 밖에 95도예요",3.2326214663377755
4097,- 엄마가 바꾸래요,4.914691803396999
4098,재미 보다가 버릴 거야?,3.593514941011211
4099,"난 곧 아빠가 돼, 빌리",3.611349488987946
4100,호텔 투숙객 두 명일 수 있는데 확실하진 않습니다,2.670270818862442
4101,미안한데 누구시죠?,2.3693648057896732
4102,- 뭐 하면서? 젊은 시절 얘기해 주면서? 300m 거리에서 사람 두뇌를 녹일 수 있었다고?,3.782536190653726
4103,두 군데가 더 나오죠,3.2571517823883034
4104,난 당연히 해,3.5990807380543957
4105,엄마가 보냈어,1.8846079019339674
4106,그런 더러운 짓을,2.466596275212907
4107,버크의 침대는 이미 확인했잖아요?,3.1558021491294728
4108,리허설한다고 말했잖아요,4.2549026064513455
4109,웬 이슬람교도가 얼굴을 그었나?,4.315074007898275
4110,"여기는 알파 1, 긴급 연락",4.492869267695185
4111,브레흐티어를 찾고 있었어요 헛간에서 나왔는데 프리가 울타리 옆에 서 있더니,3.5139911338410177
4112,"이 고물차를 위한 위대하고 멋진 계획이 뭐죠? ""1964년형 포드 선더버드 거래할 차""",3.7103663217752967
4113,완전 바보 취급이군,3.0670252245238805
4114,나머지도 마찬가지야,2.066945284239924
4115,딜런을 찾으려고 하는데요,2.526691211564978
4116,뭐였을까?,2.805981151532585
4117,만일 성공했다면?,3.1270585740356713
4118,(나은) 이게 다 뭐야?,2.775241385275729
4119,가르쳐도 되고,3.067093388619102
4120,이브라힘 알자파리,6.261620789346854
4121,이선이 했던 말을 생각해 봤거든요,2.5936552231887413
4122,아카데미 음악상,6.392544225705942
4123,- 얼마나 된 거야?,2.410651924058644
4124,벨트는 당신을 존중할 거예요 내가 약속하죠,2.7153731178394143
4125,죽는 거,1.968192158183896
4126,가서 그를 잡아요,2.528509265156181
4127,"(곤) 영아, 오늘만 [태을의 웃음]",3.848982458027071
4128,그냥 사인만 해주면 돼,2.652644813814282
4129,점집에 수천씩 갖다주는 장모님? 누구?,4.885718262930044
4130,날 기다렸소?,3.529620188472323
4131,겁낼 것 없어! 위대한 선장 우솝이 여기... 여기...,3.905429791491324
4132,나탈리한테 말해 볼게요 혹시 어떻게...,3.254428827981552
4133,완전 미쳤지?,3.0783394815727223
4134,아르투로가 빈정댈 땐 팼잖아,5.181993017985046
4135,"죽은 하사관, 장비를 챙겨라",4.698085754286642
4136,(익평) 그 계집이 살아 있다는 걸 자네도 알고 있었단 말인가?,2.636101956593209
4137,유덕한 여자는 존영을 얻고 근면한 남자는 재물을 얻느니라,3.933518308708575
4138,"이봐, 점잖게 말로 풀자고",3.4075404166870693
4139,이 망할 일을 극복해야지,3.5454751594400493
4140,발음이 고약하네,4.134366960422739
4141,그건 우리 둘만의 일인데요,2.376142180163914
4142,내가 도와줄 수 있...,2.2108857669965114
4143,"- 글쎄, 내가 말하겠지 무슨일이야",3.1898635323855884
4144,(복동) 눕히십시오,5.016255676312609
4145,그럼 전 어떡해요?,2.456097170067115
4146,걔가 이혼 문제로 속 안 썩이길 바라야지,3.7444322908697094
4147,사람들은 복잡하니까 말이다,2.5150314379686987
4148,내가 상부에 얘기를 해보지,3.0838749643112933
4149,둘이 친해요?,2.3094048530135036
4150,데겠어요,3.9501154112126784
4151,절 믿어 주세요 그래야 당신이 살 수 있어요,2.5609115609460713
4152,전 더는 돈에 관심이 없어요,2.8543117619400924
4153,정말 반갑습니다,2.2896163817915283
4154,이 자식은 몰라,3.8323647375770427
4155,그럴 겨를이 없었어요,1.6844284765751911
4156,미련한 자는 무지하거늘 손에 값을 가지고 지혜를 사려 함은 어찜인고,3.7741559636803514
4157,"계속 웃는 척 하고, 카메라나 찾아봐",3.674790174065977
4158,- 자  - 차 좀 긁은 거 가지고!,4.838098710697705
4159,이 나라의 대통령 후보로 당신을 지명하게 할게요,2.95325200159241
4160,춤은 못 추지만,3.393517983231621
4161,- 다리가,4.25629873868003
4162,헤라클리우스 1세,4.026732994241456
4163,"어때, 로이?",5.049626836093146
4164,네 대갈통을 날려주지,3.698315924780169
4165,- 난 모르는 일이에요,3.0861424490974687
4166,발람이 그들에게 이르되 이 밤에 여기서 유숙하라 여호와께서 내게 이르시는 대로 너희에게 대답하리라 모압 귀족들이 발람에게서 유하니라,2.531751985735027
4167,다미앙과 마테우스가 실종된 이상 내 생각엔...,3.5078699092620367
4168,나한테 알려 줬으면 좋겠어요,1.4541084516687826
4169,날개 달린 짐승이 날아봤자 날 당하진 못해,4.510581267392113
4170,언니 지금 혼자 두 정거장 온 거 알아요?,3.1166340658246487
4171,"두려워 마세요, 성주",4.010057556413798
4172,아나폴리스에서 첫해를 버틴 건 대단한 일이야,3.147674172612963
4173,그놈들 생각만 하고 살 순 없잖아,2.8173277566071357
4174,하지만 너보다 잘하게 될 것 같다는 이유로 막 시작한 어린애 기회까지 앗아가진 마,3.2674387325155085
4175,놈을 믿지 마!,2.2515806987267095
4176,다른 애들 읽어 봐,3.4635908008783445
4177,신호를 정해서,2.8766036355590465
4178,제 아버지는 왜 궁금하세요?,2.5935086481081657
4179,라비낙스를 찾는 거지?,5.069855009625828
4180,모든 나라들이 세계 목표를 향해 도전할 것입니다.,2.394277341214895
4181,당신도 온다고 말했어요,2.556907116903382
