,Sentences,Epoch-10
121,"Nun, ich denke, die FDA würde eine Lösung für die verheerende Opioid-Krise sehr begrüßen.",1.3397488386728678
122,Als treue Freundin.,1.3244780046144986
123,"Sie wirft mir etwas vor, was nie passieren würde.",1.0340731353397747
124,"Neben mir ist ein Platz frei, Teddy.",1.3424828140230152
125,Wir werden hier keine lebendigen Schwäne halten.,1.3186995625453986
126,"Verfahren wir wie in Basra, Brega oder Damaskus.",2.192836126051098
127,Ich studierte vor 20 Jahren in einem Ort namens Seoraewon Medizin.,1.248798006264723
128,Du siehst wirklich gut aus.,0.5524921001893174
129,Sie meinen es nicht ernst.,0.6554677932872356
130,Wir hatten eine Dose in der Vorratskammer.,1.1614466033155864
131,"Hey, Leute, er spielt ""Ja Ja Ding Dong""!",2.289342654204415
132,Entweder das oder du kommst raus und kannst deinem Kind noch eine Mutter sein.,1.0853828271016177
133,Muss die Kleine mal?,1.3700996505124443
134,"Das letzte Mal, als ich im Gericht war, ist 13 Jahre her.",1.0133917788398092
135,Dann könnte ihre Mutter Ihre Anwaltskosten bezahlen.,1.294920456290649
136,-Zähle nur.,3.418732422213763
137,Er sagte mir eine Menge Dinge.,1.0642715704087151
138,Wenn du gehst werden wir zwei überleben.,1.0579218333527396
139,hermetischer,1.8702939005577564
140,Wir gehen von fünf zu drei.,1.6977586121101755
141,"Ich glaube, ich könnte noch ein paar helfende Hände gebrauchen.",0.8365091126563619
142,"Nein, aber du gibst mir einfach die Dateien?",1.1171845407664036
143,Vielleicht finde ich ihre Frequenz.,0.9209428409027786
144,Was machst du da?,0.4996222263063578
145,"Reporter-Barbie, frag mich.",1.3366306138583668
146,Ist das nicht schwer?,0.6478369596068914
147,Ich dusche gleich.,1.1402168465024134
148,"Ich vermute einfach mal, dass du das warst.",1.0589811728894782
149,Die Stürme in dieser Gegend ziehen rasend schnell auf.,1.2796985981888371
150,Sie sind unsichtbar.,0.8409197655249959
151,"Stone kam, nahm ihn nicht.",1.9502608236630297
152,"Es ging an jenem kühlen Herbstabend so heiß her, dass die Bodentemperatur um elf Grad anstieg. Wesley Fists wich seinem Dilemma aus, indem er die unbeantwortbare Frage eliminierte.",1.861392231422565
153,-Ein bisschen.,1.6525130887351862
154,"und alles Tier, das seine Klauen spaltet und wiederkäut, sollt ihr essen.",1.2094095180914084
155,Mal sehen.,0.6703822504808573
156,"Keine Führerschaft heißt keine Befehle, und damit bist auch du gemeint.",1.5812488377091805
157,Sie unterbrachen einen Kampf um ein Päckchen von daheim.,1.418564597387505
158,Kategorie: Olympische Sommerspiele 1912,1.170430241188102
159,Du hattest recht. Der Palstek ist fantastisch.,1.6647757892977146
160,"Nein, ""gut"" ist was ganz anderes.",1.1877620514041158
161,"Sicher ist bisher nur, dass er von einem Abschleppwagen durch eine Straße geschleift wurde, bevor der Wagen explodierte.",1.0877756825784715
162,Hätte das Auswirkungen?,1.077309494413554
163,Lasst sie hoch.,0.9287302546441668
164,"Ich wusste nicht, dass du hier bist.",0.42034791823494966
165,Ich kann's nicht bewegen!,1.0264184366088283
166,"Nun, ich denke, er wurde nervös, weil die Veröffentlichung näher rückt.",1.104171483398241
167,Fühlt sich wirklich gut an.,0.4746871489389828
168,Ja! Dann esse ich Hühnchen und Pizza.,1.3864089307689638
169,Ich habe dich seit Casablanca geliebt.,1.1450584618596433
170,"Ruf das Taxi, komm.",1.5588901404992637
171,Vielleicht gab's 'ne Party im Zoo und 'n Affe hat 'n Fisch gefickt.,1.4282896508412433
172,"Ich schäme mich dafür, dass ich dich geboren habe!",0.8924872636974936
173,Als Anerkennung für jahrelange Dienste.,1.0587868655163133
174,"Er schickte ihn mir, nicht dir.",1.1723921054675563
175,Uns fehlt nicht ein Penny.,1.4310988592952796
176,"Diesem Mann darf es nicht erlaubt sein, Zwietracht in unser blühendes Reich zu bringen.",1.6159080595896689
177,"Wisst ihr, wohin ihr gehen sollt?",0.6359715385146736
178,"So eine seltsame Sache. Zu warten, bis dein Daddy stirbt.",1.2494737274714354
179,Philipp&nbsp;III.,2.2574131969485527
180,Dann gib mir das Rückgeld.,1.4525987015272022
181,Ein Stumpfdorn-Sepia.,3.035144056913218
182,Er wird es ihm schon zeigen.,1.0441397923328775
183,-Was gibt's da zu erklären?,1.3027991040214397
184,Ich habe nicht nach ihm gefragt.,0.6491722492874903
185,"Ich hoffe, dieses Mal klappt alles.",1.0569596936107528
186,Er war so langweilig.,0.9043082989115658
187,"Mir macht sie Sorgen, aber Sie hielten mal viel von ihr.",1.2873656175229014
188,Zu schwer zu kontrollieren.,0.7514371973768589
189,"Sei froh, dass ich kein Mann bin.",0.8358353496511393
190,Du wusstest einen Scheiß.,1.0034076532334189
191,Das musst du lesen.,0.8681864525786431
192,"Das war alles egal, wenn ich dich nicht zurückbekäme.",1.3980540039276785
193,"Ich habe einige Wiederholungen der KI laufen lassen, um zu sehen, welche am besten funktioniert.",1.0959180521319403
194,Es soll da wie im Himmel sein.,1.6005668592137803
195,- Mmh. Toller Mann.,2.855922320930976
196,Ich schreibe den Song für Mr. Sturdyvant zu Ende.,1.8299976120127965
197,"-Weißt du, was mich immer aufmuntert?",1.5649979465511856
198,"Ich habe den ganzen Morgen telefoniert, mit der Terminsekretärin der Polizeikommission.",1.2019273001873334
199,"Ich glaub, du hast mich nicht verstanden.",0.7114078963947333
200,Was hab ich im Gesicht?,1.0002798708633351
201,"Nein, schon okay.",0.807987766767471
202,Heinrich von Kleists,2.9963246702015076
203,Probiere es aus.,2.0183275086675168
204,"Sogar eine Ausrüstungstasche mitnehmen kann, wenn er will.",1.4389143640663549
205,"Man kann es nicht wiegen, messen oder rauchen.",1.4174330327291846
206,- Weiß es der Feind.,2.9541468193871885
207,Warum steht ihr da?,0.8293203286548372
208,Aber wegen deinem Ton zahlst du jetzt das Doppelte.,1.2545486646567818
209,-Übermorgen? -Nein.,2.012256973677983
210,"Fury, warum bitten Sie nicht Ihre besonderen Freunde um Hilfe?",1.249902178593418
211,Ich war schon immer eine Verfechterin der Goldenen Regel.,1.1297739955742478
212,Darf ich...?,0.7761289249136111
213,Sie hat die Kristalle nicht für sich gestohlen.,1.0593480247335363
214,"-Alles dabei, was du brauchst?",1.6108856348173881
215,Die Situation wird in Abschnitt eins im Handbuch beschrieben.,1.2481848054977935
216,Sie müssen nur abwarten.,0.8363170053054647
217,Von meiner Mutter. Aber lassen wir das.,1.1233183545262724
218,Weihnachtslieder erinnern mich,1.0873500828451363
219,Wir haben Vidar getroffen.,1.1121179270612818
220,Und meine Mutter hat sich erschossen.,0.8169301602763933
221,Jedoch brauche ich wohl einen neue Unterhose.,1.9698931353939895
222,"Ich wusste, dass sie finanzielle Probleme haben.",0.8055722400862233
223,Wir waren nicht immer die Einzigen.,0.7830892527939097
224,"Das ist beunruhigend, oder?",0.7528005229594318
225,"Wissen Sie denn, wer ich bin?",0.5999386809380143
226,"Sag mir, dass du das gerade warst.",0.8167350876558961
227,"Ich mache dir eine Einkaufsliste, Liz.",1.2827014997556074
228,"Man sagt, Ihr seid in Caryeva sehr beschäftigt, zwischen Pferderennen und Bordellen.",1.5532845371149728
229,Wo sind deine Macho-Eier jetzt?,1.5129962226473306
230,- Warum wohl?,2.330885841411086
231,Halt die Klappe.,0.3399850212453739
232,Lassen Sie mich.,0.45364577546084117
233,"Es schmerzt mehr, wenn man glaubt, jemand tue einem etwas absichtlich an.",1.1623266429153438
234,Deshalb bin ich so allein.,0.7203686481135093
235,Sie ging aufs Klo und dann wieder ins Bett.,0.9532212816566659
236,Was ist mit ihnen los?,0.6792126465311343
237,Schließlich hat er sich umgebracht.,1.497413119708115
238,"Aber wann ist der Zeitpunkt im Leben, an dem wir uns plötzlich nicht mehr ""wie im Galopp"", sondern nur noch schleppend verändern?",1.5102394591936643
239,Sonst müssen wir dich betäuben.,0.8608057000285075
240,"Die Technik ist einfach, aber sie hilft, Abstand zu schaffen,",1.2025084689388066
241,Die Verbindung zwischen euch beiden wird enden.,0.8238364755977838
242,Oder eine Nachricht senden können.,1.0902266741056525
243,"Auf 'ner Skala bis zehn, wie schlimm ist das Chaos?",1.487435673302408
244,"Kommt schnell raus, ihr beiden.",0.8976445169911799
245,Sollen wir die Polizei schicken?,0.5597909308292665
246,"Das Mindeststrafmaß sieht folgendermaßen aus: Wenn du dich schuldig bekennst, kriegst du zwei Jahre.",1.3762934474592297
247,"Nein, Sir! - Lügen mich nicht an!",1.5597209587874814
248,Ich kann auch nicht schlafen.,0.6662455126387751
249,-Lass es.,2.7815315169667523
250,- Kleiner! Komm her!,1.8362264305238456
251,"Samaritan... war nur ein Cop, beschützte die Reichen, während der Rest von uns hungern musste.",1.5317526047513421
252,Nur eine Sache noch.,0.7291887598418
253,Wir haben Jessica Roach gefunden.,1.1457238213173624
254,Hör auf damit! Du machst mir Angst!,0.7265267337511051
255,"Hör auf, ihn wie ein Baby zu behandeln.",0.7039540947377757
256,Da gehört schon etwas mehr dazu.,1.0742744941412583
257,Das Geld will ausgegeben werden.,1.2390035187299517
258,Wir sollen ihm folgen.,0.8584667238724225
259,Du hast einen genialen Schakaltanz.,1.7803269783069673
260,Möchten Sie wirklich keine Begleitung?,0.7445680024471225
261,Ist er am Leben?,0.9156788008389598
262,"Ich wusste nicht, dass wir uns verlieben.",0.6979733164187294
263,Für 1995 war das was besonderes.,1.5548918787802866
264,Ich muss etwas erledigen.,0.5440727020009951
265,-Wie geht's meiner Lieblingskundin?,1.7925930561387442
266,Gedichte von Geheimnissen,1.0535302770008759
267,"Wie mächtig wäre der Mensch, würde er nur seinem Intellekt vertrauen.",1.2727981158557489
268,"Sie sagen, ein Opfer hat es geschafft, zu entkommen, und dass zwei Beamte ihn zurück zu Dahmer gebracht haben?",1.2561900999403244
269,Ich bin Soji.,1.8472738022491915
270,Könnt ihr noch 2 Monate durchhalten ?,0.9654361525651676
271,Liebe drückt sich durch die Augen aus.,1.1679611923372375
272,Sprich für dich selbst.,0.7405702157465883
273,Nur eine Beobachtung.,0.8189501317041379
274,"- Ja, da sind wir.",2.1734500887723747
275,Dienen und beschützen.,2.0306588210822443
276,Das von uns geöffnete Motorventil lag außerhalb des Behälters.,1.7174465350358628
277,"Ich ging zur Therapie, nahm Medikamente.",1.114642537124018
278,- Ich weiß.,2.395118451032715
279,"Ich wollte sie ins Krankenhau bringen, aber sie wollten nicht.",1.2090385681569797
280,-Hast du keine Hausaufgaben?,1.2515991226914667
281,Ihr Gehirn ist das Problem.,0.8758324780561295
282,"""Du kämpfst bis zum letzten Tropfen für deinen Bruder.""",1.525151653801544
283,Ted Kennedy war immer bei uns.,1.2053190827232874
284,- Du wartest schön auf den nächsten Van.,1.7670116687188067
285,"Und ich schreibe, was ich will.",0.8031724718456679
286,"Ich schieße hier keine Bilder, wenn Sie mich nicht erschießen.",1.1210121220874687
287,Bleiben Sie liegen.,0.720483479606547
288,-Über wen reden wir?,1.796725868032038
289,Schicht... um Schicht.,2.333391563689659
290,Monochromasie,2.611387534094255
291,Was stimmt mit dem da nicht?,0.7387287750712807
292,Ihre Armbänder schützen sie vor unserem Zeitverlauf.,1.4560674593007585
293,Das beruhigt mich nicht.,0.7298304500431891
294,Dieses Mal müssen wir uns bei ihm bedanken.,0.7978108470342251
295,Ihre bedingte Entlassung verbietet den Kontakt zu Straftätern.,1.4571627096883581
296,Schließen Sie diese an Ihr Telefon an.,1.4165910434516462
297,Ich lasse Sie sich umsehen.,1.1043907455780577
298,"Ich kam nicht zum Streiten, Brandy Jane.",1.7727235565192623
299,"Gleich erklären wir, wie Sie überprüfen können...",1.1806028031356899
300,Ist diese Nachricht von Ihnen?,0.9175231313213025
301,"Du warst süß, aber jetzt bist du damenhaft.",1.4511593390338275
302,Was zu hoffen wäre.,2.0600251368516913
303,Der Clown wird mich töten.,1.0614155365483315
304,Ich kümmere mich um sie! Ich füttere sie!,1.0610575854754634
305,Wie kann ich helfen?,0.508822367397878
306,"Ich nehme nicht an, dass du zum Abendessen bleibst?",1.0357544674651038
307,Ist das für Champère?,1.2986130208205275
308,Ich mach mich mal frei.,1.2260454746844334
309,-Wir brauchen einen Fluchtweg.,1.1793586914028884
310,Hr. Lee ist da.,1.1325844551926296
311,-Ich bitte dich.,1.5971898078814382
312,"Geht dich zwar nichts an, großer Bruder, aber ich fahre in Urlaub.",1.1476078339300142
313,"Die Kinder Juda's sind: Ger, Onan, Sela. Die drei wurden ihm geboren von der Kanaanitin, der Tochter Suas. Ger aber, der erste Sohn Juda's, war böse vor dem HERRN; darum tötete er ihn.",1.290645627911548
314,"Ich demütige mich selbst vor den Sieben und akzeptiere jede Bestrafung, welche die Götter für richtig halten.",1.377694409423578
315,Gibt es einen für Mathematik?,1.2758433085711234
316,- Macht weiter wie gewöhnlich.,1.9004512189036908
317,Ich gehe in das Gemach.,1.321463243984694
318,-Am nächsten Tag.,1.5890445881370572
319,Niemand empfing uns.,1.3107981062892582
320,"Er meinte eher ""überraschend"".",2.4446936654879856
321,Was habe ich euch zum Überschreiten der Grenze gesagt?,1.3542410258128486
322,Er will sich aufsetzen.,1.1903483369309815
323,"Alles klar, Karen, ich richte es ihm aus.",1.1794918523959894
324,"Mich schrecken Menschen, die nicht mal aus Verlusten lernen.",1.2606071480818586
325,"Du willst auch nicht, dass dein Mann oder deine Kinder es spüren.",1.0252995608748607
326,Wir sahen uns Mineralien und die Natur an und experimentierten mit Stoffen.,1.4137272554528848
327,Du hast dich dein Leben lang darauf vorbereitet.,0.6840850713779422
328,Ich habe lange nicht so gemütlich zu Abend gegessen.,1.142391530374144
329,Sonst sind wir auf ewig hier gefangen.,1.0612601143645461
330,"-Ich erzähl's dir, aber...",1.6361644103844903
331,Ich habe diese Woche mein Protegé getötet.,1.348224217322219
332,Du musst ein Niemand sein.,0.9267427490459619
333,Ein lebensnaher Mann mit großen Händen.,1.9090954796944177
334,"Und wir haben nicht darum gebeten, etwas darüber zu hören.",0.8105420405395145
335,"Er hatte nicht verdient, was wir ihm angetan haben.",0.8014840438647722
336,Sie schrieben doch jemandem.,1.3764872237516097
337,Gibt es noch mehr von euch?,0.7005576970721381
338,Vielleicht bin ich eine Heuchlerin.,0.671414529661656
339,Er ist klug.,1.2858910055158035
340,"Und die Priester samt ihrem Haufen sind wie die Räuber, so da lauern auf die Leute und würgen auf dem Wege, der gen Sichem geht; denn sie tun, was sie wollen.",1.0420793680236875
341,Bei unserer ersten Begegnung warst du selbst verkleidet.,0.8771678314340065
342,"Ich finde, Geduld ist das Mindeste, das wir ihr schulden.",1.2394331268659478
343,"Das erste Leben ist das angenehme Leben und es ist einfach das bestmögliche, es besteht darin, so viel Vergnügen wie möglich zu haben, so viele positive Emotionen wie möglich, und die Fähigkeiten, Genießen, Achtsamkeit zu lernen, die sie verstärken, die sie über Zeit und Raum ausdehnen.",1.1732420867576112
344,"Die eine Idee mit der ich euch verlassen will, ist dass wir anfangen müssen, dies nicht nur """" als Web, nur besser """" zu sehen sondern als neue Stufe in der Entwicklung.",1.4866751852159432
345,Ich bin noch nicht müde.,0.808701636401323
346,Wie ein Schauspieler?,1.0613143729512395
347,Woher wussten Sie ...?,0.9500927667764589
348,Du unterbrichst meinen Unterricht.,0.997761921695772
349,Ich habe mehr Handschellen.,1.150641695909291
350,Wednesday liebt das Bermudadreieck.,2.9160244570663347
351,Eine Chemielehrerin machte schnell Fotos.,1.7503777416304884
352,Sie bewegten sich.,1.2662979393438083
353,Das ist es nicht wert.,0.584916810472304
354,"Da erschraken und machten sich auf alle, die bei Adonia geladen waren, und gingen hin, ein jeglicher seinen Weg.",1.034361841562823
355,Krieg dreht sich um Geld.,1.2788164326726035
356,"Wenn du also so lieb wärst, erledige... bitte deinen Job.",1.4305556967708835
357,"Diese Liste zeigt an, welche Zertifizierungsstellen KDE bekannt sind. Sie können sie von hier aus problemlos verwalten.",1.2026767701800785
358,- So habe ich das noch nie gesehen.,1.2188838556034196
359,"Ich habe angerufen, um mich zu verabschieden.",0.6598761819486235
360,"Drück auf die Tube, Ted!",1.8677948779856193
361,"-Zaubertränke, Gifte, Teufelssymbole.",3.2987413284725284
362,"Finger weg, verdammt!",0.5566657132831002
363,"Schön, endlich Nachbarn zu haben.",0.9730542404774347
364,"Es ist so angenehm, Gäste zu haben, wenn es regnet.",1.1088040646969932
365,"der auf den Bergen nicht isset, der seine Augen nicht aufhebt zu den Götzen des Hauses Israel und seines Nächsten Weib nicht befleckt und liegt nicht bei der Frau in ihrer Krankheit,",1.1024056774436954
366,"Sie haben mir beigebracht, mich selbst zu beschützen.",0.678707556790232
367,Hier auf dem Bild mit seiner rechten Hand Shtarker.,1.8058136255428578
368,"Seamus war ja wohl voll daneben, Mann.",1.8198736321492064
369,"Ich wollte nur sagen, dass meine Eltern nicht da sind.",0.6651381886133333
370,Du bist der letzte Dreck.,1.1080087672804895
371,-Ich weiß nicht.,1.4421907877566338
372,Halt die Klappe.,0.3399850212453739
373,-Wie bei Benjamin und Łukasz.,2.795441020419633
374,Sieh dir das an.,0.2620327668545752
375,"Er hat sich was dazu verdient und so kam es, dass Harrison ihn engagiert hat, um dich zu beschatten.",1.373057201762802
376,"Es war Gründertag von St. Martins,",2.2260178247333062
377,"Das ist gut, ist gut.",1.2346700677813363
378,"Doch diese Schwäche rief eine Lawine von unterdrückter Bosheit hervor, die die winzigen Kreaturen antrieb, ihn noch mehr zu zerfleischen.",1.513130136349221
379,Neben die Loser will ich nicht.,1.5172970760148683
380,Es gibt keine 72 Jungfrauen im Koran.,1.657920042663328
381,Ich habe nur gern etwas Privatsphäre.,0.9640498835673337
382,Ich würde mich lieber nicht in Viks Haus treffen.,1.3015204495407138
383,"Bist du bereit, Yusuf?",1.1476877589583059
384,-Warum verpfeifen Sie mich nie?,1.5433869551073054
385,Wäre nicht das erste Mal. Wäre nicht das erste Mal. Mr. und Mrs. Spiller?,1.3289450182539915
386,Die Bösen mögen keine losen Enden. Das sind Sie.,1.4021268559626396
387,Bist frech und willst nicht in die Schule?,1.2187307812165717
388,-Sie sind eine Legende.,1.338554909737466
389,"Es ist doch so, oder?",0.8656460748600039
390,"Wie auch immer. Eines der Dinge, das ich im Zaubergeschäft kaufte, war: Tannen's Mystery Magic Box.",1.7380498042110974
391,"Nur, wenn du dich wohlfühlst.",0.69657191325689
392,Mascara lief dir die Augen runter?,2.3313039039982617
393,"Ich stehe ihm bei, weil man in diesem Land unschuldig ist, bis die Schuld bewiesen ist.",1.243089398534637
394,Was liegt in der Richtung?,1.0091749332060644
395,"Nach dem Feuer wurden Frauen krank, wegen des Rauchs.",1.3231855558472003
396,Langsam wurde er immer körperbetonter.,1.7753074600726988
397,Es war die Wahrheit.,0.8156639756596719
398,Stimmt niemals.,0.9342569973882136
399,"Die Natur betreibt so etwas bereits, auch ohne unsere Hilfe.",1.3983586472891751
400,Ich habe hier noch einen deiner Inhalatoren.,1.6054162696549457
401,Respekt.,1.4095436651086484
402,"Morgen, Ma'am.",0.8143742138815813
403,"(Frau) ""Petra, ich bin's wieder.",1.9604307531331082
404,Wir kennen uns zu gut.,0.9641009695981904
405,Mir hilft das manchmal.,1.2206894264661194
406,Könnten Sie über Nacht auf Henry aufpassen?,0.9410707633675598
407,Kayleigh schnitt sich wegen dir die Haare.,1.8991848238350975
408,"Gibt es etwas, was du weißt?",0.644221458423953
409,"Den Angeklagten Abbie Hoffman und mich, Richter Julius Hoffman.",1.680494524076631
410,"Um mir beim Reifenflicken zu helfen, was sonst?",1.555316364895464
411,Genau das machen Angeber.,1.2987199710983444
412,Für Sie schon.,0.8210868441584575
413,"Danke, Monty.",1.4265942897038808
